ETF2,Correlation
AAXJ,0.7538952708946598
ACWI,0.9086368814473952
ACWV,0.8203200588905178
ACWX,0.952599920258572
AFK,0.6473409456297152
AGG,0.10374778684625931
AGQ,0.28499866044697303
AGZD,0.07208905695425977
AIA,0.7067814202815281
AMLP,0.5067784236434665
ANGL,0.5863999252608801
AOA,0.8973331130898791
AOK,0.7611063629945037
AOM,0.8253897310960163
AOR,0.8810110353008476
ARGT,0.6102552085972202
ASEA,0.6757402535358921
ASHR,0.4173155138526579
BAB,0.04198847084014029
BIL,0.0029784698062648735
BIV,0.025312890053977917
BIZD,0.5518777161632608
BKLN,0.5546153551974794
BLV,0.0320164527109081
BND,0.10313983996896023
BNDX,0.06741054297113386
BNO,0.321006733578043
BOIL,0.06904971110735897
BOND,0.138030106234585
BRZU,0.557531724953497
BSV,0.040045331920779914
BTAL,-0.28893362864965344
BWX,0.28338409412625054
BWZ,0.33299868962091833
BZQ,-0.5177043069171109
CANE,0.1305840608326042
CEMB,0.37642760368108114
CGW,0.8545651230778815
CHIQ,0.5325903061531474
CMBS,-0.021395389113438246
CMF,0.08386220076127025
COPX,0.6763299521441235
CORN,0.08187802200583931
CORP,0.2218163678697167
CPER,0.2765885703370583
CQQQ,0.5240157577451685
CURE,0.6734528802586864
CWB,0.7235838353648617
CWI,0.9442835667557171
CXSE,0.4924240182500681
DBA,0.23006790308576092
DBB,0.3418082987542992
DBC,0.3750582209645197
DBEF,0.8571254313322505
DBEU,0.89276633127847
DBJP,0.6800893710032236
DBO,0.34444656058526174
DDM,0.8147050390501966
DEM,0.7650878045503378
DES,0.7360136029952467
DEW,0.8717191588829747
DFJ,0.6805159518796449
DGP,0.05604958294542787
DGRE,0.740073374443058
DGRS,0.7212308165651452
DGRW,0.8034427993852197
DGS,0.7762699715704108
DHS,0.7615896126230051
DIA,0.815309625542952
DIG,0.5908407329745405
DIV,0.6742920752424783
DJP,0.37578736096787585
DLN,0.8119633101063191
DLS,0.9083699874749687
DNL,0.8953569596299552
DOG,-0.8133290582288444
DON,0.7859156235783422
DRN,0.6056956123132362
DRV,-0.622674168060997
DSI,0.8148970031616449
DTD,0.8135651021614502
DTH,0.9344019543696133
DUG,-0.6030101577253097
DUST,-0.21760831593621863
DVY,0.753579097247741
DVYE,0.7559650935646025
DWAS,0.6855727656270016
DWM,0.9575207082063172
DXD,-0.8147035452904147
DXJ,0.6710676927344764
DXJS,0.6220461643957518
EBND,0.6044320375969755
ECH,0.5914635943037349
ECNS,0.49199629498255393
EDC,0.7863661170931625
EDIV,0.7418126724632672
EDV,-0.1919890606538878
EDZ,-0.7875798585116953
EELV,0.7639373510717968
EEM,0.7903463577527634
EEMA,0.7303372011840404
EEMV,0.7813826438077708
EFA,0.9757615585686205
EFG,0.9483419403882477
EFV,0.9527980820868656
EFZ,-0.9687713038351611
EIDO,0.6160773042156588
EMB,0.5932540031989237
EMHY,0.6273247198377576
EMLC,0.6288189167634052
ENFR,0.6036121508927368
ENOR,0.8025341428620084
ENZL,0.6431465544058794
EPHE,0.5945655805890544
