ETF2,Correlation
ACE 200,0.9131397501309723
ACE 200TR,0.908466369752149
ACE 2차전지&친환경차액티브,0.6285961823899062
ACE ESG액티브,0.8783550746831676
ACE Fn5G플러스,0.7365422606972373
ACE Fn성장소비주도주,0.5795153495754772
ACE 골드선물 레버리지(합성 H),0.17951449975938769
ACE 국고채10년,0.13941061222149137
ACE 국고채3년,0.1778651740470091
ACE 단기통안채,-0.02221996971805795
ACE 러시아MSCI(합성),0.09576965082016983
ACE 레버리지,0.9138426387254727
ACE 멕시코MSCI(합성),0.2721922845930251
ACE 미국IT인터넷S&P(합성 H),0.486075092284278
ACE 미국S&P500,0.4231857519824259
ACE 미국WideMoat동일가중,0.4167659389913898
ACE 미국나스닥100,0.4900358162042756
ACE 미국다우존스리츠(합성 H),0.3991536235356346
ACE 미국친환경그린테마INDXX,0.45515477627498685
ACE 밸류대형,0.8716324847556337
ACE 베트남VN30(합성),0.11572151116580681
ACE 베트남VN30선물블룸버그레버리지(H),0.2996948593643531
ACE 삼성그룹동일가중,0.6450667469795425
ACE 삼성그룹섹터가중,0.861149100349882
ACE 싱가포르리츠,0.1690876007244746
ACE 아시아TOP50S&P,0.5881448503277096
ACE 인도네시아MSCI(합성),0.25510989819896146
ACE 인버스,-0.9046998832076166
ACE 일본Nikkei225(H),0.5948584143901381
ACE 일본TOPIX레버리지(H),0.44806584971624847
ACE 일본TOPIX인버스(합성 H),-0.6038066724809728
ACE 종합채권(AA-이상)KIS액티브,0.1259398861797142
ACE 중국본토CSI300,0.13297950448322296
ACE 중국본토CSI300레버리지(합성),0.1425045690572178
ACE 중장기국공채액티브,0.1894697131519507
ACE 차이나항셍테크,0.3733395292868708
ACE 코스닥150,0.7093315206071231
ACE 코스피,0.9066647605862356
ACE 필리핀MSCI(합성),0.13821334746089098
BNK금융지주,0.3959753503850228
HANARO 200,0.9135330595131668
HANARO 200TR,0.9049903361489408
HANARO 200선물레버리지,0.9102751314918978
HANARO 200선물인버스,-0.896036571677634
HANARO e커머스,0.6502600151609009
HANARO Fn K-POP&미디어,0.4140823402595455
HANARO Fn K-게임,0.48037605949233014
HANARO Fn K-뉴딜디지털플러스,0.7675999532879975
HANARO Fn K-반도체,0.7586893487373167
HANARO Fn5G산업,0.7702522638543516
HANARO Fn전기&수소차,0.8032486187954845
HANARO Fn친환경에너지,0.6358338517876831
HANARO KAP초장기국고채,0.17692075063231413
HANARO KRX300,0.8652466787302829
HANARO MSCI Korea TR,0.8645164800171483
HANARO 고배당,0.6046873124747317
HANARO 글로벌럭셔리S&P(합성),0.42375709671352446
HANARO 농업융복합산업,0.6485772623187608
HANARO 단기채권액티브,0.01963001957880632
HANARO 코스닥150,0.7145598773271779
HANARO 코스닥150선물레버리지,0.7241692100584453
HANARO 탄소효율그린뉴딜,0.8224430679839613
KODEX 200 중소형,0.7036299382807767
KODEX 200,0.9158995772518062
KODEX 200ESG,0.905687726148515
KODEX 200exTOP,0.8335851787485238
KODEX 200IT TR,0.8665895388349161
KODEX 200TR,0.912759448621037
KODEX 200가치저변동,0.8147841005893415
KODEX 200동일가중,0.7616700304254916
KODEX 200롱코스닥150숏선물,-0.2177700457215157
KODEX 200미국채혼합,0.5393695012864059
KODEX 200선물인버스2X,-0.9150772116633652
KODEX 2차전지산업,0.6266638940988988
KODEX 3대농산물선물(H),0.057056475149442204
KODEX IT,0.8515021330098088
KODEX K-뉴딜디지털플러스,0.7673712597065954
KODEX K-미래차액티브,0.8422648388964072
KODEX K-신재생에너지액티브,0.5776587851098633
KODEX K-이노베이션액티브,0.7436519173310945
KODEX KRX300,0.907985731654407
KODEX KRX300레버리지,0.8669509543157965
KODEX KTOP30,0.9097289021022433
KODEX MSCI EM선물(H),0.6673288375191291
KODEX MSCI KOREA ESG유니버설,0.8706727453110588
KODEX MSCI Korea TR,0.9098166237923527
KODEX MSCI Korea,0.8868929594688424
KODEX MSCI모멘텀,0.7271383930212371
KODEX MSCI밸류,0.7637637935110152
KODEX MSCI퀄리티,0.7995153307658304
KODEX S&P글로벌인프라(합성),0.2413684860271774
KODEX Top10동일가중,0.9034717356001667
KODEX Top5PlusTR,0.8566451442321382
KODEX TRF3070,0.37251869636043344
KODEX TRF5050,0.29381756873978593
KODEX TRF7030,0.38085150309854693
KODEX WTI원유선물(H),0.17163491805829129
KODEX WTI원유선물인버스(H),-0.17267604571851455
KODEX 건설,0.564695789838203
KODEX 게임산업,0.4628473142453698
KODEX 경기소비재,0.6426318085056605
KODEX 고배당,0.5881980372178701
KODEX 골드선물(H),0.18266606380664765
KODEX 골드선물인버스(H),-0.168009904477878
KODEX 구리선물(H),0.33877296445957855
KODEX 국고채3년,0.15867554041079635
KODEX 국채선물10년,0.14943066454484208
KODEX 국채선물10년인버스,-0.17490237493752736
KODEX 국채선물3년인버스,-0.176800968352359
KODEX 글로벌로봇(합성),0.5202066153154514
KODEX 기계장비,0.645772452055617
