ETF2,Correlation
AAXJ,0.5891603403859379
ACWI,0.6637929514039805
ACWV,0.5664214154298952
ACWX,0.6636331945600766
AFK,0.5419190311870007
AGG,0.1096662886286744
AGQ,0.2899595259531291
AGZD,0.0567190862591637
AIA,0.5541407690799983
AMLP,0.4365412519949254
ANGL,0.47330681019610765
AOA,0.6624151996553194
AOK,0.5746444326266169
AOM,0.6175064760632314
AOR,0.6503580620759738
ASEA,0.5210105230012726
ASHR,0.33773902113408505
BAB,0.065171523468234
BIL,-0.01601624775971244
BIV,0.05629424133586333
BIZD,0.4472850605641882
BKLN,0.4208328399466519
BLV,0.06441736611032006
BND,0.0962323792126511
BNDX,0.07637374073989432
BNO,0.31357840659525776
BOIL,0.07736967905606623
BOND,0.12334196776916742
BRZU,0.5556441921928982
BSV,0.04760242287698392
BTAL,-0.23981315475052983
BWX,0.20336879518909345
BWZ,0.2159143164279868
BZQ,-0.5224648540951411
CANE,0.152675024607185
CEMB,0.3283530769250594
CGW,0.5712497022747445
CHIQ,0.47314857140528443
CMBS,-0.00695432465158838
CMF,0.07005343015684173
COPX,0.5736296493933561
CORN,0.13133434355630183
CORP,0.1820335470381366
CPER,0.23058008412773878
CQQQ,0.45255594511791125
CURE,0.4691468871478688
CWB,0.6334261883094598
CWI,0.6590522327113322
CXSE,0.4330701916285469
DBA,0.24403341410900453
DBB,0.3152440047211854
DBC,0.38198673030644625
DBEF,0.5655447025143021
DBEU,0.5686533560918337
DBJP,0.4819841729676333
DBO,0.3380127585077776
DDM,0.5859579505836358
DEM,0.6194737631626023
DES,0.5388674022485644
DEW,0.6029985565148078
DFJ,0.478775927136995
DGP,0.11640892830452718
DGRE,0.6037558059044674
DGRS,0.5222550897354342
DGRW,0.581288333830235
DGS,0.6156305981168123
DHS,0.5446275674823632
DIA,0.5846450230828663
DIG,0.49941294495522065
DIV,0.5031370244772879
DJP,0.3833237427744157
DLN,0.5853627508044641
DLS,0.6148181901324583
DNL,0.635880010688282
DOG,-0.5848759893025937
DON,0.5851661792406839
DRN,0.4423954837347782
DRV,-0.44943068246180945
DSI,0.6171863498393626
DTD,0.59241576105926
DTH,0.6066145337684423
DUG,-0.5061108343670333
DUST,-0.26025702883731966
DVY,0.523473655854224
DVYE,0.6033872282352061
DWAS,0.5995598541376819
DWM,0.6224063953505158
DXD,-0.5859423552692274
DXJ,0.4715376696834707
DXJS,0.43573075422563234
EBND,0.5105372458204765
ECH,0.5460817901860278
ECNS,0.40943345323937336
EDC,0.6368359432615558
EDIV,0.5757906876009817
EDV,-0.10546901017691802
EDZ,-0.6350921022571033
EELV,0.5884948540260745
EEM,0.6331358573256454
EEMA,0.5813034818030839
EEMV,0.6005564214540405
EFA,0.6288200178596188
EFG,0.6193345244906056
EFV,0.6042719294109914
EFZ,-0.6327988037375027
EIDO,0.4752042767698882
EMB,0.516545341306978
EMHY,0.5486305531973663
EMLC,0.5409835840145826
ENFR,0.5133778893282556
ENOR,0.5813382245948693
ENZL,0.4716655421271148
EPHE,0.44175841131889854
EPI,0.4658691038961782
EPOL,0.49605711146476744
EPP,0.5941186314173728
EPS,0.611742744414522
EPV,-0.6111552583838983
EQWL,0.5911738236926173
ERX,0.5131394212382014
ERY,-0.5178062697784144
EUFN,0.5501776050361096
EUM,-0.636283116688742
EURL,0.6110075265571465
EUSA,0.6325266517928375
EWA,0.5752541428816125
EWC,0.6396631468965421
EWD,0.5732818251179257
EWG,0.5751266675037534
EWH,0.449401278457363
EWI,0.5395713667732283
EWJ,0.5361748612712413
EWL,0.5328395264937834
EWM,0.42139857927259083
EWP,0.5357538072769283
EWQ,0.5747284820359208
EWS,0.5497990567319787
EWT,0.5146343279406833
EWU,0.5781837245894957
EWV,-0.5351904417318474
EWW,0.5594933365685115
EWX,0.6113384718092467
EWY,0.5447514045044919
EWZ,0.5762670224566333
EWZS,0.5603979547361279
EZA,0.5578916461516046
EZU,0.594564334624415
FAN,0.5538407262194541
FAS,0.5633017604503895
FAZ,-0.5624329021102477
FBT,0.43847901331167943
FCA,0.3874629207405879
FCG,0.45226878526700504
FCOM,0.5443877211515366
FDD,0.5442650381964866
FDIS,0.6042835562331661
FDL,0.5237674098716785
FDN,0.5667333839993032
FDT,0.6471955631940001
FEM,0.6181243574609566
FEMS,0.570923457965397
FENY,0.5050143812157152
FEZ,0.5918712239388095
FGD,0.5982730903189554
FHLC,0.49819422775548944
FIDU,0.5891634375811305
FIW,0.5701161268091924
FLOT,0.2626193283491909
FLRN,0.24942074751499924
FLTR,0.23714310825746276
FM,0.5294333000834769
FMAT,0.6098377263100165
FMF,0.010918180360514269
FNCL,0.5439187305659584
FNDA,0.6018136529794277
FNDB,0.613055973337815
FNDC,0.6315177226145848
FNDE,0.6227704559582343
FNDF,0.6246776221348128
FNDX,0.6073897589790925
FPE,0.3692225471648621
FRI,0.4428260419683378
FSTA,0.40949524300579543
FTA,0.5762684293296335
FTC,0.6268865198029592
FTCS,0.5530090284569468
FTEC,0.5799946072897146
FTGC,0.3441510156754318
FTQI,0.41350649349363977
FTRI,0.5335818642438045
FTSL,0.35127922195906136
FUTY,0.3092977856372095
FVD,0.5283018021072551
FXH,0.5245373891706514
FXI,0.46557890889897563
FXL,0.5985056775139624
FXN,0.5120059939379557
FXO,0.5414045761922776
FXR,0.604000864779311
FXU,0.37975313749894546
FXY,-0.07629412554921132
FXZ,0.5974944336815764
FYLD,0.5932708365020257
GCC,0.3380279437577448
GDX,0.28484987745861007
GDXJ,0.32429674878778647
GLD,0.14457527335808112
GLTR,0.26505408041156997
GMF,0.5848746457747489
GNR,0.636284900302362
GOVI,-0.09576267181930738
GOVT,-0.09153050326237536
GREK,0.41807215497621336
GRID,0.5567482588944392
GRPM,0.6019215497290036
GSG,0.3621828949297637
GSY,0.09115051247034592
GUNR,0.6335662309879687
GVI,0.04761344242510848
GWX,0.6237728769919983
GXC,0.4831953735550587
HAUZ,0.49274775189058784
HDGE,-0.5597246945356807
HEDJ,0.5538820704858476
HYD,0.2421947678546831
HYEM,0.42687546706107726
HYG,0.5421195089858503
HYLS,0.4279262302574317
HYMB,0.20144290813633894
HYS,0.5107413752044594
HYZD,0.35275366494302085
IAI,0.5416088928860671
IAK,0.4916242301168884
IAT,0.4592019224473932
IAU,0.14589303285554805
IBB,0.44946593976817656
IBND,0.22344362736061624
ICF,0.4207052303944843
ICLN,0.567808330742371
ICSH,0.06554016337187159
IDHQ,0.5749987569998517
IDLV,0.5916244978313817
IDMO,0.5016281770000487
IDU,0.3128944207925316
IDV,0.5967882521643919
IDX,0.48075743043637104
IEF,-0.07576427486293401
IEFA,0.6307259269157388
IEI,-0.05259176598032916
IEMG,0.6381817012026513
IEO,0.494170706314158
IEV,0.6102552085972202
IEZ,0.49344052119953774
IGE,0.5700560412325381
IGF,0.5644230122233582
IGIB,0.2244367692136605
IGLB,0.1892918398696571
IGM,0.5853072482158382
IGOV,0.16160392186793762
IGPT,0.5516899481089934
IGSB,0.2201680709644396
IGV,0.5543619344863658
IHE,0.4444562963768894
IHF,0.447495307939201
IHI,0.5101114260079221
IJH,0.6245259896532547
IJJ,0.5941928362448374
IJK,0.6357709986877172
IJR,0.5761102887997706
IJS,0.542604101149305
IJT,0.5867100094616934
ILCB,0.6120614272655724
ILCG,0.6067361423916732
ILCV,0.5753655362696135
ILF,0.639658451476088
ILTB,0.08282253818549429
IMCB,0.6162155695035061
IMCG,0.6342726954885621
