ETF2,Correlation
ACE 200,0.7945315760748004
ACE 200TR,0.7766790201284287
ACE 2차전지&친환경차액티브,0.4888042457360313
ACE ESG액티브,0.7483506002811599
ACE Fn5G플러스,0.6289713125029159
ACE Fn성장소비주도주,0.6523996845090761
ACE 골드선물 레버리지(합성 H),0.20626962030767987
ACE 국고채10년,0.12330940362170129
ACE 국고채3년,0.15741378484177104
ACE 단기통안채,-0.033833215696988314
ACE 러시아MSCI(합성),0.06912682960258074
ACE 레버리지,0.7818439217427012
ACE 멕시코MSCI(합성),0.32479663351053295
ACE 미국IT인터넷S&P(합성 H),0.392232878372502
ACE 미국S&P500,0.39462784795592304
ACE 미국WideMoat동일가중,0.39331727113844595
ACE 미국나스닥100,0.3831009753219604
ACE 미국다우존스리츠(합성 H),0.4048063644877391
ACE 미국친환경그린테마INDXX,0.40387602672741285
ACE 밸류대형,0.8382123197761747
ACE 베트남VN30(합성),0.14712929432140714
ACE 베트남VN30선물블룸버그레버리지(H),0.31416264506578506
ACE 삼성그룹동일가중,0.7125840145032899
ACE 삼성그룹섹터가중,0.7016591436994724
ACE 싱가포르리츠,0.1698848268837809
ACE 아시아TOP50S&P,0.47858573835152274
ACE 인도네시아MSCI(합성),0.20913701963610368
ACE 인버스,-0.7685377632187302
ACE 일본Nikkei225(H),0.5103795741796809
ACE 일본TOPIX레버리지(H),0.40701209986850556
ACE 일본TOPIX인버스(합성 H),-0.5275671005670293
ACE 종합채권(AA-이상)KIS액티브,0.08500847785522593
ACE 중국본토CSI300,0.15358183911461948
ACE 중국본토CSI300레버리지(합성),0.15729823273115542
ACE 중장기국공채액티브,0.15525091833895918
ACE 차이나항셍테크,0.31574170476901414
ACE 코스닥150,0.6007793330721086
ACE 코스피,0.8192485359332475
ACE 필리핀MSCI(합성),0.14863592794178493
BNK금융지주,0.5777417926819437
HANARO 200,0.7910824255707052
HANARO 200TR,0.7798262556805218
HANARO 200선물레버리지,0.7693931022257315
HANARO 200선물인버스,-0.7694145137551912
HANARO e커머스,0.6491491727070572
HANARO Fn K-POP&미디어,0.4479695429908503
HANARO Fn K-게임,0.4783287724516018
HANARO Fn K-뉴딜디지털플러스,0.5587788811566793
HANARO Fn K-반도체,0.5669543660714216
HANARO Fn5G산업,0.6621458128229315
HANARO Fn전기&수소차,0.7228327470225382
HANARO Fn친환경에너지,0.5705394725889419
HANARO KAP초장기국고채,0.16480687162108007
HANARO KRX300,0.76142077473252
HANARO MSCI Korea TR,0.711394584729116
HANARO 고배당,0.8135776068718268
HANARO 글로벌럭셔리S&P(합성),0.4296431600565322
HANARO 농업융복합산업,0.6834367889143507
HANARO 단기채권액티브,-0.01563248562343073
HANARO 코스닥150,0.5934110582776956
HANARO 코스닥150선물레버리지,0.6022768402138109
HANARO 탄소효율그린뉴딜,0.709150208944607
KODEX 200 중소형,0.8400404333686894
KODEX 200,0.791739890357283
KODEX 200ESG,0.8024073554269533
KODEX 200exTOP,0.770081836014301
KODEX 200IT TR,0.6293851587772368
KODEX 200TR,0.778203339170591
KODEX 200가치저변동,0.8386236623754567
KODEX 200동일가중,0.8695483837439019
KODEX 200롱코스닥150숏선물,-0.1731517102230973
KODEX 200미국채혼합,0.4500512154843461
KODEX 200선물인버스2X,-0.779119427134741
KODEX 2차전지산업,0.43114840171361374
KODEX 3대농산물선물(H),0.10309470082594968
KODEX IT,0.6169657363483845
KODEX K-뉴딜디지털플러스,0.5677750731222366
KODEX K-미래차액티브,0.7104161670044993
KODEX K-신재생에너지액티브,0.5419637501643408
KODEX K-이노베이션액티브,0.6033232621161274
