ETF2,Correlation
AAXJ,-0.2760247496527438
ACWI,-0.32145438320923453
ACWV,-0.18930928145570444
ACWX,-0.3105530867951271
AFK,-0.2523196403983618
AGG,-0.007329098558518638
AGQ,-0.08341764184470732
AGZD,-0.016240905061105523
AIA,-0.27749550132956863
AMLP,-0.253317701680423
ANGL,-0.2139062026346261
AOA,-0.33214545443332544
AOK,-0.25344174719468343
AOM,-0.28795576922483757
AOR,-0.3191463403192252
ARGT,-0.23981315475052983
ASEA,-0.2398923415075004
ASHR,-0.1447959289593604
BAB,0.05313119842253548
BIL,-0.01227241131090933
BIV,0.02186537642401574
BIZD,-0.2349727333344948
BKLN,-0.1665275066218984
BLV,0.03605335871944312
BND,0.006860783422066611
BNDX,0.02785048661756717
BNO,-0.13231491956091385
BOIL,-0.00388827268532204
BOND,-0.01369854460895932
BRZU,-0.1795776491319601
BSV,0.001400333605277195
BWX,-0.06825282083257174
BWZ,-0.08749804403567531
BZQ,0.17632729402745462
CANE,-0.02336323422279819
CEMB,-0.11039676337097543
CGW,-0.2685598911135679
CHIQ,-0.23889530781354107
CMBS,0.05556970342696297
CMF,0.016740816743688377
COPX,-0.2780785599984889
CORN,-0.037176174721439394
CORP,-0.05218889222712033
CPER,-0.08699652909728554
CQQQ,-0.24169066604373382
CURE,-0.1845617154816148
CWB,-0.2997271227536106
CWI,-0.3102680317355427
CXSE,-0.21075830507213805
DBA,-0.09057515463923796
DBB,-0.1340864235637258
DBC,-0.1488327003797942
DBEF,-0.28129304683804573
DBEU,-0.2684213977088937
DBJP,-0.2622995323139746
DBO,-0.14453733836972957
DDM,-0.29033035548126646
DEM,-0.25665690462839885
DES,-0.3537455561495625
DEW,-0.2861567774062597
DFJ,-0.2366117066416792
DGP,0.023569836010756434
DGRE,-0.24803571973418723
DGRS,-0.3448857135394662
DGRW,-0.26381624020273864
DGS,-0.25821019067403567
DHS,-0.24941970087044377
DIA,-0.28839889176081124
DIG,-0.2914731140589105
DIV,-0.2334348623786159
DJP,-0.12745219546705866
DLN,-0.2669468440818021
DLS,-0.3098108974450285
DNL,-0.2741692696964962
DOG,0.2873873400735591
DON,-0.3371682943657243
DRN,-0.18405498161111933
DRV,0.1787875515036472
DSI,-0.31246180881132035
DTD,-0.27965992317570093
DTH,-0.28776164212328015
DUG,0.2894221030225973
DUST,0.041980692086092994
DVY,-0.27616158598929935
DVYE,-0.23890518399940314
DWAS,-0.32460136680345697
DWM,-0.2865461123413124
DXD,0.28853138980682175
DXJ,-0.2652456390210966
DXJS,-0.22846677277260788
EBND,-0.18191543233269145
ECH,-0.2130974387566397
ECNS,-0.17283946028523745
EDC,-0.2817279653589472
EDIV,-0.22497340101076074
EDV,0.1105421122125996
EDZ,0.2801542858781886
EELV,-0.25193569113065345
EEM,-0.27838044773512394
EEMA,-0.2652096153411806
EEMV,-0.2558182664024716
EFA,-0.3081118062049424
EFG,-0.28331821188998363
EFV,-0.31074006272940013
EFZ,0.30898068906415804
EIDO,-0.2018056852681443
EMB,-0.1834098689259648
EMHY,-0.18700451822697753
EMLC,-0.20011259202785195
ENFR,-0.2622395738959096
ENOR,-0.2562561064327741
ENZL,-0.17737144843211183
EPHE,-0.19307239645961355
EPI,-0.1926924985875741
EPOL,-0.23618962115067502
EPP,-0.28618266516560387
EPS,-0.3267500038670462
EPV,0.2898172583721314
EQWL,-0.3136468881761347
ERX,-0.27731719191485826
ERY,0.2730040872665853
EUFN,-0.3183917090010473
EUM,0.2785681545190435
EURL,-0.29446676704319097
EUSA,-0.3555094650070366
EWA,-0.2666742289238985
EWC,-0.2989314990942336
EWD,-0.2995855579699906
EWG,-0.27857738613499267
EWH,-0.2312009588469877
EWI,-0.26729632610936316
EWJ,-0.28703202501617353
EWL,-0.22133637967266134
EWM,-0.1771383747276215
EWP,-0.26472038427572775
EWQ,-0.2793780709142957
EWS,-0.2828678034656699
EWT,-0.2558287899893354
EWU,-0.2839068505912391
EWV,0.2838205267163621
EWW,-0.24432002774469677
EWX,-0.2612749530982305
EWY,-0.2615729424786639
EWZ,-0.1931391330724163
EWZS,-0.2087593852954245
EZA,-0.2371357627899371
EZU,-0.2898410801973073
FAN,-0.23855285140690072
FAS,-0.3306108631935568
FAZ,0.32804565216600906
FBT,-0.27108780706950675
FCA,-0.12939235281067774
FCG,-0.2874946717035163
FCOM,-0.29206944213454716
FDD,-0.2887955209928001
FDIS,-0.3342275540227432
FDL,-0.2566255846557971
FDN,-0.3146487590039038
FDT,-0.29542686771094545
FEM,-0.24176972925452084
FEMS,-0.23494147213277644
FENY,-0.29230169601189
FEZ,-0.29028536522300885
FGD,-0.3104759874552033
FHLC,-0.22084048916919857
FIDU,-0.3481727318418118
FIW,-0.3168532769840814
FLOT,-0.04687930227891017
FLRN,-0.04804138998923625
FLTR,-0.05577360879303154
FM,-0.20156694721734453
FMAT,-0.33241043882726534
FMF,0.02739632362060561
FNCL,-0.35117938510603025
FNDA,-0.39254670257436486
FNDB,-0.33744666831180736
FNDC,-0.31702990102482403
