ETF2,Correlation
ACE 200,0.572123768616327
ACE 200TR,0.5706905869651491
ACE 2차전지&친환경차액티브,0.40321823264811746
ACE ESG액티브,0.5605964904730354
ACE Fn5G플러스,0.46103275313347397
ACE Fn성장소비주도주,0.4640440679397757
ACE 골드선물 레버리지(합성 H),0.15065486839459483
ACE 국고채10년,0.06067771079198951
ACE 국고채3년,0.1051583120482738
ACE 단기통안채,-0.05534339969310806
ACE 러시아MSCI(합성),0.010626786437331818
ACE 레버리지,0.5811502267415021
ACE 멕시코MSCI(합성),0.2655684154810912
ACE 미국IT인터넷S&P(합성 H),0.2501767422079111
ACE 미국S&P500,0.2612791395580274
ACE 미국WideMoat동일가중,0.2673992050983584
ACE 미국나스닥100,0.23725513231623369
ACE 미국다우존스리츠(합성 H),0.2662999566561206
ACE 미국친환경그린테마INDXX,0.3250287299581589
ACE 밸류대형,0.5812341968110024
ACE 베트남VN30(합성),0.13179203724538247
ACE 베트남VN30선물블룸버그레버리지(H),0.25482818070460306
ACE 삼성그룹동일가중,0.5475819407003202
ACE 삼성그룹섹터가중,0.5259798232112476
ACE 싱가포르리츠,0.16272513486026233
ACE 아시아TOP50S&P,0.36721252483564215
ACE 인도네시아MSCI(합성),0.218157679525505
ACE 인버스,-0.5805945720909638
ACE 일본Nikkei225(H),0.406394717623521
ACE 일본TOPIX레버리지(H),0.341867079278678
ACE 일본TOPIX인버스(합성 H),-0.39447797641228394
ACE 종합채권(AA-이상)KIS액티브,0.0411947512816679
ACE 중국본토CSI300,0.14196394566310097
ACE 중국본토CSI300레버리지(합성),0.14829279325867556
ACE 중장기국공채액티브,0.08696711529712582
ACE 차이나항셍테크,0.2112872731403721
ACE 코스닥150,0.4795750813712953
ACE 코스피,0.6094468353368002
ACE 필리핀MSCI(합성),0.11334433497626423
BNK금융지주,0.35197162537343935
HANARO 200,0.5736160861631399
HANARO 200TR,0.5780545398369102
HANARO 200선물레버리지,0.5701161157664013
HANARO 200선물인버스,-0.5682468971743742
HANARO e커머스,0.44025318024380167
HANARO Fn K-POP&미디어,0.345496356017819
HANARO Fn K-게임,0.28856133405353324
HANARO Fn K-뉴딜디지털플러스,0.42694964140530506
HANARO Fn K-반도체,0.3929542187949744
HANARO Fn5G산업,0.46028434947896063
HANARO Fn전기&수소차,0.5964915267315951
HANARO Fn친환경에너지,0.5401025524178171
HANARO KAP초장기국고채,0.1068160376324325
HANARO KRX300,0.5508926347090902
HANARO MSCI Korea TR,0.500521572310077
HANARO 고배당,0.5081846623827483
HANARO 글로벌럭셔리S&P(합성),0.27645050078722655
HANARO 농업융복합산업,0.5043066400340304
HANARO 단기채권액티브,-0.026958821936674843
HANARO 코스닥150,0.4603065227897368
