ETF2,Correlation
ACE 200,0.23907819607643493
ACE 200TR,0.253781898771336
ACE 2차전지&친환경차액티브,0.17660514133242525
ACE ESG액티브,0.21620614025408572
ACE Fn5G플러스,0.20078372642794692
ACE Fn성장소비주도주,0.2099646699537715
ACE 골드선물 레버리지(합성 H),0.0094511147274252
ACE 국고채10년,-0.07288829261447416
ACE 국고채3년,-0.041991783959829734
ACE 단기통안채,-0.0015163529840004273
ACE 러시아MSCI(합성),0.028351886745442322
ACE 레버리지,0.2512329408469116
ACE 멕시코MSCI(합성),0.17515836993063305
ACE 미국IT인터넷S&P(합성 H),0.21647301668806088
ACE 미국S&P500,0.3341014729756396
ACE 미국WideMoat동일가중,0.3151240396414753
ACE 미국나스닥100,0.29843588364985035
ACE 미국다우존스리츠(합성 H),0.1979437584628079
ACE 미국친환경그린테마INDXX,0.34128852727991776
ACE 밸류대형,0.22799664157797675
ACE 베트남VN30(합성),0.2927711596384729
ACE 베트남VN30선물블룸버그레버리지(H),0.2349041173445964
ACE 삼성그룹동일가중,0.1942398309191425
ACE 삼성그룹섹터가중,0.24653106290847226
ACE 싱가포르리츠,0.16616109708255314
ACE 아시아TOP50S&P,0.18714976445900944
ACE 인버스,-0.23965307474801775
ACE 일본Nikkei225(H),0.26666420906356747
ACE 일본TOPIX레버리지(H),0.2080691673205567
ACE 일본TOPIX인버스(합성 H),-0.2821755597546412
ACE 종합채권(AA-이상)KIS액티브,-0.062370239745483724
ACE 중국본토CSI300,0.07997124806109467
ACE 중국본토CSI300레버리지(합성),0.09247281062197808
ACE 중장기국공채액티브,-0.06298789002175323
ACE 차이나항셍테크,0.10131009036503334
ACE 코스닥150,0.22654542409504483
ACE 코스피,0.24055298850778897
ACE 필리핀MSCI(합성),0.17797480122874848
BNK금융지주,0.10988600623212302
HANARO 200,0.2462659190964387
HANARO 200TR,0.2475703182417694
HANARO 200선물레버리지,0.2490706545395887
HANARO 200선물인버스,-0.24112536917229327
HANARO e커머스,0.19593148482484132
HANARO Fn K-POP&미디어,0.1672188381880283
HANARO Fn K-게임,0.19281188540056365
HANARO Fn K-뉴딜디지털플러스,0.24567896517620733
HANARO Fn K-반도체,0.17402617028954534
HANARO Fn5G산업,0.19801064824107006
HANARO Fn전기&수소차,0.24762954618623073
HANARO Fn친환경에너지,0.24280781401513563
HANARO KAP초장기국고채,-0.07384708298364817
HANARO KRX300,0.2358419116667439
HANARO MSCI Korea TR,0.23220884115853577
HANARO 고배당,0.16842726295723556
HANARO 글로벌럭셔리S&P(합성),0.2589943556654239
HANARO 농업융복합산업,0.19592884169459862
HANARO 단기채권액티브,0.0444145251761422
HANARO 코스닥150,0.24843433011623892
HANARO 코스닥150선물레버리지,0.24654822705236615
HANARO 탄소효율그린뉴딜,0.22386983820728054
KODEX 200 중소형,0.25079868291135377
KODEX 200,0.24367890967625772
KODEX 200ESG,0.22430485178983695
KODEX 200exTOP,0.24223967247808695
KODEX 200IT TR,0.2064239801334444
KODEX 200TR,0.24948168294695658
KODEX 200가치저변동,0.2099256757999627
KODEX 200동일가중,0.24278381820490602
KODEX 200롱코스닥150숏선물,-0.11598627356118744
KODEX 200미국채혼합,0.23529455268182214
KODEX 200선물인버스2X,-0.2548745996362126
KODEX 2차전지산업,0.17619087525755553
KODEX 3대농산물선물(H),0.05525833141658524
KODEX IT,0.20969582659941874
KODEX K-뉴딜디지털플러스,0.24903912248407659
KODEX K-미래차액티브,0.25683939852408627
KODEX K-신재생에너지액티브,0.23162729734490733
KODEX K-이노베이션액티브,0.22372771813119716
KODEX KRX300,0.23901567685854908
KODEX KRX300레버리지,0.2507189007181548
KODEX KTOP30,0.23797385708578164
KODEX MSCI EM선물(H),0.19912658754179743
KODEX MSCI KOREA ESG유니버설,0.22703754299140985
KODEX MSCI Korea TR,0.24570660110536027
KODEX MSCI Korea,0.23766373570630797
KODEX MSCI모멘텀,0.20284944353932302
KODEX MSCI밸류,0.22024928751700068
KODEX MSCI퀄리티,0.24055282624422678
KODEX S&P글로벌인프라(합성),0.28755102223192985
KODEX Top10동일가중,0.23679165823270265
KODEX Top5PlusTR,0.19775344568850148
KODEX TRF3070,0.20075531326761373
KODEX TRF5050,0.2198338536835558
KODEX TRF7030,0.30671557796608984
KODEX WTI원유선물(H),0.15184956345020065
KODEX WTI원유선물인버스(H),-0.1460222285258255
KODEX 건설,0.21893648124664003
KODEX 게임산업,0.18588772860455785
KODEX 경기소비재,0.22479489052641843
KODEX 고배당,0.16116024237222545
KODEX 골드선물(H),0.022481784728166775
KODEX 골드선물인버스(H),-0.035228150908431205
KODEX 구리선물(H),0.14071055317213316
KODEX 국고채3년,-0.04368828130330353
KODEX 국채선물10년,-0.07434105761455012
KODEX 국채선물10년인버스,0.06430445846970237
KODEX 국채선물3년인버스,0.03839579194972001
KODEX 글로벌로봇(합성),0.2893868243651383
KODEX 기계장비,0.24390517824295962
KODEX 단기변동금리부채권액티브,0.048350989334275354
KODEX 단기채권,-0.017049882803025263
KODEX 단기채권PLUS,0.04294901781893431
KODEX 레버리지,0.24961892229031152
KODEX 멀티에셋하이인컴(H),0.07643712140528994
KODEX 멀티팩터,0.2204113892261494
KODEX 모멘텀Plus,0.18309687595478788
KODEX 미국10년국채선물,-0.0040800844576464775
KODEX 미국30년국채울트라선물(H),-0.05393252499526259
KODEX 미국S&P500TR,0.3324175965614582
KODEX 미국S&P500산업재(합성),0.2801192989737155
KODEX 미국S&P500선물(H),0.2711328053722658
KODEX 미국S&P500에너지(합성),0.1956670804314565
KODEX 미국S&P바이오(합성),0.21051456577504213
KODEX 미국나스닥100TR,0.30120951820481745
KODEX 미국나스닥100선물(H),0.2523658725272725
KODEX 미국달러선물,0.028107546917322694
KODEX 미국달러선물레버리지,0.021132922917400574
KODEX 미국달러선물인버스,-0.021043674295487227
KODEX 미국달러선물인버스2X,-0.02943215974671231
KODEX 미국러셀2000(H),0.26878023026307596
KODEX 미국반도체MV,0.23427003521066894
KODEX 미국부동산리츠(H),0.2243410312547801
KODEX 미국빅테크10(H),0.21968088927867982
KODEX 미국스마트모빌리티S&P,0.2626182236173952
KODEX 미디어&엔터테인먼트,0.2096292650520513
KODEX 바이오,0.20789651059723518
KODEX 반도체,0.186856582756308
KODEX 배당가치,0.21528638205444403
KODEX 배당성장,0.20913701963610368
KODEX 배당성장채권혼합,0.2159986228279625
KODEX 밸류Plus,0.19414866523341984
KODEX 보험,0.11772173163805953
KODEX 삼성그룹,0.24376596711783963
KODEX 삼성그룹밸류,0.2519197596471374
KODEX 선진국MSCI World,0.35528931196753566
KODEX 성장주,0.24682122112364022
KODEX 시스템반도체,0.18883121460562782
KODEX 에너지화학,0.21607500123454246
KODEX 운송,0.1869008054147761
KODEX 웹툰&드라마,0.22190249792514793
KODEX 은선물(H),0.10053674840545594
KODEX 은행,0.09591670846884555
KODEX 인버스,-0.2484023358308173
KODEX 일본TOPIX100,0.2785415626462106
KODEX 일본부동산리츠(H),0.11314099767876144
KODEX 자동차,0.2068514243107604
KODEX 종합채권(AA-이상)액티브,-0.06230877829696176
KODEX 증권,0.19173990418089373
KODEX 차이나A50,0.09614640329983008
KODEX 차이나CSI300,0.07297676664710995
KODEX 차이나H,0.1382280111363894
KODEX 차이나H레버리지(H),0.10222558244220659
KODEX 차이나심천ChiNext(합성),0.010647401020004929
KODEX 차이나항셍테크,0.12656353166270273
KODEX 철강,0.19715032417322015
KODEX 최소변동성,0.212122960359864
KODEX 코스닥150,0.23945795779053566
KODEX 코스닥150레버리지,0.23775607858783113
KODEX 코스닥150롱코스피200숏선물,0.10468937274163859
KODEX 코스닥150선물인버스,-0.24250986404479738
KODEX 코스피,0.25758033837173366
KODEX 코스피100,0.2269396965923408
KODEX 코스피TR,0.25126594822748527
KODEX 코스피대형주,0.24704634192406097
KODEX 콩선물(H),0.07562670038702513
KODEX 퀄리티Plus,0.21514435725172779
KODEX 탄소효율그린뉴딜,0.24149575903798137
KODEX 필수소비재,0.11504589838897297
KODEX 한국대만IT프리미어,0.22642624902086453
KODEX 헬스케어,0.16706108900966557
KODEX 혁신기술테마액티브,0.22356307455403052
KOSEF 200,0.24053952751148422
KOSEF 200TR,0.2460002992227811
KOSEF 200선물레버리지,0.2503110007656581
KOSEF 200선물인버스,-0.25234835422618385
KOSEF 200선물인버스2X,-0.2472050696380356
KOSEF Fn중소형,0.24919514000626175
KOSEF KRX100,0.23650192181616
KOSEF 고배당,0.1292772693171754
KOSEF 국고채10년,-0.06676554409342282
KOSEF 국고채10년레버리지,-0.06642631438823467
KOSEF 국고채3년,-0.07218506508354794
KOSEF 글로벌디지털경제,0.20228608948589147
KOSEF 글로벌퓨처모빌리티,0.2374153306660567
KOSEF 단기자금,-0.0034514327376155016
KOSEF 미국달러선물,0.031153685922205524
KOSEF 미국달러선물레버리지,0.02992270250006078
KOSEF 미국달러선물인버스,-0.029887855587236903
KOSEF 미국달러선물인버스2X,-0.025970820035924682
KOSEF 미국방어배당성장나스닥,0.24797069245976663
KOSEF 블루칩,0.22617871525032868
KOSEF 인도Nifty50(합성),0.267093403382475
KOSEF 코스닥150,0.23794100515291725
KOSEF 코스닥150선물레버리지,0.24111266418107133
KOSEF 코스닥150선물인버스,-0.2420853274875107
KOSEF 코스피100,0.22784615964301466
KOSEF 통안채1년,-0.011514468400484316
NEW,0.20793548501961048
PLUS 200,0.24121294995386527
PLUS 200선물레버리지,0.24868833952334873
PLUS 200선물인버스2X,-0.24775154552284398
PLUS ESG가치주액티브,0.2471232135962546
PLUS ESG성장주액티브,0.24826819155313096
PLUS KS로우볼가중TR,0.23475410861733487
PLUS KS로우사이즈가중TR,0.2618796401046572
PLUS KS모멘텀가중TR,0.25234078763504547
PLUS KS밸류가중TR,0.2374066100266286
PLUS S&P글로벌인프라,0.1406404756385617
PLUS 고배당저변동50,0.15231222714919088
PLUS 고배당주,0.11703330841575461
PLUS 고배당주채권혼합,0.10698155000188413
PLUS 국채선물10년,-0.03595934938758276
PLUS 국채선물3년,-0.0779815908972
PLUS 글로벌MSCI(합성 H),0.24837944251055225
PLUS 단기채권액티브,-0.005771125543680609
PLUS 미국S&P500(H),0.28351118166314715
PLUS 미국나스닥테크,0.27646121320118267
PLUS 미국다우존스고배당주(합성 H),0.1862118155519352
PLUS 미국단기회사채(AAA~A),-0.00012498582929871033
PLUS 미국장기우량회사채,0.01067988192524288
PLUS 선진국MSCI(합성 H),0.17034220433153285
PLUS 스마트베타Quality채권혼합,0.18426691368595707
PLUS 신흥국MSCI(합성 H),0.18473812677764434
PLUS 신흥국MSCI인버스(합성 H),-0.17038867194246282
PLUS 심천차이넥스트(합성),0.02105074992305566
PLUS 우량회사채50,-0.0629661528967026
PLUS 주도업종,0.23140573695515237
PLUS 중형주저변동50,0.21200007181815098
PLUS 코스닥150,0.2370141230751629
PLUS 코스닥150선물인버스,-0.2509422816995219
PLUS 코스피,0.25053412641516687
PLUS 코스피50,0.22686568983709168
PLUS 코스피TR,0.26097147772538654
RISE 200,0.2485588803009353
RISE 200TR,0.2510153474507245
RISE 200고배당커버드콜ATM,0.1595647133522551
RISE 200금융,0.11655203142133343
RISE 200선물레버리지,0.25204024257884966
RISE 200선물인버스,-0.24590626400378715
RISE 200선물인버스2X,-0.2455945354988375
RISE 5G테크,0.20073368655889948
RISE 5대그룹주,0.25510989819896146
RISE ESG사회책임투자,0.20736705439591763
RISE IT플러스,0.2342695729481307
RISE KIS국고채30년Enhanced,-0.05493906541069191
RISE KQ고배당,0.2604421136248827
RISE KRX300,0.25383329934677845
RISE V&S셀렉트밸류,0.2399744706677057
RISE V&S셀렉트밸류채권혼합,0.17795104553042848
RISE 게임테마,0.18919275181271122
RISE 고배당,0.18102306761152345
RISE 국고채3년,-0.06187086389731906
RISE 국고채3년선물인버스,0.0765965599406197
RISE 국채선물10년,-0.05708375007393792
RISE 국채선물10년인버스,0.07242444278093241
RISE 국채선물5년추종,-0.06852150563439008
RISE 국채선물5년추종인버스,0.06845870948217304
RISE 글로벌데이터센터리츠(합성),0.2338023112348471
RISE 글로벌테크놀로지(합성 H),0.21019544280878366
RISE 금융채액티브,-0.05507165392418035
RISE 내수주플러스,0.17841272022796545
RISE 단기국공채액티브,-0.055104351185660407
RISE 단기종합채권(AA-이상)액티브,-0.011938603657217887
RISE 단기통안채,-0.000657539165229913
RISE 대형고배당10TR,0.21167827368102046
RISE 미국S&P500,0.3354730674290413
RISE 미국S&P원유생산기업(합성 H),0.19440532999239943
RISE 미국고정배당우선증권 TR,0.14921405619702532
RISE 미국나스닥100,0.30284136425816266
RISE 미국장기국채선물(H),-0.06046783475538294
RISE 미국장기국채선물레버리지(합성 H),-0.040533785872055764
RISE 미국장기국채선물인버스(H),0.07103525484881998
RISE 비메모리반도체액티브,0.20322875448737968
RISE 수소경제테마,0.2638726618150962
RISE 수출주,0.25908724500281105
RISE 우량업종대표주,0.2348238134090825
RISE 유로스탁스50(H),0.26662339160721604
RISE 종합채권(A-이상)액티브,-0.05102500316502667
RISE 주식혼합,0.19890130334698713
RISE 중국MSCI China(H),0.06903725864470457
RISE 중국본토대형주CSI100,0.06516813910826241
RISE 중기우량회사채,-0.09279350389655774
RISE 중소형고배당,0.20070646048200314
RISE 중장기국공채액티브,-0.06885241005990256
RISE 차이나HSCEI(H),0.10796337223942999
RISE 차이나H선물인버스(H),-0.10228767697472485
RISE 차이나항셍테크,0.11249653521272629
RISE 채권혼합,0.15214387817462055
RISE 컨택트대표,0.17341346553366938
RISE 코스닥150,0.24101155731912394
RISE 코스닥150선물레버리지,0.24146307648124232
RISE 코스닥150선물인버스,-0.24065753318534808
RISE 코스피,0.27156879237961995
RISE 팔라듐선물(H),0.13324948874845216
RISE 팔라듐선물인버스(H),-0.15131719002768132
RISE 헬스케어,0.1580428649282627
RISE 헬스케어채권혼합,0.1144763206089963
SOL 200TR,0.2516187870964154
SOL KIS단기통안채,0.02936362440372036
SOL KRX300,0.22216246531165748
SOL 차이나강소기업CSI500(합성 H),0.04672939964076857
TIGER 200 IT,0.2122072347260249
TIGER 200 건설,0.20376151619952937
TIGER 200 경기소비재,0.21905270860759576
TIGER 200 금융,0.11178045032936765
TIGER 200 산업재,0.23755583409072337
TIGER 200 생활소비재,0.11262803760989643
TIGER 200 에너지화학,0.23346894636271406
TIGER 200 중공업,0.21815767952550497
TIGER 200 철강소재,0.19576705501251232
TIGER 200 헬스케어,0.16476330537617148
TIGER 200,0.24218691072922127
TIGER 200IT레버리지,0.19855621589381905
TIGER 200TR,0.24831693336171287
