ETF2,Correlation
AAXJ,0.27042468600159203
ACWI,0.3350976907633805
ACWV,0.3643049397355744
ACWX,0.3467397456290277
AFK,0.27011345544992804
AGG,0.31135756349489635
AGQ,0.1344036320747248
AGZD,0.07482497457290196
AIA,0.2522440337155653
AMLP,0.3441443822356324
ANGL,0.4824470431364136
AOA,0.3474541312175951
AOK,0.3489361732239252
AOM,0.346050671071404
AOR,0.3209484394733788
ARGT,0.24942074751499924
ASEA,0.272688947124118
ASHR,0.13804028597166504
BAB,0.38482191665672794
BIL,0.15577998806701884
BIV,0.14949929567093687
BIZD,0.3722877745962547
BKLN,0.3293934745039965
BLV,0.2397455314923664
BND,0.3311614632322351
BNDX,0.17596896771954995
BNO,0.15643564207420066
BOIL,0.05631818465960749
BOND,0.32919506420645095
BRZU,0.3156000979519809
BSV,0.1509945574418948
BTAL,-0.04804138998923625
BWX,0.11431081588762082
BWZ,0.01810438190681447
BZQ,-0.2707858097390615
CANE,0.07800523576891982
CEMB,0.28665956575164636
CGW,0.27351655153219906
CHIQ,0.16568896821982929
CMBS,0.17424701934967146
CMF,0.14563509024951465
COPX,0.2453222741624104
CORN,0.05105324523163182
CORP,0.3283613404979337
CPER,0.0884133140577351
CQQQ,0.1487699793429459
CURE,0.2376385653621297
CWB,0.35450903792575567
CWI,0.33800081174988467
CXSE,0.16747857469662403
DBA,0.12150934885328944
DBB,0.07461697709122558
DBC,0.1644700732099904
DBEF,0.32420816140001973
DBEU,0.3468937594820521
DBJP,0.26043490938898023
DBO,0.1485983302486118
DDM,0.35378600032670726
DEM,0.3189235271873739
DES,0.3493492273268746
DEW,0.355397874380986
DFJ,0.27012108461107953
DGP,0.08005987038755867
DGRE,0.29550876040211377
DGRS,0.3234568842743352
DGRW,0.3244777070775084
DGS,0.3153504685436433
DHS,0.3479886539998912
DIA,0.35818211207123335
DIG,0.28863911167301604
DIV,0.4637633846247068
DJP,0.17531445106021531
DLN,0.35445199099656477
DLS,0.34506135282850925
DNL,0.35265617816661204
DOG,-0.355341274934396
DON,0.36471744338036893
DRN,0.3025266439493429
DRV,-0.3260850546195917
DSI,0.31382822069333216
DTD,0.3521557421239502
DTH,0.3457847672068929
DUG,-0.3145039226220002
DUST,-0.12375880969687243
DVY,0.3355497981596655
DVYE,0.31990913159211437
DWAS,0.3420598688072786
DWM,0.355412649129247
DXD,-0.35587717603720775
DXJ,0.2670752764017424
DXJS,0.2634371922090275
EBND,0.23525269405162708
ECH,0.25513717298295613
ECNS,0.1653857006634809
EDC,0.2914995296166271
EDIV,0.3183781274295433
EDV,0.037623249094967066
EDZ,-0.2930801889223232
EELV,0.31708355848648645
EEM,0.3010418011351293
EEMA,0.29127418034002356
EEMV,0.3203766185917804
EFA,0.33439254945699143
EFG,0.3162919362157094
EFV,0.33782277983805536
EFZ,-0.33007562602411356
EIDO,0.24472999376523932
EMB,0.4302210662697643
EMHY,0.5237383848922293
EMLC,0.2968029895488104
ENFR,0.4018305574537852
ENOR,0.3401862336173845
ENZL,0.3101802286163692
EPHE,0.3810377213736225
EPI,0.28093990990930046
EPOL,0.21264775031224922
EPP,0.34759267772844854
EPS,0.3292061366983757
EPV,-0.32120909885962384
EQWL,0.31703598450312703
ERX,0.3414378024565484
ERY,-0.3722921278480825
EUFN,0.3192606457179748
EUM,-0.2948115014082144
EURL,0.3320000973768496
EUSA,0.34810009595035946
EWA,0.38088523899089755
EWC,0.35998552621584323
EWD,0.28693539777643906
EWG,0.31758245137051916
EWH,0.21106216775831554
EWI,0.28132686352361813
EWJ,0.2451044392350109
EWL,0.3076369159967751
EWM,0.26453202278550264
EWP,0.31742610636326335
EWQ,0.33080368463605314
EWS,0.2548353427353026
EWT,0.26721284625955943
EWU,0.3247882844476645
EWV,-0.2500401008214939
EWW,0.21257742556278844
EWX,0.34286594823189775
EWY,0.28556656574737777
EWZ,0.30339202925408504
EWZS,0.29458801756492725
EZA,0.2574878262183488
EZU,0.3260469410037227
FAN,0.30122248758224185
FAS,0.3401681354530042
FAZ,-0.34774242010482614
FBT,0.1728833732604811
FCA,0.19674054707777958
FCG,0.20014806667192167
FCOM,0.27037553830940925
FDD,0.32484570566363813
FDIS,0.29600164261096357
FDL,0.3444746205811499
FDN,0.21977418886203864
FDT,0.3500427366842646
FEM,0.33537544080774334
FEMS,0.31886087829177767
FENY,0.3107969418616378
FEZ,0.3247674535300793
FGD,0.36374310206130256
FHLC,0.23049437381906668
FIDU,0.3223697644077394
FIW,0.288501360694847
FLOT,0.9132204529597163
FLTR,0.8597675367114871
FM,0.31933370857788357
FMAT,0.31419385687834933
FMF,-0.01697304675258904
FNCL,0.3444258991739756
FNDA,0.3391009961322155
FNDB,0.34058125437457537
FNDC,0.3401209034026743
FNDE,0.31115746148001727
FNDF,0.3314821805050097
FNDX,0.34213033592739056
FPE,0.5972092571613512
FRI,0.33438584603911087
FSTA,0.2532590023491679
FTA,0.34954864464533575
FTC,0.3121846024335499
FTCS,0.319193317925804
FTEC,0.2680951678271918
FTGC,0.1607623521595181
FTQI,0.13105446434524626
FTRI,0.2604588557280208
FTSL,0.5386481406438627
FUTY,0.23002593529428206
FVD,0.3412914191220906
FXH,0.24857106809548937
FXI,0.18195825234588467
FXL,0.2749832712683447
FXN,0.268569383734179
FXO,0.34217562622666187
FXR,0.3215883588610838
FXU,0.27643018964948624
FXY,-0.08436076913215752
FXZ,0.2980767299833129
FYLD,0.337601479372882
GCC,0.1514795410547331
GDX,0.1610133096121147
GDXJ,0.21016914819723218
GLD,0.09282418392851681
GLTR,0.15515459503012488
GMF,0.27843609273306397
GNR,0.3680519516326452
GOVI,0.06720616301544283
GOVT,-0.006120116222968889
GREK,0.2544587062994445
GRID,0.3307615420602334
GRPM,0.335044655486936
GSG,0.17971905617060258
GSY,0.3236814383006566
GUNR,0.34501782142936416
GVI,0.20695931282387958
GWX,0.35118534559472836
GXC,0.17871902311870144
HAUZ,0.3270868391634605
HDGE,-0.21900960740234296
HEDJ,0.32696036958559793
HYD,0.6813351470803723
HYEM,0.3866033508006275
HYG,0.33456227344953815
HYLS,0.22745029411749357
HYMB,0.43328978993073486
HYS,0.38389008631845584
HYZD,0.20855177801000627
IAI,0.33688340706831726
IAK,0.3457740465093054
IAT,0.27785536723865634
IAU,0.09537704618358687
IBB,0.17508153044788358
IBND,0.11817091033421405
ICF,0.2883373573222967
ICLN,0.26587840727694356
ICSH,0.21072002844712098
IDHQ,0.31509906375068136
IDLV,0.36550931910754875
IDMO,0.280225020575755
IDU,0.24400223965667542
IDV,0.3475238595852656
IDX,0.23934176700867718
IEF,-0.00683089385809206
IEFA,0.3366815381419083
IEI,-0.014249858971657994
IEMG,0.30960130978867606
IEO,0.27140806777659154
IEV,0.33296522667670114
IEZ,0.2956265837625334
IGE,0.32998486048692777
IGF,0.37030951954424496
IGIB,0.34161033240529975
IGLB,0.3656990206000262
IGM,0.2571965199285161
IGOV,0.04254405322048283
IGPT,0.2244959422796878
IGSB,0.44327411113360143
IGV,0.24916571288335632
IHE,0.2003611812184125
IHF,0.2859002565331677
IHI,0.21352710537760697
IJH,0.3579180369157063
IJJ,0.3602077708057315
IJK,0.3533074844541647
IJR,0.3180470690645892
IJS,0.2950011983864082
IJT,0.3299798135049381
ILCB,0.333274206199028
ILCG,0.28116051005092246
ILCV,0.31407792831867737
ILF,0.30245791952137846
ILTB,0.22858637994145226
IMCB,0.33125668800833247
IMCG,0.2966377342147792
IMCV,0.34560450247863966
INCO,0.2594386860945233
INDA,0.30560055797954994
INDL,0.276002640962926
INDY,0.25813858260443096
IOO,0.3192588291609188
ISCG,0.29147164026636324
ISHG,0.030772703593713615
ISTB,0.29815381183047074
ITA,0.32283896352942054
ITB,0.27665536263588575
ITM,0.5334340103229589
ITOT,0.3257200021247466
IUSV,0.33873680722823946
IVE,0.33458078218748116
IVOO,0.3580140630858149
IVV,0.3277864228819583
IVW,0.28674435392684083
IWB,0.32541145750333306
IWC,0.31096591798476914
IWD,0.3521165956643634
IWF,0.28200874828527595
IWL,0.3175328165093027
IWM,0.3076714181458223
IWN,0.3272973627640343
IWO,0.2924583500443798
IWP,0.3043067803917325
IWR,0.3463335542541679
IWS,0.3627993580242976
IWV,0.32868996081106194
IWX,0.3501016205026168
IWY,0.25881703441355064
IXC,0.36141254975351206
IXJ,0.2618114195407604
IXN,0.2796183777597404
IXUS,0.3223130180799648
IYC,0.31403597064484284
IYE,0.3223362281895415
IYF,0.34432812497364873
IYG,0.32643323631271237
IYH,0.23522469267164148
IYJ,0.32136922751306557
IYK,0.322585798436761
IYR,0.3183954915962415
IYT,0.31009862630995183
IYY,0.33655338571964916
IYZ,0.22884043887428857
JDST,-0.15743782968346423
JNK,0.342014526860566
JNUG,0.13172772572888397
JPXN,0.23716044686904555
JXI,0.2761790421403842
KBE,0.27747918270228006
KBWB,0.30007275042401216
KBWP,0.3505572763949444
KBWY,0.36874443783155053
KCE,0.3016779826755649
KIE,0.36233403003364556
KOLD,-0.056737569234167354
KORU,0.2762811716633217
KRE,0.2592286366580361
KWEB,0.13162746352776544
LDUR,0.10784952786665464
LEMB,0.2340845016061569
LIT,0.24059003072270724
LQD,0.34786574280009225
LTPZ,0.11959491012838244
MBB,0.2018187642677387
MCHI,0.17357831656096132
MDIV,0.4573972164836843
MDY,0.3595352506917372
MDYG,0.34481028388050355
MDYV,0.35694535159288404
MGC,0.32702619487543677
MGK,0.28144428285013057
MGV,0.33585115193428694
MIDU,0.36122207582017685
MINT,0.3475835254121229
MLN,0.3168096090988033
MLPA,0.3648211441582718
MLPX,0.39706117254057854
MNA,0.4305544041932205
