ETF2,Correlation
ACE 200,0.9462592112331789
ACE 200TR,0.9429469288927282
ACE 2차전지&친환경차액티브,0.5543511130125739
ACE ESG액티브,0.903719898570174
ACE Fn5G플러스,0.7766557740934921
ACE Fn성장소비주도주,0.5866898182856615
ACE 골드선물 레버리지(합성 H),0.2111956249284578
ACE 국고채10년,0.1291742861714671
ACE 국고채3년,0.1817257696626665
ACE 단기통안채,-0.03366398450573236
ACE 러시아MSCI(합성),0.08832011014484498
ACE 레버리지,0.9442102273778246
ACE 멕시코MSCI(합성),0.3133165963407071
ACE 미국IT인터넷S&P(합성 H),0.5125873567941372
ACE 미국S&P500,0.4642295546111178
ACE 미국WideMoat동일가중,0.4560755690639734
ACE 미국나스닥100,0.5300750812874421
ACE 미국다우존스리츠(합성 H),0.4190741143289656
ACE 미국친환경그린테마INDXX,0.45337682171443705
ACE 밸류대형,0.9142281382482573
ACE 베트남VN30(합성),0.1027348823044813
ACE 베트남VN30선물블룸버그레버리지(H),0.29635990206952395
ACE 삼성그룹동일가중,0.6537070861497132
ACE 삼성그룹섹터가중,0.8514752126200342
ACE 싱가포르리츠,0.162530227378831
ACE 아시아TOP50S&P,0.588595833268924
ACE 인도네시아MSCI(합성),0.237663735706308
ACE 인버스,-0.9381800799271552
ACE 일본Nikkei225(H),0.6238191274247253
ACE 일본TOPIX레버리지(H),0.46295182906568716
ACE 일본TOPIX인버스(합성 H),-0.6240429640372487
ACE 종합채권(AA-이상)KIS액티브,0.12184730238713333
ACE 중국본토CSI300,0.1192777636830363
ACE 중국본토CSI300레버리지(합성),0.13267890337227115
ACE 중장기국공채액티브,0.17604733416359486
ACE 차이나항셍테크,0.334424245995443
ACE 코스닥150,0.701533414836353
ACE 코스피,0.9249956072299266
ACE 필리핀MSCI(합성),0.15334007232298041
BNK금융지주,0.4509049393067375
HANARO 200,0.945372630398719
HANARO 200TR,0.9373291297526217
HANARO 200선물레버리지,0.9466015532813964
HANARO 200선물인버스,-0.9376174260457095
HANARO e커머스,0.6689147234497709
HANARO Fn K-POP&미디어,0.4286712754750986
HANARO Fn K-게임,0.47883780444261465
HANARO Fn K-뉴딜디지털플러스,0.7155424609886255
HANARO Fn K-반도체,0.8106409490302984
HANARO Fn5G산업,0.7899569227231095
HANARO Fn전기&수소차,0.7352205529023937
HANARO Fn친환경에너지,0.5881921756084937
HANARO KAP초장기국고채,0.16497076044168899
HANARO KRX300,0.906420904061921
HANARO MSCI Korea TR,0.9043676642496906
HANARO 고배당,0.6393067300941876
HANARO 글로벌럭셔리S&P(합성),0.43317988025289345
HANARO 농업융복합산업,0.6243291772034916
HANARO 단기채권액티브,0.0031724799537675985
HANARO 코스닥150,0.7065492733891162
HANARO 코스닥150선물레버리지,0.7153326716712924
HANARO 탄소효율그린뉴딜,0.8666191440044828
KODEX 200 중소형,0.7174894359992942
KODEX 200,0.9452914367642258
KODEX 200ESG,0.9138915937958989
KODEX 200exTOP,0.849125313940565
KODEX 200IT TR,0.8653577147823736
KODEX 200TR,0.940865672817461
KODEX 200가치저변동,0.8614234543338842
KODEX 200동일가중,0.7862500853246218
KODEX 200롱코스닥150숏선물,-0.18294017032151577
KODEX 200미국채혼합,0.5661534634800347
KODEX 200선물인버스2X,-0.9415792424324165
KODEX 2차전지산업,0.5330122581056808
KODEX 3대농산물선물(H),0.08122095202069123
KODEX IT,0.85553850125973
KODEX K-뉴딜디지털플러스,0.7205952333648116
KODEX K-미래차액티브,0.7978232590393703
KODEX K-신재생에너지액티브,0.5362167735581971
KODEX K-이노베이션액티브,0.735787116669867
KODEX KRX300,0.9378307053732503
KODEX KRX300레버리지,0.9172436960765065
KODEX KTOP30,0.9157747471878469
KODEX MSCI EM선물(H),0.6764818834646256
KODEX MSCI KOREA ESG유니버설,0.9200499523210589
KODEX MSCI Korea TR,0.936223567915363
KODEX MSCI모멘텀,0.7425729851415928
KODEX MSCI밸류,0.8338463258594094
KODEX MSCI퀄리티,0.856336482950841
KODEX S&P글로벌인프라(합성),0.2367666328030494
KODEX Top10동일가중,0.834765776042261
KODEX Top5PlusTR,0.8933736486263202
KODEX TRF3070,0.4146314447676293
KODEX TRF5050,0.31627056309601687
KODEX TRF7030,0.39929239806934314
KODEX WTI원유선물(H),0.17964395032519084
KODEX WTI원유선물인버스(H),-0.1828115711663069
KODEX 건설,0.5762019115379268
KODEX 게임산업,0.46707590539953564
KODEX 경기소비재,0.6402071142557393
KODEX 고배당,0.6197846930109575
KODEX 골드선물(H),0.20656397130178428
KODEX 골드선물인버스(H),-0.19803435616280496
KODEX 구리선물(H),0.34059460924166285
KODEX 국고채3년,0.16549940942015667
KODEX 국채선물10년,0.13848913117228548
KODEX 국채선물10년인버스,-0.16746459018705362
KODEX 국채선물3년인버스,-0.16633478394655102
KODEX 글로벌로봇(합성),0.5316717651675841
KODEX 기계장비,0.6149561976370518
KODEX 단기변동금리부채권액티브,-0.007043362734065024
KODEX 단기채권,0.021828546314762887
KODEX 단기채권PLUS,0.09113542933926772
KODEX 레버리지,0.9418616384957282
KODEX 멀티에셋하이인컴(H),0.3262714233593474
KODEX 멀티팩터,0.860874368666034
KODEX 모멘텀Plus,0.592398032980125
KODEX 미국10년국채선물,-0.42871844205162424
KODEX 미국30년국채울트라선물(H),0.0766471405148179
KODEX 미국S&P500TR,0.4694306320005435
KODEX 미국S&P500산업재(합성),0.35409367873106257
KODEX 미국S&P500선물(H),0.6676418203327993
KODEX 미국S&P500에너지(합성),0.11180981298211422
KODEX 미국S&P바이오(합성),0.31259651708309577
KODEX 미국나스닥100TR,0.531750660577273
KODEX 미국나스닥100선물(H),0.661929149745205
KODEX 미국달러선물,-0.5253731847644291
KODEX 미국달러선물레버리지,-0.5365394833130398
KODEX 미국달러선물인버스,0.5301118114750197
KODEX 미국달러선물인버스2X,0.532906551232666
KODEX 미국러셀2000(H),0.6167382453144543
KODEX 미국반도체MV,0.5924046883452614
KODEX 미국부동산리츠(H),0.4815287936885903
KODEX 미국빅테크10(H),0.632117479207482
KODEX 미국스마트모빌리티S&P,0.5269064829675207
KODEX 미디어&엔터테인먼트,0.5920337029660747
KODEX 바이오,0.594166713169474
KODEX 반도체,0.7478225903978684
KODEX 배당가치,0.8501899323694039
KODEX 배당성장,0.7546792706263932
KODEX 배당성장채권혼합,0.6852002735412311
KODEX 밸류Plus,0.669112814960585
KODEX 보험,0.3841957411283845
KODEX 삼성그룹,0.8544023552838746
KODEX 삼성그룹밸류,0.8558437657386923
KODEX 선진국MSCI World,0.5180441500298827
KODEX 성장주,0.9009860558265907
KODEX 시스템반도체,0.7813833586307922
KODEX 에너지화학,0.6460452378746397
KODEX 운송,0.5849155295829164
KODEX 웹툰&드라마,0.5562823240846495
KODEX 은선물(H),0.29694864453296604
KODEX 은행,0.5956827393721947
KODEX 인버스,-0.9389773018422317
KODEX 일본TOPIX100,0.43090121248957103
KODEX 일본부동산리츠(H),0.2912873405257675
KODEX 자동차,0.6139641982860384
KODEX 종합채권(AA-이상)액티브,0.1431813099210595
KODEX 증권,0.7089006120758963
KODEX 차이나A50,0.09415857881417791
KODEX 차이나CSI300,0.06990852550010375
KODEX 차이나H,0.3287875699938325
KODEX 차이나H레버리지(H),0.4636611168870188
KODEX 차이나심천ChiNext(합성),0.09867768607931963
KODEX 차이나항셍테크,0.34430724356869213
KODEX 철강,0.5838556453843601
KODEX 최소변동성,0.8123143824720436
KODEX 코스닥150,0.7128238214522226
KODEX 코스닥150레버리지,0.7163532461221438
KODEX 코스닥150롱코스피200숏선물,0.16896216284585558
KODEX 코스닥150선물인버스,-0.7205197101543475
KODEX 코스피,0.9244187082400326
KODEX 코스피100,0.9411590410147042
KODEX 코스피TR,0.9212968724921128
KODEX 코스피대형주,0.932818728446471
KODEX 콩선물(H),0.18681895971580095
KODEX 퀄리티Plus,0.6666109647884981
KODEX 탄소효율그린뉴딜,0.9308940860050505
KODEX 필수소비재,0.48806651996233397
KODEX 한국대만IT프리미어,0.7312153986967931
