ETF2,Correlation
AAXJ,0.4132604755180292
ACWI,0.5238097653887606
ACWV,0.44229493514671303
ACWX,0.5265352746565043
AFK,0.4372727942669032
AGG,0.08175411711485063
AGQ,0.17395098239432322
AGZD,0.05297525190385802
AIA,0.36646407945843684
AMLP,0.955568651429175
ANGL,0.47510784033282766
AOA,0.5398973164939228
AOK,0.4357271764380178
AOM,0.4707340052267959
AOR,0.5087859365828538
ARGT,0.4320215926707223
ASEA,0.4143725296020689
ASHR,0.22060726376336873
BAB,-0.021133589919386325
BIL,-0.012986882195961296
BIV,-0.018360604554071867
BIZD,0.5418110349178229
BKLN,0.3681174940304032
BLV,-0.008677126934521879
BND,0.06288498056291518
BNDX,0.025918386858128795
BNO,0.492991488646735
BOIL,0.10881190376875594
BOND,0.07840547001781814
BRZU,0.45157358555013827
BSV,-0.010743611393012272
BTAL,-0.2490103698691435
BWX,0.11915003859794553
BWZ,0.08442959425642192
BZQ,-0.404707043681995
CANE,0.15171909038279657
CEMB,0.26605246915198316
CGW,0.4454904071273712
CHIQ,0.2818318985380302
CMBS,-0.015501019561146965
CMF,0.000458223101309161
COPX,0.4955264093659752
CORN,0.10098758693652976
CORP,0.0921833512260741
CPER,0.17864251349911633
CQQQ,0.2768827536826358
CURE,0.3767209560261766
CWB,0.48998819063332644
CWI,0.524966986470711
CXSE,0.2545426919510947
DBA,0.20549162187747114
DBB,0.2572388205953733
DBC,0.47905786427723446
DBEF,0.5008729613171781
DBEU,0.5093689662636816
DBJP,0.4167710258794096
DBO,0.4979947621523577
DDM,0.523542893028736
DEM,0.5023850597503255
DES,0.574564496092505
DEW,0.5946144188713106
DFJ,0.38007493763177763
DGP,0.027830036552902435
DGRE,0.43729158584184463
DGRS,0.5068077862243875
DGRW,0.485063001464205
DGS,0.46350625987576466
DHS,0.5765147492376963
DIA,0.522299136360597
DIG,0.7283853449615195
DIV,0.6821196344116053
DJP,0.43126701293795294
DLN,0.5459587799734518
DLS,0.5165864643529451
DNL,0.482023531359361
DOG,-0.5217534623645224
DON,0.5981938040508857
DRN,0.43300164810783875
DRV,-0.41973864615976775
DSI,0.48349302625745316
DTD,0.556986445813205
DTH,0.5450970344022101
DUG,-0.7393340445521618
DUST,-0.14572489526006974
DVY,0.5530019305273954
DVYE,0.4974293309966719
DWAS,0.5188339239393783
DWM,0.5271131591106936
DXD,-0.5211980840125735
DXJ,0.4262641110186559
DXJS,0.4025577326381408
EBND,0.35475838816706295
ECH,0.4079170156823802
ECNS,0.258412085553894
EDC,0.46481873700009957
EDIV,0.4745362877151437
EDV,-0.17486216161341145
EDZ,-0.4622428767383756
EELV,0.46861718274819997
EEM,0.4599689043574048
EEMA,0.4167846873026261
EEMV,0.4564286604610847
EFA,0.5055341113520969
EFG,0.44283624015957324
EFV,0.5371679867788066
EFZ,-0.5093155842661985
EIDO,0.3830555247946919
EMB,0.4302116382387906
EMHY,0.48452075590596444
EMLC,0.3830750456563531
ENFR,0.8823460046367727
ENOR,0.5637866823086337
ENZL,0.3721657904134231
EPHE,0.38298935658149164
EPI,0.3872434757983031
EPOL,0.36857537552693315
EPP,0.5054002720128286
EPS,0.524183808571349
EPV,-0.4938726608926319
EQWL,0.5376793078883083
ERX,0.7496712372832851
ERY,-0.7497490969565742
EUFN,0.48654020103392953
EUM,-0.46260623473574014
EURL,0.5022086779384283
EUSA,0.5546810161556834
EWA,0.5199658880165128
EWC,0.6462620580186053
EWD,0.44981055355273974
EWG,0.43513613522952566
EWH,0.3380772532675523
EWI,0.45664461888802566
EWJ,0.40304477256487015
EWL,0.41625917598241
EWM,0.33084855280729486
EWP,0.45529439307646474
EWQ,0.4729920951648983
EWS,0.426617667884033
EWT,0.37318106520363364
EWU,0.5326044024555852
EWV,-0.4002390983406407
EWW,0.44227419106811805
EWX,0.47743616793053995
EWY,0.4015083141918819
EWZ,0.4418780177466785
EWZS,0.4115030641853823
EZA,0.41544205078546664
EZU,0.4689528993109074
FAN,0.4105792252029167
FAS,0.5457334783593069
FAZ,-0.5410335823354968
FBT,0.3531557778735675
FCA,0.29660254784027446
FCG,0.7110493589968222
FCOM,0.4138132896578242
FDD,0.48895200042177156
FDIS,0.4480422637502628
FDL,0.5610261143216323
FDN,0.35238402521334616
FDT,0.5217063506886742
FEM,0.48962534058307255
FEMS,0.4371346837210506
FENY,0.7362489028879438
FEZ,0.4644304036084778
FGD,0.595061055641281
FHLC,0.3940199437876849
FIDU,0.5404111698505226
FIW,0.4784353189510022
FLOT,0.34666310261092226
FLRN,0.3648211441582719
FLTR,0.37637223809084913
FM,0.4396324486747237
FMAT,0.5592934438535545
FMF,0.02297701267140244
FNCL,0.5393162543251605
FNDA,0.5957548039587759
FNDB,0.5909092041566232
FNDC,0.5261230771686706
