ETF2,Correlation
AAXJ,0.48878996983252243
ACWI,0.6935314543956796
ACWV,0.7464021008571998
ACWX,0.6279240442615661
AFK,0.450090954717867
AGG,0.22630197919390696
AGQ,0.21845830795650414
AGZD,0.055762920537391576
AIA,0.4382823919974022
AMLP,0.4478774195126363
ANGL,0.5479853073325962
AOA,0.6952059428751695
AOK,0.6640344954471522
AOM,0.6803699814241516
AOR,0.6991683780810284
ARGT,0.4349750292399859
ASEA,0.48090923783655165
ASHR,0.24530278939666383
BAB,0.17143727751264531
BIL,0.009686906940962425
BIV,0.18089267107376522
BIZD,0.5672579495524146
BKLN,0.5571549477936361
BLV,0.18738333508053712
BND,0.2339019182414743
BNDX,0.22908543727917155
BNO,0.18147276660194053
BOIL,0.06675145437320397
BOND,0.2574923810216667
BRZU,0.41891742525442777
BSV,0.17001102480255956
BTAL,-0.20130455113941603
BWX,0.21205521296339627
BWZ,0.1710397675374913
BZQ,-0.42171823503282935
CANE,0.11042942639946525
CEMB,0.36268313891406895
CGW,0.7334097177279418
CHIQ,0.29386176785247153
CMBS,0.08652528952297951
CMF,0.12486087950264398
COPX,0.42280378166286053
CORN,0.04411660219139228
CORP,0.30554323024756347
CPER,0.15233768327316916
CQQQ,0.2896780335449429
CURE,0.5974006273872199
CWB,0.5911751413780042
CWI,0.6264959842011895
CXSE,0.2752217893226429
DBA,0.15934316655447006
DBB,0.19332552815508378
DBC,0.22955886750349772
DBEF,0.5867821397307508
DBEU,0.6017012668682508
DBJP,0.46897304649296945
DBO,0.20187898829222817
DDM,0.7106288577387876
DEM,0.5285627215453121
DES,0.7497344414111732
DEW,0.7283448639196527
DFJ,0.5114278345728279
DGP,0.07221453309800528
DGRE,0.5150972068322262
DGRS,0.7054045326670115
DGRW,0.7055043971938703
DGS,0.5602970972532227
DHS,0.7871578981215197
DIA,0.7151868392108321
DIG,0.4671220044816155
DIV,0.7638653994154312
DJP,0.23979265139439357
DLN,0.754684798314491
DLS,0.6393372855027636
DNL,0.6133498524884442
DOG,-0.7123592442660892
DON,0.804852088105386
DRN,0.9667221440290534
DRV,-0.979146222206756
DSI,0.696084432621999
DTD,0.7693930849872792
DTH,0.6168894778259558
DUG,-0.48364250847831836
DUST,-0.15959824320484606
DVY,0.7793017525111238
DVYE,0.5238607314375558
DWAS,0.5850693983721018
DWM,0.6357635031438873
DXD,-0.7127609625977791
DXJ,0.47103845906924274
DXJS,0.44043605932400415
EBND,0.4274928288116968
ECH,0.438639343944486
ECNS,0.2881137812249724
EDC,0.5205480360978867
EDIV,0.5268309062700578
EDV,0.003349417463574111
EDZ,-0.5215343543248003
EELV,0.5502843370368662
EEM,0.5238295191920019
EEMA,0.47621786502775476
EEMV,0.5346809662744892
EFA,0.6325055762573683
EFG,0.6163835366587646
EFV,0.6190095136314141
EFZ,-0.6351576859829929
EIDO,0.4930334223756345
EMB,0.5401439118687337
EMHY,0.5605332260047862
EMLC,0.43029815530182086
ENFR,0.532240029732869
ENOR,0.5069919747471824
ENZL,0.5192712974040831
EPHE,0.4646007115104389
EPI,0.48141220224094267
EPOL,0.4563618492667781
EPP,0.6082522875355226
EPS,0.7072868517722568
EPV,-0.6178952388051359
EQWL,0.7105699346117376
ERX,0.46783316951884046
ERY,-0.48146052996564503
EUFN,0.5527161931422538
EUM,-0.5215076798353652
EURL,0.6162948917317025
EUSA,0.7541465841955319
EWA,0.623103589733761
EWC,0.6142917491117427
EWD,0.5749660221493763
EWG,0.574588650300993
EWH,0.4075845057675153
EWI,0.5229120659780495
EWJ,0.5281931000344244
EWL,0.5734029793233202
EWM,0.40255362964416447
EWP,0.5485533396035468
EWQ,0.5963165008102226
EWS,0.5023950808236995
EWT,0.45669785028285487
EWU,0.6007134023631567
EWV,-0.522669705416936
EWW,0.5286501431789187
EWX,0.5546973458114117
EWY,0.5091375679290117
EWZ,0.45023986406694017
EWZS,0.44173101446162144
EZA,0.47913645251369485
EZU,0.5940324966266615
FAN,0.5748815685281206
FAS,0.7199440823468117
FAZ,-0.7234501695332045
FBT,0.4269513656632122
FCA,0.2941831055832008
FCG,0.35640634054667264
FCOM,0.5879504965754168
FDD,0.6105364821264747
FDIS,0.6304089948875747
FDL,0.7405693825963546
FDN,0.49319544747065247
FDT,0.6046427045829831
FEM,0.5231736516099167
FEMS,0.4934053228548428
FENY,0.48387646632251563
FEZ,0.5993299766205458
FGD,0.6682150133521261
FHLC,0.601688991861613
FIDU,0.7037099368225931
FIW,0.7088976933185254
FLOT,0.3479798551322779
FLRN,0.3274584756465882
FLTR,0.3272633860655878
FM,0.45408454108273044
FMAT,0.6618229562309437
FMF,-0.020479876459464752
FNCL,0.68756748245521
FNDA,0.7462953355163109
FNDB,0.7382519033895288
FNDC,0.6490081683565323
FNDE,0.520920302694279
FNDF,0.6317322352247806
FNDX,0.7371146991326336
FPE,0.5181783995353941
FRI,0.9874016156559914
FSTA,0.6675723014417623
FTA,0.737806401753673
FTC,0.6331064998100577
FTCS,0.6946335507206576
FTEC,0.5649985623326982
FTGC,0.23947039303830805
FTQI,0.39015775743177955
FTRI,0.4561674682632107
FTSL,0.4535946287045096
FUTY,0.7161127975812054
FVD,0.8125673685320106
FXH,0.5882896213505354
FXI,0.34319564570979094
FXL,0.5467298766299172
FXN,0.44808574836077086
FXO,0.7208212145201982
FXR,0.6850475081950755
FXU,0.7501055599578401
FXY,-0.05135396841564052
FXZ,0.6251648308961759
FYLD,0.5791133915264643
GCC,0.2040309280779092
GDX,0.18745911729315112
GDXJ,0.2090428045993953
GLD,0.09903982620407627
GLTR,0.19492843190409656
GMF,0.48316526837488005
GNR,0.5719878270715263
GOVI,0.01377078400887156
GOVT,0.0003659725525970085
GREK,0.42488813614536985
GRID,0.5627016159026498
GRPM,0.7341362927080285
GSG,0.20915018120243803
GSY,0.21782355821707722
GUNR,0.5671260868137423
GVI,0.16554017115618422
GWX,0.630020325715883
GXC,0.34115528996198297
HAUZ,0.5741090150005552
HDGE,-0.6340183468661954
HEDJ,0.5827417809454276
HYD,0.40831015719597996
HYEM,0.4132735462566084
HYG,0.639874137074662
HYLS,0.5013110450509181
HYMB,0.36239479315675466
HYS,0.6178855951773822
HYZD,0.36776130763062304
IAI,0.6041976109508743
IAK,0.6461397416332326
IAT,0.5910252761725403
IAU,0.10076845528696848
IBB,0.4430114929777997
IBND,0.25748076894791483
ICF,0.9706625193366081
ICLN,0.5216710275442125
ICSH,0.153145224252028
IDHQ,0.5750974853157313
IDLV,0.6647094033625026
IDMO,0.42115781728760476
IDU,0.7146608794584738
IDV,0.6340453804238518
IDX,0.4875032780606328
IEF,0.030305972894794368
IEFA,0.6344377917718835
IEI,0.058786795932451105
IEMG,0.5331867302886429
IEO,0.44261352428886586
IEV,0.6153345251675303
IEZ,0.4218684267793692
IGE,0.5170135672961041
IGF,0.7462029467195187
IGIB,0.36401964207144194
IGLB,0.318318078658041
IGM,0.5475431137336007
IGOV,0.19614624076543893
IGPT,0.47502922961971633
IGSB,0.33722253178179407
IGV,0.5124034071069871
IHE,0.5111667992966803
IHF,0.5840147559406984
IHI,0.6036569789676477
IJH,0.7617880749378139
IJJ,0.7628911493856626
IJK,0.7326448393199435
IJR,0.71460755200652
IJS,0.6785297972681694
IJT,0.71013497481353
ILCB,0.7095180003435746
ILCG,0.6074665494238113
ILCV,0.7187787815988307
ILF,0.5068402266301275
ILTB,0.19707901932881847
IMCB,0.7847425284700045
IMCG,0.6457809322906071
IMCV,0.7619818216508872
INCO,0.44669111845915777
INDA,0.5094424730890363
INDL,0.482722179251777
INDY,0.48319560583887505
IOO,0.6386181303618734
ISCG,0.6301894702631181
ISHG,0.1516473458016798
ISTB,0.2545606627091659
ITA,0.6507215176962492
ITB,0.6314406486478417
ITM,0.23340898298698382
