ETF2,Correlation
AAXJ,0.18104944197225087
ACWI,0.17040300381944673
ACWV,0.25158003949844404
ACWX,0.1938281652171236
AFK,0.1392197637219355
AGG,0.3859565357642017
AGQ,0.17049333074027964
AGZD,-0.04233277160164997
AIA,0.1546463653768591
AMLP,0.1400491181030257
ANGL,0.45323248458120174
AOA,0.18921712937055143
AOK,0.3341515295413874
AOM,0.2941606198169959
AOR,0.22618792482569242
ARGT,0.14678683367271414
ASEA,0.23472578442426137
ASHR,0.05571408667101784
BAB,0.5718551106049113
BIL,0.05949609292507606
BIV,0.3965908360085868
BIZD,0.19416593284641534
BKLN,0.43021578012171596
BLV,0.42321289238436127
BND,0.4308377111074942
BNDX,0.3450763955485648
BNO,0.053964577098644204
BOIL,-0.0008432186863241601
BOND,0.443256188791591
BRZU,0.172125254588221
BSV,0.5295414722509556
BTAL,-0.01323642192805617
BWX,0.2522907369265577
BWZ,0.20357235227721487
BZQ,-0.1528933726812231
CANE,0.0631500263319005
CEMB,0.3993526292006091
CGW,0.20066485732141542
CHIQ,0.08911476091344701
CMBS,0.26021224912317464
CMF,0.3484292042878342
COPX,0.1270530503948221
CORN,0.014735883158404937
CORP,0.4538238834726805
CPER,0.045278150559846894
CQQQ,0.05623085895937268
CURE,0.15291432757642168
CWB,0.2828632038919655
CWI,0.18577122767757018
CXSE,0.09320445798005766
DBA,0.03647642523225476
DBB,0.0440733185066777
DBC,0.05669761594161945
DBEF,0.09396825600494588
DBEU,0.1125838246672929
DBJP,0.044554439453813696
DBO,-0.004216807246609578
DDM,0.17376727084899848
DEM,0.18205490804871374
DES,0.1474663182571781
DEW,0.19010519052670366
DFJ,0.1344441972839639
DGP,0.17746604513496667
DGRE,0.1980509802541994
DGRS,0.12747511400030118
DGRW,0.1592315594114702
DGS,0.23660961649114526
DHS,0.19295139546745202
DIA,0.17084063136465275
DIG,0.1409793585937313
DIV,0.2794423179400099
DJP,0.08122442536156113
DLN,0.17407075618926937
DLS,0.2085794524087985
DNL,0.17758811863081522
DOG,-0.17274155169124422
DON,0.1814985740411144
DRN,0.2656826392850694
DRV,-0.26784725390397135
DSI,0.15474109972489927
DTD,0.17682929238735362
DTH,0.18283446428152506
DUG,-0.13818477323213535
DUST,-0.12908066049811642
DVY,0.18572586228326682
DVYE,0.17924674395312373
DWAS,0.11425538321425312
DWM,0.18590619969644032
DXD,-0.17650190762153736
DXJ,0.04539106720818214
DXJS,0.038193358693961774
EBND,0.2773707740529217
ECH,0.12531169649470367
ECNS,0.08686110596974521
EDC,0.17898571133248958
EDIV,0.22022299898260714
EDV,0.29268302762306797
EDZ,-0.17678825974896
EELV,0.2442816721714878
EEM,0.1784000074989053
EEMA,0.18832322903781046
EEMV,0.21875370617269102
EFA,0.1791457944287225
EFG,0.17810049374493375
EFV,0.1726249240713461
EFZ,-0.17685221925667213
EIDO,0.2054883011451194
EMB,0.3927161516284462
EMHY,0.3804918610041534
EMLC,0.27693878407348954
ENFR,0.2113902820204572
ENOR,0.10334385717515625
ENZL,0.21087414263458487
EPHE,0.23238163738382575
EPI,0.20547687520013694
EPOL,0.11544754296053236
EPP,0.19866059860050075
EPS,0.154528399108721
EPV,-0.1685577350498428
EQWL,0.14149856003872585
ERX,0.1654841644268442
ERY,-0.16950466330360858
EUFN,0.1341262226958002
EUM,-0.18226162084432052
EURL,0.1819096458488871
EUSA,0.1802617584723686
EWA,0.1925374298075082
EWC,0.21266663437595493
EWD,0.12805318893313966
EWG,0.183159761728831
EWH,0.1482855155670768
EWI,0.12800071794160528
EWJ,0.1479853485001522
EWL,0.15166953998279212
EWM,0.22547447248011124
EWP,0.13824478334874832
EWQ,0.19780088589025271
EWS,0.19343936112664153
EWT,0.1833594326032706
EWU,0.17305864396840173
EWV,-0.14406109990351096
EWW,0.1357137978807917
EWX,0.2272701839885034
EWY,0.23837346687068536
EWZ,0.16731590959832623
EWZS,0.1872546274254843
EZA,0.19501618576195032
EZU,0.17356699526333455
FAN,0.23331608698498257
FAS,0.1533205903262787
FAZ,-0.15490851306297038
FBT,0.07794395063154222
FCA,0.1205657683124622
FCG,0.031069770587060952
FCOM,0.10612903542565837
FDD,0.191807794233951
FDIS,0.13507743410180284
FDL,0.19682847150262026
FDN,0.09052299246252264
FDT,0.19738765614546258
FEM,0.1895469722611245
FEMS,0.19917472991593826
FENY,0.13511627377107632
FEZ,0.1752651274219063
FGD,0.19872297101883557
FHLC,0.14457001386821536
FIDU,0.1649621950295468
FIW,0.1634570045940497
FLOT,0.5414731029658117
FLRN,0.4527534417951853
FLTR,0.278176848335455
FM,0.13254800827848082
FMAT,0.14085144063004604
FMF,-0.025125996897874578
FNCL,0.1349722753040631
FNDA,0.14121967272105101
FNDB,0.14421536684826342
FNDC,0.20407926068021492
FNDE,0.1589755806717694
FNDF,0.18222446319699487
FNDX,0.1599029304495197
FPE,0.34431266773023517
FRI,0.2546565683383575
FSTA,0.14011479476579283
FTA,0.172094466499221
FTC,0.14725516174990727
FTCS,0.18096182570683753
FTEC,0.11959541973586779
FTGC,0.0952092233827239
FTQI,0.04945018846087048
FTRI,0.10831728599417337
FTSL,0.4551579434239581
FUTY,0.23167687841179485
FVD,0.20012724805345836
FXH,0.14047802385102803
FXI,0.09900373448275866
FXL,0.11880238597186771
FXN,0.08426683353257933
FXO,0.15089406739410163
FXR,0.16361882848125417
FXU,0.20631416068278677
FXY,0.1640850761927063
FXZ,0.13080926912886034
FYLD,0.1545273287320643
GCC,0.06532244891187802
GDX,0.14548796559199903
GDXJ,0.16540983311489124
GLD,0.19834412752368902
GLTR,0.21847264763482632
GMF,0.16773657147391954
GNR,0.16884452385447749
GOVI,0.29455745694093677
GOVT,0.3013209717544232
GREK,0.08773743990775344
GRID,0.15921536587680474
GRPM,0.1356808799789539
GSG,0.032229423858484214
GSY,0.583132329447465
GUNR,0.1472122029455541
GVI,0.3817991165447465
GWX,0.22478110852233274
GXC,0.09103938283774
HAUZ,0.2901054772449996
HDGE,-0.10100398302023834
HEDJ,0.11355168148892661
HYD,0.5779715642591651
HYEM,0.43052536244635586
HYG,0.3126700097964914
HYLS,0.24196197145074946
HYMB,0.6841562558292373
HYS,0.3003391682907634
HYZD,0.1499018766263716
IAI,0.1254262835588773
IAK,0.15485904759322308
IAT,0.07039077703334233
IAU,0.1983219124946905
IBB,0.07739835237733074
IBND,0.29405853186767766
ICF,0.24885183673796477
ICLN,0.1963134080654323
ICSH,0.4246080207878715
IDHQ,0.17147020632097257
IDLV,0.2646156548267632
IDMO,0.16479065405305102
IDU,0.2362854009955255
IDV,0.1823611219891612
IDX,0.21197819347232416
IEF,0.2978612636805279
IEFA,0.18488557165350278
IEI,0.2865263107434276
IEMG,0.18627853875822206
IEO,0.0909257425281783
IEV,0.1730177331111733
IEZ,0.08485107413649019
IGE,0.14647945422321795
IGF,0.27544685963585674
IGIB,0.44236088447541244
IGLB,0.44169579212135673
IGM,0.10651826631431972
IGOV,0.2820491125387774
IGPT,0.08161135592210908
IGSB,0.6011353080448429
IGV,0.1113290705142933
IHE,0.11786821469153087
IHF,0.1379310746620437
IHI,0.16158077013909367
IJH,0.1696354629685941
IJJ,0.16162322077762914
IJK,0.16602342186877295
IJR,0.13707111938867497
IJS,0.11790170950845125
IJT,0.13518791062638372
ILCB,0.16441183059714082
ILCG,0.13495401589602177
ILCV,0.15743573446592798
ILF,0.15657119287350638
ILTB,0.39373273502914147
IMCB,0.18584519533107963
IMCG,0.15476586045767649
IMCV,0.178492522287333
INCO,0.18771669930015142
INDA,0.23200717272084953
INDL,0.2264436766642586
INDY,0.21185875162630394
IOO,0.14344559443375735
