ETF2,Correlation
AAXJ,0.720015684060777
ACWI,0.698601874388579
ACWV,0.6635154360152502
ACWX,0.7427809470813506
AFK,0.5829510338118189
AGG,0.08549006259724863
AGQ,0.2863445727856589
AGZD,0.015635906372170803
AIA,0.6620509598553624
AMLP,0.4319239916898735
ANGL,0.5192346161220034
AOA,0.6930157355646138
AOK,0.6112225292696809
AOM,0.655698446906055
AOR,0.690742814063485
ARGT,0.5210105230012726
ASHR,0.3928752383011015
BAB,0.10272945536675551
BIL,-0.009075239014831739
BIV,0.058660873476965074
BIZD,0.4081239234714685
BKLN,0.49961865181144643
BLV,0.05707409549689308
BND,0.1156903069607353
BNDX,0.0637539771962002
BNO,0.2964812063539586
BOIL,0.058089357081977086
BOND,0.14524744754257812
BRZU,0.539855502202496
BSV,0.09594146660310648
BTAL,-0.2398923415075004
BWX,0.22464506150308453
BWZ,0.28598171672284756
BZQ,-0.5039911545266443
CANE,0.1552107190479176
CEMB,0.35036201889257057
CGW,0.6370495506765704
CHIQ,0.4862673903348623
CMBS,0.018592499517191188
CMF,0.12805142517120396
COPX,0.5997062100160149
CORN,0.09616948113561287
CORP,0.22560081583087715
CPER,0.22820063223079354
CQQQ,0.4753583635036627
CURE,0.5046838849264654
CWB,0.5996892956809573
CWI,0.7376738119063373
CXSE,0.4588673382241011
DBA,0.2106971794345597
DBB,0.3050406480397331
DBC,0.33312030826837885
DBEF,0.6152164674500381
DBEU,0.6156891536653583
DBJP,0.5112642149876246
DBO,0.28161474485297794
DDM,0.6281785252883795
DEM,0.7395127857695855
DES,0.5576597515864568
DEW,0.6913135746638598
DFJ,0.5624468443113751
DGP,0.11322522330353893
DGRE,0.724265149846055
DGRS,0.5477163509356149
DGRW,0.6205050924997028
DGS,0.758774044644673
DHS,0.5995642075043662
DIA,0.6272417857815556
DIG,0.4995289577789244
DIV,0.5229586762317057
DJP,0.3410829950899109
DLN,0.6306462248511318
DLS,0.6895380723188853
DNL,0.7002012360349149
DOG,-0.6260368133295101
DON,0.6012801218875747
DRN,0.4612602224304936
DRV,-0.48461290002677343
DSI,0.6201395379997684
DTD,0.6297576812878343
DTH,0.7017966541854639
DUG,-0.5080139118336802
DUST,-0.2254794073045298
DVY,0.5852965091057937
DVYE,0.7040493449003492
DWAS,0.4953040151747048
DWM,0.7091904923853675
DXD,-0.6285239937679317
DXJ,0.5160500746620228
DXJS,0.4741281427386685
EBND,0.5851803139666412
ECH,0.5201551929735677
ECNS,0.4342754575089321
EDC,0.7474273817987191
EDIV,0.7351032711205456
EDV,-0.11945401789139078
EDZ,-0.7462729524282193
EELV,0.7663854131625334
EEM,0.7454418389930052
EEMA,0.7066529479683893
EEMV,0.766610097225205
EFA,0.7054951798517277
EFG,0.6705708789634718
EFV,0.7028658942668854
EFZ,-0.7046569347736512
EIDO,0.7533427831664321
EMB,0.5053930545650145
EMHY,0.5448186248627953
EMLC,0.5977531446170907
ENFR,0.5051253076148695
ENOR,0.5991641733042609
ENZL,0.5293166009914724
EPHE,0.6452443420746439
EPI,0.6070255532500715
EPOL,0.58645602074892
EPP,0.7149928614332777
EPS,0.6276595558918403
EPV,-0.6760427482790826
EQWL,0.6124791104720125
ERX,0.5162471911793964
ERY,-0.5229032520728746
EUFN,0.6198531986862217
EUM,-0.7463224903675084
EURL,0.6788844658679113
EUSA,0.6271530738259026
EWA,0.654141475754354
EWC,0.6461216173842205
EWD,0.6219048734968351
EWG,0.6452015604402014
EWH,0.5923719358601823
EWI,0.5984200123318985
EWJ,0.5954755630786824
EWL,0.5953575096911266
EWM,0.6552692529681132
EWP,0.6045054079357688
EWQ,0.6570499098563883
EWS,0.7673341365764329
EWT,0.6192491979242148
EWU,0.6646819429867649
EWV,-0.5868131818275344
EWW,0.5985398394140922
EWX,0.7297538236470401
EWY,0.6855342217535355
EWZ,0.5531759966534098
EWZS,0.4893076474540388
EZA,0.6688306928190327
EZU,0.6579989057655816
FAN,0.5728817428089972
FAS,0.5829100959532373
FAZ,-0.5882651349756011
FBT,0.40247374069095726
FCA,0.4483891185757875
FCG,0.41203271061924573
FCOM,0.5063519043717432
FDD,0.6396048207744738
FDIS,0.5554060991306271
FDL,0.5848752712572057
FDN,0.4939694609416695
FDT,0.7032898760169729
FEM,0.7024977736111206
FEMS,0.6525433695362665
FENY,0.5049239234883052
FEZ,0.6551201960818379
FGD,0.6941100665323132
FHLC,0.5138219917592355
FIDU,0.6046247185248077
FIW,0.5766865830887541
FLOT,0.3253871469624527
FLRN,0.27268894712411806
FLTR,0.23457197264923654
FM,0.5121977178633422
FMAT,0.6084996747166166
FMF,-0.006744135199267594
FNCL,0.5684023144653011
FNDA,0.5850136429624044
FNDB,0.6266510215927281
FNDC,0.7131530293071863
FNDE,0.7336149718232905
FNDF,0.7136233744759182
FNDX,0.6372306160747595
FPE,0.3637561317922135
FRI,0.47871318782841
FSTA,0.4832541777242232
FTA,0.6105560998919792
FTC,0.5625696946642017
FTCS,0.6002469971655139
FTEC,0.5605885568507617
FTGC,0.32138196577660133
FTQI,0.31776179419664413
FTRI,0.5564595631621764
FTSL,0.38942438676198005
FUTY,0.40585808757997893
FVD,0.603946294801611
FXH,0.5041386376980399
FXI,0.5500670036575136
FXL,0.5441211114375029
FXN,0.48206031496289825
FXO,0.5489181465231673
FXR,0.6011675909277185
FXU,0.45791665866544595
FXY,-0.031442736836049
FXZ,0.5793883454407615
FYLD,0.6513548090846562
GCC,0.2914690360484997
GDX,0.2349338374811813
GDXJ,0.27126493770836135
GLD,0.1576327875691353
GLTR,0.28275475454570975
GMF,0.7031989041553977
GNR,0.6570038851366214
GOVI,-0.12034380329266503
GOVT,-0.10130322560993947
GREK,0.4666424688412521
GRID,0.5616753384058749
GRPM,0.5741995338768972
GSG,0.308759461658861
GSY,0.24251230377686922
GUNR,0.6546245411194191
GVI,0.05291879935948581
GWX,0.6845198174456636
GXC,0.5495109623994693
HAUZ,0.5821800932708333
HDGE,-0.5347545789120269
HEDJ,0.5956352268755164
HYD,0.2992593631729396
HYEM,0.41929128317840186
HYG,0.5780007966967918
HYLS,0.43898794196361457
HYMB,0.3337206937780892
HYS,0.5490910886901585
HYZD,0.3674992983079346
IAI,0.5462251539694084
IAK,0.5257298539590135
IAT,0.473716625626969
IAU,0.15797301202772446
IBB,0.40883697791832246
IBND,0.2937024150794527
ICF,0.4630084442679572
ICLN,0.536874618800748
ICSH,0.14020669024850518
IDHQ,0.6175710074848306
IDLV,0.7094039574443075
IDMO,0.48366192356138005
IDU,0.4043390929622471
IDV,0.6976458231568665
IDX,0.7517507247586322
IEF,-0.0983424365504921
IEFA,0.7036382923223043
IEI,-0.05809613232625113
IEMG,0.7503617361994093
IEO,0.48089303402057193
IEV,0.6757402535358921
IEZ,0.46737187168721916
IGE,0.5542143850874892
IGF,0.6618493644958803
IGIB,0.24228676563222235
IGLB,0.1999275111944908
IGM,0.547547989610337
IGOV,0.2079701080415904
IGPT,0.4616574377186913
IGSB,0.2957660026190353
IGV,0.4900932215861565
IHE,0.44331411707577784
IHF,0.4603526948941445
IHI,0.5076561801425604
IJH,0.6006281730909792
IJJ,0.5892868319727496
IJK,0.5853304948075417
IJR,0.5633509326453374
IJS,0.5275275405659214
IJT,0.5625827035035268
ILCB,0.6226243940740034
ILCG,0.5615170385428714
ILCV,0.6254674936756743
ILF,0.6156441204431453
ILTB,0.07463993763851517
IMCB,0.6220334752702154
IMCG,0.5752422713094173
IMCV,0.5993942725365256
INCO,0.5379366502387528
INDA,0.6183769229112338
INDL,0.609070526579687
INDY,0.6035632487578458
IOO,0.6536086961049247
ISCG,0.5510800801577498
ISHG,0.23361389307431646
ISTB,0.17550769789805648
ITA,0.545487932091166
ITB,0.4655345613395494
ITM,0.1834943031534465
ITOT,0.6299906327286233
IUSV,0.631686203975861
IVE,0.6308340348305045
IVOO,0.6047594634402866
IVV,0.6274362508726
IVW,0.5802661008061711
IWB,0.6299306964545948
IWC,0.5203477165149206
IWD,0.6360467086184103
IWF,0.5750905550203125
IWL,0.6172699813399084
IWM,0.5707554871124886
IWN,0.5594180774905964
IWO,0.5436516211327204
IWP,0.5734919893253472
IWR,0.6282774826226214
IWS,0.6240273228075925
IWV,0.6312999281546857
IWX,0.6251593761865253
IWY,0.5624990809232372
IXC,0.5562726807398766
IXJ,0.5445507484900897
IXN,0.5871954402802655
IXUS,0.7417293322273956
IYC,0.5655749381535939
IYE,0.50880568361587
IYF,0.588320505365277
IYG,0.5774974809519037
IYH,0.5053424862178286
IYJ,0.6184855492941401
IYK,0.543591947918431
IYR,0.4959317372933982
IYT,0.5655913418220991
IYY,0.6268383133157368
IYZ,0.5153870456937907
JDST,-0.24334792508243808
JNK,0.5768065646913346
JNUG,0.2241111245353407
JPXN,0.5730346295751448
JXI,0.5161946245630178
KBE,0.4789207424460235
KBWB,0.5076958280231452
KBWP,0.4559469960241924
KBWY,0.45458262572361086
KCE,0.5654771995612589
KIE,0.540440921467883
KOLD,-0.06002353009718765
KORU,0.665193515277285
KRE,0.45469233072048754
KWEB,0.43352328300353443
LDUR,0.04027198439085527
LEMB,0.5810286062801779
LIT,0.5507449670751683
LQD,0.22881099125864304
LTPZ,0.0060065933869887095
MBB,0.15220736173699526
MCHI,0.5478711188936926
MDIV,0.48675295818907177
MDY,0.602239349134992
MDYG,0.5841196964085608
MDYV,0.588890763390315
MGC,0.6185585818267822
MGK,0.5646444486798814
MGV,0.6202662709323364
MIDU,0.5967154482921954
MINT,0.15258151603111497
MLN,0.2321360816225891
MLPA,0.4143725296020689
MLPX,0.4937163977745963
MNA,0.3692042154665547
MOAT,0.6003720556399635
MOO,0.644325426058883
MORT,0.4221309409658827
MTUM,0.5424003716791098
MUB,0.23606467712369097
MUNI,0.19064910627822268
NEAR,0.192436565770934
NFRA,0.670928837225168
NFTY,0.44609854670843463
NLR,0.5001097257969497
NOBL,0.6035928340777418
NUGT,0.228703919637686
NYF,0.20127979581306496
OEF,0.6090399278460741
OIH,0.4610595767724499
ONEQ,0.5700490856123384
PALL,0.31719118666734064
PBD,0.5661945989232281
PBE,0.39502907562611234
PBJ,0.4626300370899694
PBW,0.47026335556812143
PCEF,0.5520573835055879
PCY,0.494598563392899
PDN,0.7007946444165004
PEY,0.5652817406606987
PFF,0.4336897926311649
PFM,0.6092853169257046
PFXF,0.4442997100027851
PGHY,0.3038365189096747
PGJ,0.4360179888484825
PGX,0.3433309835456746
PHB,0.548905299705722
PHO,0.5782792373855292
PICB,0.3154637188830024
PICK,0.6246165188012482
PID,0.6743772090921336
PIE,0.6797732088438179
PIZ,0.619411484760707
PNQI,0.5140324501697824
PPA,0.5636254948082058
PPH,0.5006709717567137
PPLT,0.37608588706949425
PRF,0.6366765131786033
PRFZ,0.579619720781713
PSI,0.49692036019138364
PSK,0.34456920941088653
PSQ,-0.5495732987570678
PWV,0.6110392780319014
PWZ,0.14722661486839306
PXE,0.4389532241478726
PXF,0.7142837034558482
PXH,0.729875933998543
PZA,0.1959917214836103
PZT,0.19124339503704998
QAI,0.6129431144613376
QCLN,0.4863659011437707
QDF,0.6272903075384602
QID,-0.5527460387766128
QLD,0.5543018944611067
QLTA,0.18057092128767807
QQEW,0.5930414865362721
QQQ,0.5552721561463838
QQQE,0.5889951682406956
QTEC,0.5417891703027503
QUAL,0.6036646044635132
QYLD,0.49531900669531725
RAVI,0.08797351534968574
RDIV,0.5678632992539046
RDVY,0.6078876692419727
REM,0.42318587106258015
REMX,0.5026063333416808
RETL,0.42735755400130576
REZ,0.4239348357194481
RIGS,0.40109155603735186
RING,0.26645931667415723
RLY,0.6166944978584562
ROBO,0.6264256198672836
ROM,0.5352405729345114
RPG,0.5744253029576947
RPV,0.598792097482559
RSP,0.6375464102461196
RSPD,0.5629104626537792
RSPG,0.4995750296750715
RSPH,0.5285867281116615
RSPM,0.5829331958058518
RSPN,0.5906631237499606
RSPS,0.4598140611849978
RSPT,0.5861718288358931
RSPU,0.4241380956285854
RWJ,0.5161869721144707
RWK,0.5808694705115445
RWL,0.6295272277952061
RWM,-0.5714798712803195
RWO,0.5748748688659865
RWR,0.48090923783655165
RWX,0.6394261839310118
RXD,-0.44779362007858164
SCHA,0.5852755982504475
SCHB,0.6267472678757486
SCHC,0.6978680848614465
SCHD,0.6077165128369021
SCHE,0.7378589115255948
SCHF,0.7151803193204123
SCHG,0.5691893350734968
SCHH,0.4784707449568013
SCHM,0.6118552815737123
SCHO,-0.031851349949200664
SCHP,0.05986093860709668
SCHR,-0.07447643004919477
SCHV,0.6321118100768537
SCHX,0.6271921009961112
SCHZ,0.09911465691606935
SCJ,0.5672663643593616
SCO,-0.16841075467817065
SCZ,0.6919172997171494
SDIV,0.6601635910949439
SDOG,0.6101350963704605
SDOW,-0.2985822020441655
SDP,-0.37915376286199004
SDS,-0.6276071231453955
SDY,0.5840022359924646
SGOL,0.15655109803331316
SH,-0.6271574104173311
SHM,0.23472578442426134
SHV,-0.03261626093739335
SHY,-0.01611911866151092
SHYD,0.2989558441661687
SHYG,0.5561774940155004
SIJ,-0.49723367277026836
SIL,0.31778014460547066
SILJ,0.30365406424547836
SIVR,0.2861472838050736
SJB,-0.5790356600611312
SJNK,0.5586358868086144
SKF,-0.5904148312475719
SKYY,0.5041359908922254
SLQD,0.26400746612198533
SLV,0.28563697183964243
SLVO,0.2859355439702115
SLVP,0.29181018046820595
SLYG,0.5640689979272641
SLYV,0.5478281359552953
SMB,0.20273126331634497
SMDD,-0.3215614227644913
SMH,0.5130709923835816
SMIN,0.5321529101394353
SMLV,0.526863626148183
SMMU,0.13886952335064517
SOXL,0.5069568411909278
SOXS,-0.5113690005944808
SOXX,0.5138067098348205
SOYB,0.1759789693605717
SPAB,0.05604153132821593
SPBO,0.18155237422664572
SPDW,0.7208683895737007
SPEM,0.73662099544391
SPEU,0.671678775145836
SPGM,0.6187036319809329
SPGP,0.6069306034430748
SPHB,0.6097567208763759
SPHD,0.5757096619127909
SPHQ,0.608271914906379
SPHY,0.4452895117094086
SPIB,0.24548221724602604
SPIP,0.06495393530168933
SPLB,0.16803100296895673
SPLG,0.6175059129235165
SPLV,0.5383188504288461
SPMB,0.20215761528444728
SPMD,0.585674372233076
SPSB,0.27552045930627983
SPSM,0.5703135134349755
SPTI,-0.06605791255021612
SPTL,-0.14726850346393944
SPTM,0.6240507752655515
SPTS,-0.04128396289623078
SPXL,0.6293970521226263
SPXS,-0.6278100618590101
SPXU,-0.627879853728978
SPY,0.6269173601346903
SPYG,0.5786881447591179
SPYV,0.6283273720012432
SQQQ,-0.5537967053189303
SRLN,0.4933969880635344
SRS,-0.4944021858481156
SRTY,-0.5648046075205759
SSG,-0.2642629141554039
SSO,0.6297475051507304
STIP,0.16620861162974762
STPZ,0.17225901016449263
SUB,0.27798426130172366
SUSA,0.6157597842822313
SVXY,0.4179977019665179
SYLD,0.5665594513879768
TAN,0.46061220019377863
TBF,0.1301592008615857
TBT,0.12679141933761465
TDIV,0.6103009164549232
TDTF,0.06492684278362301
TDTT,0.167065929697967
TECL,0.5528530169556967
TECS,-0.5510499894094049
THD,0.726557642799666
TILT,0.6267729546390708
TIP,0.057294527161998184
TIPX,0.10323210777126438
TIPZ,0.07215013583843087
TLH,-0.13271486484869302
TLT,-0.1491709072074034
TMF,-0.146780032598647
TMV,0.15282422393264214
TNA,0.5685941612572037
TQQQ,0.552922224281464
TUR,0.38659343675532876
TWM,-0.5686495114382897
TYD,-0.08470438716863626
TZA,-0.5706011154362265
UBT,-0.14289044536178752
UCO,0.27613298210103754
UDN,0.2716538519175071
UDOW,0.6269057553320165
UGA,0.2941914446190988
UGE,0.5082759180441463
UGL,0.15505901016860776
ULST,0.09232160946635368
UNG,0.06394089799412767
UNL,0.0658423586838177
UPRO,0.6297730245526509
URA,0.4363420535432479
URTH,0.6654225572514954
URTY,0.5740768937777538
USD,0.4951039181471899
USDU,-0.1990802243370907
USIG,0.2210199034802636
USMV,0.5810963941401618
USO,0.26318839813524797
UUP,-0.22859800175715048
UVXY,-0.5159643878390643
UWM,0.5723413500724385
UYM,0.610723139617443
VAW,0.6115356666534456
VB,0.5986618950128624
VBK,0.5652577171721039
VBR,0.5860162412969996
VCIT,0.19945771029811685
VCLT,0.18725089189106353
VCR,0.559369166040336
VCSH,0.2841839711939647
VDC,0.48890593114630054
VDE,0.5063471169073748
VEA,0.7169049554513225
VEU,0.7434778946286051
VFH,0.5682283680116283
VGIT,-0.07863542366247843
VGK,0.6759367943621354
VGLT,-0.139602999071756
VGSH,-0.05136088573401274
VGT,0.560116822700905
VHT,0.5150055814416359
VIG,0.6096586531217444
VIOG,0.5613816930059605
VIOO,0.5631108530969561
VIOV,0.5509532430205325
VIS,0.606188167348858
VIXM,-0.5079939330452222
VIXY,-0.5246048346872385
VLUE,0.6216018251057598
VMBS,0.1009956325227171
VNM,0.43740515083242554
VNQ,0.48989656168128265
VNQI,0.6669107245133613
VO,0.6234206745040874
VOE,0.6231309830488516
VONE,0.6281218331486056
VONG,0.5713142796706266
VONV,0.6367948803774633
VOO,0.630952837289612
VOOG,0.5813768859125346
VOOV,0.6282967979948332
VOT,0.5826076910102003
VOX,0.5205238139768427
VPL,0.7091082505175915
VPU,0.4053776591732625
VSS,0.7293391525089258
VT,0.7011051100984911
VTHR,0.6168627916685446
VTI,0.6283718283010048
VTIP,0.1685361625464179
VTV,0.627211259009345
VTWG,0.5430262907474742
VTWO,0.564091524028583
VTWV,0.5569483707745857
VUG,0.5718878573877817
VV,0.6270005428971505
VWO,0.741664812194347
VWOB,0.49055822295850693
VXF,0.5856651162455719
VXUS,0.7435773859911364
VYM,0.6245723653401215
WEAT,0.01613621952144646
WIP,0.36347464389262135
XAR,0.5502338298182063
XBI,0.3766362828221019
XES,0.4507726847553287
XHB,0.5051879039790362
XLB,0.6084898805823462
XLE,0.50897304873044
XLF,0.5686608626018247
XLG,0.5892136366379767
XLI,0.6052439054146035
XLK,0.556883133345578
XLP,0.47169040025541403
XLU,0.3941455169251566
XLV,0.50414626369583
XLY,0.5554598942533983
XME,0.5138788031471718
XMHQ,0.527629455047218
XMLV,0.5474398596580325
XMMO,0.5525765113452463
XMPT,0.2630057448866811
XNTK,0.5173341630590564
XOP,0.4441394863496574
XPP,0.5527531261435189
XRT,0.4379906945342902
XSD,0.5041936973485148
XSMO,0.5152505389366291
XSVM,0.49657248630485856
XYLD,0.549269290690027
YANG,-0.5498773772561307
YCL,-0.024326575767518708
YINN,0.549368139785609
YXI,-0.5383249705875903
YYY,0.5596655255494596
ZROZ,-0.13383957691209633
ZSL,-0.14296029788748071
