ETF2,Correlation
AAXJ,0.6757111537702727
ACWI,0.8543351204744629
ACWV,0.7345012127256657
ACWX,0.7745852330975825
AFK,0.5620850988640659
AGG,0.10627223267466267
AGQ,0.212586054792786
AGZD,0.07471849989696575
AIA,0.6388526436396768
AMLP,0.5076965858679501
ANGL,0.5668961594804908
AOA,0.8564008119630467
AOK,0.7296982759682599
AOM,0.7888140444261381
AOR,0.8408972796111861
ARGT,0.6146922721367292
ASEA,0.5436516211327204
ASHR,0.3631713885710799
BAB,0.03045309487758603
BIL,-0.001987142242497898
BIV,0.023929214323554993
BIZD,0.5842870123937272
BKLN,0.5040951387868168
BLV,0.04625126134792238
BND,0.095684492009712
BNDX,0.08825908123507521
BNO,0.26156509842160985
BOIL,0.06523075096770158
BOND,0.12934582379832277
BRZU,0.4593265402581242
BSV,0.022618267038866824
BTAL,-0.37786012626601206
BWX,0.14763438343975996
BWZ,0.13791011342989715
BZQ,-0.44658882065642935
CANE,0.10386305559466191
CEMB,0.31872663703149906
CGW,0.7854292485341119
CHIQ,0.5342548099290534
CMBS,-0.03652937607597311
CMF,0.05771260320431821
COPX,0.5751828495920581
CORN,0.05784639879536212
CORP,0.2043193010427297
CPER,0.21891099504561065
CQQQ,0.5425463125970493
CURE,0.702945147436638
CWB,0.8489975871349542
CWI,0.7738551533242961
CXSE,0.483992402365392
DBA,0.17531815085483163
DBB,0.2830722873227046
DBC,0.30931975430474334
DBEF,0.7326379122435046
DBEU,0.7276986748958136
DBJP,0.6299275931428905
DBO,0.28489516114899704
DDM,0.8039404989253316
DEM,0.6329384673623811
DES,0.8504420299246915
DEW,0.744921237072599
DFJ,0.6186202677732673
DGP,0.010496174219284534
DGRE,0.6359875600125857
DGRS,0.8309438355612733
DGRW,0.8150058170400342
DGS,0.665340258387046
DHS,0.7324944255925627
DIA,0.8031706280544433
DIG,0.5635400013304358
DIV,0.6825425393063982
DJP,0.3008824788279813
DLN,0.7949426951050361
DLS,0.7530923878582072
DNL,0.7435080000045103
DOG,-0.8015622546418476
DON,0.8436705867608704
DRN,0.643807382658986
DRV,-0.6550885283687466
DSI,0.8623868352592495
DTD,0.8092119620457694
DTH,0.7043132065880219
DUG,-0.5731203265086617
DUST,-0.15260909963665847
DVY,0.7334750948901948
DVYE,0.6065303427198149
DWAS,0.935351174834777
DWM,0.7402424174703829
DXD,-0.8026407964212516
DXJ,0.6231004102415804
DXJS,0.5813612215418359
EBND,0.4455452650249414
ECH,0.4990681953817362
ECNS,0.4568558116221367
EDC,0.6901153324636885
EDIV,0.600061915786647
EDV,-0.1601592654537832
EDZ,-0.6909777383288312
EELV,0.6274902660941938
EEM,0.6884823788353934
EEMA,0.6588146901664591
EEMV,0.6605116594989842
EFA,0.7633877668864749
EFG,0.773670286668177
EFV,0.7147041766535599
EFZ,-0.7658024708483205
EIDO,0.5137875601096382
EMB,0.5236956838179406
EMHY,0.5536916226366619
EMLC,0.4568022835347013
ENFR,0.5805998521816311
ENOR,0.6111714177495058
ENZL,0.5401561491299925
EPHE,0.4982049749887805
EPI,0.5485353972270068
