ETF2,Correlation
ACE 200,0.577022212441117
ACE 200TR,0.5782713570158345
ACE 2차전지&친환경차액티브,0.37110262338665395
ACE ESG액티브,0.5430749704752204
ACE Fn5G플러스,0.5378735301129577
ACE Fn성장소비주도주,0.5334732354179302
ACE 골드선물 레버리지(합성 H),0.18002075074228002
ACE 국고채10년,0.19686449051499397
ACE 국고채3년,0.21299513925147956
ACE 단기통안채,-0.009530826993900923
ACE 러시아MSCI(합성),0.025640329421863714
ACE 레버리지,0.5822111117691691
ACE 멕시코MSCI(합성),0.16827175351661341
ACE 미국IT인터넷S&P(합성 H),0.3977567795150779
ACE 미국S&P500,0.3251878477623407
ACE 미국WideMoat동일가중,0.3342594985341465
ACE 미국나스닥100,0.375731521738353
ACE 미국다우존스리츠(합성 H),0.31325257505263854
ACE 미국친환경그린테마INDXX,0.3219160699357391
ACE 밸류대형,0.5009288566024568
ACE 베트남VN30(합성),0.08212254370181343
ACE 베트남VN30선물블룸버그레버리지(H),0.20874768775944522
ACE 삼성그룹동일가중,0.41980177711693395
ACE 삼성그룹섹터가중,0.4908221583174871
ACE 싱가포르리츠,0.13217503404696096
ACE 아시아TOP50S&P,0.3695723556734835
ACE 인도네시아MSCI(합성),0.16561019515421901
ACE 인버스,-0.5643457721380553
ACE 일본Nikkei225(H),0.40095764209076773
ACE 일본TOPIX레버리지(H),0.2755084120329864
ACE 일본TOPIX인버스(합성 H),-0.4048004176495372
ACE 종합채권(AA-이상)KIS액티브,0.17111827271371186
ACE 중국본토CSI300,0.0937488705226912
ACE 중국본토CSI300레버리지(합성),0.14045823256728995
ACE 중장기국공채액티브,0.2177104467372177
ACE 차이나항셍테크,0.25011263723831634
ACE 코스닥150,0.7146362792261273
ACE 코스피,0.5941807101126036
ACE 필리핀MSCI(합성),0.10035316270548231
BNK금융지주,0.23762171911238736
HANARO 200,0.5765961059748113
HANARO 200TR,0.5814967485171288
HANARO 200선물레버리지,0.5811498814395529
HANARO 200선물인버스,-0.5642423393197437
HANARO e커머스,0.5428828055766974
HANARO Fn K-POP&미디어,0.4099329535552836
HANARO Fn K-게임,0.45421476069166694
HANARO Fn K-뉴딜디지털플러스,0.6222251120551302
HANARO Fn K-반도체,0.4746704625222745
HANARO Fn5G산업,0.5297128336503597
HANARO Fn전기&수소차,0.456122995314656
HANARO Fn친환경에너지,0.4085871554006267
HANARO KAP초장기국고채,0.20805871094527315
HANARO KRX300,0.5803611877027071
HANARO MSCI Korea TR,0.549148691238047
HANARO 고배당,0.35942608291611744
HANARO 글로벌럭셔리S&P(합성),0.25960053975783576
HANARO 농업융복합산업,0.42300821358925966
HANARO 단기채권액티브,0.02867610749504909
HANARO 코스닥150,0.7140838356401914
HANARO 코스닥150선물레버리지,0.7298304912182603
HANARO 탄소효율그린뉴딜,0.5737558796242461
KODEX 200 중소형,0.5210374833811096
KODEX 200,0.5807631173659128
KODEX 200ESG,0.550021658957573
KODEX 200exTOP,0.5259520588114229
KODEX 200IT TR,0.5032627079505039
KODEX 200TR,0.58240917875565
