ETF2,Correlation
AAXJ,0.6604021402021566
ACWI,0.8026665269449317
ACWV,0.7040184101783463
ACWX,0.8535247902753237
AFK,0.5615749514748823
AGG,0.051866976608146355
AGQ,0.22625893839142883
AGZD,0.07586061604683837
AIA,0.6162041796798168
AMLP,0.4648157171852521
ANGL,0.5082501254682006
AOA,0.7956122573980673
AOK,0.6587749553975815
AOM,0.7205551480526363
AOR,0.7758753508433273
ARGT,0.5395713667732283
ASEA,0.5984200123318983
ASHR,0.36151427129856917
BAB,-0.006420451304525919
BIL,-0.0007426341928028785
BIV,-0.017121447475412898
BIZD,0.4564813503929513
BKLN,0.46713811085528195
BLV,-0.009260736932494894
BND,0.07574048504591274
BNDX,0.03038762178647952
BNO,0.310446378563748
BOIL,0.061430912112890194
BOND,0.097427985120186
BRZU,0.5133792046181304
BSV,0.005852654371522345
BTAL,-0.26729632610936316
BWX,0.2175803498763917
BWZ,0.2793714444482044
BZQ,-0.4730322794523686
CANE,0.12526841443076453
CEMB,0.29645560341962474
CGW,0.7503072761838145
CHIQ,0.4608231944033496
CMBS,-0.033658331270533574
CMF,0.06523323883954842
COPX,0.594476325871304
CORN,0.07072945608717428
CORP,0.18811689178395338
CPER,0.25249310098479644
CQQQ,0.45114909319330526
CURE,0.5711315945202665
CWB,0.6334999857720464
CWI,0.8417921369322514
CXSE,0.4201822279102515
DBA,0.21022731929062805
DBB,0.2970300006043542
DBC,0.3449395032839722
DBEF,0.7801332219301749
DBEU,0.8179328454730176
DBJP,0.62944741744407
DBO,0.3223807621047499
DDM,0.7179631903494379
DEM,0.6805774604360416
DES,0.6630212490950865
DEW,0.7888049525824244
DFJ,0.6092923702240033
DGP,0.010301626402059174
DGRE,0.6450557801992242
DGRS,0.6469496236334219
DGRW,0.7004193671502802
DGS,0.6897983063320703
DHS,0.6709163300540204
DIA,0.7179209033516708
DIG,0.544989041806539
DIV,0.5848877331796254
DJP,0.33399713878997456
DLN,0.7137757644232332
DLS,0.8152952259519292
DNL,0.7786204698288972
DOG,-0.7161897273001145
DON,0.697013148482276
DRN,0.5146678896356401
DRV,-0.5266618266680393
DSI,0.7094800117662338
DTD,0.7119954262438861
DTH,0.8603329438504114
DUG,-0.5533730263431694
DUST,-0.14210423634374345
DVY,0.6686672482614809
DVYE,0.6778186388261668
DWAS,0.5969421945182335
DWM,0.8730116562732383
DXD,-0.7180593369423768
DXJ,0.6243753272277701
DXJS,0.5784532656626102
EBND,0.5375982607776237
ECH,0.5107376192319072
ECNS,0.432093139098964
EDC,0.6939749361713712
EDIV,0.6683333839311532
EDV,-0.21120844088649157
EDZ,-0.6970004486865485
EELV,0.6818026097966527
EEM,0.6987358535486752
EEMA,0.6368633819593303
EEMV,0.6925695802601858
EFA,0.8818271692974939
EFG,0.8305419017657883
EFV,0.8841537824577779
EFZ,-0.8736139978957441
EIDO,0.5392425692954596
EMB,0.503316038876173
EMHY,0.5472481097218034
EMLC,0.5658521190889692
ENFR,0.5481039726551237
ENOR,0.7291624910674843
ENZL,0.546093894104273
EPHE,0.5360435157673508
EPI,0.5717480995159021
EPOL,0.6859319586933046
EPP,0.7298938130045275
EPS,0.7184959121124778
EPV,-0.8944292707406055
EQWL,0.7089895583495921
ERX,0.5620567516674791
ERY,-0.569533690571039
EUFN,0.897199118007355
EUM,-0.6933070762276557
EURL,0.8940234542746576
EUSA,0.7174721713486955
EWA,0.7043705881713932
EWC,0.7195248301536893
EWD,0.8158119234184732
EWG,0.8767112384249613
EWH,0.5585189737222274
EWJ,0.6711020968058719
EWL,0.7661607119737441
EWM,0.5089684487188627
EWP,0.8942316831615296
EWQ,0.9021574240048288
EWS,0.6596886001072273
EWT,0.5857680969015646
EWU,0.8169433425624699
EWV,-0.6596455739881065
EWW,0.6027084145713741
EWX,0.692885436811126
EWY,0.6285522386087026
EWZ,0.5347946891511955
EWZS,0.46878108392855794
EZA,0.6408134575659056
EZU,0.9218318030508543
FAN,0.7144358645681325
FAS,0.7134212170799848
FAZ,-0.7185588094539985
FBT,0.48114208731964536
FCA,0.39753122879087255
FCG,0.4508248586540586
FCOM,0.5768498198493378
FDD,0.8509701581582818
FDIS,0.6417762180563562
FDL,0.6556493877744026
FDN,0.557030840198921
FDT,0.8095590832779621
FEM,0.6682133757272369
FEMS,0.62792710805464
FENY,0.5505002215966603
FEZ,0.9052953472729388
FGD,0.8241435312230059
FHLC,0.5809657562028605
FIDU,0.7036650734541259
FIW,0.6723218713690599
FLOT,0.31926574948248265
FLRN,0.28132686352361813
