ETF2,Correlation
ACE 200,0.5111983917337801
ACE 200TR,0.5081065903620572
ACE 2차전지&친환경차액티브,0.41243140312379056
ACE ESG액티브,0.5240418306368477
ACE Fn5G플러스,0.5254573380975812
ACE Fn성장소비주도주,0.7851817684209408
ACE 골드선물 레버리지(합성 H),0.10022353071806714
ACE 국고채10년,0.14910069551701371
ACE 국고채3년,0.14086114629151575
ACE 단기통안채,-0.02447925016629977
ACE 러시아MSCI(합성),0.02802630626353845
ACE 레버리지,0.5079407417070257
ACE 멕시코MSCI(합성),0.184991173104697
ACE 미국IT인터넷S&P(합성 H),0.4037013167302613
ACE 미국S&P500,0.3407880026483492
ACE 미국WideMoat동일가중,0.35096282776028626
ACE 미국나스닥100,0.37852666980633315
ACE 미국다우존스리츠(합성 H),0.30439000359257723
ACE 미국친환경그린테마INDXX,0.34972857648150396
ACE 밸류대형,0.444994116809714
ACE 베트남VN30(합성),0.11522909188116721
ACE 베트남VN30선물블룸버그레버리지(H),0.23619302484211183
ACE 삼성그룹동일가중,0.36828594810991255
ACE 삼성그룹섹터가중,0.4346666299947055
ACE 싱가포르리츠,0.15821596758281092
ACE 아시아TOP50S&P,0.32608111128913936
ACE 인도네시아MSCI(합성),0.19927642213179686
ACE 인버스,-0.49825223599613794
ACE 일본Nikkei225(H),0.39064003913388534
ACE 일본TOPIX레버리지(H),0.2449977387653991
ACE 일본TOPIX인버스(합성 H),-0.38590297622360753
ACE 종합채권(AA-이상)KIS액티브,0.1499187683848084
ACE 중국본토CSI300,0.11026923956052376
ACE 중국본토CSI300레버리지(합성),0.13278481845126391
ACE 중장기국공채액티브,0.16775649815515295
ACE 차이나항셍테크,0.23760983478251368
ACE 코스닥150,0.6192736483458825
ACE 코스피,0.54372535379591
ACE 필리핀MSCI(합성),0.09645447000306144
BNK금융지주,0.2654941899510703
HANARO 200,0.5127984551126891
HANARO 200TR,0.5065360446408874
HANARO 200선물레버리지,0.5057694527670804
HANARO 200선물인버스,-0.5025545048973483
HANARO e커머스,0.6337158543336178
HANARO Fn K-POP&미디어,0.9293104180158853
HANARO Fn K-게임,0.6101456994016036
HANARO Fn K-뉴딜디지털플러스,0.5231286567893153
HANARO Fn K-반도체,0.4340463764454138
HANARO Fn5G산업,0.5372104552243059
HANARO Fn전기&수소차,0.46970263296569703
HANARO Fn친환경에너지,0.46860659354137607
HANARO KAP초장기국고채,0.1807583079343494
HANARO KRX300,0.49550459918047357
HANARO MSCI Korea TR,0.45405604320077725
HANARO 고배당,0.3356821681933681
HANARO 글로벌럭셔리S&P(합성),0.3045145329807875
HANARO 농업융복합산업,0.441657323886557
HANARO 단기채권액티브,-0.028269740671987863
HANARO 코스닥150,0.6048949580389436
HANARO 코스닥150선물레버리지,0.6216010158618834
HANARO 탄소효율그린뉴딜,0.49534134838642296
KODEX 200 중소형,0.5674201751761295
KODEX 200,0.5157289626598315
KODEX 200ESG,0.471782357508525
KODEX 200exTOP,0.48179647915713913
KODEX 200IT TR,0.46402093246957
KODEX 200TR,0.5115346232172218
KODEX 200가치저변동,0.4139000748433123
KODEX 200동일가중,0.5634872625478656
KODEX 200롱코스닥150숏선물,-0.4287400412410551
KODEX 200미국채혼합,0.29685908866693944
KODEX 200선물인버스2X,-0.516041698726243
KODEX 2차전지산업,0.3820991256910973
KODEX 3대농산물선물(H),0.0639516428090379
KODEX IT,0.49184679869727665
KODEX K-뉴딜디지털플러스,0.5279738015032608
KODEX K-미래차액티브,0.5203243904990417
KODEX K-신재생에너지액티브,0.4360997998057222
KODEX K-이노베이션액티브,0.5607064732398369
KODEX KRX300,0.5364794281220826
KODEX KRX300레버리지,0.5395753071284441
KODEX KTOP30,0.4908118314648046
KODEX MSCI EM선물(H),0.3945547317012057
KODEX MSCI KOREA ESG유니버설,0.4822480445466151
KODEX MSCI Korea TR,0.4837113831326252
KODEX MSCI Korea,0.4799743205640748
KODEX MSCI모멘텀,0.4446261042671491
KODEX MSCI밸류,0.42435158120675565
KODEX MSCI퀄리티,0.5271460002084936
KODEX S&P글로벌인프라(합성),0.22331770552285152
KODEX Top10동일가중,0.4605126335782036
KODEX Top5PlusTR,0.412103803753912
KODEX TRF3070,0.26176847869060466
KODEX TRF5050,0.2582523895174935
KODEX TRF7030,0.3166738179441091
KODEX WTI원유선물(H),0.09985142379781786
KODEX WTI원유선물인버스(H),-0.09788209050572336
KODEX 건설,0.44164465503579753
KODEX 게임산업,0.6195334370399946
KODEX 경기소비재,0.5466415639172403
KODEX 고배당,0.3959704951430757
KODEX 골드선물(H),0.09268072885346784
KODEX 골드선물인버스(H),-0.07589286527498644
KODEX 구리선물(H),0.1926468768167732
KODEX 국고채3년,0.14494612698255516
KODEX 국채선물10년,0.16089616564672682
KODEX 국채선물10년인버스,-0.17210602502605685
KODEX 국채선물3년인버스,-0.18772660660760102
KODEX 글로벌로봇(합성),0.38872950695536806
KODEX 기계장비,0.4311151165422174
KODEX 단기변동금리부채권액티브,0.003973211294708895
KODEX 단기채권,-0.0056085733705210005
KODEX 단기채권PLUS,0.005226524144323705
KODEX 레버리지,0.5164340644959495
KODEX 멀티에셋하이인컴(H),0.18996395385643844
KODEX 멀티팩터,0.48322854116167047
KODEX 모멘텀Plus,0.5634722113299832
KODEX 미국10년국채선물,-0.22936319926163215
KODEX 미국30년국채울트라선물(H),0.08821602910854787
KODEX 미국S&P500TR,0.3485189369923447
KODEX 미국S&P500산업재(합성),0.25813509292584447
KODEX 미국S&P500선물(H),0.46892882576566036
KODEX 미국S&P500에너지(합성),0.06748223303757268
KODEX 미국S&P바이오(합성),0.2597918321387382
KODEX 미국나스닥100TR,0.3786057140342608
KODEX 미국나스닥100선물(H),0.4631376108233315
KODEX 미국달러선물,-0.3520080651064382
KODEX 미국달러선물레버리지,-0.3444748674202947
KODEX 미국달러선물인버스,0.3534310559712627
KODEX 미국달러선물인버스2X,0.3536614528085472
