ETF2,Correlation
AAXJ,0.1958586628262988
ACWI,0.22117175168651496
ACWV,0.3166272309372548
ACWX,0.23116448048164284
AFK,0.19400763159416143
AGG,0.6518414667797637
AGQ,0.20536381017266953
AGZD,0.005749219868791413
AIA,0.18209428860804544
AMLP,0.09592330465801403
ANGL,0.4377561711261885
AOA,0.2506010220756506
AOK,0.47381239503662903
AOM,0.38902307684423737
AOR,0.288338283165476
ARGT,0.14766237231454474
ASEA,0.23606467712369097
ASHR,0.07803440357356324
BAB,0.6937381053439201
BIL,0.07828668041060287
BIV,0.6143333570365741
BIZD,0.27009594141905974
BKLN,0.3847167800460387
BLV,0.6347988764203608
BND,0.6719270141880449
BNDX,0.5161560089152624
BNO,0.0011499269739829712
BOIL,0.018798926470870697
BOND,0.6651094220269822
BRZU,0.19542349212528795
BSV,0.5851089798852691
BTAL,0.0023023349063612682
BWX,0.42365159687695775
BWZ,0.26612646038350835
BZQ,-0.17793252373038781
CANE,0.05694289916076936
CEMB,0.3894123930720259
CGW,0.268216592877699
CHIQ,0.11251103062246177
CMBS,0.43148562975018373
CMF,0.4075990157584061
COPX,0.11116085596853253
CORN,0.01234801138584704
CORP,0.6775869544790041
CPER,0.024567357574868182
CQQQ,0.09111860522959811
CURE,0.1704337809229489
CWB,0.2923243382698627
CWI,0.2229376259028839
CXSE,0.1214516966924079
DBA,0.02605704143597635
DBB,0.018423363554916868
DBC,0.03507131556930888
DBEF,0.10115929140137336
DBEU,0.13317593712898054
DBJP,0.02090622010280784
DBO,-0.015481140672901265
DDM,0.20643105473383175
DEM,0.1975155715601411
DES,0.19671529433527013
DEW,0.23230919998677438
DFJ,0.17541201105635446
DGP,0.23359063792673362
DGRE,0.21798895162523083
DGRS,0.18394831688520316
DGRW,0.2073839472032553
DGS,0.2521064145964052
DHS,0.23862513941607313
DIA,0.2090821802934835
DIG,0.08348556585037553
DIV,0.34535258981003186
DJP,0.07120642163948085
DLN,0.22186931053401915
DLS,0.240635400983275
DNL,0.2478706255197287
DOG,-0.20755109060667803
DON,0.222720966725233
DRN,0.3460014124812707
DRV,-0.3552508169924766
DSI,0.19997130080176098
DTD,0.2219188414518748
DTH,0.2066447305093482
DUG,-0.09113366496092933
DUST,-0.21263256489983642
DVY,0.22580002498051768
DVYE,0.2055530614702453
DWAS,0.1725551745323754
DWM,0.22276535194947383
DXD,-0.20996028637779574
DXJ,0.0089329326834825
DXJS,0.012936838221199008
EBND,0.3405938823188432
ECH,0.17824499097688473
ECNS,0.1061987839424076
EDC,0.20012934753297815
EDIV,0.21574238161373657
EDV,0.47424727295915464
EDZ,-0.20155590787883124
EELV,0.23524328784521345
EEM,0.20677084564108292
EEMA,0.20468338175687825
EEMV,0.2374593825454853
EFA,0.21752671285998537
EFG,0.2386569889352816
EFV,0.18936191196491473
EFZ,-0.21163141213200368
EIDO,0.2288923138021104
EMB,0.5224704843380192
EMHY,0.48047532939609156
EMLC,0.36177266450291246
ENFR,0.18856520869653964
ENOR,0.161636658011367
ENZL,0.27697812728167237
EPHE,0.285539098289396
EPI,0.22007367556423818
EPOL,0.16801477713159016
EPP,0.2430461086383508
EPS,0.19494729299673685
EPV,-0.20761824813440047
EQWL,0.19173864827749215
ERX,0.10788433480102987
ERY,-0.11816264919264531
EUFN,0.12950155689691717
EUM,-0.2029778801548219
EURL,0.21556578897770765
EUSA,0.23093501480931075
EWA,0.2608154806551067
EWC,0.22037503473293638
EWD,0.191107289537951
EWG,0.20156740973548176
EWH,0.1483285780915242
EWI,0.1402721619961646
EWJ,0.16027598471067736
EWL,0.2348398570187841
EWM,0.21580334673660112
EWP,0.17590913516304313
EWQ,0.21639629574318223
EWS,0.20952818325893202
EWT,0.17698726724492214
EWU,0.19595888681747983
EWV,-0.16348205291645837
EWW,0.18571470577998142
EWX,0.23844356710908504
EWY,0.23469289936473933
EWZ,0.19945131845888472
EWZS,0.2200459783124686
EZA,0.2301961755909024
EZU,0.20341514718688317
FAN,0.27153061397387873
FAS,0.15534929788228577
FAZ,-0.1623337403963208
FBT,0.10374538560469453
FCA,0.11647797782539622
FCG,-0.0009576536229150811
FCOM,0.17790318507511474
FDD,0.22321089001136807
FDIS,0.19468600087145668
FDL,0.22430808371990743
FDN,0.14473702937618724
FDT,0.21806301411662438
FEM,0.21135775209692675
FEMS,0.2096362864337732
FENY,0.0918889832528786
FEZ,0.20069411853028019
FGD,0.21997083685864766
FHLC,0.16917477859576083
FIDU,0.18789617561345817
FIW,0.22007983364425732
FLOT,0.5222955715826773
FLRN,0.4971740859324824
FLTR,0.4253020224019332
FM,0.16508965493282154
FMAT,0.1686710402992132
FMF,-0.008432085352916634
FNCL,0.13840212174488953
FNDA,0.1883453469504994
FNDB,0.18742266308054617
FNDC,0.2399309860322061
FNDE,0.1778220628660572
FNDF,0.19382183400193942
FNDX,0.18717010575443904
FPE,0.4996257322013431
FRI,0.33613248245445954
FSTA,0.22564628218737715
FTA,0.18652185576629948
FTC,0.20577248681125096
FTCS,0.21772016281125062
FTEC,0.17810337257284684
FTGC,0.05805624874588574
FTQI,0.09748768656773533
FTRI,0.12676768674638855
FTSL,0.4422646921719157
FUTY,0.33378141824397817
FVD,0.2630901084910014
FXH,0.18354603718117152
FXI,0.11546478183945362
FXL,0.1760210484812186
FXN,0.03957961440151964
FXO,0.16492053588925662
FXR,0.18673330736827043
FXU,0.3018161925950911
FXY,0.2640293414451004
FXZ,0.1437517079186484
FYLD,0.17465796403735387
GCC,0.06931402800060006
GDX,0.24387900398167706
GDXJ,0.2672965132505473
GLD,0.2705096975793368
GLTR,0.2756715079229713
GMF,0.19207349416482855
GNR,0.17024056359492667
GOVI,0.48988100350501895
GOVT,0.46703140481552735
GREK,0.09124366125118356
GRID,0.211883917070425
GRPM,0.20185874952122493
GSG,0.010979538452553117
GSY,0.45377023679724265
GUNR,0.17200575381938663
GVI,0.6147297576138032
GWX,0.2562751858255023
GXC,0.11344774983230711
HAUZ,0.2964021964028592
HDGE,-0.12230404153977557
HEDJ,0.1253143375965657
HYD,0.7006990124978815
HYEM,0.3978638757420691
HYG,0.406936183526288
HYLS,0.3291571515837654
HYMB,0.6086579470768818
HYS,0.3932462241615986
HYZD,0.17330757518257917
IAI,0.12222646834081614
IAK,0.141654292814433
IAT,0.05714577758990517
IAU,0.275654376596719
IBB,0.10888142329626996
IBND,0.36393637649059524
ICF,0.3343394992590112
ICLN,0.22698742195609853
ICSH,0.3561998127613337
IDHQ,0.23848512631619062
IDLV,0.3079500520749734
IDMO,0.18246532471294508
IDU,0.33925711014755894
IDV,0.21829027747741964
IDX,0.22191231955862903
IEF,0.48817866412171174
IEFA,0.2220227541245364
IEI,0.4721111991315708
IEMG,0.2148497201573902
IEO,0.04137872733513694
IEV,0.21406699696516931
IEZ,0.047984849926704064
IGE,0.12161449580827041
IGF,0.3284923295164785
IGIB,0.7001556512234883
IGLB,0.6853571976544465
IGM,0.16912032880681144
IGOV,0.4194427820453249
IGPT,0.15046652393661478
IGSB,0.6644036224892491
IGV,0.17799985275325347
IHE,0.1280129361831408
IHF,0.1825811661984947
IHI,0.18497870055734716
IJH,0.21056973493954706
IJJ,0.20067779956456158
IJK,0.21986072307761545
IJR,0.18097808394764983
IJS,0.15406899192878193
IJT,0.19445873367570124
ILCB,0.21554766489820215
ILCG,0.19561950905784517
ILCV,0.1739135952478472
ILF,0.18874958853518808
ILTB,0.6202962887381783
IMCB,0.22326254239691107
