ETF2,Correlation
ACE 200,0.5194130618755852
ACE 200TR,0.5121844378837797
ACE 2차전지&친환경차액티브,0.34901959486507833
ACE ESG액티브,0.5321031392504461
ACE Fn5G플러스,0.4530067287157366
ACE Fn성장소비주도주,0.43093987775322884
ACE 골드선물 레버리지(합성 H),0.07221019369014993
ACE 국고채10년,0.04915673941257689
ACE 국고채3년,0.08225066986109035
ACE 단기통안채,-0.015483064625772744
ACE 러시아MSCI(합성),0.08949240763387
ACE 레버리지,0.516220897532447
ACE 멕시코MSCI(합성),0.35910546313726915
ACE 미국IT인터넷S&P(합성 H),0.6609292617385865
ACE 미국S&P500,0.6781984781982737
ACE 미국WideMoat동일가중,0.6811335233215814
ACE 미국나스닥100,0.7015066201928408
ACE 미국다우존스리츠(합성 H),0.5135869003627336
ACE 미국친환경그린테마INDXX,0.7531644163674873
ACE 밸류대형,0.48318365860541246
ACE 베트남VN30(합성),0.2336289597238733
ACE 베트남VN30선물블룸버그레버리지(H),0.28119061583176724
ACE 삼성그룹동일가중,0.31984238200584997
ACE 삼성그룹섹터가중,0.45207154428200264
ACE 싱가포르리츠,0.3080797777105278
ACE 아시아TOP50S&P,0.46719837821988996
ACE 인도네시아MSCI(합성),0.2626182236173952
ACE 인버스,-0.5138766622473945
ACE 일본Nikkei225(H),0.5206456678315496
ACE 일본TOPIX레버리지(H),0.40443817819609734
ACE 일본TOPIX인버스(합성 H),-0.4962911803901608
ACE 종합채권(AA-이상)KIS액티브,0.04479746476980936
ACE 중국본토CSI300,0.17137236555587326
ACE 중국본토CSI300레버리지(합성),0.1818580351448502
ACE 중장기국공채액티브,0.08518630642663146
ACE 차이나항셍테크,0.3227580670422287
ACE 코스닥150,0.4410074153344423
ACE 코스피,0.5083245308721197
ACE 필리핀MSCI(합성),0.23974688394550456
BNK금융지주,0.24811219672922405
HANARO 200,0.5216605986619862
HANARO 200TR,0.5172255972777405
HANARO 200선물레버리지,0.5227857107446815
HANARO 200선물인버스,-0.5184983136336365
HANARO e커머스,0.4417991750501199
HANARO Fn K-POP&미디어,0.30816910106129136
HANARO Fn K-게임,0.3593976405580603
HANARO Fn K-뉴딜디지털플러스,0.4456639697869122
HANARO Fn K-반도체,0.4445246900579475
HANARO Fn5G산업,0.4381347811370412
HANARO Fn전기&수소차,0.4412768857953822
HANARO Fn친환경에너지,0.3823251079427082
HANARO KAP초장기국고채,0.07948226063713812
HANARO KRX300,0.5284029902083514
HANARO MSCI Korea TR,0.5014788921767492
HANARO 고배당,0.3411416928532839
HANARO 글로벌럭셔리S&P(합성),0.6553603022394989
HANARO 농업융복합산업,0.3486795978615368
