ETF2,Correlation
AAXJ,0.7087162715803443
ACWI,0.8680962278065446
ACWV,0.7831456125627692
ACWX,0.8721638834883736
AFK,0.5653295358272034
AGG,0.004187824837177082
AGQ,0.14660071827282903
AGZD,0.06895504221776516
AIA,0.657451715682054
AMLP,0.5110951559640876
ANGL,0.5480766193065051
AOA,0.8522517197346445
AOK,0.6809825788210616
AOM,0.7560392266174902
AOR,0.8277310709345455
ARGT,0.5686533560918337
ASEA,0.6156891536653583
ASHR,0.39984699771933363
BAB,-0.04663859554015162
BIL,0.009197814485662642
BIV,-0.08976031021737811
BIZD,0.5265524676555684
BKLN,0.519838039566397
BLV,-0.05156947330958782
BND,0.016648317443436447
BNDX,0.03524175496056585
BNO,0.3125230207542494
BOIL,0.05615839985114524
BOND,0.048606864935496055
BRZU,0.5291885185310254
BSV,-0.08240129782023198
BTAL,-0.2684213977088937
BWX,-0.0005019671995871915
BWZ,0.012844348688649225
BZQ,-0.48776710770834736
CANE,0.1051359803619692
CEMB,0.31070072191599085
CGW,0.7917273915892679
CHIQ,0.49841473672348513
CMBS,-0.08227251209213997
CMF,0.038895173362837314
COPX,0.590538259546535
CORN,0.07223308015158894
CORP,0.13238707750986592
CPER,0.21719651674240054
CQQQ,0.49518748077560243
CURE,0.6847444375569113
CWB,0.705570530106872
CWI,0.8699031588391933
CXSE,0.4663373256005979
DBA,0.19436469488060026
DBB,0.2535906786305429
DBC,0.323086266723257
DBEF,0.9425893601414341
DBJP,0.7684714868528014
DBO,0.3185422408652765
DDM,0.819220174806924
DEM,0.7178006943531032
DES,0.7331555196331001
DEW,0.8301562771920108
DFJ,0.6676161826704525
DGP,-0.08615470879801963
DGRE,0.688684743643695
DGRS,0.7229365673908196
DGRW,0.8093025464711241
DGS,0.7234172255431023
DHS,0.7565181745696592
DIA,0.8221669748768693
DIG,0.5802358318570132
DIV,0.6586795335464293
DJP,0.2995688454071237
DLN,0.8187605624614775
DLS,0.810443292610779
DNL,0.82697177656123
DOG,-0.8199005780322637
DON,0.7772260924968647
DRN,0.5815666510055617
DRV,-0.6077871278093295
DSI,0.8109014373005897
DTD,0.8156937004984295
DTH,0.8483364207488742
DUG,-0.5994872694123654
DUST,-0.08914272072739628
DVY,0.7391779599838226
DVYE,0.6948572386830599
DWAS,0.6840516145530364
DWM,0.8758717371286089
DXD,-0.8205320037065347
DXJ,0.7493403068761029
DXJS,0.7017150707482508
EBND,0.44599847164072814
ECH,0.5230958338697608
ECNS,0.4646032516157562
EDC,0.7356257268193854
EDIV,0.6933750771325691
EDV,-0.2620036236665963
EDZ,-0.7381137241364374
EELV,0.7045955457439489
EEM,0.7377464659660301
EEMA,0.6867317969713306
EEMV,0.7253634359805315
EFA,0.8883228732132143
EFG,0.863796303786886
EFV,0.8666190331063619
EFZ,-0.8932983870291095
EIDO,0.5756745401188358
EMB,0.5204564384037141
EMHY,0.5926483727046246
EMLC,0.46671383366229646
ENFR,0.589274334511648
ENOR,0.7184662993570162
ENZL,0.5372459067919058
EPHE,0.5784640028982476
EPI,0.6309083041459816
EPOL,0.60765732993473
EPP,0.7683114326102274
EPS,0.8179208114356492
EPV,-0.88692934040325
EQWL,0.7914759535133217
ERX,0.6104878048530525
ERY,-0.6267819602535862
EUFN,0.8247760106843302
EUM,-0.7365161368246731
EURL,0.8826210205094043
EUSA,0.804220752166913
EWA,0.7458565784126929
EWC,0.7405489910099902
EWD,0.8045983730447798
EWG,0.8522163205637013
EWH,0.6058492740182256
EWI,0.8179328454730178
EWJ,0.7221736522802105
EWL,0.7955536720058286
EWM,0.518621055809152
EWP,0.7961956666892994
EWQ,0.8634443148905719
EWS,0.6639314056482767
EWT,0.619344368804041
EWU,0.8356108322238235
EWV,-0.7172393437376501
EWW,0.6222636892119313
EWX,0.7347055517955129
EWY,0.6492463261217875
EWZ,0.5487394120021538
EWZS,0.4890984442959041
EZA,0.6263855319825852
EZU,0.8761586419148004
FAN,0.7098580306282005
FAS,0.7910019352347015
FAZ,-0.7974631674593282
FBT,0.5613533628018665
FCA,0.4529481047691676
FCG,0.4662578730395424
FCOM,0.663327949077498
FDD,0.8037942898855919
FDIS,0.7214923768416776
FDL,0.7296954929140899
FDN,0.6421381038491448
FDT,0.8226827936533467
FEM,0.7097928573705581
FEMS,0.6576708214052442
FENY,0.5933346374038083
FEZ,0.8795896971534687
FGD,0.822220565837801
FHLC,0.6924468885636398
FIDU,0.7856817454023702
FIW,0.7456589148385091
FLOT,0.37894515321036265
FLRN,0.3468937594820521
FLTR,0.34612093738876315
FM,0.5741136231666534
FMAT,0.7615719124722001
FMF,0.05391455406651691
FNCL,0.7762113664411512
FNDA,0.7660136494943872
FNDB,0.8175493705633506
FNDC,0.8297976903431031
FNDE,0.7282441786837743
FNDF,0.8696623645110232
FNDX,0.8215833338292012
FPE,0.4559965436020206
FRI,0.6042486742643715
FSTA,0.6235983709803263
FTA,0.7826693721118372
FTC,0.7480014501934273
FTCS,0.7841493245639517
FTEC,0.7274009747914821
FTGC,0.27275007385943284
FTQI,0.44032346324773347
FTRI,0.6100964173342404
FTSL,0.40155159165049076
FUTY,0.4640653869730597
FVD,0.7761846904131667
FXH,0.6814127074393338
FXI,0.5605861640104033
FXL,0.7101038525313259
FXN,0.567231299605241
FXO,0.741874779336309
FXR,0.782367730345774
FXU,0.5556281617450995
FXY,-0.3062014169579822
FXZ,0.718857019506772
FYLD,0.7728305000557524
GCC,0.2422915776166366
GDX,0.10975242254940232
GDXJ,0.15811518725526333
GLD,-0.05769972098941992
GLTR,0.0918321840443466
GMF,0.7047828808241451
GNR,0.7492034197803976
GOVI,-0.2584246859146805
GOVT,-0.2610347177215194
GREK,0.6183264354166329
GRID,0.7086175165195376
GRPM,0.7598688897645588
GSG,0.32461746907530725
GSY,0.09290040917226532
GUNR,0.7194262780059495
GVI,-0.08205565991146646
GWX,0.7902416639213826
GXC,0.5656703461344562
HAUZ,0.6283281320547004
HDGE,-0.6869891666230146
HEDJ,0.9380466414205652
HYD,0.32255254086751656
HYEM,0.42809032069898156
HYG,0.6522232022950684
HYLS,0.473352591445369
HYMB,0.2833005827454056
HYS,0.6109554982306388
HYZD,0.4401487276447081
IAI,0.7605751570547723
IAK,0.7197409167177832
IAT,0.6634212906102605
IAU,-0.05767343189566527
IBB,0.5808890100836609
IBND,0.06474495104063478
ICF,0.5781826447518267
ICLN,0.6345725738633339
ICSH,0.07505457876660505
IDHQ,0.77952801310311
IDLV,0.7995830071881517
IDMO,0.6003193257078135
IDU,0.4678211750080691
IDV,0.8258048639267735
IDX,0.5757831692916211
IEF,-0.2606256678895141
IEFA,0.8842360637693576
IEI,-0.2315085632042942
IEMG,0.7434970999620066
IEO,0.5695976675796629
IEV,0.89276633127847
IEZ,0.5470974698538547
IGE,0.6369376841250882
IGF,0.7699533653340849
IGIB,0.16291948693631192
IGLB,0.13643383567007988
IGM,0.7156654009592966
IGOV,-0.03451156583085064
IGPT,0.6141931820064729
IGSB,0.18406059466570854
IGV,0.6512052024086403
IHE,0.6231866876582498
IHF,0.6233345972250562
IHI,0.6609303955744386
IJH,0.7947911194084666
IJJ,0.7747934532097291
IJK,0.7840181921768355
IJR,0.7418762187860217
IJS,0.690639892147415
IJT,0.7534975267682159
ILCB,0.8090959150743726
ILCG,0.7414591314403257
ILCV,0.8061853627470562
ILF,0.6271967921562482
ILTB,-0.029937384191786084
IMCB,0.8017861254288484
IMCG,0.7414563265798174
IMCV,0.7709429161974437
INCO,0.5568828830434702
INDA,0.6458462674548663
INDL,0.6222519321388733
INDY,0.6295085652914532
IOO,0.8478183425057508
ISCG,0.7183205095413259
ISHG,-0.027357852439047488
ISTB,0.06759004860336852
ITA,0.6985371855869886
ITB,0.594887182018782
ITM,0.05993815118926616
ITOT,0.820196379261152
IUSV,0.817041578984997
IVE,0.8189912011714596
IVOO,0.7936363859568264
IVV,0.8218122533234343
IVW,0.7620819821660911
IWB,0.8191601761507681
IWC,0.6932363556601148
IWD,0.8234795806058319
IWF,0.7507363703588887
IWL,0.8020293413653548
IWM,0.7505440280370752
IWN,0.7347415643353693
IWO,0.7276986748958136
IWP,0.7494473815650894
IWR,0.8112359372664899
IWS,0.8012061406695353
IWV,0.8228966624188299
IWX,0.8147297488924384
IWY,0.7307445375179563
IXC,0.6531240603588852
IXJ,0.7479476892159354
IXN,0.7508389260596227
IXUS,0.8656095391223447
IYC,0.7479187260919415
IYE,0.6018130692939252
IYF,0.7979489871258809
IYG,0.7918405387723834
IYH,0.6885232518992633
IYJ,0.806308460795271
IYK,0.6911186808790398
IYR,0.6206548493977333
IYT,0.7337387698146229
IYY,0.8214800445387905
IYZ,0.67669914186556
JDST,-0.12746895948692205
JNK,0.6501880664292837
JNUG,0.086413538576385
JPXN,0.6907585721544298
JXI,0.6205150667518802
KBE,0.6692436696710372
KBWB,0.7068137276772376
KBWP,0.6292291663247823
KBWY,0.5841875627635782
KCE,0.7685797127947221
KIE,0.732867417106143
KOLD,-0.05859007543683484
KORU,0.6163361803623775
KRE,0.6366236556011619
KWEB,0.4407278373201487
LDUR,-0.024042131027465823
LEMB,0.45948422734142225
LIT,0.6065268168128087
LQD,0.1554581332969115
LTPZ,-0.10460530148091604
MBB,0.04286907340050106
MCHI,0.5581606534651663
MDIV,0.6202856119674356
MDY,0.795639955624491
MDYG,0.7804532181414036
MDYV,0.7674237615778103
MGC,0.810871840840375
MGK,0.7394882307623121
MGV,0.8156624937944967
MIDU,0.7933311368067071
MINT,0.08934181155664776
MLN,0.11923597225551098
MLPA,0.5093689662636816
MLPX,0.5917746420732646
MNA,0.46687777330460056
MOAT,0.781328220608902
MOO,0.7739190994063724
MORT,0.4682131125577167
MTUM,0.7106019197379294
MUB,0.13317593712898054
MUNI,0.057929501221813465
NEAR,0.008441302796220768
NFRA,0.8156333481062801
NFTY,0.42607150990873954
NLR,0.5733972552450618
NOBL,0.7769725370322441
NUGT,0.07183981886616102
NYF,0.08816246069689383
OEF,0.8009803518283121
OIH,0.540188599298362
ONEQ,0.7393733654637547
PALL,0.24535865942481963
PBD,0.666827929717599
PBE,0.5565950664607415
PBJ,0.6450295537420223
PBW,0.5769885674890568
PCEF,0.6701221484108996
PCY,0.5087203284997405
PDN,0.8072047143127109
PEY,0.7088614441310389
PFF,0.5563294822577894
PFM,0.788225801330561
PFXF,0.5696997545069602
PGHY,0.3187111751217417
PGJ,0.4554915103506276
PGX,0.4568612763210597
PHB,0.6014297438533589
PHO,0.7475125171687009
PICB,0.16760798979261796
PICK,0.6683353360546559
PID,0.7968918281058398
