ETF2,Correlation
ACE 200,0.706547651218886
ACE 200TR,0.7056865387282034
ACE 2차전지&친환경차액티브,0.786906901308562
ACE ESG액티브,0.738856922019591
ACE Fn5G플러스,0.7160188422113613
ACE Fn성장소비주도주,0.6269999400127891
ACE 골드선물 레버리지(합성 H),0.16019319466333634
ACE 국고채10년,0.1611752066105063
ACE 국고채3년,0.1644983163171372
ACE 단기통안채,-0.013333305720139075
ACE 러시아MSCI(합성),0.023562157028762524
ACE 레버리지,0.709918171565529
ACE 멕시코MSCI(합성),0.21302303849806611
ACE 미국IT인터넷S&P(합성 H),0.4729241960210079
ACE 미국S&P500,0.38747285768708184
ACE 미국WideMoat동일가중,0.3948320251663779
ACE 미국나스닥100,0.4685620555482741
ACE 미국다우존스리츠(합성 H),0.34138139850911825
ACE 미국친환경그린테마INDXX,0.4317182164262649
ACE 밸류대형,0.6159186997018683
ACE 베트남VN30(합성),0.10946433176161251
ACE 베트남VN30선물블룸버그레버리지(H),0.27325406165360383
ACE 삼성그룹동일가중,0.43232270066529854
ACE 삼성그룹섹터가중,0.6394987652772927
ACE 싱가포르리츠,0.13050534716139955
ACE 아시아TOP50S&P,0.4606120268724929
ACE 인도네시아MSCI(합성),0.22654542409504486
ACE 인버스,-0.7014618518754306
ACE 일본Nikkei225(H),0.5093113764772319
ACE 일본TOPIX레버리지(H),0.3696669485789375
ACE 일본TOPIX인버스(합성 H),-0.519327586514491
ACE 종합채권(AA-이상)KIS액티브,0.13688956978100159
ACE 중국본토CSI300,0.1577897553313112
ACE 중국본토CSI300레버리지(합성),0.19870239850454394
ACE 중장기국공채액티브,0.20250777387951013
ACE 차이나항셍테크,0.3344541851887615
ACE 코스피,0.7491783266388413
ACE 필리핀MSCI(합성),0.11636762813136442
BNK금융지주,0.26498831988603866
HANARO 200,0.7107748486316638
HANARO 200TR,0.7070693464411446
HANARO 200선물레버리지,0.7007126079541756
HANARO 200선물인버스,-0.6874882907380535
HANARO e커머스,0.5975559606675931
HANARO Fn K-POP&미디어,0.5671921322266934
HANARO Fn K-게임,0.5327125674360434
HANARO Fn K-뉴딜디지털플러스,0.8117518391953489
HANARO Fn K-반도체,0.6362509438248318
HANARO Fn5G산업,0.6904823652128528
HANARO Fn전기&수소차,0.7570012353931808
HANARO Fn친환경에너지,0.7089963193298545
HANARO KAP초장기국고채,0.18925609307344135
HANARO KRX300,0.7187081115466661
HANARO MSCI Korea TR,0.6884033155427861
HANARO 고배당,0.39506268822555257
HANARO 글로벌럭셔리S&P(합성),0.33683302834494294
HANARO 농업융복합산업,0.5570500606445266
HANARO 단기채권액티브,0.002353699636129846
HANARO 코스닥150,0.9631845451118475
HANARO 코스닥150선물레버리지,0.9780034551558252
HANARO 탄소효율그린뉴딜,0.7078421429959608
KODEX 200 중소형,0.6755816790645488
KODEX 200,0.7147040359426754
KODEX 200ESG,0.6745483735861222
KODEX 200exTOP,0.6692063050111664
KODEX 200IT TR,0.6608448725466851
KODEX 200TR,0.7129281097412555
KODEX 200가치저변동,0.5511261377778585
KODEX 200동일가중,0.6753776406594185
KODEX 200롱코스닥150숏선물,-0.766540051293191
KODEX 200미국채혼합,0.4205524838778785
KODEX 200선물인버스2X,-0.7178841059308645
KODEX 2차전지산업,0.7555595809367605
KODEX 3대농산물선물(H),0.06442527594811957
KODEX IT,0.740233161418976
KODEX K-뉴딜디지털플러스,0.8098089100402897
KODEX K-미래차액티브,0.7375775011975173
KODEX K-신재생에너지액티브,0.6714992234835107
KODEX K-이노베이션액티브,0.7131202309031176
KODEX KRX300,0.7623215440964566
KODEX KRX300레버리지,0.7531511818251987
KODEX KTOP30,0.7239216029223444
KODEX MSCI EM선물(H),0.5355158257396321
KODEX MSCI KOREA ESG유니버설,0.6872378983825697
KODEX MSCI Korea TR,0.7319385926542804
KODEX MSCI Korea,0.701533414836353
KODEX MSCI모멘텀,0.751379282534909
KODEX MSCI밸류,0.5318901228575652
KODEX MSCI퀄리티,0.6735172287390182
KODEX S&P글로벌인프라(합성),0.21329673620909126
KODEX Top10동일가중,0.744626240499249
KODEX Top5PlusTR,0.612470673648575
KODEX TRF3070,0.3376126748275984
KODEX TRF5050,0.2675720673973503
KODEX TRF7030,0.3515289798029679
KODEX WTI원유선물(H),0.11724074532432542
KODEX WTI원유선물인버스(H),-0.11698815494435245
KODEX 건설,0.5836280101111441
KODEX 게임산업,0.5429263389451912
KODEX 경기소비재,0.5515626416646687
KODEX 고배당,0.4017710062157378
KODEX 골드선물(H),0.14967759326655128
KODEX 골드선물인버스(H),-0.1319210236835734
KODEX 구리선물(H),0.2571347593551905
KODEX 국고채3년,0.1529739461377471
