ETF2,Correlation
ACE 200,0.14482404846361285
ACE 200TR,0.15612146549350242
ACE 2차전지&친환경차액티브,0.08010706065439482
ACE ESG액티브,0.14022107191458086
ACE Fn5G플러스,0.13042086706293182
ACE Fn성장소비주도주,0.2254299586992134
ACE 골드선물 레버리지(합성 H),0.11941163311952248
ACE 국고채10년,0.12273002366761175
ACE 국고채3년,0.13463165435713834
ACE 단기통안채,0.0025708088630403366
ACE 러시아MSCI(합성),0.005187254443495463
ACE 레버리지,0.14319443166503598
ACE 멕시코MSCI(합성),0.030490394109809797
ACE 미국IT인터넷S&P(합성 H),0.11613932148413274
ACE 미국S&P500,0.07643035678755858
ACE 미국WideMoat동일가중,0.05680292191221771
ACE 미국나스닥100,0.08202596473285471
ACE 미국다우존스리츠(합성 H),0.13355570083519816
ACE 미국친환경그린테마INDXX,0.07343592812099707
ACE 밸류대형,0.14320100290117432
ACE 베트남VN30(합성),0.031041640885253612
ACE 베트남VN30선물블룸버그레버리지(H),0.05224949662232938
ACE 삼성그룹동일가중,0.12983402431420746
ACE 삼성그룹섹터가중,0.085657288177939
ACE 싱가포르리츠,0.08247278394608765
ACE 아시아TOP50S&P,0.040478174959725555
ACE 인도네시아MSCI(합성),-0.0426226117645671
ACE 인버스,-0.14598551433229126
ACE 일본Nikkei225(H),0.0395053562995799
ACE 일본TOPIX레버리지(H),0.03917024648780949
ACE 일본TOPIX인버스(합성 H),-0.06993793310766619
ACE 종합채권(AA-이상)KIS액티브,0.107450249010697
ACE 중국본토CSI300,0.07741950734608008
ACE 중국본토CSI300레버리지(합성),0.044867589430177254
ACE 중장기국공채액티브,0.1209233892992578
ACE 차이나항셍테크,0.0604881982261321
ACE 코스닥150,0.15983790136778026
ACE 코스피,0.16348337070758015
ACE 필리핀MSCI(합성),0.06407706579920294
BNK금융지주,0.10243218182353866
HANARO 200,0.142491969216673
HANARO 200TR,0.1443520070931714
HANARO 200선물레버리지,0.1431766251335402
HANARO 200선물인버스,-0.14637288819926703
HANARO e커머스,0.17850810949601043
HANARO Fn K-POP&미디어,0.11990946682921058
HANARO Fn K-게임,0.12418351154118484
HANARO Fn K-뉴딜디지털플러스,0.1186618849230746
HANARO Fn K-반도체,0.1175259608230021
HANARO Fn5G산업,0.10464696281298778
HANARO Fn전기&수소차,0.08774236976890473
HANARO Fn친환경에너지,0.11278159962418152
HANARO KAP초장기국고채,0.13966459743805326
HANARO KRX300,0.13474360287966047
HANARO MSCI Korea TR,0.10317233944380412
HANARO 고배당,0.08827815831807115
HANARO 글로벌럭셔리S&P(합성),0.023022299935845196
HANARO 농업융복합산업,0.11754273862795628
HANARO 단기채권액티브,0.007559616249326581
HANARO 코스닥150,0.13967415493885527
HANARO 코스닥150선물레버리지,0.14931084831599525
HANARO 탄소효율그린뉴딜,0.1138029139814244
KODEX 200 중소형,0.1872821576668711
KODEX 200,0.14555371200332612
KODEX 200ESG,0.11220984164409871
KODEX 200exTOP,0.15542394668267473
KODEX 200IT TR,0.10094302233217878
KODEX 200TR,0.1453531749645614
KODEX 200가치저변동,0.1157887052206457
KODEX 200동일가중,0.2044408715782801
KODEX 200롱코스닥150숏선물,-0.13900128623293626
KODEX 200미국채혼합,0.10389306000246289
KODEX 200선물인버스2X,-0.14852276392299668
KODEX 2차전지산업,0.0673028705281814
KODEX 3대농산물선물(H),0.023463008547836027
KODEX IT,0.09251705601604963
KODEX K-뉴딜디지털플러스,0.10798192450145179
KODEX K-미래차액티브,0.12206134043939172
KODEX K-신재생에너지액티브,0.10485562731874078
KODEX K-이노베이션액티브,0.12690926289199558
KODEX KRX300,0.1442988808644855
KODEX KRX300레버리지,0.15972517103149214
KODEX KTOP30,0.12054154100660218
KODEX MSCI EM선물(H),0.1212418525447812
KODEX MSCI KOREA ESG유니버설,0.12047461705382197
KODEX MSCI Korea TR,0.12822360577141068
KODEX MSCI Korea,0.12095634594697295
KODEX MSCI모멘텀,0.11183743202316584
KODEX MSCI밸류,0.12751037851402972
KODEX MSCI퀄리티,0.1705826636339866
KODEX S&P글로벌인프라(합성),0.01805990139682262
KODEX Top10동일가중,0.13509141130408994
KODEX Top5PlusTR,0.12167904143666251
KODEX TRF3070,0.13213986717571893
KODEX TRF5050,0.09011066607108718
KODEX TRF7030,0.07601572847386708
KODEX WTI원유선물(H),-0.02123167326957149
KODEX WTI원유선물인버스(H),0.020506316829132294
KODEX 건설,0.14492214865175831
KODEX 게임산업,0.12817115613458135
KODEX 경기소비재,0.23683028688570107
KODEX 고배당,0.1148374569422195
KODEX 골드선물(H),0.07790040578813208
KODEX 골드선물인버스(H),-0.07805189556929326
KODEX 구리선물(H),0.0893987401744218
KODEX 국고채3년,0.08136186796344941
KODEX 국채선물10년,0.11867418901021315
KODEX 국채선물10년인버스,-0.13699282422284664
KODEX 국채선물3년인버스,-0.12577562843887638
KODEX 글로벌로봇(합성),0.11529889875118353
KODEX 기계장비,0.12646243399573687
KODEX 단기변동금리부채권액티브,-0.01593369770972539
KODEX 단기채권,0.030391995632553417
