ETF2,Correlation
ACE 200,0.9347101024027982
ACE 200TR,0.9382473581799646
ACE 2차전지&친환경차액티브,0.5469410267427449
ACE ESG액티브,0.8757413114324114
ACE Fn5G플러스,0.7697211912427524
ACE Fn성장소비주도주,0.5625077329742908
ACE 골드선물 레버리지(합성 H),0.20968111870969175
ACE 국고채10년,0.15152204041529804
ACE 국고채3년,0.1889964629008673
ACE 단기통안채,-0.02420212320511267
ACE 러시아MSCI(합성),0.09204855698623256
ACE 레버리지,0.9315644923493479
ACE 멕시코MSCI(합성),0.2940481867236785
ACE 미국IT인터넷S&P(합성 H),0.4836705650358727
ACE 미국S&P500,0.43583435537084286
ACE 미국WideMoat동일가중,0.43299962484905063
ACE 미국나스닥100,0.49124793098581654
ACE 미국다우존스리츠(합성 H),0.4123991588026285
ACE 미국친환경그린테마INDXX,0.45007328874057995
ACE 밸류대형,0.8816107755763227
ACE 베트남VN30(합성),0.1288844003471531
ACE 베트남VN30선물블룸버그레버리지(H),0.31857120718878273
ACE 삼성그룹동일가중,0.6440183342341504
ACE 삼성그룹섹터가중,0.8428367988132911
ACE 싱가포르리츠,0.1690917955252855
ACE 아시아TOP50S&P,0.5735049871233483
ACE 인도네시아MSCI(합성),0.23220884115853577
ACE 인버스,-0.9239710281786515
ACE 일본Nikkei225(H),0.6225717451711038
ACE 일본TOPIX레버리지(H),0.4597719998801716
ACE 일본TOPIX인버스(합성 H),-0.6047687756206638
ACE 종합채권(AA-이상)KIS액티브,0.1440019725084093
ACE 중국본토CSI300,0.11975290044970435
ACE 중국본토CSI300레버리지(합성),0.14533797880785668
ACE 중장기국공채액티브,0.17518880004000517
ACE 차이나항셍테크,0.3395766495123054
ACE 코스닥150,0.6884033155427862
ACE 코스피,0.9043542588438405
ACE 필리핀MSCI(합성),0.16816081694805213
BNK금융지주,0.4253800720941102
HANARO 200,0.9339240186336857
HANARO 200TR,0.9475247882487812
HANARO 200선물레버리지,0.9328546892764529
HANARO 200선물인버스,-0.9171576791226395
HANARO e커머스,0.6510799406301779
HANARO Fn K-POP&미디어,0.4130398710511226
HANARO Fn K-게임,0.4774795356374636
HANARO Fn K-뉴딜디지털플러스,0.7050825973859376
HANARO Fn K-반도체,0.8017510603013047
HANARO Fn5G산업,0.7771284876995388
HANARO Fn전기&수소차,0.7101530219483566
HANARO Fn친환경에너지,0.603636703594064
HANARO KAP초장기국고채,0.18664453186453045
HANARO KRX300,0.9440055751444654
HANARO 고배당,0.6095697723887256
HANARO 글로벌럭셔리S&P(합성),0.4206905486917821
HANARO 농업융복합산업,0.6323571288242015
HANARO 단기채권액티브,0.016758869032202115
HANARO 코스닥150,0.6878269385922768
HANARO 코스닥150선물레버리지,0.7046206943140984
HANARO 탄소효율그린뉴딜,0.8702485360293716
KODEX 200 중소형,0.6706118441793466
KODEX 200,0.9336589059669135
KODEX 200ESG,0.8913997113464281
KODEX 200exTOP,0.8016543971214971
KODEX 200IT TR,0.8611571827530401
KODEX 200TR,0.935787708565096
KODEX 200가치저변동,0.8396831204026699
KODEX 200동일가중,0.7318273742700098
