ETF2,Correlation
AAXJ,0.5868078336832216
ACWI,0.8087737372076217
ACWV,0.7375857180332281
ACWX,0.7525562190326559
AFK,0.5372174449144429
AGG,0.015783366433481303
AGQ,0.13863216571050713
AGZD,0.10664222185617653
AIA,0.5425012306036168
AMLP,0.570993693190243
ANGL,0.5665731959054454
AOA,0.8062967500448333
AOK,0.648773862827187
AOM,0.7135260556477266
AOR,0.7806781174200466
ARGT,0.5414045761922776
ASEA,0.5489181465231673
ASHR,0.31461916939833695
BAB,-0.014857728769662308
BIL,0.002357299037096088
BIV,-0.07328308121414143
BIZD,0.6799244879472895
BKLN,0.5724684321313775
BLV,-0.04811903974655971
BND,0.008804627942131242
BNDX,0.012005193875241448
BNO,0.2900075831786339
BOIL,0.08442107077371416
BOND,0.056678812187679485
BRZU,0.48350386340198775
BSV,-0.06469985169297998
BTAL,-0.3631758240886915
BWX,0.08093371516499852
BWZ,0.1043780384879634
BZQ,-0.4660642556750439
CANE,0.11935123784879076
CEMB,0.3148447533949471
CGW,0.7715681932360682
CHIQ,0.4042551975714006
CMBS,-0.10448694751472713
CMF,0.05279859527224573
COPX,0.5669175472278943
CORN,0.06448749341114
CORP,0.13033656998009988
CPER,0.2125970459639636
CQQQ,0.3931681477126335
CURE,0.6364176602538257
CWB,0.675243175007027
CWI,0.7531851360348093
CXSE,0.36324621907632004
DBA,0.18873957946810183
DBB,0.26849314865613105
DBC,0.32003435524752183
DBEF,0.7401764501890602
DBEU,0.7418747793363089
DBJP,0.6294591762623681
DBO,0.31530862692316075
DDM,0.8483168081792497
DEM,0.619955954051908
DES,0.9016915055991818
DEW,0.8332564301525868
DFJ,0.5942752351262075
DGP,-0.061577742054114405
DGRE,0.5882071451369447
DGRS,0.8551839641365516
DGRW,0.8031286867291578
DGS,0.6280145390589382
DHS,0.8588468338519119
DIA,0.8477775469364883
DIG,0.6803445725482979
DIV,0.7948966495060241
DJP,0.30147550998041783
DLN,0.848026332582403
DLS,0.7500203776515744
DNL,0.6879792019483381
DOG,-0.8464148562379743
DON,0.9331914968573182
DRN,0.689310365600167
DRV,-0.7011474232686135
DSI,0.7938123906824834
DTD,0.8689393864667897
DTH,0.7507270233536746
DUG,-0.6915561350165513
DUST,-0.08276334714392372
DVY,0.8918276960198259
DVYE,0.6090520010432394
DWAS,0.7259059632400277
DWM,0.7566514062711788
DXD,-0.8476069049576653
DXJ,0.6479347367257182
DXJS,0.5877720016825377
EBND,0.4157362534920853
ECH,0.5245795775316163
ECNS,0.37125586276806644
EDC,0.6204069431930873
EDIV,0.5872921063652913
EDV,-0.2556237408945614
EDZ,-0.620348761114199
EELV,0.6016942910580185
EEM,0.6221630534874226
EEMA,0.5722718005598558
EEMV,0.607110874703536
EFA,0.762277373643822
EFG,0.702317853242895
EFV,0.7824196741082686
EFZ,-0.7629671271325129
EIDO,0.5259775517806861
EMB,0.49364203901782033
EMHY,0.5562133248356639
EMLC,0.4371600975862357
ENFR,0.6513255175697514
ENOR,0.6502868679258772
ENZL,0.5418437457252465
EPHE,0.4937116007133544
EPI,0.5462792228606544
EPOL,0.5643374973654489
EPP,0.7017613803806982
EPS,0.8457427794630891
EPV,-0.7493197010370801
EQWL,0.8399274696268187
ERX,0.6689603545616423
ERY,-0.6778421544207397
EUFN,0.770390170725725
EUM,-0.6193623846275376
EURL,0.7466433059600378
EUSA,0.8740818301888904
EWA,0.7058010380036878
EWC,0.7405218703816696
EWD,0.6987927426411403
EWG,0.708926678224438
EWH,0.48712296683858963
EWI,0.6746566341120753
EWJ,0.6372509115367669
EWL,0.6345545216412953
EWM,0.4243648314656419
EWP,0.695438934630104
EWQ,0.7336283450896064
EWS,0.6149566030621127
EWT,0.5427101291060769
EWU,0.7418060353954039
EWV,-0.6297424560318469
EWW,0.610095167939072
EWX,0.6297281182591539
EWY,0.5824904064244479
EWZ,0.5144202482630488
EWZS,0.4837763991815556
EZA,0.5510763788807284
EZU,0.7354644777290555
FAN,0.614729343319597
FAS,0.9504408337203636
FAZ,-0.9482286651848625
FBT,0.5084115324170501
FCA,0.3596290942294888
FCG,0.5522448968611137
FCOM,0.648177092342496
FDD,0.7518728041201281
FDIS,0.7282090197981238
FDL,0.8542715670632929
FDN,0.5748815728236587
FDT,0.7392095330878309
FEM,0.6146287355150886
FEMS,0.5736250404712824
FENY,0.6891672719235573
FEZ,0.7359260462786185
FGD,0.822456866690256
FHLC,0.6503631982180537
FIDU,0.870219303868292
FIW,0.8077746132131176
FLOT,0.35804150534949397
FLRN,0.34217562622666187
FLTR,0.336226833804477
FM,0.5284485013966833
FMAT,0.8284737546714829
FMF,0.025400558475425463
FNCL,0.9575190419417217
FNDA,0.9123098865608786
FNDB,0.897802296454318
FNDC,0.7618367629720418
FNDE,0.6235602923265272
FNDF,0.7878852081761741
FNDX,0.8896205322775393
FPE,0.5394762441760933
FRI,0.716582219050432
FSTA,0.6082314391952492
FTA,0.9279263233191426
FTC,0.7036284460793396
FTCS,0.7709665639604709
FTEC,0.6481048521105711
FTGC,0.2920058972775143
FTQI,0.4985233892527089
FTRI,0.5848147847851904
FTSL,0.4892834328446049
FUTY,0.5187922951089311
FVD,0.8523365502672533
FXH,0.6456507491857315
FXI,0.43814229642557007
FXL,0.6542820173053194
FXN,0.6599951959700011
FXR,0.8813062307259206
FXU,0.6325106832936762
FXY,-0.2230942790796256
FXZ,0.8326013964345766
FYLD,0.7363431974565547
GCC,0.2591338661695289
GDX,0.10715424313634357
GDXJ,0.1498355399244011
GLD,-0.04809890770730767
GLTR,0.09885252719663942
GMF,0.5789889996687899
GNR,0.7427873420864385
GOVI,-0.2512517258687513
GOVT,-0.26242931663961566
GREK,0.5251585375672068
GRID,0.6887955628466543
GRPM,0.8923546985272444
GSG,0.31699732459186036
GSY,0.12453983966302008
GUNR,0.7184660365310191
GVI,-0.06268213379558087
GWX,0.7232453280987428
GXC,0.43496931162367597
HAUZ,0.5874930252309966
HDGE,-0.7898548713369618
HEDJ,0.7219122471004918
HYD,0.3583529712240288
HYEM,0.4291151157291532
HYG,0.6725460333503303
HYLS,0.534341947006762
HYMB,0.2796120185471263
HYS,0.6488179781901563
HYZD,0.4354372248685691
IAI,0.8773159717077513
IAK,0.89814221493354
IAT,0.9331021655166012
IAU,-0.04713635209308551
IBB,0.5150594355755246
IBND,0.16717745979618812
ICF,0.6617124582292384
