ETF2,Correlation
AAXJ,0.6398351360481919
ACWI,0.8662380417507235
ACWV,0.8128148490787739
ACWX,0.8061023503300211
AFK,0.5896922229039435
AGG,0.047170259420129236
AGQ,0.1926521066105915
AGZD,0.07739875559967521
AIA,0.5856228390400332
AMLP,0.6247237175545497
ANGL,0.6041603493994321
AOA,0.8619528305685691
AOK,0.7056267940920025
AOM,0.7727519653934859
AOR,0.8370392842501598
ARGT,0.5762684293296335
ASEA,0.6105560998919792
ASHR,0.3508585369293813
BAB,-0.0006736493073469565
BIL,0.00671646594538043
BIV,-0.034810563038814434
BIZD,0.6678016879522113
BKLN,0.5915094997180157
BLV,-0.022778679445998616
BND,0.052263155834591075
BNDX,0.05205805780246631
BNO,0.37722561796540893
BOIL,0.10891175718272833
BOND,0.09059730167312213
BRZU,0.5506703524600098
BSV,-0.020844658315480574
BTAL,-0.3538908975718604
BWX,0.10926699907661114
BWZ,0.1374867704331486
BZQ,-0.5239465207692956
CANE,0.13065577003946705
CEMB,0.3412767831971988
CGW,0.8277973006804779
CHIQ,0.4253013871254581
CMBS,-0.0732579298939037
CMF,0.06626239107453939
COPX,0.6372178032862845
CORN,0.09284347629867273
CORP,0.17053639763495532
CPER,0.23383832977939878
CQQQ,0.41900380115430047
CURE,0.7088550951234602
CWB,0.7113242671771519
CWI,0.8067276225235104
CXSE,0.3870418155075664
DBA,0.2220982051290751
DBB,0.3152871064389293
DBC,0.4089685628437416
DBEF,0.777829014986488
DBEU,0.7826693721118372
DBJP,0.6521116647964766
DBO,0.394650367337631
DDM,0.9054711961818819
DEM,0.6964844159275813
DES,0.9154268085634908
DEW,0.9011023116366372
DFJ,0.6394608031599448
DGP,-0.0062578770831816
DGRE,0.6485859473815293
DGRS,0.8770101448779823
DGRW,0.8814701451104325
DGS,0.696789045927157
DHS,0.9224792591743657
DIA,0.9047936224946567
DIG,0.7554400331741069
DIV,0.8392771744288282
DJP,0.38976373935644526
DLN,0.9214210080709956
DLS,0.7970596423221725
DNL,0.7495140367581439
DOG,-0.903010981325497
DON,0.9568818838206382
DRN,0.7113861029922182
DRV,-0.7284762493254585
DSI,0.849498131689225
DTD,0.9335276053057476
DTH,0.8087388415437823
DUG,-0.7675600382631034
DUST,-0.14589615473316084
DVY,0.9368913263854538
DVYE,0.6765172750766242
DWAS,0.7257456791391422
DWM,0.8145057942226843
DXD,-0.90481488118305
DXJ,0.6687217715989261
DXJS,0.6148809049736587
EBND,0.47199688844672927
ECH,0.5541668568388796
ECNS,0.4039209351259816
EDC,0.681481169860299
EDIV,0.659369183255708
EDV,-0.24905769200286676
EDZ,-0.6818667673252317
EELV,0.6758732260722946
EEM,0.6823584367382792
EEMA,0.6234119326881654
EEMV,0.6782591222918819
EFA,0.8093340552420314
EFG,0.7503593130652418
EFV,0.8260419370813278
EFZ,-0.8106925570569251
EIDO,0.5820885807706858
EMB,0.528272960166375
EMHY,0.5950594175465411
EMLC,0.4932536309025929
ENFR,0.7205113440662149
ENOR,0.7100260906977262
ENZL,0.595810193217836
EPHE,0.5502096518430192
EPI,0.5795661659901166
EPOL,0.5914978002290988
EPP,0.7630993480250837
EPS,0.9026947701749495
EPV,-0.7924387283442
EQWL,0.892435683108599
ERX,0.7608640135449969
ERY,-0.7704579298647644
EUFN,0.7746159909420224
EUM,-0.6808744583491805
EURL,0.790261820363374
EUSA,0.9187568870666861
EWA,0.7629990262702526
EWC,0.8131596062918938
EWD,0.7368130923448859
EWG,0.747570300372021
EWH,0.5431401607927414
EWI,0.7142072807438786
EWJ,0.6722522992626677
EWL,0.689757615577056
EWM,0.49295799415483366
EWP,0.723900689750095
EWQ,0.7679983145533059
EWS,0.6523588335838958
EWT,0.5829389987316197
EWU,0.7892189064817512
EWV,-0.6679513779832252
EWW,0.64830145169749
EWX,0.6885399309933955
EWY,0.6352023061410859
EWZ,0.5738484033514047
EWZS,0.5196726302280852
EZA,0.6074482442295805
EZU,0.7698696981541301
FAN,0.6627072688476013
FAS,0.9200902843699865
FAZ,-0.9207364288104416
FBT,0.5464649511327057
FCA,0.40433555217015776
FCG,0.6412301588106583
FCOM,0.6987128215599999
FDD,0.7814066817872365
FDIS,0.7652822378083007
FDL,0.9199750866405966
FDN,0.6032288866563431
FDT,0.7863400106118902
FEM,0.6782276248057536
FEMS,0.6289729499861227
FENY,0.7631585239179388
FEZ,0.7706194282153364
FGD,0.8743491689736163
FHLC,0.716018206483814
FIDU,0.9190087757629363
FIW,0.8623826220191185
FLOT,0.37604064969766726
FLRN,0.3495486446453358
FLTR,0.337954126404529
FM,0.5662082332529401
FMAT,0.8903227645631855
FMF,0.0180634894675702
FNCL,0.9216227153930309
FNDA,0.9255259707936679
FNDB,0.9506967267580091
FNDC,0.8103023122932206
FNDE,0.6962599979980368
FNDF,0.8373170627530182
FNDX,0.9504551840895913
FPE,0.5231395939313915
FRI,0.737355945457448
FSTA,0.7002223230151736
FTC,0.7391646650806564
FTCS,0.8449447480671537
FTEC,0.6976920621324224
FTGC,0.3631453578348889
FTQI,0.5045686397703643
FTRI,0.6543942330213306
FTSL,0.49819026135125244
FUTY,0.6047428268967224
FVD,0.9203968302594137
FXH,0.7020862738508248
FXI,0.47692602742421447
FXL,0.692758962965852
FXN,0.7486975602885665
FXO,0.9279263233191426
FXR,0.9226904614508114
FXU,0.7235063369628731
FXY,-0.20385013795943105
FXZ,0.8856276000646867
FYLD,0.7767091808295973
GCC,0.323825477907677
GDX,0.16731067851422124
GDXJ,0.20801428038017783
GLD,0.010901834002756875
GLTR,0.16035793716907282
GMF,0.62816116868084
GNR,0.8234974573243892
GOVI,-0.24316063285773057
GOVT,-0.24195536939516368
GREK,0.5552761812063586
GRID,0.7247580011124872
GRPM,0.9170751433930241
GSG,0.40689269723956994
GSY,0.15775967262694995
GUNR,0.8055397304661592
GVI,-0.025243991673302445
GWX,0.7683538342019137
GXC,0.47647709964108004
HAUZ,0.6065393836953172
HDGE,-0.8192496308813498
HEDJ,0.762681365193487
HYD,0.3663693110386679
HYEM,0.45365161988719055
HYG,0.7243549633285733
HYLS,0.5598224142468743
HYMB,0.30924662449542145
HYS,0.6856452370660696
HYZD,0.43350169627113094
IAI,0.8381341232125834
IAK,0.8698329187625221
IAT,0.8462553292087956
IAU,0.011421061421352737
IBB,0.5551361065718904
IBND,0.19371193046343863
ICF,0.6919961093120957
ICLN,0.6252033267073328
ICSH,0.12582446193766508
IDHQ,0.6972979854303658
IDLV,0.7735121467241285
IDMO,0.5259445297692457
IDU,0.605565130347074
IDV,0.8170274877780045
IDX,0.5789648009462437
IEF,-0.221711372184618
IEFA,0.8084065920769266
IEI,-0.17942486429830043
IEMG,0.6894227797274745
IEO,0.7319206006742944
IEV,0.7930951361935301
IEZ,0.7181436213764162
IGE,0.7931812980596152
IGF,0.8214482483723711
IGIB,0.22010110591591167
IGLB,0.17283671300753628
IGM,0.6782762014386597
IGOV,0.07580957440463748
IGPT,0.5579337878321835
IGSB,0.23562916178409
IGV,0.6013555871530899
IHE,0.6382963884372307
IHF,0.7091248666868506
IHI,0.6829998424471357
IJH,0.9252448796838916
IJJ,0.9472159187197402
IJK,0.8722314197439422
IJR,0.8953806541284381
IJS,0.8855828629618185
IJT,0.8659728552733301
ILCB,0.8628678737017285
ILCG,0.7150110838051092
ILCV,0.9346095153305001
ILF,0.664366396688357
ILTB,-0.002814496022071825
IMCB,0.9112883539157174
IMCG,0.76434730860282
IMCV,0.9599274008940042
INCO,0.5143922978362829
INDA,0.6010785354724432
INDL,0.5862630754511668
INDY,0.5866359086883913
IOO,0.8168191922505622
ISCG,0.7661237661154988
ISHG,0.1136553266716413
ISTB,0.12688337968519695
ITA,0.8228585056845122
ITB,0.7136874002062968
ITM,0.10869120068162803
ITOT,0.8793416863327802
IUSV,0.9542032693856195
IVE,0.9519747957470711
IVOO,0.9242475064603656
IVV,0.870658391496076
IVW,0.74876295934448
IWB,0.8723459215036521
IWC,0.8048406091890177
IWD,0.9586354302656916
IWF,0.7352527598492706
IWL,0.8326591607206411
IWM,0.8714897761768313
IWN,0.9086687377864772
IWO,0.7935121341693084
IWP,0.7770352738707362
IWR,0.9197569663164242
IWS,0.9617587748052417
IWV,0.880163858826436
IWX,0.9335576180385736
IWY,0.7097388419206222
IXC,0.7710126736361611
IXJ,0.7200543653079043
IXN,0.7030846684649756
IXUS,0.8072433254389048
IYC,0.80391663323264
IYE,0.7695820809704988
IYF,0.9253668573665644
IYG,0.9046000869064821
IYH,0.7091013358734548
IYJ,0.9136215504976277
IYK,0.7702455023613264
IYR,0.7434450390360808
IYT,0.8518978046358515
IYY,0.8743097206564676
IYZ,0.7686043290159431
JDST,-0.17406413396313758
JNK,0.7193351621077151
JNUG,0.14301586022623897
JPXN,0.6470915541800519
JXI,0.6734344764514746
KBE,0.8563695252671107
KBWB,0.8715513090743535
KBWP,0.775583574137592
KBWY,0.759958497243618
KCE,0.8562250939404856
KIE,0.8870978056848167
KOLD,-0.11162716288069098
KORU,0.6124501836128152
KRE,0.8251368554283514
KWEB,0.3628761919651922
LDUR,0.015131960883550193
LEMB,0.48418389562613123
LIT,0.6262447432745838
LQD,0.20798896197687888
LTPZ,-0.09144808636586586
MBB,0.10815143512641502
MCHI,0.46955721869802497
MDIV,0.7921617241376362
MDY,0.9260475062943159
MDYG,0.8693844552143544
MDYV,0.9430495677469009
MGC,0.8478633854602113
MGK,0.7158462451195056
MGV,0.9336717282279046
MIDU,0.9237460785456598
MINT,0.1525941269591439
MLN,0.1900966613150277
MLPA,0.6082212372909213
MLPX,0.7175367667089507
MNA,0.4936475469321113
MOAT,0.89879397406867
MOO,0.8508864181353062
MORT,0.6409321811347177
MTUM,0.6777523661870972
MUB,0.1865218557662995
MUNI,0.12244226405393706
NEAR,0.06247819298203284
NFRA,0.8530883245335905
NFTY,0.42344025907338734
NLR,0.6236565013517071
NOBL,0.9216423602960032
NUGT,0.13583701425825526
NYF,0.18180237567646662
OEF,0.8218018568825648
OIH,0.7123409804264466
ONEQ,0.7255776820575578
PALL,0.29244266953363507
PBD,0.660804319577491
PBE,0.5436566427896824
PBJ,0.7060696668283254
PBW,0.636437696287683
PCEF,0.7254734260488946
PCY,0.5119011201107834
PDN,0.7841345948489673
PEY,0.9157470648297303
PFF,0.6196434517373033
PFM,0.890478243542848
PFXF,0.6391279056247215
PGHY,0.3400047756614425
PGJ,0.3882131473275096
PGX,0.5020037991013938
PHB,0.6721245190256757
PHO,0.8533360972347936
PICB,0.2729036554707381
PICK,0.7060007487554909
PID,0.8622509377345307
PIE,0.6214703965972724
PIZ,0.7069470843534451
PNQI,0.5723261611857342
PPA,0.8471420470196902
PPH,0.6847456709349556
PPLT,0.31092674857575675
PRF,0.9580737925382137
PRFZ,0.8990385784185285
PSI,0.6342636912100332
PSK,0.49968683765086935
PSQ,-0.6779257239212255
PWV,0.934084122290388
PWZ,0.12123360892035084
PXE,0.6983915168273465
PXF,0.8414482866230094
PXH,0.6884929323532522
PZA,0.13184950782129248
PZT,0.17209194712829565
QAI,0.6701544517368625
QCLN,0.6518703641923802
QDF,0.9157734484492192
QID,-0.6812013841960852
QLD,0.6817969251794418
QLTA,0.16265192599985936
QQEW,0.774186531888713
QQQ,0.6815043288286117
