ETF2,Correlation
ACE 200,0.8619541596612977
ACE 200TR,0.8560421246189097
ACE 2차전지&친환경차액티브,0.571974981100434
ACE ESG액티브,0.8521947304287211
ACE Fn5G플러스,0.6974105230401362
ACE Fn성장소비주도주,0.6200476407437595
ACE 골드선물 레버리지(합성 H),0.22522510369520887
ACE 국고채10년,0.12164287912221347
ACE 국고채3년,0.17220551049722746
ACE 단기통안채,-0.020646717220298226
ACE 러시아MSCI(합성),0.08630236465460386
ACE 레버리지,0.8627412825392882
ACE 멕시코MSCI(합성),0.33349035690059653
ACE 미국IT인터넷S&P(합성 H),0.4915313280596109
ACE 미국S&P500,0.4229113357474211
ACE 미국WideMoat동일가중,0.42415480308433506
ACE 미국나스닥100,0.46467727227483074
ACE 미국다우존스리츠(합성 H),0.43391539462600154
ACE 미국친환경그린테마INDXX,0.4681609560288317
ACE 밸류대형,0.837322920565807
ACE 베트남VN30(합성),0.12966091468899427
ACE 베트남VN30선물블룸버그레버리지(H),0.31224920400141937
ACE 삼성그룹동일가중,0.6398486666016557
ACE 삼성그룹섹터가중,0.7700755602749294
ACE 싱가포르리츠,0.20848769484862534
ACE 아시아TOP50S&P,0.534046964905066
ACE 인도네시아MSCI(합성),0.24223967247808698
ACE 인버스,-0.8555541900426383
ACE 일본Nikkei225(H),0.5850906157562662
ACE 일본TOPIX레버리지(H),0.4304302441593951
ACE 일본TOPIX인버스(합성 H),-0.5898592029153799
ACE 종합채권(AA-이상)KIS액티브,0.07812911215925926
ACE 중국본토CSI300,0.13427609079237535
ACE 중국본토CSI300레버리지(합성),0.13689879946491174
ACE 중장기국공채액티브,0.15426397528735503
ACE 차이나항셍테크,0.3073214069566805
ACE 코스닥150,0.6692063050111666
ACE 코스피,0.8605604202979303
ACE 필리핀MSCI(합성),0.1451939783971892
BNK금융지주,0.4810207301148041
HANARO 200,0.8614213956715129
HANARO 200TR,0.8556560163791483
HANARO 200선물레버리지,0.8585751327243353
HANARO 200선물인버스,-0.8439626251167517
HANARO e커머스,0.6780371081452181
HANARO Fn K-POP&미디어,0.4171196339017192
HANARO Fn K-게임,0.48421508146192743
HANARO Fn K-뉴딜디지털플러스,0.7142542567643994
HANARO Fn K-반도체,0.6732360133798017
HANARO Fn5G산업,0.7175867264962734
HANARO Fn전기&수소차,0.7543334671402852
HANARO Fn친환경에너지,0.603357641940084
HANARO KAP초장기국고채,0.155678041650171
HANARO KRX300,0.8295634464065038
HANARO MSCI Korea TR,0.8016543971214969
HANARO 고배당,0.6732805060546871
HANARO 글로벌럭셔리S&P(합성),0.47610657382765514
HANARO 농업융복합산업,0.6589181696617306
HANARO 단기채권액티브,0.012426218879170267
HANARO 코스닥150,0.6730365681659424
HANARO 코스닥150선물레버리지,0.6734244809872892
HANARO 탄소효율그린뉴딜,0.7823453918694766
KODEX 200 중소형,0.7587574092754235
KODEX 200,0.8610693889346239
KODEX 200ESG,0.8647902720205212
KODEX 200IT TR,0.7641732006304861
KODEX 200TR,0.8547376123946596
KODEX 200가치저변동,0.8070899765072364
KODEX 200동일가중,0.8271922754550236
KODEX 200롱코스닥150숏선물,-0.20386393216878188
KODEX 200미국채혼합,0.5079514254859715
KODEX 200선물인버스2X,-0.8574070837846259
KODEX 2차전지산업,0.5618543793933338
KODEX 3대농산물선물(H),0.09149626973436337
KODEX IT,0.7520682116883568
KODEX K-뉴딜디지털플러스,0.717302604948902
KODEX K-미래차액티브,0.7742967616782132
KODEX K-신재생에너지액티브,0.5651746702458644
KODEX K-이노베이션액티브,0.6914084998404604
KODEX KRX300,0.8530423421220391
KODEX KRX300레버리지,0.8414757570906957
KODEX KTOP30,0.8485780144465054
KODEX MSCI EM선물(H),0.6582628388446423
KODEX MSCI KOREA ESG유니버설,0.84541903383115
KODEX MSCI Korea TR,0.8345673570059476
KODEX MSCI Korea,0.8491253139405649
KODEX MSCI모멘텀,0.76961932783454
KODEX MSCI밸류,0.7864659452733425
KODEX MSCI퀄리티,0.7780693276579441
KODEX S&P글로벌인프라(합성),0.26938148350653485
KODEX Top10동일가중,0.7938330707331666
KODEX Top5PlusTR,0.8025272688809683
KODEX TRF3070,0.41436352302498325
KODEX TRF5050,0.32452899253131434
KODEX TRF7030,0.4065256935421666
KODEX WTI원유선물(H),0.19532248872026028
KODEX WTI원유선물인버스(H),-0.1972448758622714
KODEX 건설,0.6214538402846063
KODEX 게임산업,0.46206535953204364
KODEX 경기소비재,0.6702905889515994
KODEX 고배당,0.6677416425983188
KODEX 골드선물(H),0.21484048034124417
KODEX 골드선물인버스(H),-0.21613314064774256
KODEX 구리선물(H),0.3506993486015254
KODEX 국고채3년,0.15537771383802265
KODEX 국채선물10년,0.13330819993058565
KODEX 국채선물10년인버스,-0.15470926139079202
KODEX 국채선물3년인버스,-0.1598507502209522
KODEX 글로벌로봇(합성),0.5362931094178873
KODEX 기계장비,0.6627241104993788
KODEX 단기변동금리부채권액티브,0.02704703904920823
