ETF2,Correlation
AAXJ,0.7105908456953165
ACWI,0.9493696121083682
ACWV,0.8738003760082301
ACWX,0.8457493437151299
AFK,0.5923529543470308
AGG,0.05373810990788418
AGQ,0.19300978675345035
AGZD,0.08387984578678136
AIA,0.6610461191893564
AMLP,0.5404623475789443
ANGL,0.61756986766627
AOA,0.931924281336158
AOK,0.7693002541926189
AOM,0.8400039617234704
AOR,0.9089939059669454
ARGT,0.611742744414522
ASEA,0.6276595558918403
ASHR,0.38831438702513443
BAB,0.005395643720840712
BIL,-0.003027889997704758
BIV,-0.023047855722343052
BIZD,0.6056250981482837
BKLN,0.5910128044189367
BLV,-0.0007048579593655214
BND,0.07094619179022202
BNDX,0.07774525964886055
BNO,0.3260013257497762
BOIL,0.09226092082689395
BOND,0.1036903003988282
BRZU,0.5311045351291895
BSV,-0.019173903579534156
BTAL,-0.3267500038670462
BWX,0.09512931366880148
BWZ,0.1175488281923767
BZQ,-0.5071940484464107
CANE,0.12144651896805021
CEMB,0.34400713308214725
CGW,0.8529350884267882
CHIQ,0.49194716404277133
CMBS,-0.04975145298803053
CMF,0.07258582673559034
COPX,0.61286347625879
CORN,0.06736252102391647
CORP,0.19072968900294338
CPER,0.24225427360407495
CQQQ,0.4971668719488692
CURE,0.8093505905468268
CWB,0.8027575452259531
CWI,0.8456628644495825
CXSE,0.45966971003474755
DBA,0.1994426693598036
DBB,0.29584825951449895
DBC,0.35631073089297577
DBEF,0.8195002632420778
DBEU,0.8179208114356492
DBJP,0.7041345827809568
DBO,0.33496375139583084
DDM,0.9556518498231938
DEM,0.7131945744703737
DES,0.8333147706421128
DEW,0.8819189035353697
DFJ,0.6748433695435376
DGP,-0.018566338094795794
DGRE,0.6968686958568393
DGRS,0.8212255661291717
DGRW,0.9636930234058452
DGS,0.7374777861011845
DHS,0.8821527777143547
DIA,0.9553397864745948
DIG,0.6415460109772759
DIV,0.7434834143747271
DJP,0.33975239309411825
DLN,0.9621524921926744
DLS,0.8168330058999937
DNL,0.8193389562977598
DOG,-0.9532274190846208
DON,0.8937264562727546
DRN,0.6961415393806848
DRV,-0.7197083632052943
DSI,0.9627990652592107
DTD,0.9583569318019157
DTH,0.801837886967211
DUG,-0.6566164308710953
DUST,-0.12106374661257362
DVY,0.8633326840346746
DVYE,0.680253064143495
DWAS,0.7718945161066672
DWM,0.8366214852545701
DXD,-0.9551866252923492
DXJ,0.7052985684816135
DXJS,0.6568070124033238
EBND,0.47156545790701093
ECH,0.5373053971819097
ECNS,0.44846647719877614
EDC,0.7344178353913975
EDIV,0.6765523239927542
