ETF2,Correlation
ACE 200,0.6384183554057247
ACE 200TR,0.6285787939281231
ACE 2차전지&친환경차액티브,0.33532461362391364
ACE ESG액티브,0.5921796650598602
ACE Fn5G플러스,0.4832725278582979
ACE Fn성장소비주도주,0.5869274013257857
ACE 골드선물 레버리지(합성 H),0.18498230486633596
ACE 국고채10년,0.12353914537554364
ACE 국고채3년,0.14374304401049562
ACE 단기통안채,-0.023584121296991237
ACE 러시아MSCI(합성),0.008273937021852617
ACE 레버리지,0.6404728816477456
ACE 멕시코MSCI(합성),0.2324537740409484
ACE 미국IT인터넷S&P(합성 H),0.2740572874577165
ACE 미국S&P500,0.2676640286148101
ACE 미국WideMoat동일가중,0.31149011976101915
ACE 미국나스닥100,0.25709222231692497
ACE 미국다우존스리츠(합성 H),0.31786183797265233
ACE 미국친환경그린테마INDXX,0.3152090699364966
ACE 밸류대형,0.646530091702691
ACE 베트남VN30(합성),0.09256764140956941
ACE 베트남VN30선물블룸버그레버리지(H),0.23094879414523092
ACE 삼성그룹동일가중,0.546698325629613
ACE 삼성그룹섹터가중,0.5534070044885994
ACE 싱가포르리츠,0.13188998229067914
ACE 아시아TOP50S&P,0.37190503312117185
ACE 인도네시아MSCI(합성),0.18690080541477613
ACE 인버스,-0.6299914631017153
ACE 일본Nikkei225(H),0.3913465196177704
ACE 일본TOPIX레버리지(H),0.2984489054567192
ACE 일본TOPIX인버스(합성 H),-0.4164861431503506
ACE 종합채권(AA-이상)KIS액티브,0.09866387272588024
ACE 중국본토CSI300,0.12102658261497408
ACE 중국본토CSI300레버리지(합성),0.14701782707374336
ACE 중장기국공채액티브,0.15477111449399011
ACE 차이나항셍테크,0.27932213581022575
ACE 코스닥150,0.46799857232856545
ACE 코스피,0.6427589094319404
ACE 필리핀MSCI(합성),0.10941557026144441
BNK금융지주,0.4057007443862985
HANARO 200,0.6382926976131494
HANARO 200TR,0.6407014667111578
HANARO 200선물레버리지,0.6295650505981256
HANARO 200선물인버스,-0.627877660178637
HANARO e커머스,0.5836943254163038
HANARO Fn K-POP&미디어,0.3733587541965336
HANARO Fn K-게임,0.4120794622742501
HANARO Fn K-뉴딜디지털플러스,0.45534240960036726
HANARO Fn K-반도체,0.44810473880647345
HANARO Fn5G산업,0.5136105776471945
HANARO Fn전기&수소차,0.5467975118279106
HANARO Fn친환경에너지,0.41918010931052213
HANARO KAP초장기국고채,0.16259598354945445
HANARO KRX300,0.6135419091713662
HANARO MSCI Korea TR,0.5732679036522502
HANARO 고배당,0.5681984590820051
HANARO 글로벌럭셔리S&P(합성),0.3145242494431007
HANARO 농업융복합산업,0.5110069360041124
HANARO 단기채권액티브,0.00862822323860826
HANARO 코스닥150,0.45604598209993297
HANARO 코스닥150선물레버리지,0.47076898353127183
HANARO 탄소효율그린뉴딜,0.5726078231505326
KODEX 200 중소형,0.6463242709904725
KODEX 200,0.6424086953766028
KODEX 200ESG,0.6441965436385312
KODEX 200exTOP,0.6235565489128765
KODEX 200IT TR,0.49333493225155517
KODEX 200TR,0.6377095471578097
KODEX 200가치저변동,0.6666835136182512
KODEX 200동일가중,0.6989894877309896
KODEX 200롱코스닥150숏선물,-0.1005846108452378
KODEX 200미국채혼합,0.3436689920893983
KODEX 200선물인버스2X,-0.6424195067184507
KODEX 2차전지산업,0.29666013875776004
KODEX 3대농산물선물(H),0.06624831598510257
KODEX IT,0.4857033169672197
KODEX K-뉴딜디지털플러스,0.45349209721590555
KODEX K-미래차액티브,0.5443766762419825
KODEX K-신재생에너지액티브,0.3761593760853844
KODEX K-이노베이션액티브,0.46863053088848444
KODEX KRX300,0.6320307361122449
KODEX KRX300레버리지,0.6292686175352561
KODEX KTOP30,0.5793319389125239
KODEX MSCI EM선물(H),0.48259391436831245
KODEX MSCI KOREA ESG유니버설,0.5868361154409979
KODEX MSCI Korea TR,0.5990879221228341
KODEX MSCI Korea,0.5849155295829164
KODEX MSCI모멘텀,0.44684096282317926
KODEX MSCI밸류,0.6481701110023512
KODEX MSCI퀄리티,0.5790301126138244
KODEX S&P글로벌인프라(합성),0.280566642763078
KODEX Top10동일가중,0.506442462413618
KODEX Top5PlusTR,0.5402456621467158
KODEX TRF3070,0.2434938279644068
KODEX TRF5050,0.20599777224486296
KODEX TRF7030,0.254693041393371
KODEX WTI원유선물(H),0.1642638093228541
KODEX WTI원유선물인버스(H),-0.16874438731371483
KODEX 건설,0.5179749113413114
KODEX 게임산업,0.38969753306329463
KODEX 경기소비재,0.6474789396476576
KODEX 고배당,0.5766254049006299
KODEX 골드선물(H),0.1792310321697839
KODEX 골드선물인버스(H),-0.183780418666022
KODEX 구리선물(H),0.306826696768088
KODEX 국고채3년,0.14834108267973667
KODEX 국채선물10년,0.13447320336928167
KODEX 국채선물10년인버스,-0.15559499288312342
KODEX 국채선물3년인버스,-0.16183336029631915
KODEX 글로벌로봇(합성),0.33627110653290637
KODEX 기계장비,0.45783771658267186
KODEX 단기변동금리부채권액티브,0.07702483748383095
KODEX 단기채권,0.049246356118372185
