ETF2,Correlation
ACE 200,0.6094658079883993
ACE 200TR,0.6120607198534602
ACE 2차전지&친환경차액티브,0.7606638421824874
ACE ESG액티브,0.6359074553420392
ACE Fn5G플러스,0.5399525878841827
ACE Fn성장소비주도주,0.47820492145722254
ACE 골드선물 레버리지(합성 H),0.1696097894628955
ACE 국고채10년,0.11554095462063878
ACE 국고채3년,0.14740482699703006
ACE 단기통안채,-0.0016419311062016288
ACE 러시아MSCI(합성),0.04230306797314691
ACE 레버리지,0.6166674660162468
ACE 멕시코MSCI(합성),0.23271353752190382
ACE 미국IT인터넷S&P(합성 H),0.4072397288309619
ACE 미국S&P500,0.3066842339334218
ACE 미국WideMoat동일가중,0.325711466141931
ACE 미국나스닥100,0.33149243177258275
ACE 미국다우존스리츠(합성 H),0.3666834621847086
ACE 미국친환경그린테마INDXX,0.4409778134689146
ACE 밸류대형,0.5443259681304125
ACE 베트남VN30(합성),0.1078531155144239
ACE 베트남VN30선물블룸버그레버리지(H),0.25619183539978435
ACE 삼성그룹동일가중,0.45996279094820874
ACE 삼성그룹섹터가중,0.6168808796308888
ACE 싱가포르리츠,0.15933734173999134
ACE 아시아TOP50S&P,0.37601745457595187
ACE 인도네시아MSCI(합성),0.24280781401513557
ACE 인버스,-0.6064709478996211
ACE 일본Nikkei225(H),0.39549386368826234
ACE 일본TOPIX레버리지(H),0.2972425923944983
ACE 일본TOPIX인버스(합성 H),-0.37568288116425214
ACE 종합채권(AA-이상)KIS액티브,0.1462173747122737
ACE 중국본토CSI300,0.14133982042309207
ACE 중국본토CSI300레버리지(합성),0.1762381991457872
ACE 중장기국공채액티브,0.15768450524299443
ACE 차이나항셍테크,0.2900374697992475
ACE 코스닥150,0.7089963193298545
ACE 코스피,0.6930582665121116
ACE 필리핀MSCI(합성),0.09617509404817287
BNK금융지주,0.2410352686930872
HANARO 200,0.6110777067597714
HANARO 200TR,0.606190760456659
HANARO 200선물레버리지,0.6058621531530255
HANARO 200선물인버스,-0.5832420183296412
HANARO e커머스,0.49424863295113264
HANARO Fn K-POP&미디어,0.41256306313675584
HANARO Fn K-게임,0.41391748974153475
HANARO Fn K-뉴딜디지털플러스,0.7215824295042195
HANARO Fn K-반도체,0.4545500845868124
HANARO Fn5G산업,0.5375550297840761
HANARO Fn전기&수소차,0.7544796951004941
HANARO KAP초장기국고채,0.15183926890838084
HANARO KRX300,0.6170228092931289
HANARO MSCI Korea TR,0.603636703594064
HANARO 고배당,0.3941102340422805
HANARO 글로벌럭셔리S&P(합성),0.3219164826480394
HANARO 농업융복합산업,0.574895995760854
HANARO 단기채권액티브,-0.03263205682907014
HANARO 코스닥150,0.7009197318715841
HANARO 코스닥150선물레버리지,0.7120531903904276
HANARO 탄소효율그린뉴딜,0.5972626703119311
KODEX 200 중소형,0.664622723827626
KODEX 200,0.6133746329197539
KODEX 200ESG,0.5846797795547831
KODEX 200exTOP,0.6033576419400839
KODEX 200IT TR,0.5602229200826939
KODEX 200TR,0.6183542973262888
KODEX 200가치저변동,0.4633914572088018
KODEX 200동일가중,0.6147839715648821
KODEX 200롱코스닥150숏선물,-0.4730448110948141
KODEX 200미국채혼합,0.36833468149324533
KODEX 200선물인버스2X,-0.617398996343282
KODEX 2차전지산업,0.7640124571375293
KODEX 3대농산물선물(H),0.09355871749076236
KODEX IT,0.6099625030016393
KODEX K-뉴딜디지털플러스,0.7206870916513846
KODEX K-미래차액티브,0.6804353102268271
KODEX K-신재생에너지액티브,0.7889615616505526
KODEX K-이노베이션액티브,0.6635119097165194
KODEX KRX300,0.6315449234222476
KODEX KRX300레버리지,0.6193425772348651
KODEX KTOP30,0.6573052957130879
KODEX MSCI EM선물(H),0.4997407690860117
KODEX MSCI KOREA ESG유니버설,0.5766856042038369
KODEX MSCI Korea TR,0.6171845326824016
KODEX MSCI Korea,0.5881921756084937
KODEX MSCI모멘텀,0.6589070265013851
KODEX MSCI밸류,0.45805818857044744
KODEX MSCI퀄리티,0.5031421564401598
KODEX S&P글로벌인프라(합성),0.2555891225313182
KODEX Top10동일가중,0.6711268680599185
KODEX Top5PlusTR,0.47090211627068085
KODEX TRF3070,0.27699201904005644
KODEX TRF5050,0.23845952150814848
KODEX TRF7030,0.3087009491633373
KODEX WTI원유선물(H),0.19938725430070708
KODEX WTI원유선물인버스(H),-0.19853591554533154
KODEX 건설,0.5947090664449828
KODEX 게임산업,0.4161644557395123
KODEX 경기소비재,0.4615043111743563
KODEX 고배당,0.4137030279632049
KODEX 골드선물(H),0.16646314689112632
KODEX 골드선물인버스(H),-0.16204805823577154
KODEX 구리선물(H),0.2998372019131393
KODEX 국고채3년,0.11479682863306359
KODEX 국채선물10년,0.14742310287117089
KODEX 국채선물10년인버스,-0.13481599335601355
KODEX 국채선물3년인버스,-0.14922872813416774
KODEX 글로벌로봇(합성),0.4027748617752975
KODEX 기계장비,0.7512181694972624
KODEX 단기변동금리부채권액티브,0.0015306728223088322
KODEX 단기채권,0.014527200530404863
KODEX 단기채권PLUS,0.07711851907182614
KODEX 레버리지,0.6205261843238757
KODEX 멀티에셋하이인컴(H),0.27904476605234096
KODEX 멀티팩터,0.6084542051205518
KODEX 모멘텀Plus,0.5968165128860221
KODEX 미국10년국채선물,-0.2815266465737969
KODEX 미국30년국채울트라선물(H),0.11268641705392961
