ETF2,Correlation
ACE 200,0.5289366190486571
ACE 200TR,0.5227070031655167
ACE 2차전지&친환경차액티브,0.31639317343798345
ACE ESG액티브,0.5040406148300697
ACE Fn5G플러스,0.47101055400645087
ACE Fn성장소비주도주,0.7015147487924454
ACE 골드선물 레버리지(합성 H),0.21348622355300173
ACE 국고채10년,0.16698604964211286
ACE 국고채3년,0.176129742031261
ACE 단기통안채,-0.023287516314003946
ACE 러시아MSCI(합성),0.07661809111503244
ACE 레버리지,0.5264162720610958
ACE 멕시코MSCI(합성),0.1619234655898238
ACE 미국IT인터넷S&P(합성 H),0.41835507881357625
ACE 미국S&P500,0.30476233071671455
ACE 미국WideMoat동일가중,0.3458357922835078
ACE 미국나스닥100,0.353677809576189
ACE 미국다우존스리츠(합성 H),0.315216813763852
ACE 미국친환경그린테마INDXX,0.3666855642118034
ACE 밸류대형,0.4459514403915558
ACE 베트남VN30(합성),0.08060345307663758
ACE 베트남VN30선물블룸버그레버리지(H),0.22092808933699715
ACE 삼성그룹동일가중,0.39611125866673985
ACE 삼성그룹섹터가중,0.4406714309652115
ACE 싱가포르리츠,0.16269795273458135
ACE 아시아TOP50S&P,0.380136123137673
ACE 인도네시아MSCI(합성),0.1928118854005636
ACE 인버스,-0.510640867578137
ACE 일본Nikkei225(H),0.37965681521211886
ACE 일본TOPIX레버리지(H),0.2208129950158201
ACE 일본TOPIX인버스(합성 H),-0.3781101667494169
ACE 종합채권(AA-이상)KIS액티브,0.16938355723182472
ACE 중국본토CSI300,0.13448974458599136
ACE 중국본토CSI300레버리지(합성),0.16288984481153326
ACE 중장기국공채액티브,0.2174643863589633
ACE 차이나항셍테크,0.30569527863896945
ACE 코스닥150,0.5327125674360434
ACE 코스피,0.5309389760841983
ACE 필리핀MSCI(합성),0.08002993718335663
BNK금융지주,0.2777119284212121
HANARO 200,0.5309183071840828
HANARO 200TR,0.5335977275750532
HANARO 200선물레버리지,0.5273436621925259
HANARO 200선물인버스,-0.515467615439811
HANARO e커머스,0.6395676529490185
HANARO Fn K-POP&미디어,0.5486294902118977
HANARO Fn K-뉴딜디지털플러스,0.5998433806308106
HANARO Fn K-반도체,0.4033811717512298
HANARO Fn5G산업,0.5102105148548094
HANARO Fn전기&수소차,0.38876329254176173
HANARO Fn친환경에너지,0.4139174897415348
HANARO KAP초장기국고채,0.18974330960035368
HANARO KRX300,0.5111904075645918
HANARO MSCI Korea TR,0.4774795356374636
HANARO 고배당,0.3582824253783729
HANARO 글로벌럭셔리S&P(합성),0.2908014347485709
HANARO 농업융복합산업,0.41924008386411715
HANARO 단기채권액티브,-0.013759544738884286
HANARO 코스닥150,0.5260463131373893
HANARO 코스닥150선물레버리지,0.5419348740616349
HANARO 탄소효율그린뉴딜,0.4627620701154746
KODEX 200 중소형,0.4623233538202096
KODEX 200,0.5330506792937185
KODEX 200ESG,0.4886263127343108
KODEX 200exTOP,0.48421508146192743
KODEX 200IT TR,0.44543394451674506
KODEX 200TR,0.5326700407838517
KODEX 200가치저변동,0.4550414851165513
KODEX 200동일가중,0.520094877404317
KODEX 200롱코스닥150숏선물,-0.2934640356743815
KODEX 200미국채혼합,0.267974252188075
KODEX 200선물인버스2X,-0.5320093954594489
KODEX 2차전지산업,0.3101673218645729
KODEX 3대농산물선물(H),0.04861938646309438
KODEX IT,0.4557463253789708
KODEX K-뉴딜디지털플러스,0.5969711274751698
KODEX K-미래차액티브,0.47088009745832765
KODEX K-신재생에너지액티브,0.364114721355012
KODEX K-이노베이션액티브,0.5061948164226708
KODEX KRX300,0.5451817428564938
KODEX KRX300레버리지,0.5275436834316347
KODEX KTOP30,0.49474432306859306
KODEX MSCI EM선물(H),0.41533069880380774
KODEX MSCI KOREA ESG유니버설,0.49615283521130027
KODEX MSCI Korea TR,0.4938657623962079
KODEX MSCI Korea,0.47883780444261465
KODEX MSCI모멘텀,0.345974981121082
KODEX MSCI밸류,0.4325140020250077
KODEX MSCI퀄리티,0.5697209848890987
KODEX S&P글로벌인프라(합성),0.2109846913936869
KODEX Top10동일가중,0.4715653437798677
KODEX Top5PlusTR,0.4262896563622763
KODEX TRF3070,0.3030535178626075
KODEX TRF5050,0.19938125501720405
KODEX TRF7030,0.279566882174006
KODEX WTI원유선물(H),0.09993438980187132
KODEX WTI원유선물인버스(H),-0.1041003402505853
KODEX 건설,0.3327479479382509
KODEX 게임산업,0.9630855917187559
KODEX 경기소비재,0.4947082696080823
KODEX 고배당,0.3950533844682795
KODEX 골드선물(H),0.18548489146920852
KODEX 골드선물인버스(H),-0.19484363124544146
KODEX 구리선물(H),0.20720535797578565
KODEX 국고채3년,0.17047916992074283
KODEX 국채선물10년,0.1698473651827879
KODEX 국채선물10년인버스,-0.2067234961096545
KODEX 국채선물3년인버스,-0.21807999552832472
KODEX 글로벌로봇(합성),0.3633422716451123
KODEX 기계장비,0.33271666368985553
KODEX 단기변동금리부채권액티브,-0.035817169007070326
KODEX 단기채권,-0.02479346209024979
KODEX 단기채권PLUS,0.05018572628676214
KODEX 레버리지,0.5346571063997758
KODEX 멀티에셋하이인컴(H),0.17692371654329261
KODEX 멀티팩터,0.4496629066234645
KODEX 모멘텀Plus,0.3738420976636394
KODEX 미국10년국채선물,-0.2571986555445584
KODEX 미국30년국채울트라선물(H),0.1231995954806163
KODEX 미국S&P500TR,0.31093055812681697
KODEX 미국S&P500산업재(합성),0.23099748948632537
KODEX 미국S&P500선물(H),0.46225063597738036
KODEX 미국S&P500에너지(합성),0.04388202487366291
KODEX 미국S&P바이오(합성),0.27988130733024486
KODEX 미국나스닥100TR,0.3576032834910284
KODEX 미국나스닥100선물(H),0.46170817541053644
KODEX 미국달러선물,-0.3884922897461451
KODEX 미국달러선물레버리지,-0.38865540662633313
KODEX 미국달러선물인버스,0.39662581618410037
KODEX 미국달러선물인버스2X,0.38852341419176006
