ETF2,Correlation
AAXJ,0.4590210682337177
ACWI,0.5879697889347031
ACWV,0.6059077287792457
ACWX,0.5602252671215643
AFK,0.40375061030320514
AGG,0.11744564795578034
AGQ,0.1582381292032302
AGZD,0.015123391997012974
AIA,0.405658064056704
AMLP,0.4085971972232793
ANGL,0.6157866354428614
AOA,0.5619970693389302
AOK,0.5125788042515823
AOM,0.533356340370804
AOR,0.5650441350863147
ARGT,0.3951719551091706
ASEA,0.4933969880635344
ASHR,0.21760203077111268
BAB,0.16925198195044516
BIL,0.19010455585017494
BIV,0.08989859412275737
BIZD,0.533590086327411
BKLN,0.7921042577326068
BLV,0.10786712669991651
BND,0.1744924874234585
BNDX,0.13469116099296902
BNO,0.2332571275995487
BOIL,0.055633110938686336
BOND,0.21400227597594665
BRZU,0.3916723290775864
BSV,0.1632393118041408
BTAL,-0.16072830107292377
BWX,0.08357390757304628
BWZ,0.11233818721999529
BZQ,-0.38367342989738756
CANE,0.1116788856176299
CEMB,0.407818334653476
CGW,0.5820630801604707
CHIQ,0.29231175208470495
CMBS,0.10111051786260575
CMF,0.22292236753268577
COPX,0.41377261979640756
CORN,0.04588676447150101
CORP,0.2744319035035043
CPER,0.1487745996201079
CQQQ,0.2590819945156742
CURE,0.4900158028365064
CWB,0.5755809923988217
CWI,0.5546543247997534
CXSE,0.28407048950441727
DBA,0.14634447071044482
DBB,0.18803148044066897
DBC,0.23685576065451544
DBEF,0.5189189002021922
DBEU,0.5273429234660397
DBJP,0.4078266589728281
DBO,0.20286472095212568
DDM,0.5976005610611286
DEM,0.4613466241242866
DES,0.5533331142237898
DEW,0.5922529246922269
DFJ,0.41506154920483296
DGP,0.023661266428612777
DGRE,0.46739490415996104
DGRS,0.5444319480580616
DGRW,0.5821693580631342
DGS,0.5119608763242638
DHS,0.5997288260992154
DIA,0.5996569769852678
DIG,0.43747010616609444
DIV,0.6149530375285736
DJP,0.21830222460740506
DLN,0.6173381604616272
DLS,0.5606185730963041
DNL,0.5397329310754587
DOG,-0.6009391775182961
DON,0.6084076749726663
DRN,0.5235138733650484
DRV,-0.556093106872943
DSI,0.5774269796010983
DTD,0.6150125720866501
DTH,0.5396869997641447
DUG,-0.4581011441824644
DUST,-0.09179852669886686
DVY,0.5972438819023203
DVYE,0.46062899936357915
DWAS,0.4366141318118803
DWM,0.5514847812572958
DXD,-0.6020512592119739
DXJ,0.41053358078284513
DXJS,0.3837403645036723
EBND,0.40871280711011626
ECH,0.3623522522797607
ECNS,0.27342363468515424
EDC,0.47406727603482235
EDIV,0.4753411232202717
EDV,-0.11179987186226592
EDZ,-0.4752430181978483
EELV,0.49794271792460576
EEM,0.4787122034521083
EEMA,0.4573102031028426
