ETF2,Correlation
ACE 200,0.6810582983598448
ACE 200TR,0.6821270350796176
ACE 2차전지&친환경차액티브,0.7038788635557521
ACE ESG액티브,0.6948654838734919
ACE Fn5G플러스,0.6602580075132476
ACE Fn성장소비주도주,0.5036106696681008
ACE 골드선물 레버리지(합성 H),0.12280647580403622
ACE 국고채10년,0.11379093070214402
ACE 국고채3년,0.07826701403648868
ACE 단기통안채,0.00830620392132414
ACE 러시아MSCI(합성),0.047659603901439425
ACE 레버리지,0.6839950709272167
ACE 멕시코MSCI(합성),0.20173080215296446
ACE 미국IT인터넷S&P(합성 H),0.4140672469316634
ACE 미국S&P500,0.3521988734328671
ACE 미국WideMoat동일가중,0.33881712220598625
ACE 미국나스닥100,0.41661611934749637
ACE 미국다우존스리츠(합성 H),0.31035230583404355
ACE 미국친환경그린테마INDXX,0.3832213822883968
ACE 밸류대형,0.6318781042811068
ACE 베트남VN30(합성),0.10131901590564144
ACE 베트남VN30선물블룸버그레버리지(H),0.25013809039303153
ACE 삼성그룹동일가중,0.4603438502624184
ACE 삼성그룹섹터가중,0.6607937372312548
ACE 싱가포르리츠,0.11433115644012795
ACE 아시아TOP50S&P,0.38786378025901835
ACE 인도네시아MSCI(합성),0.20029213600247014
ACE 인버스,-0.6788851433693497
ACE 일본Nikkei225(H),0.4800790189725116
ACE 일본TOPIX레버리지(H),0.3475613852824255
ACE 일본TOPIX인버스(합성 H),-0.46877808947297733
ACE 종합채권(AA-이상)KIS액티브,0.09566808870731937
ACE 중국본토CSI300,0.09885177909386374
ACE 중국본토CSI300레버리지(합성),0.14669279063913385
ACE 중장기국공채액티브,0.1408189546438528
ACE 차이나항셍테크,0.2533333488279118
ACE 코스닥150,0.7105015976300824
ACE 코스피,0.7171473157003949
ACE 필리핀MSCI(합성),0.091402433809946
BNK금융지주,0.2294313450280996
HANARO 200,0.6847748547749584
HANARO 200TR,0.6755294802936869
HANARO 200선물레버리지,0.6776114446051129
HANARO 200선물인버스,-0.6641025688829109
HANARO e커머스,0.47442451281890985
HANARO Fn K-POP&미디어,0.42805343475426055
HANARO Fn K-게임,0.39566635508427567
HANARO Fn K-뉴딜디지털플러스,0.6347790969622549
HANARO Fn K-반도체,0.643197221521815
HANARO Fn5G산업,0.6805546275547615
HANARO Fn전기&수소차,0.7499923713522236
HANARO Fn친환경에너지,0.6825311220439455
HANARO KAP초장기국고채,0.1631308780026083
HANARO KRX300,0.6502284965879234
HANARO MSCI Korea TR,0.6583192461949771
HANARO 고배당,0.41634730412687954
HANARO 글로벌럭셔리S&P(합성),0.3499299220224578
HANARO 농업융복합산업,0.5346628955864403
HANARO 단기채권액티브,-0.029619438610019498
HANARO 코스닥150,0.7031210582783566
HANARO 코스닥150선물레버리지,0.7132339794420401
HANARO 탄소효율그린뉴딜,0.6537394689376851
KODEX 200 중소형,0.6405299090062042
KODEX 200,0.6857656093891658
KODEX 200ESG,0.6660859995143971
KODEX 200exTOP,0.6372505912393215
KODEX 200IT TR,0.6956187136748967
KODEX 200TR,0.6799210302717604
KODEX 200가치저변동,0.5524015779721551
KODEX 200동일가중,0.6025683056721737
KODEX 200롱코스닥150숏선물,-0.40841117708787916
KODEX 200미국채혼합,0.3990391267580604
KODEX 200선물인버스2X,-0.687978219354841
KODEX 2차전지산업,0.6971834117314909
KODEX 3대농산물선물(H),0.07595514801861818
KODEX IT,0.7411911327073285
KODEX K-뉴딜디지털플러스,0.6431174684972021
KODEX K-미래차액티브,0.8161160353157094
KODEX K-신재생에너지액티브,0.6744969423249572
KODEX K-이노베이션액티브,0.7188113688471147
KODEX KRX300,0.7082931402291861
KODEX KRX300레버리지,0.6744434331714383
KODEX KTOP30,0.6888499958902202
KODEX MSCI EM선물(H),0.46528791584627704
KODEX MSCI KOREA ESG유니버설,0.6380594353507549
KODEX MSCI Korea TR,0.6932839540958498
KODEX MSCI Korea,0.6595883854320133
KODEX MSCI모멘텀,0.6538926784983817
