ETF2,Correlation
ICSH,-0.09230934158366368
IDHQ,-0.4683690774721324
IDLV,-0.5430608178885942
IDMO,-0.36375653144766873
IDU,-0.3494344430267121
IDV,-0.5681278417974576
IDX,-0.48122641985285736
IEF,0.08940322996447041
IEFA,-0.53503984146555
IEI,0.06476126323189804
IEMG,-0.6409676351183207
IEO,-0.4384854933906507
IEV,-0.5177043069171107
IEZ,-0.4432316290927424
IGE,-0.5030983441246327
IGF,-0.5494209817360866
IGIB,-0.17364564003020472
IGLB,-0.1558997274114837
IGM,-0.4192213721666319
IGOV,-0.14517195831500326
IGPT,-0.3557249972266007
IGSB,-0.17190151988183372
IGV,-0.37926965787665085
IHE,-0.3427053649589751
IHF,-0.3763886114266111
IHI,-0.37496677845101556
IJH,-0.5112002335507149
IJJ,-0.5175169511895967
IJK,-0.4847105935737914
IJR,-0.47745628005213364
IJS,-0.45684241277403775
IJT,-0.47216655478306685
ILCB,-0.4944156503758868
ILCG,-0.4406692911371645
ILCV,-0.5142474717979343
ILF,-0.8636963895488929
ILTB,-0.052871264352661325
IMCB,-0.5073659415472712
IMCG,-0.4457402202841487
IMCV,-0.5111727587742916
INCO,-0.41709644949486774
INDA,-0.4914876328606986
INDL,-0.47978022838241585
INDY,-0.47264819561796423
IOO,-0.5166926665545675
ISCG,-0.44082356653178767
ISHG,-0.16809989174593562
ISTB,-0.127611653471412
ITA,-0.4719769485713906
ITB,-0.3734842045688818
ITM,-0.12496802015766881
ITOT,-0.5078388006325083
IUSV,-0.5244426089065971
IVE,-0.5221664936723935
IVOO,-0.512247999015373
IVV,-0.5055066350916908
IVW,-0.45184655406528
IWB,-0.5054607447884848
IWC,-0.44414663295368534
IWD,-0.5317300963505126
IWF,-0.4467242464805654
IWL,-0.492839979242032
IWM,-0.47822980853036773
IWN,-0.48945365434327015
IWO,-0.4465888206564293
IWP,-0.4540837114938224
IWR,-0.5150076961287974
IWS,-0.5282915670721575
IWV,-0.5091953989826022
IWX,-0.5190638937838391
IWY,-0.43172730787716246
IXC,-0.5103846146881016
IXJ,-0.4124180251441985
IXN,-0.4437196113269672
IXUS,-0.5865052872285259
IYC,-0.44677935156040294
IYE,-0.46522746859520386
IYF,-0.4949115398227205
IYG,-0.48514101102476853
IYH,-0.3819822906478605
IYJ,-0.5014305715962194
IYK,-0.4694392675929551
IYR,-0.4336119575686069
IYT,-0.4469582126107401
IYY,-0.5061112095644835
IYZ,-0.4260373209312032
JDST,0.22788351477619845
JNK,-0.453499795961823
JNUG,-0.20117616390462276
JPXN,-0.4129123514347682
JXI,-0.43208736200571213
KBE,-0.4169373640598489
KBWB,-0.43795805491659856
KBWP,-0.39703364531020463
KBWY,-0.42910512894182673
KCE,-0.4515049428111334
KIE,-0.45342013932321035
KOLD,0.06963638508372498
KORU,-0.4840038692047089
KRE,-0.3949539149202442
KWEB,-0.3229666261912667
LDUR,-0.010485462694395068
LEMB,-0.5625456111969438
LIT,-0.4405101459690032
LQD,-0.16493102625778172
LTPZ,0.002583060271670301
MBB,-0.10788180207766351
MCHI,-0.4186481432007941
MDIV,-0.46825026311903983
MDY,-0.511087303588654
MDYG,-0.48184335546366136
MDYV,-0.5132491539240379
MGC,-0.4956733738142661
MGK,-0.4392798757166838
MGV,-0.5125124742409992
MIDU,-0.5105529968501463
MINT,-0.06265539811030534
MLN,-0.14319491197115738
MLPA,-0.40470704368199506
MLPX,-0.4541714736649484
MNA,-0.3351532330789265
MOAT,-0.49028426698767963
MOO,-0.5517858572380924
MORT,-0.35429539683896494
MTUM,-0.44221073970822167
MUB,-0.17793252373038781
MUNI,-0.13593955590839638
NEAR,-0.03302353329007894
NFRA,-0.5508206080172708
NFTY,-0.3315578638913471
NLR,-0.4080236222393231
NOBL,-0.492036033309612
NUGT,-0.1973105953620022
NYF,-0.14886618704896637
OEF,-0.48600668443198236
OIH,-0.43655832571894054
ONEQ,-0.44031907300972306
PALL,-0.24196113789572785
PBD,-0.44754266273680066
PBE,-0.3007616118001167
PBJ,-0.42129172502506207
PBW,-0.39691241624396045
PCEF,-0.47614508497534086
PCY,-0.42148421587768825
PDN,-0.5273558384328925
PEY,-0.4862618233567468
PFF,-0.40598300701935813
PFM,-0.49881346409383215
PFXF,-0.4152541390745691
PGHY,-0.24541725439828704
PGJ,-0.3325670672009658
PGX,-0.3443074509029494
PHB,-0.4286329214946025
PHO,-0.4840651147109206
PICB,-0.23673092049714134
PICK,-0.5589246426665017
PID,-0.6027839276605779
PIE,-0.5798788459020064
PIZ,-0.4808447771782041
PNQI,-0.38918502584330356
PPA,-0.47025855236571074
PPH,-0.38512205587747816
PPLT,-0.29308126795482264
PRF,-0.5335388439072698
PRFZ,-0.49989771541449235
PSI,-0.3784397326839265
PSK,-0.33360334338949693
PSQ,0.41974000209443557
PWV,-0.5088430544716699
PWZ,-0.11527912938358582
PXE,-0.41195702537175233
PXF,-0.5607043267385812
PXH,-0.7147281876207773
PZA,-0.13433779877318602
PZT,-0.14290753507433968
QAI,-0.4630934465581934
QCLN,-0.3977690457241567
QDF,-0.5050252718342346
QID,0.42318989119654893
QLD,-0.4228879359357399
QLTA,-0.14586575726068599
QQEW,-0.4635746922107294
QQQ,-0.42222133661500905
QQQE,-0.4575495562949617
QTEC,-0.41219512315424933
QUAL,-0.47928899601792985
QYLD,-0.3960933486669328
RAVI,-0.052316607190139426
RDIV,-0.49501996862559877
RDVY,-0.5010485626868175
REM,-0.37253371698741355
REMX,-0.4149598791309644
RETL,-0.3548725228449497
REZ,-0.37194980721495974
RIGS,-0.3401125673239513
RING,-0.23086799125629975
RLY,-0.5425687706987529
ROBO,-0.47241541688750555
ROM,-0.40565522412719734
RPG,-0.4516212329050887
RPV,-0.5192087512709865
RSP,-0.5238367345407104
RSPD,-0.45157606091028324
RSPG,-0.4603405951964243
RSPH,-0.40304040001259106
RSPM,-0.5053019736487983
RSPN,-0.4821082538935628
RSPS,-0.4012977466355299
RSPT,-0.44969361490129806
RSPU,-0.36032766822580997
RWJ,-0.45323996377089876
RWK,-0.5018528238723664
RWL,-0.5122428730892319
RWM,0.48096501368954786
RWO,-0.47284475154101696
RWR,-0.42171823503282935
RWX,-0.4805917103566
RXD,0.3275380971900381
SCHA,-0.4947335231281774
SCHB,-0.505756337020232
SCHC,-0.5388915561246342
SCHD,-0.49199180452245744
SCHE,-0.6454288733787439
SCHF,-0.5485202239141735
SCHG,-0.4462801449483549
SCHH,-0.41833358612180455
SCHM,-0.508538091801319
SCHO,0.04631378812660176
SCHP,-0.050300310751439155
SCHR,0.0813963490753754
SCHV,-0.522932137807421
SCHX,-0.5037238501543122
SCHZ,-0.08794835179649924
SCJ,-0.3982465082918516
SCO,0.5001585164342529
SCZ,-0.512327513325598
SDIV,-0.6001067041475182
SDOG,-0.5237849803498361
SDOW,0.5877155438035568
SDP,0.31657648544476213
SDS,0.5042183849875778
SDY,-0.4964959308923304
SGOL,-0.1034520643995502
SH,0.5052560210016331
SHM,-0.15289337268122316
SHV,0.030079082482042503
SHY,0.03346338440342719
SHYD,-0.2514534379953596
SHYG,-0.4419177691049799
SIJ,0.3785647379603182
SIL,-0.28238272106791695
SILJ,-0.28780937407333784
SIVR,-0.23246290084520937
SJB,0.45876286823221013
SJNK,-0.4314414628501628
SKF,0.5004310157622369
SKYY,-0.3826784308316309
SLQD,-0.15175653989580296
SLV,-0.23399032759208852
SLVO,-0.22379916365018432
SLVP,-0.26180660444224785
SLYG,-0.4634257342259167
SLYV,-0.4770123349491748
SMB,-0.16542036415887285
SMDD,0.5988329921519788
SMH,-0.38541600540760895
SMIN,-0.41071843399343816
SMLV,-0.4596310348060718
SMMU,-0.11696049880778872
SOXL,-0.3813701045864544
SOXS,0.3900736497334419
SOXX,-0.38733890349630534
SOYB,-0.2166048888634671
SPAB,-0.02053364644747594
SPBO,-0.12188806850959667
SPDW,-0.553190390075102
SPEM,-0.6401416005515602
SPEU,-0.5139602596791457
SPGM,-0.4912154995625172
SPGP,-0.4936104230864297
SPHB,-0.4963075565505382
SPHD,-0.5019232314007325
SPHQ,-0.4832998246985607
SPHY,-0.33713834268678
SPIB,-0.15053507320704063
SPIP,-0.05293681111593461
SPLB,-0.13313609028621992
SPLG,-0.4940716334269694
SPLV,-0.44822029705534205
SPMB,-0.16474660969570545
SPMD,-0.4866061313442721
SPSB,-0.15982364701783747
SPSM,-0.477088367479095
SPTI,0.06928404953383886
SPTL,0.1214524889340771
SPTM,-0.49174643615269875
SPTS,0.03791449211606372
SPXL,-0.503958248403603
SPXS,0.5026154432862446
SPXU,0.5021391506274482
SPY,-0.5016625866929539
SPYG,-0.4513913415292852
SPYV,-0.5192328773697052
SQQQ,0.42176486834123583
SRLN,-0.38367342989738756
SRS,0.4327018565263813
SRTY,0.4741472409095003
SSG,0.5196507750744709
SSO,-0.5050263575773462
STIP,-0.15749363866862923
STPZ,-0.16983184431558498
SUB,-0.13345660998040507
SUSA,-0.4896258643607526
SVXY,-0.33612391730326374
SYLD,-0.47931479546849787
TAN,-0.3749870270887462
TBF,-0.11693972165067043
TBT,-0.10608066161323695
TDIV,-0.4825356204300422
TDTF,-0.05284356654252409
TDTT,-0.1348528008647785
TECL,-0.4185660005665522
TECS,0.41931164505392304
THD,-0.4905843932921135
TILT,-0.5141081008434933
TIP,-0.05692395341719219
TIPX,-0.07929379821669799
TIPZ,-0.06119978929364744
TLH,0.10120247675143416
TLT,0.11469684699455845
TMF,0.11271197984185022
TMV,-0.11973332340396298
TNA,-0.4747681998260138
TQQQ,-0.420940984700676
TUR,-0.3209151361203223
TWM,0.4770779313803428
TYD,0.0881252686451146
TZA,0.4790866663792595
UBT,0.12552884657323693
UCO,-0.3103193201751858
UDN,-0.18496133516203309
UDOW,-0.507027596479968
UGA,-0.3076137749989381
UGE,-0.4108261888949472
UGL,-0.10376845128069269
ULST,-0.07716222008610973
UNG,-0.07040013411304075
UNL,-0.0732696194170364
UPRO,-0.504954862509158
URA,-0.3400718422534313
URTH,-0.5225393539573093
URTY,-0.4812868449223887
USD,-0.36584473799762535
USDU,0.14279412004321748
USIG,-0.15460524849438595
USMV,-0.4659261316868939
USO,-0.301408611494132
UUP,0.14740217122303167
UVXY,0.4153609711413279
UWM,-0.4792688235310735
UYM,-0.507649507813245
VAW,-0.5167709671327131
VB,-0.5010884756920749
VBK,-0.4605285669440307
VBR,-0.5093739682692284
VCIT,-0.1476879950202464
VCLT,-0.15178449959595086
VCR,-0.43972314002289775
VCSH,-0.17650684505680858
VDC,-0.42170153848297814
VDE,-0.46325675418234247
VEA,-0.5529733093014976
VEU,-0.5918419499604729
VFH,-0.4824904694694277
VGIT,0.07968907596321045
VGK,-0.5205872519837802
VGLT,0.11672379483381218
VGSH,0.06653856946450797
VGT,-0.4261888679656258
VHT,-0.39117200593790435
VIG,-0.48556430028273095
VIOG,-0.4675084476070379
VIOO,-0.47575026052773833
VIOV,-0.47396320340264236
VIS,-0.49715190327314057
VIXM,0.39736914016913105
VIXY,0.4182126029637026
VLUE,-0.506670174748205
VMBS,-0.08931623574740472
VNM,-0.3480621262422974
VNQ,-0.4263347087116621
VNQI,-0.5154591609069324
VO,-0.512346752567578
VOE,-0.5264368863558033
VONE,-0.5077413449323414
VONG,-0.44487017596642536
VONV,-0.5286647126075394
VOO,-0.5051064897827502
VOOG,-0.45116204287578043
VOOV,-0.5198860202702373
VOT,-0.4629808550680446
VOX,-0.4308036502553655
VPL,-0.5277766190061721
VPU,-0.348091913187986
VSS,-0.5662828781266229
VT,-0.5628820907965166
VTHR,-0.4885364877606144
VTI,-0.5084451589396166
VTIP,-0.16617707205484827
VTV,-0.5203247006709231
VTWG,-0.4438185443004085
VTWO,-0.47904793953368807
VTWV,-0.4855961704380842
VUG,-0.4443544850941118
VV,-0.5048610483904113
VWO,-0.6494893318141515
VWOB,-0.4137314801200368
VXF,-0.48977575481257396
VXUS,-0.5925866566869644
VYM,-0.5157422192936526
WEAT,-0.08304740665689449
WIP,-0.34484316006189236
XAR,-0.4766187412210177
XBI,-0.285786935942945
XES,-0.43019046916947856
XHB,-0.4033682917769965
XLB,-0.5056617813553594
XLE,-0.46429084094913625
XLF,-0.48227045448091527
XLG,-0.4608871182219227
XLI,-0.4941409517650286
XLK,-0.42515816145011276
XLP,-0.400699026417743
XLU,-0.3337024544161196
XLV,-0.37935003779919396
XLY,-0.4352084683017436
XME,-0.48432508131319724
XMHQ,-0.44157172639790604
XMLV,-0.47220862926785223
XMMO,-0.4483702342059737
XMPT,-0.2574452044783466
XNTK,-0.3983646203709739
XOP,-0.41945143752626185
XPP,-0.4177747789964835
XRT,-0.36696836184433596
XSD,-0.3893069603648134
XSMO,-0.4230941354799754
XSVM,-0.44028471792257506
XYLD,-0.45842571309445646
YANG,0.41427595415219864
YCL,0.04527685910196095
YINN,-0.41269431880885243
YXI,0.40390111370278875
YYY,-0.47627567635410806
ZROZ,0.11465764238334589
ZSL,0.45339416331020443
