ETF2,Correlation
AAXJ,0.7049002006140553
ACWI,0.9202019541408263
ACWV,0.8345451128467024
ACWX,0.8416567645533245
AFK,0.6118773290479731
AGG,0.09755890777104997
AGQ,0.22090821359634003
AGZD,0.09011104062959573
AIA,0.6581000950943875
AMLP,0.587973395019226
ANGL,0.6291402889059152
AOA,0.9163348182098654
AOK,0.774559318547234
AOM,0.8367437558308861
AOR,0.8973372513005056
ARGT,0.6410820495520814
ASEA,0.6118552815737124
ASHR,0.38294997368786704
BAB,0.033450286815143726
BIL,-0.004561326791227556
BIV,0.010125841916927045
BIZD,0.6741939287642059
BKLN,0.6036689267174077
BLV,0.0360724470603565
BND,0.09459102643087736
BNDX,0.09011809243373464
BNO,0.3212720899704688
BOIL,0.09519341198004981
BOND,0.13479177138511111
BRZU,0.5317254108119879
BSV,0.012982852775286411
BTAL,-0.36663807472690346
BWX,0.14606393791108915
BWZ,0.14878850070363758
BZQ,-0.508538091801319
CANE,0.12732048234023077
CEMB,0.36866708761824746
CGW,0.8660658600127217
CHIQ,0.5163513798140996
CMBS,-0.04936778889423034
CMF,0.07413280001316909
COPX,0.6395617432314156
CORN,0.07239679561494902
CORP,0.21145102287761314
CPER,0.23615362851949404
CQQQ,0.5166801449818088
CURE,0.7471532589038463
CWB,0.8444403779156409
CWI,0.8408024278706494
CXSE,0.47313180292319723
DBA,0.20563993947335873
DBB,0.31227224446790336
DBC,0.36691015169567764
DBEF,0.8007996114963802
DBEU,0.7993941784711885
DBJP,0.6771357406488102
DBO,0.34562987446750465
DDM,0.9045003774896216
DEM,0.70071696460194
DES,0.9118874583350429
DEW,0.8615128514470742
DFJ,0.6630058603119976
DGP,0.003584631758984826
DGRE,0.6868107100404545
DGRS,0.8868846195274382
DGRW,0.9018341768470693
DGS,0.7263118860428687
DHS,0.8678652950945227
DIA,0.9047493732986736
DIG,0.6706314460189505
DIV,0.800209965210951
DJP,0.35612460100305604
DLN,0.9077755189772928
DLS,0.8255611897571612
DNL,0.8068689170450256
DOG,-0.9022121243529773
DON,0.9565409771847629
DRN,0.7515360520009676
DRV,-0.7673855123313778
DSI,0.9205765846837702
DTD,0.9218992302263835
DTH,0.7931447474417672
DUG,-0.6841482868170156
DUST,-0.16360681907870284
DVY,0.8742609015188625
DVYE,0.6756959208316428
DWAS,0.8761195988273316
DWM,0.8225620490937389
DXD,-0.9036823724161344
DXJ,0.679919647885362
DXJS,0.6313586013169739
EBND,0.4930209299936118
ECH,0.5627585930643416
ECNS,0.4590019791733186
EDC,0.7323863037670352
EDIV,0.6629408703754958
EDV,-0.19062022594123365
EDZ,-0.7331438517431588
EELV,0.6912395166554683
EEM,0.7325622013911739
EEMA,0.6884535814169709
EEMV,0.7127601015585364
EFA,0.8352927720096608
EFG,0.821245423324567
EFV,0.8064747314117904
EFZ,-0.8368598715741574
EIDO,0.585170079926381
EMB,0.5758813882808942
EMHY,0.6250988094650523
EMLC,0.5060646015975448
ENFR,0.6798881935311752
ENOR,0.6991664280671825
ENZL,0.6097658477228397
EPHE,0.5642841978341476
EPI,0.6007635005966881
EPOL,0.6075109034923412
EPP,0.7792848397957051
EPS,0.9248127249191103
EPV,-0.8142055581227878
EQWL,0.894892797967955
ERX,0.677254373590983
ERY,-0.6893492355893972
EUFN,0.7469576217560643
EUM,-0.7310784006966269
EURL,0.8120286728887871
EUSA,0.9648396120987435
EWA,0.774100081821955
EWC,0.818689976656765
