ETF2,Correlation
ACE 200,0.6310037534678872
ACE 200TR,0.6113108141456498
ACE 2차전지&친환경차액티브,0.2401234749570505
ACE ESG액티브,0.6006300726219569
ACE Fn5G플러스,0.40513054262894693
ACE Fn성장소비주도주,0.4104597589434438
ACE 골드선물 레버리지(합성 H),0.1758160076550388
ACE 국고채10년,0.07697304506238645
ACE 국고채3년,0.11659089171058576
ACE 단기통안채,0.011652347078430584
ACE 러시아MSCI(합성),0.08847545844848682
ACE 레버리지,0.6138478811081445
ACE 멕시코MSCI(합성),0.24502420357885255
ACE 미국IT인터넷S&P(합성 H),0.26720880547247344
ACE 미국S&P500,0.25651353154118045
ACE 미국WideMoat동일가중,0.29469115772228494
ACE 미국나스닥100,0.23251672951478375
ACE 미국다우존스리츠(합성 H),0.3273910848704078
ACE 미국친환경그린테마INDXX,0.282038083862146
ACE 밸류대형,0.7045079464792636
ACE 베트남VN30(합성),0.10130139864303217
ACE 베트남VN30선물블룸버그레버리지(H),0.2248473884888393
ACE 삼성그룹동일가중,0.5946459140867864
ACE 삼성그룹섹터가중,0.5240824343244138
ACE 싱가포르리츠,0.14926016006547213
ACE 아시아TOP50S&P,0.3431649124708722
ACE 인도네시아MSCI(합성),0.09591670846884555
ACE 인버스,-0.608184164506502
ACE 일본Nikkei225(H),0.37015734594419697
ACE 일본TOPIX레버리지(H),0.2855350740363583
ACE 일본TOPIX인버스(합성 H),-0.37461818555183946
ACE 종합채권(AA-이상)KIS액티브,0.04768456125480498
ACE 중국본토CSI300,0.07600512706159952
ACE 중국본토CSI300레버리지(합성),0.05927217210371338
ACE 중장기국공채액티브,0.06233837863784456
ACE 차이나항셍테크,0.2158756774596234
ACE 코스닥150,0.31939343614727306
ACE 코스피,0.606692937466201
ACE 필리핀MSCI(합성),0.12745734146301096
BNK금융지주,0.7303474972411289
HANARO 200,0.6266098581854324
HANARO 200TR,0.6143253815073731
HANARO 200선물레버리지,0.6063507600982575
HANARO 200선물인버스,-0.599270279945259
HANARO e커머스,0.5094546093939718
HANARO Fn K-POP&미디어,0.23231243511241279
HANARO Fn K-게임,0.3492831295795538
HANARO Fn K-뉴딜디지털플러스,0.3838517964779943
