ETF2,Correlation
AAXJ,0.48017738519638264
ACWI,0.5981392841862928
ACWV,0.5873465881499612
ACWX,0.5741750730455415
AFK,0.4481054567055603
AGG,0.08651924511576857
AGQ,0.1929534042716782
AGZD,0.07506094652085141
AIA,0.4305206730110899
AMLP,0.3973826374500353
ANGL,0.6180999618511464
AOA,0.5763632704384067
AOK,0.5404146291301781
AOM,0.5610515368893471
AOR,0.5893781220186097
ARGT,0.4208328399466519
ASEA,0.49961865181144643
ASHR,0.23033208638446231
BAB,0.2030112590549128
BIL,0.0023286734883634975
BIV,0.09671089881067756
BIZD,0.5011440853976364
BLV,0.11140510406907118
BND,0.11094773824381611
BNDX,0.13463268441715498
BNO,0.2305073094448704
BOIL,0.047336532094140946
BOND,0.17242739069974428
BRZU,0.3904690245438917
BSV,0.16718285196980176
BTAL,-0.16652750662189839
BWX,0.10708001761918616
BWZ,0.14291132957369765
BZQ,-0.37244313642818855
CANE,0.11339291161742074
CEMB,0.43550025432573114
CGW,0.5876546596595587
CHIQ,0.3317431644134964
CMBS,0.0049589824239706865
CMF,0.19035279033688657
COPX,0.43951451493214455
CORN,0.04562854946787973
CORP,0.29584739026002016
CPER,0.15768677641324308
CQQQ,0.29889809816143603
CURE,0.4913711139399649
CWB,0.5769539715988283
CWI,0.5639427883020083
CXSE,0.3126223781905844
DBA,0.1451511272645011
DBB,0.19282096978682733
DBC,0.2630731517983589
DBEF,0.5118109521909406
DBEU,0.5198380395663968
DBJP,0.3973566196913198
DBO,0.23922486484930583
DDM,0.5911230811927387
DEM,0.4763591048506964
DES,0.5331780486966744
DEW,0.5836604877537181
DFJ,0.4051554247246621
DGP,0.04341378639674223
DGRE,0.4815158850873354
DGRS,0.5343213687281497
DGRW,0.5721792317579818
DGS,0.5264765330833482
DHS,0.5845850595666023
DIA,0.5938071175888971
DIG,0.4398466647302175
DIV,0.5743469841169855
DJP,0.2392885403885305
DLN,0.5995696454080572
DLS,0.5760645758012737
DNL,0.5454721730150223
DOG,-0.5950975225008872
DON,0.6055463815855036
DRN,0.529301729435586
DRV,-0.5566771578376202
DSI,0.5735427002124959
DTD,0.6039113318670951
DTH,0.5516618008928705
DUG,-0.4523066201691822
DUST,-0.117174388237469
DVY,0.5782287504382037
DVYE,0.4572711020656807
DWAS,0.44923780501013555
DWM,0.5592596757609153
DXD,-0.5968204280287579
DXJ,0.4039606816533215
DXJS,0.3672927737657052
EBND,0.405931322782199
ECH,0.38984798799405124
ECNS,0.2934534861232228
EDC,0.4973144753255082
EDIV,0.49280938984292155
EDV,-0.09728174065849943
EDZ,-0.49699145126931915
EELV,0.5122496046119615
EEM,0.4974041272461541
EEMA,0.47152158173904174
EEMV,0.49785727988782613
EFA,0.5636144430197969
EFG,0.5390908180592473
EFV,0.5529955363646494
EFZ,-0.5649444802786613
EIDO,0.47382103721204577
EMB,0.5007976286814565
EMHY,0.5616232716618192
EMLC,0.4064252782592738
ENFR,0.4759015135332579
ENOR,0.48076891591612286
ENZL,0.4348384307697
EPHE,0.4205214276674122
EPI,0.4710756924701951
EPOL,0.4047700322452465
EPP,0.5560743126347876
EPS,0.5910128044189367
EPV,-0.5560253813539457
EQWL,0.585277797972985
ERX,0.4571896733782144
ERY,-0.46401573145024444
EUFN,0.5058599004483763
EUM,-0.5023540130225982
EURL,0.5586584727057226
EUSA,0.6085529237182132
EWA,0.5550311117418029
EWC,0.5624899497636532
EWD,0.5179325524911754
EWG,0.5266724206487174
EWH,0.4057034424465346
EWI,0.46713811085528195
EWJ,0.4468484715309659
EWL,0.48654749052325086
EWM,0.39067618061496384
EWP,0.4641176767792302
EWQ,0.5440260591223155
EWS,0.5181388466876267
EWT,0.4098298888518622
EWU,0.5477166945162606
EWV,-0.438270693729422
EWW,0.47672060473409467
EWX,0.5200582355636844
EWY,0.5023544967326087
EWZ,0.4131799230735037
EWZS,0.4000799964554225
EZA,0.44559444548351684
EZU,0.5337927288727413
FAN,0.5077880136131077
FAS,0.5840929437491474
FAZ,-0.5888218765708472
FBT,0.34877028327091436
FCA,0.2952017509231741
FCG,0.3304671497730308
FCOM,0.46826219286057236
FDD,0.552840002728694
FDIS,0.523561117290304
FDL,0.5806298622373893
FDN,0.4343539905675021
FDT,0.559208971636675
FEM,0.4860815607337092
FEMS,0.4653980275787693
FENY,0.4479301142385971
FEZ,0.535696336583629
FGD,0.5913413012562831
FHLC,0.49394936268936357
FIDU,0.5806194877404869
FIW,0.5449779727803862
FLOT,0.4109248695404664
FLRN,0.3293934745039964
FLTR,0.29264099031145874
FM,0.40771894111105855
FMAT,0.5535573434931864
FMF,0.006180153747064674
FNCL,0.5640104420937266
FNDA,0.557418955674219
FNDB,0.5917600643418922
FNDC,0.5787320988887646
FNDE,0.47316692536682203
FNDF,0.5687265007623986
FNDX,0.5966913236173536
FPE,0.523661663131055
FRI,0.5524301484871931
FSTA,0.4599043155824349
FTA,0.5915094997180157
FTC,0.5300615352810174
FTCS,0.5707653282158558
FTEC,0.4983407343506064
FTGC,0.25477549014823186
FTQI,0.30889577376211663
FTRI,0.43456667846265934
