ETF2,Correlation
AAXJ,0.6409209279730864
ACWI,0.8820734353194591
ACWV,0.8739940317051644
ACWX,0.7948272840179983
AFK,0.5626153555788465
AGG,0.03472401184279653
AGQ,0.1826256082920055
AGZD,0.06693816994977479
AIA,0.5852848596846323
AMLP,0.5361525373650424
ANGL,0.5778269515090876
AOA,0.8687180645442455
AOK,0.7101744536175387
AOM,0.7804213534217805
AOR,0.8459854020409748
ARGT,0.5397335181884922
ASEA,0.6077165128369021
ASHR,0.3602519858920812
BAB,0.011491046252206654
BIL,-0.001052283483497469
BIV,-0.02691473070202548
BIZD,0.5605362390196017
BKLN,0.5534939021125163
BLV,-0.0181167853038141
BND,0.06123757040080111
BNDX,0.058520512026524876
BNO,0.3249034333394588
BOIL,0.08304957533054035
BOND,0.09335708602732215
BRZU,0.512085321801137
BSV,-0.017284678810792434
BTAL,-0.28162305981269115
BWX,0.08445556372349851
BWZ,0.1241977478770384
BZQ,-0.49199180452245744
CANE,0.11298452089888009
CEMB,0.30994462937495854
CGW,0.8418230578483488
CHIQ,0.4072105178162221
CMBS,-0.021773219389075688
CMF,0.07359731669679936
COPX,0.5847563966755587
CORN,0.07482137964879432
CORP,0.17384851878036858
CPER,0.21358490283116233
CQQQ,0.4115038364309351
CURE,0.7895495196532594
CWB,0.7036604396959449
CWI,0.7955936014207253
CXSE,0.3833232349131194
DBA,0.19014220574036264
DBB,0.27674566611789114
DBC,0.35072607349772184
DBEF,0.7809698582209095
DBEU,0.7803290526411928
DBJP,0.6575277423397176
DBO,0.33280431923462267
DDM,0.9370718818445641
DEM,0.6811659888341295
DES,0.8632963035075809
DEW,0.896059144502224
DFJ,0.6555703865600032
DGP,-0.0012445755562649524
DGRE,0.6417863372085815
DGRS,0.8369005262733635
DGRW,0.9400823005096505
DGS,0.6968569256581896
DHS,0.9417786764045757
DIA,0.9369924623649332
DIG,0.6764928439824826
DIV,0.7743400700064159
DJP,0.33115804714900005
DLN,0.9596017464066535
DLS,0.7775396133293748
DNL,0.7540267485686423
DOG,-0.9329439869471674
DON,0.910086284260794
DRN,0.6995912224750178
DRV,-0.7299552258606912
DSI,0.8865596126042035
DTD,0.9572616356391324
DTH,0.7838272855830478
DUG,-0.6904435698429232
DUST,-0.144743010342869
DVY,0.9326888293221975
DVYE,0.6590554069781499
DWAS,0.7022548959240084
DWM,0.8020149036114136
DXD,-0.9363269317198493
DXJ,0.664071822695229
DXJS,0.6176999198315556
EBND,0.4469397579656973
ECH,0.5165648441693771
ECNS,0.39226384116187674
EDC,0.6732976713197137
EDIV,0.6468404023428723
EDV,-0.22746343538416505
EDZ,-0.6757176615885897
EELV,0.6653070150777513
EEM,0.6769754050378285
EEMA,0.6238312980146952
EEMV,0.6784325201051612
EFA,0.8004240355279423
EFG,0.7667158600317213
EFV,0.7959018236682869
EFZ,-0.7995774385259176
EIDO,0.5868589078586158
EMB,0.48761005448488476
EMHY,0.5558924335841842
EMLC,0.45874567768022506
ENFR,0.6247073180605618
ENOR,0.6671186003711572
ENZL,0.5984896149146498
EPHE,0.5553366393340727
EPI,0.580591450267998
EPOL,0.5842631039809758
EPP,0.7543321529437115
EPS,0.9215876731972062
EPV,-0.7763187325983364
EQWL,0.9041830680068638
ERX,0.6796385757777645
ERY,-0.6929336411922192
EUFN,0.716206711083342
EUM,-0.6732987095749797
EURL,0.7732318961786208
EUSA,0.9017860563445892
EWA,0.751458309300567
EWC,0.7623017414623579
EWD,0.7164524626369027
EWG,0.729631213620613
EWH,0.5398076606663056
EWI,0.6874917565663122
EWJ,0.6816285825141966
EWL,0.7091036814658089
EWM,0.4940435678558802
EWP,0.694644133670209
EWQ,0.7476952712362658
EWS,0.6341770225863089
EWT,0.591175988615508
EWU,0.7616282469327654
EWV,-0.6751949810875632
EWW,0.6226594638716522
EWX,0.6841268238982483
EWY,0.6317960117221186
EWZ,0.5416205419510518
EWZS,0.4745691705286961
EZA,0.5934674321866179
EZU,0.7523056776338515
FAN,0.650885386233437
FAS,0.8849540680740232
FAZ,-0.8910480160470519
FBT,0.5608978114312105
FCA,0.38795613599055717
FCG,0.5334194912525512
FCOM,0.7127807152892431
FDD,0.7301250098523655
FDIS,0.7623095147199953
FDL,0.9214350148772764
FDN,0.6239070950200124
FDT,0.7628291720549129
FEM,0.6566163138224413
FEMS,0.6089084680445194
FENY,0.6864269658187386
FEZ,0.7542907890158
FGD,0.8211785624570314
FHLC,0.7836251755252132
FIDU,0.8987332221444919
FIW,0.8574137386078632
FLOT,0.3586132462146954
FLRN,0.3154555579486091
FLTR,0.3033010360468338
FM,0.5525914697715043
FMAT,0.8591803960185227
FMF,0.037046877594170344
FNCL,0.8704768436451416
FNDA,0.8658775009319217
FNDB,0.9469017892885996
FNDC,0.8042633938151876
FNDE,0.6864223777206836
FNDF,0.8185526754109945
FNDX,0.9586586313503994
FPE,0.45479177637176177
FRI,0.7219876133861508
FSTA,0.8208220196726612
FTA,0.9169003747290414
FTC,0.7806375662948526
FTCS,0.9117872493074651
FTEC,0.751542319447425
FTGC,0.3225035293088224
FTQI,0.4953243491925295
FTRI,0.5910924840644204
FTSL,0.441767693200946
FUTY,0.6460748425445026
FVD,0.9343912196628059
FXH,0.7402600666192288
FXI,0.4721652306272174
FXL,0.7182152388361895
FXN,0.6350350836520021
FXO,0.8533214445190408
FXR,0.8735737422726932
FXU,0.7261156783728363
FXY,-0.19030027146950473
FXZ,0.8269481559621447
FYLD,0.7234164125776895
GCC,0.2817534922715309
GDX,0.16282531099219286
GDXJ,0.20515354038094655
GLD,0.027934857737183433
GLTR,0.15547214953774588
GMF,0.6319081238210992
GNR,0.7702338206449093
GOVI,-0.22803702445974164
GOVT,-0.2250412824327484
GREK,0.5359918880091085
GRID,0.6929815119578314
GRPM,0.8491222006840601
GSG,0.3453774505464431
GSY,0.1790524392739953
GUNR,0.7587235423383237
GVI,-0.02989731760310461
GWX,0.7578688281333346
GXC,0.47333700011004426
HAUZ,0.5799671851550325
HDGE,-0.7498858466979805
HEDJ,0.7636401261582034
HYD,0.33102805198974466
HYEM,0.4097111357501213
HYG,0.6924757893029223
HYLS,0.5326574115969245
HYMB,0.3029989681556345
HYS,0.6573323987167055
HYZD,0.42063120369650614
IAI,0.8074274745185367
IAK,0.827374299397278
IAT,0.7690899712387491
IAU,0.027711883925564923
IBB,0.5891137502920512
IBND,0.17620460975168317
ICF,0.7066744827064536
ICLN,0.5984062770500465
ICSH,0.1282356370378608
IDHQ,0.698319684483406
IDLV,0.770151961143074
IDMO,0.5227276425238672
IDU,0.6475799263851888
IDV,0.7902646638877008
IDX,0.580758852553632
IEF,-0.20634555786995903
IEFA,0.7974276355708193
IEI,-0.16530300908094753
IEMG,0.6852698499873987
IEO,0.6391109514460752
IEV,0.7787949187709775
IEZ,0.617744774696357
IGE,0.7200599104821555
IGF,0.8091760790946636
IGIB,0.2167718070726843
IGLB,0.16534817131719887
IGM,0.7276915903385595
IGOV,0.07299807528136822
IGPT,0.586143049863833
