ETF2,Correlation
AAXJ,0.5932316548945382
ACWI,0.8058257706251015
ACWV,0.7545882838479904
ACWX,0.752572702165244
AFK,0.5592512929497536
AGG,0.07417234432271634
AGQ,0.1911688032289705
AGZD,0.07822335920419154
AIA,0.5469254029385756
AMLP,0.5925477933875999
ANGL,0.5591464433430542
AOA,0.811061099377019
AOK,0.6768031153142418
AOM,0.7361785119151335
AOR,0.7893755344372092
ARGT,0.5388674022485644
ASEA,0.5576597515864568
ASHR,0.3142793987819386
BAB,0.019078690893343065
BIL,0.0026400742976464913
BIV,-0.012489637748797126
BIZD,0.6396750591147524
BKLN,0.5331780486966744
BLV,0.0012396261361477437
BND,0.07818168108470938
BNDX,0.06947832676858781
BNO,0.3145347551672453
BOIL,0.08095823183582064
BOND,0.11650222689177825
BRZU,0.5046812091288061
BSV,-0.006794430921769952
BTAL,-0.3537455561495625
BWX,0.11899471868763802
BWZ,0.1261473911381777
BZQ,-0.49105869627143184
CANE,0.11854422585267654
CEMB,0.3059818249634916
CGW,0.8095526040120866
CHIQ,0.3964862765744111
CMBS,-0.01597942780113145
CMF,0.055831301156413105
COPX,0.5920771839388533
CORN,0.07151426702087425
CORP,0.17694521504348096
CPER,0.21935752971723887
CQQQ,0.39592429666672585
CURE,0.6372452445262268
CWB,0.6856896594147092
CWI,0.7516004533909967
CXSE,0.3634568109999516
DBA,0.19031105119614275
DBB,0.2859763314956127
DBC,0.3531578155601262
DBEF,0.7322399803233351
DBEU,0.7331555196331001
DBJP,0.6127916172657014
DBO,0.33895748181962876
DDM,0.8336491369323945
DEM,0.6465206866051201
DEW,0.847317110612086
DFJ,0.6192178600571319
DGP,0.0051974266768454
DGRE,0.6059325141840267
DGRS,0.9500273386693919
DGRW,0.8201682235360563
DGS,0.649967365011959
DHS,0.8801396386430768
DIA,0.8348846223710019
DIG,0.682986999028614
DIV,0.8404813306114972
DJP,0.334817347146754
DLN,0.8519601244798195
DLS,0.7563647145849965
DNL,0.7023301908037151
DOG,-0.8330949961143781
DON,0.9556633167203585
DRN,0.7161990110167534
DRV,-0.7363307172000993
DSI,0.793095393564871
DTD,0.8778115214169298
DTH,0.7564578923403843
DUG,-0.6968771038088355
DUST,-0.152643882022903
DVY,0.9004281084358889
DVYE,0.6277386309440756
DWAS,0.8029417508508097
DWM,0.7627645780201991
DXD,-0.8342907596531282
DXJ,0.6315875432068573
DXJS,0.5820517662966799
EBND,0.44389817651875585
ECH,0.5324218606047353
ECNS,0.3730693133441675
EDC,0.6334806194593332
EDIV,0.6113016644584254
EDV,-0.2060312024140025
EDZ,-0.6342652889975509
EELV,0.6266709112835951
EEM,0.6358669891522353
EEMA,0.5789129655490304
EEMV,0.6279006691610225
EFA,0.7554393766437791
EFG,0.7039957779884438
EFV,0.7687693727921948
EFZ,-0.7584671787888351
EIDO,0.5370315632176783
EMB,0.5026681927133968
EMHY,0.5616715121743883
EMLC,0.4618220239585443
ENFR,0.6744240336670028
ENOR,0.6492450822637535
ENZL,0.557835319455846
EPHE,0.5153845703861831
EPI,0.5543060816722536
EPOL,0.5624962467787812
EPP,0.7151141804498208
EPS,0.8333147706421128
EPV,-0.7381091758433612
EQWL,0.826412649090248
ERX,0.6783872404810055
ERY,-0.6913976460964757
EUFN,0.717930216516626
EUM,-0.6332315162680935
EURL,0.7345412933383784
EUSA,0.8744231479888361
EWA,0.7214137390348101
EWC,0.7567747448148288
EWD,0.6910861888559093
EWG,0.6964307368694883
EWH,0.4990302221775514
EWI,0.6630212490950865
EWJ,0.6371586434985431
EWL,0.6367343245567768
EWM,0.44863490959465924
EWP,0.6785548860786982
EWQ,0.7147570021446245
EWS,0.5996413537779953
EWT,0.5493011542191104
EWU,0.7258243196929345
EWV,-0.6317004954739311
EWW,0.6137223384076952
EWX,0.6445700658895076
EWY,0.5905541279998622
EWZ,0.5359161544892008
EWZS,0.4949845346487727
EZA,0.5722868640657406
EZU,0.7194536306515589
FAN,0.6312485881467781
FAS,0.8614483861101311
FAZ,-0.8637936309846517
FBT,0.5366056936021065
FCA,0.3538860323016899
FCG,0.5913480116546849
FCOM,0.6770804973329467
FDD,0.722463755108529
FDIS,0.7441397606270838
FDL,0.8472089605961967
FDN,0.5842183672621082
FDT,0.7341183912770093
FEM,0.6282721430350247
FEMS,0.5830908508445356
FENY,0.6980983029737636
FEZ,0.7216026991410558
FGD,0.8170666925137727
FHLC,0.6601635239725343
FIDU,0.8836396747178852
FIW,0.8774084509488845
FLOT,0.3711214139434143
FLRN,0.3493492273268746
FLTR,0.348529744687888
FM,0.5218038358460901
FMAT,0.8534536117143449
FMF,0.03541341586279887
FNCL,0.8739825732623171
FNDA,0.9674707127005622
FNDB,0.9018486725331178
FNDC,0.7716192832981199
FNDE,0.6467964199782495
FNDF,0.783201349306486
FNDX,0.890674381590485
FPE,0.499168399749939
FRI,0.7474307359765534
FSTA,0.6544274764864997
FTA,0.9154268085634908
FTC,0.7120656273000755
FTCS,0.774542492850431
FTEC,0.6551412079965497
FTGC,0.3203768024681145
FTQI,0.4863402092488416
FTRI,0.5984497202307055
FTSL,0.44730060216869094
FUTY,0.5668314694208277
FVD,0.8734823685363151
FXH,0.66691946365192
FXI,0.4388761071884703
FXL,0.6723860128527511
FXN,0.6851529239089763
FXO,0.9016915055991818
FXR,0.8954726475453553
FXU,0.6778705074497381
FXY,-0.1728134134682994
FXZ,0.8597861808803003
FYLD,0.7260800479824656
GCC,0.28844278562212694
GDX,0.1779298665468181
GDXJ,0.22229979618991522
GLD,0.026389039419569008
GLTR,0.16054451882513374
GMF,0.588018920347709
GNR,0.7643695929418761
GOVI,-0.19666799355664624
GOVT,-0.19983006381340387
GREK,0.5087324226707798
GRID,0.7018263805514349
GRPM,0.9292072998495898
GSG,0.34498504319927853
GSY,0.13933946492287352
GUNR,0.7460847976982377
GVI,-0.005728176048410647
GWX,0.7344340491233291
GXC,0.4397016786930862
HAUZ,0.5772711693601461
HDGE,-0.8195642086604946
HEDJ,0.7195965104769605
HYD,0.3598298714728736
HYEM,0.399534136585813
HYG,0.6781833641552802
HYLS,0.5119766470795452
HYMB,0.2805315205295832
HYS,0.6509246499060696
HYZD,0.4155251593957271
IAI,0.8089362367384387
IAK,0.8103883005873427
IAT,0.840217806283641
IAU,0.027884097631122377
IBB,0.5494657601271038
IBND,0.18252646941387085
ICF,0.6874109740316013
ICLN,0.6148296291583886
ICSH,0.09444613932339506
IDHQ,0.6473839340717125
IDLV,0.7195270130768984
IDMO,0.49871715632945596
IDU,0.5633879212034001
IDV,0.7620949533627835
IDX,0.5312083376451369
IEF,-0.1828248946149179
IEFA,0.754642755349905
IEI,-0.1435987556088463
IEMG,0.6419157574640847
IEO,0.6720824510212619
IEV,0.7360136029952467
IEZ,0.679193635359389
IGE,0.7306601185977675
IGF,0.7658182077400507
IGIB,0.22620746659044788
IGLB,0.18211547201039358
IGM,0.638332642097479
IGOV,0.08486997890342117
IGPT,0.5679016703030849
IGSB,0.22907829490701423
IGV,0.5770101191296576
IHE,0.6100073371770371
IHF,0.6662290778231694
IHI,0.6300869927202567
IJH,0.9391672695842866
IJJ,0.962436952379293
IJK,0.8839317610892703
IJR,0.9667452501317374
IJS,0.9556129847896357
IJT,0.9342251689087576
