ETF2,Correlation
AAXJ,0.8265482863427535
ACWV,0.9083419036512661
ACWX,0.9511891468949953
AFK,0.6685441555845597
AGG,0.09170124423864959
AGQ,0.26431686479998695
AGZD,0.07162713491985777
AIA,0.7737792639592128
AMLP,0.5360950023562175
ANGL,0.6380849170836286
AOA,0.9719904717145631
AOK,0.81795450720545
AOM,0.8893766487094311
AOR,0.9533445773704695
ARGT,0.6637929514039805
ASEA,0.698601874388579
ASHR,0.4636367232592293
BAB,0.03469033650717297
BIL,-0.0034220297055159252
BIV,0.014983893788132259
BIZD,0.5856242442944892
BKLN,0.5981392841862928
BLV,0.032639167755693886
BND,0.10030681802553122
BNDX,0.08834857847780074
BNO,0.34037677330411514
BOIL,0.08367760971690005
BOND,0.13428066960306437
BRZU,0.5895973595169828
BSV,0.019989910957853393
BTAL,-0.32145438320923453
BWX,0.18965882532760642
BWZ,0.22175367861836293
BZQ,-0.5589182166222872
CANE,0.13605372753142206
CEMB,0.3820568905459612
CGW,0.8875274877509881
CHIQ,0.5963807726798869
CMBS,-0.02781227530694769
CMF,0.08252782770957515
COPX,0.6892442252853473
CORN,0.07867806408762912
CORP,0.2279721566725732
CPER,0.26529902773386854
CQQQ,0.5959484955390492
CURE,0.7865627532997862
CWB,0.8436558735917205
CWI,0.9400964266682237
CXSE,0.5545314305483148
DBA,0.22264491088860563
DBB,0.345838149267928
DBC,0.3893585141303374
DBEF,0.8691921469838891
DBEU,0.8680962278065446
DBJP,0.7460120213474143
DBO,0.3593473793170098
DDM,0.928937502328734
DEM,0.8006795025004685
DES,0.8058257706251014
DEW,0.8930902432928428
DFJ,0.7350701411268388
DGP,0.039089328103106925
DGRE,0.7895741970228303
DGRS,0.795042806403642
DGRW,0.9375496696186357
DGS,0.8260553822378406
DHS,0.8441599737893547
DIA,0.9302597110014366
DIG,0.6293597076422938
DIV,0.7215387991346305
DJP,0.38388290205671277
DLN,0.9305983919038605
DLS,0.8903147737364722
DNL,0.9029796242693423
DOG,-0.9272580446229698
DON,0.8685192553568953
DRN,0.6861567569141201
DRV,-0.7100704717482094
DSI,0.9607926620112988
DTD,0.9248990100807303
DTH,0.8736667349470875
DUG,-0.644531887877121
DUST,-0.1990008987442982
DVY,0.8265162213177327
DVYE,0.7749328362243333
DWAS,0.7915391940604563
DWM,0.9114651168567949
DXD,-0.9290498169067042
DXJ,0.735523120875388
DXJS,0.6869298158735991
EBND,0.5706994766202681
ECH,0.605013450719991
ECNS,0.5420823222731179
EDC,0.8461850927005158
EDIV,0.770029221125455
EDV,-0.20250014154449253
EDZ,-0.8481010900698939
EELV,0.7910017368919142
EEM,0.8528709100702189
EEMA,0.8061417454226357
EEMV,0.83563660810051
EFA,0.9396014558041841
EFG,0.9331636546823417
EFV,0.8975429563636464
EFZ,-0.9306690981323694
EIDO,0.6601387226732546
EMB,0.6018262429683745
EMHY,0.6496171832094861
EMLC,0.5853730920239795
ENFR,0.6326739842980794
ENOR,0.7661108098328077
ENZL,0.6700720268419706
EPHE,0.6349956254650256
EPI,0.6745432301322303
EPOL,0.6957034225743838
EPP,0.8727586429684238
EPS,0.9493696121083685
EPV,-0.9034067976304273
EQWL,0.9025388893518824
ERX,0.6507641332860198
ERY,-0.6644531123135844
EUFN,0.8144968133074058
EUM,-0.8465796429971592
EURL,0.9010778319721109
EUSA,0.9323203252456215
EWA,0.8484601195353848
EWC,0.8459846416928902
EWD,0.8486311471391129
EWG,0.8629563648517691
EWH,0.6640312549191949
EWI,0.8026665269449317
EWJ,0.8034861574029469
EWL,0.8304900128849357
EWM,0.6046031395025102
EWP,0.7906432074526594
EWQ,0.8703595882119946
EWS,0.7713748116523221
EWT,0.7439465645190714
EWU,0.8607814685334837
EWV,-0.7892811577527931
EWW,0.6978703856861416
EWX,0.8196152880506722
EWY,0.7749695430110262
EWZ,0.6214807314201278
EWZS,0.5665066290142634
EZA,0.7268647477559451
EZU,0.8898455574323801
FAN,0.7726946084565819
FAS,0.8671599015600695
FAZ,-0.8719113966199301
FBT,0.6479858519052831
FCA,0.5044260917408856
FCG,0.5177580046779506
FCOM,0.8037168530018531
FDD,0.8094307069927493
FDIS,0.8815433824095809
FDL,0.812752148211932
FDN,0.8095685060635942
FDT,0.8969840165948683
FEM,0.7955576811284404
FEMS,0.7323013091936436
FENY,0.6420666692697437
FEZ,0.8815447803791105
FGD,0.8669483605470443
FHLC,0.8041720566493556
FIDU,0.8870121668311675
FIW,0.8590799261849735
FLOT,0.36843129843442096
FLRN,0.33509769076338036
FLTR,0.32703694047928533
FM,0.6502964751986957
FMAT,0.8610744411075112
FMF,0.024517786371400365
FNCL,0.8403393467005233
FNDA,0.8614834539922799
FNDB,0.9296640378208093
FNDC,0.9081920525803607
FNDE,0.8105056949122974
FNDF,0.906075229951598
FNDX,0.9358333882167014
FPE,0.5093143314721367
FRI,0.69914596905555
FSTA,0.7248979896950496
FTA,0.8662380417507236
FTC,0.8994916758642695
FTCS,0.902897829574068
FTEC,0.8947037664752409
FTGC,0.3598280957271904
FTQI,0.5590372388643189
FTRI,0.6553211683732006
FTSL,0.4720731267353678
FUTY,0.5597921585618696
FVD,0.8680731044947124
FXH,0.7956757285270055
FXI,0.6446212810128655
