ETF2,Correlation
AAXJ,0.6567825145251012
ACWI,0.8870121668311675
ACWV,0.8166923319479312
ACWX,0.8118758672073998
AFK,0.5779737245835787
AGG,0.04924118696006196
AGQ,0.19058397253394485
AGZD,0.08534779581266931
AIA,0.6076829870433507
AMLP,0.5589658067629614
ANGL,0.5877172825234277
AOA,0.8825244087752099
AOK,0.7238151891196449
AOM,0.790729844028438
AOR,0.8591736506734183
ARGT,0.5891634375811305
ASEA,0.6046247185248077
ASHR,0.36423505956266844
BAB,-0.0059295829849826415
BIL,0.005259289722360839
BIV,-0.03355507408648033
BIZD,0.6307493896630125
BKLN,0.5806194877404869
BLV,-0.013625343871459996
BND,0.052653725046253486
BNDX,0.057285739438358206
BNO,0.3217324333544763
BOIL,0.08024565120986886
BOND,0.08746039989354301
BRZU,0.5231249461701593
BSV,-0.020818861054331072
BTAL,-0.3481727318418118
BWX,0.1066319120271581
BWZ,0.1297925069945918
BZQ,-0.49649268876769526
CANE,0.12090182836203062
CEMB,0.3337424273877093
CGW,0.8590719855175855
CHIQ,0.44831632613668077
CMBS,-0.06298095392080008
CMF,0.07543922706803605
COPX,0.6320204590779509
CORN,0.08309918073545318
CORP,0.16779304935853678
CPER,0.23641340763629612
CQQQ,0.4469115425405459
CURE,0.7196982377443693
CWB,0.7535400186019596
CWI,0.8118402160810898
CXSE,0.40864442485859204
DBA,0.20000292579619267
DBB,0.3104732817072163
DBC,0.35824327880078444
DBEF,0.7847879138941799
DBEU,0.7856817454023702
DBJP,0.667296817288359
DBO,0.3370439064457332
DDM,0.9235631466682499
DEM,0.6764827520399368
DES,0.8836396747178851
DEW,0.8553044157870375
DFJ,0.6468005999102571
DGP,-0.016411814140143158
DGRE,0.6497861739391037
DGRS,0.8624302894496408
DGRW,0.9077664410922577
DGS,0.6929522464443495
DHS,0.8638729614549707
DIA,0.9236130424144834
DIG,0.6755316756110865
DIV,0.7643870353963866
DJP,0.34070384216446986
DLN,0.910144007640023
DLS,0.7954564904899458
DNL,0.7682570662116066
DOG,-0.921609753036994
DON,0.9272360230858696
DRN,0.6857047985169049
DRV,-0.7016892012693318
DSI,0.8839106659157261
DTD,0.9191100420617091
DTH,0.7787575334639324
DUG,-0.6881741140156723
DUST,-0.13369350120423548
DVY,0.8758581361773345
DVYE,0.6511970886403948
DWAS,0.7841413172313827
DWM,0.8048425670429654
DXD,-0.922726819561118
DXJ,0.6766666056505903
DXJS,0.624002812428177
EBND,0.44633258385187813
ECH,0.5432124384650774
ECNS,0.41409342847377023
EDC,0.6892213227332704
EDIV,0.6457763283087001
EDV,-0.23774360442749046
EDZ,-0.6896104294514025
EELV,0.670032390540852
EEM,0.6896698306949652
EEMA,0.6393947778378537
EEMV,0.6827937366336133
EFA,0.8146732524142967
EFG,0.7853865727224144
EFV,0.8014843651242587
EFZ,-0.8165344676488926
EIDO,0.5767443674000151
EMB,0.5198456111810847
EMHY,0.5787669077150182
EMLC,0.46698596370106654
ENFR,0.6492985969262947
ENOR,0.6890635927970455
ENZL,0.5880930383112085
EPHE,0.5489972765314094
EPI,0.5776373502209731
EPOL,0.5847683508926056
EPP,0.7553187024206711
EPS,0.90771701228698
EPV,-0.7932374714172965
EQWL,0.8915935960237453
ERX,0.685282635013205
ERY,-0.6955044663075552
EUFN,0.7447078443550279
EUM,-0.6887541178997827
EURL,0.7913256718205917
EUSA,0.9241271213045144
EWA,0.7498661895457237
EWC,0.7957939350582627
EWD,0.7555082529694817
EWG,0.7536481059193423
EWH,0.5430667403753823
EWI,0.7036650734541259
EWJ,0.6904835633992812
EWL,0.7048035635872147
EWM,0.4810066185123538
EWP,0.6948953031949691
EWQ,0.7660406700017145
EWS,0.6569295321067897
EWT,0.6062398232862197
EWU,0.7662388565301061
EWV,-0.6846285923501132
EWW,0.630789984157605
EWX,0.6886542692749255
EWY,0.6489417814056102
EWZ,0.543351084340193
EWZS,0.5013166613621962
EZA,0.6014419183116584
EZU,0.7744742155096551
FAN,0.6840713984966055
FAS,0.8922493373028783
FAZ,-0.8929043404190329
FBT,0.5655447722326922
FCA,0.3950051281977119
FCG,0.5528309587421232
FCOM,0.7068169303578244
FDD,0.737326988355827
FDIS,0.8055122917894443
FDL,0.8429000458830715
FDN,0.6681498788276149
FDT,0.7906362049518687
FEM,0.6678848767719939
FEMS,0.6195955519908729
FENY,0.6866495660523504
FEZ,0.775946850313528
FGD,0.8203783624354398
FHLC,0.7352399063696626
FIW,0.9106565082313716
FLOT,0.3502643000640136
