ETF2,Correlation
ACE 200,0.30835653512692873
ACE 200TR,0.30856035428283884
ACE 2차전지&친환경차액티브,0.22651583072371975
ACE ESG액티브,0.29783489155997683
ACE Fn5G플러스,0.2595311048958535
ACE Fn성장소비주도주,0.28658378070941126
ACE 골드선물 레버리지(합성 H),-0.059751721742487635
ACE 국고채10년,-0.034278189396842296
ACE 국고채3년,-0.011433202883466047
ACE 단기통안채,-0.015500818485588546
ACE 러시아MSCI(합성),0.1342401370303129
ACE 레버리지,0.3119044746397868
ACE 멕시코MSCI(합성),0.30388756812797374
ACE 미국IT인터넷S&P(합성 H),0.2899333209116585
ACE 미국S&P500,0.5107049041851774
ACE 미국WideMoat동일가중,0.4244403258609918
ACE 미국나스닥100,0.4497738921265653
ACE 미국다우존스리츠(합성 H),0.24351280324718771
ACE 미국친환경그린테마INDXX,0.3361467905780859
ACE 밸류대형,0.3009224278094777
ACE 베트남VN30(합성),0.2642664116939666
ACE 베트남VN30선물블룸버그레버리지(H),0.19405473589989525
ACE 삼성그룹동일가중,0.22830265817443335
ACE 삼성그룹섹터가중,0.2890533529689361
ACE 싱가포르리츠,0.1485838792334938
ACE 아시아TOP50S&P,0.26856249832151796
ACE 인도네시아MSCI(합성),0.26709340338247506
ACE 인버스,-0.3174055394118201
ACE 일본Nikkei225(H),0.38034344234076445
ACE 일본TOPIX레버리지(H),0.3239282741185539
ACE 일본TOPIX인버스(합성 H),-0.36052733817514426
ACE 종합채권(AA-이상)KIS액티브,-0.05714170125076773
ACE 중국본토CSI300,0.10070196468996802
ACE 중국본토CSI300레버리지(합성),0.12238885981084409
ACE 중장기국공채액티브,-0.009703954374416903
ACE 차이나항셍테크,0.15052674307603944
ACE 코스닥150,0.28879464131666005
ACE 코스피,0.30864973069324536
ACE 필리핀MSCI(합성),0.23066670468985606
BNK금융지주,0.2013774937400022
HANARO 200,0.312750325066264
HANARO 200TR,0.31736312303960246
HANARO 200선물레버리지,0.3163968862825111
HANARO 200선물인버스,-0.3193074407995729
HANARO e커머스,0.25830426737405393
HANARO Fn K-POP&미디어,0.2310322223310935
HANARO Fn K-게임,0.20775231960846735
HANARO Fn K-뉴딜디지털플러스,0.28779587105280985
HANARO Fn K-반도체,0.22684008425528399
HANARO Fn5G산업,0.280005823254979
HANARO Fn전기&수소차,0.30461109658043356
HANARO Fn친환경에너지,0.24908190488812196
HANARO KAP초장기국고채,-0.037339029052681806
HANARO KRX300,0.30566095265743465
