ETF2,Correlation
AAXJ,0.41410386044160896
ACWI,0.6117291507416128
ACWV,0.7007415077760648
ACWX,0.5464112987391506
AFK,0.38312233875326485
AGG,0.2460221036097923
AGQ,0.21803073374711038
AGZD,0.05631486011773455
AIA,0.36303726407882747
AMLP,0.3852763271867155
ANGL,0.48693307371920613
AOA,0.6134196666217551
AOK,0.6060157446769782
AOM,0.6108710876107445
AOR,0.6228441070053217
ARGT,0.36911760418135725
ASEA,0.4239348357194481
ASHR,0.19826438840908792
BAB,0.18405411627325738
BIL,0.004793621799129876
BIV,0.20754099960186267
BIZD,0.5189575109803795
BKLN,0.5000278677472958
BLV,0.21342317438784292
BND,0.2534643963659834
BNDX,0.2486508030374605
BNO,0.14193531053508712
BOIL,0.05990235519117742
BOND,0.2743827695165788
BRZU,0.3659866168436692
BSV,0.1867429812045995
BTAL,-0.14482718863003824
BWX,0.22782170673490074
BWZ,0.17163783135845548
BZQ,-0.37194980721495974
CANE,0.0946836909388337
CEMB,0.3388322864715867
CGW,0.6673927940710502
CHIQ,0.2263232003157032
CMBS,0.11536942373855753
CMF,0.13398261937949027
COPX,0.34903834965126385
CORN,0.040106175834528676
CORP,0.3135136204401511
CPER,0.12463908907019604
CQQQ,0.2268030646645018
CURE,0.546955311731549
CWB,0.5178189492601296
CWI,0.5384295031808691
CXSE,0.2177986406893719
DBA,0.134629959638456
DBB,0.15558094331201108
DBC,0.18499899024416794
DBEF,0.5022810774140529
DBEU,0.5186353451136254
DBJP,0.38792568394840277
DBO,0.15982588147938367
DDM,0.6269347121652463
DEM,0.4578692537883582
DES,0.6580485361892306
DEW,0.6527607435136684
DFJ,0.4460342777771763
DGP,0.10238305650563499
DGRE,0.44590895381669243
DGRS,0.6157119368350141
DGRW,0.6281366204501451
DGS,0.4881679934366826
DHS,0.7201710423220661
DIA,0.6302110297798496
DIG,0.3874426295999841
DIV,0.7098215715672009
DJP,0.2079255631233481
DLN,0.6795360401612232
DLS,0.5627129286021592
DNL,0.5378427884123584
DOG,-0.6281257437250638
DON,0.7187075776818438
DRN,0.9402028359595707
DRV,-0.9478077347156583
DSI,0.6185204154325453
DTD,0.692661864662094
DTH,0.5405429513983365
DUG,-0.4017505179793845
DUST,-0.16746499163378228
DVY,0.7150622684448348
DVYE,0.46847748306429643
DWAS,0.5054754746934971
DWM,0.5554737484365685
DXD,-0.6281910533792328
DXJ,0.384272980867181
DXJS,0.36346082585608347
EBND,0.3932004648276823
ECH,0.3833007188172727
ECNS,0.2356880319467811
EDC,0.44172700424928085
EDIV,0.45007435563024334
EDV,0.04971758498444122
EDZ,-0.4430619035385316
EELV,0.4731121833720894
EEM,0.4474906260111464
EEMA,0.40260070735030795
EEMV,0.4683814425277114
EFA,0.5532621205160112
EFG,0.5417071511855732
EFV,0.5397203157880697
EFZ,-0.551421375192039
EIDO,0.44621569371585323
EMB,0.499542113989209
EMHY,0.5097369375802482
EMLC,0.38984886604416824
ENFR,0.46990432009942334
ENOR,0.4382669347736196
ENZL,0.47574165634024607
EPHE,0.42042320056090443
EPI,0.4324817477712959
EPOL,0.40327572825229974
EPP,0.5376694567282443
EPS,0.6241538289756193
EPV,-0.5377778856366356
EQWL,0.6224318672622908
ERX,0.3850177700700407
ERY,-0.3972998416296736
EUFN,0.4680064407211257
EUM,-0.4426180590175284
EURL,0.5370531568988725
EUSA,0.6722528805640813
EWA,0.5569397052716614
EWC,0.5431552177817588
EWD,0.5003891834843587
EWG,0.49510348043893887
EWH,0.34688098377010673
EWI,0.4494861093950245
EWJ,0.4582117956901958
EWL,0.5151874762993732
EWM,0.36166553241551275
EWP,0.4790943742575645
EWQ,0.5189111211824385
EWS,0.43929273133887836
EWT,0.39830872025754893
EWU,0.5309351580936513
EWV,-0.45039628796658315
EWW,0.4706367156408331
EWX,0.47458600110074955
EWY,0.4383177116152209
EWZ,0.39833160819180746
EWZS,0.3930112116184388
EZA,0.4155684113484428
EZU,0.5134212883782657
FAN,0.519411117824509
FAS,0.6340294512413558
FAZ,-0.636972043519941
FBT,0.3716046199466551
FCA,0.25203811731387504
FCG,0.27451680741066675
FCOM,0.5187786074797484
FDD,0.5437863989898158
FDIS,0.5442038780930798
FDL,0.6728771863403025
FDN,0.4245652009595964
FDT,0.5260055662747757
FEM,0.4526084770367272
FEMS,0.42797139026864617
FENY,0.40021143179808577
FEZ,0.5088497123162893
FGD,0.587707965890692
FHLC,0.5461091096630374
FIDU,0.6118565290318985
FIW,0.6347395934274116
FLOT,0.31293980302577534
FLRN,0.29775493368896155
FLTR,0.30359081937433163
FM,0.4072741275394026
FMAT,0.5741006692433308
FMF,-0.02890302508528344
FNCL,0.59303232333423
FNDA,0.6504089508386669
FNDB,0.6495414675229455
FNDC,0.5684332568769301
FNDE,0.44488941557952133
FNDF,0.545873234304294
FNDX,0.6479290880434936
FPE,0.4887563343912382
FRI,0.9584107537361642
FSTA,0.6234668770915147
FTA,0.6492495445336013
FTC,0.56651881890767
FTCS,0.6294313646953072
FTEC,0.49117841589236794
FTGC,0.2072027400193999
FTQI,0.33252033252192065
FTRI,0.3966465244008941
FTSL,0.4193045853309297
FUTY,0.7146136399970615
FVD,0.7509526058416807
FXH,0.5334402100136248
FXI,0.2791743350570408
FXL,0.47403617099267675
FXN,0.3612338741505169
FXO,0.6328008571910715
FXR,0.5896486314209817
FXU,0.7316051476672563
FXY,-0.007821131142535952
FXZ,0.5333445606249542
FYLD,0.5005448634653493
GCC,0.1763602327168193
GDX,0.19316957583315414
GDXJ,0.2059370845408241
GLD,0.12824381530402357
GLTR,0.20178793063275152
GMF,0.4026794182213642
GNR,0.486573418772693
GOVI,0.0570980196938786
GOVT,0.046823776088627554
GREK,0.36832740591800983
GRID,0.49147129835652925
GRPM,0.6378988483537966
GSG,0.16759022217603667
GSY,0.1941828297386721
GUNR,0.491458854859065
GVI,0.19271555294606568
GWX,0.5394214755831394
GXC,0.2714058428688397
HAUZ,0.5228295102138985
