ETF2,Correlation
ACE 200,0.9504166642053425
ACE 200TR,0.9533697555581782
ACE 2차전지&친환경차액티브,0.6425220249906215
ACE ESG액티브,0.919594618658647
ACE Fn5G플러스,0.7853260403031783
ACE Fn성장소비주도주,0.6611643402410476
ACE 골드선물 레버리지(합성 H),0.2186169199610532
ACE 국고채10년,0.14857254034746706
ACE 국고채3년,0.1810719329131952
ACE 단기통안채,-0.02202670038846791
ACE 러시아MSCI(합성),0.07477920329756067
ACE 레버리지,0.9566204062427313
ACE 멕시코MSCI(합성),0.32273396946164096
ACE 미국IT인터넷S&P(합성 H),0.5000479841901738
ACE 미국S&P500,0.45348785952572385
ACE 미국WideMoat동일가중,0.45624201660787317
ACE 미국나스닥100,0.4984550178185761
ACE 미국다우존스리츠(합성 H),0.4431259775469376
ACE 미국친환경그린테마INDXX,0.48270048896631873
ACE 밸류대형,0.9168681357596954
ACE 베트남VN30(합성),0.1182352728064016
ACE 베트남VN30선물블룸버그레버리지(H),0.31745938860964795
ACE 삼성그룹동일가중,0.6874377403297535
ACE 삼성그룹섹터가중,0.8660364558399515
ACE 싱가포르리츠,0.1982697765903732
ACE 아시아TOP50S&P,0.5893071909391417
ACE 인도네시아MSCI(합성),0.25126594822748527
ACE 인버스,-0.945724161336107
ACE 일본Nikkei225(H),0.6323279632759596
ACE 일본TOPIX레버리지(H),0.4816309899821183
ACE 일본TOPIX인버스(합성 H),-0.6325944392793443
ACE 종합채권(AA-이상)KIS액티브,0.12716057208986267
ACE 중국본토CSI300,0.15112617556383806
ACE 중국본토CSI300레버리지(합성),0.1679033928893557
ACE 중장기국공채액티브,0.1877692754418335
ACE 차이나항셍테크,0.3607708459579491
ACE 코스닥150,0.7584378404742883
ACE 코스피,0.9558691522996053
ACE 필리핀MSCI(합성),0.16737813015976988
BNK금융지주,0.46875005446853524
HANARO 200,0.9539499502754198
HANARO 200TR,0.9495718634008884
HANARO 200선물레버리지,0.9504214202982714
HANARO 200선물인버스,-0.9386370377715112
HANARO e커머스,0.6981700128493289
HANARO Fn K-POP&미디어,0.48041947611025543
HANARO Fn K-게임,0.5272477570827637
