ETF2,Correlation
ACE 200,0.7658313086838886
ACE 200TR,0.7648218779940306
ACE 2차전지&친환경차액티브,0.39462694413000293
ACE ESG액티브,0.730322222619992
ACE Fn5G플러스,0.8554699533313516
ACE Fn성장소비주도주,0.5257189930254442
ACE 골드선물 레버리지(합성 H),0.14257160398184499
ACE 국고채10년,0.13899668466900728
ACE 국고채3년,0.15302918815611266
ACE 단기통안채,-0.00798775815627404
ACE 러시아MSCI(합성),0.025059155627598327
ACE 레버리지,0.7650959326581602
ACE 멕시코MSCI(합성),0.21525087090706668
ACE 미국IT인터넷S&P(합성 H),0.44845341175587405
ACE 미국S&P500,0.41071802273182006
ACE 미국WideMoat동일가중,0.37108884087394184
ACE 미국나스닥100,0.5210695388539084
ACE 미국다우존스리츠(합성 H),0.2549296589321978
ACE 미국친환경그린테마INDXX,0.3391944571948967
ACE 밸류대형,0.7004836619397656
ACE 베트남VN30(합성),0.09328217360521962
ACE 베트남VN30선물블룸버그레버리지(H),0.24634800380197805
ACE 삼성그룹동일가중,0.4635118667787233
ACE 삼성그룹섹터가중,0.6464626815558513
ACE 싱가포르리츠,0.07871065722546239
ACE 아시아TOP50S&P,0.5147511753648158
ACE 인도네시아MSCI(합성),0.186856582756308
ACE 인버스,-0.763689940193187
ACE 일본Nikkei225(H),0.5643751701930676
ACE 일본TOPIX레버리지(H),0.3779941434016378
ACE 일본TOPIX인버스(합성 H),-0.5456427712013169
ACE 종합채권(AA-이상)KIS액티브,0.13904036476039683
ACE 중국본토CSI300,0.09757319041866551
ACE 중국본토CSI300레버리지(합성),0.14192480478746838
ACE 중장기국공채액티브,0.16517945869945225
ACE 차이나항셍테크,0.309353615833281
ACE 코스닥150,0.6509178664965698
ACE 코스피,0.7393304442353458
ACE 필리핀MSCI(합성),0.1558234461946384
BNK금융지주,0.2629951683891917
HANARO 200,0.7669263118098326
HANARO 200TR,0.7611298000051243
HANARO 200선물레버리지,0.763142482367075
HANARO 200선물인버스,-0.7579181920083078
HANARO e커머스,0.5229824879448483
HANARO Fn K-POP&미디어,0.4126840580247766
HANARO Fn K-게임,0.3923772153856124
HANARO Fn K-뉴딜디지털플러스,0.4920797794716179
HANARO Fn K-반도체,0.9348211108420722
HANARO Fn5G산업,0.8387032021652026
HANARO Fn전기&수소차,0.5342700918258438
HANARO Fn친환경에너지,0.43879382197282735
HANARO KAP초장기국고채,0.16391454926339977
HANARO KRX300,0.7338065604669876
HANARO MSCI Korea TR,0.7295105416965788
HANARO 고배당,0.3776741864867748
HANARO 글로벌럭셔리S&P(합성),0.3252600565512096
HANARO 농업융복합산업,0.452361383683356
HANARO 단기채권액티브,0.0705126034938573
HANARO 코스닥150,0.6453831116099237
HANARO 코스닥150선물레버리지,0.6619696301789968
HANARO 탄소효율그린뉴딜,0.7230438284273084
KODEX 200 중소형,0.5602033370051994
KODEX 200,0.7710769196611398
KODEX 200ESG,0.7182167266139304
KODEX 200exTOP,0.6280756498059497
KODEX 200IT TR,0.8158785749832951
KODEX 200TR,0.7661515527282041
KODEX 200가치저변동,0.6278151687467833
KODEX 200동일가중,0.574612555699941
KODEX 200롱코스닥150숏선물,-0.260290837383703
KODEX 200미국채혼합,0.4819038347764229
KODEX 200선물인버스2X,-0.7715787512073482
KODEX 2차전지산업,0.3557791678411641
KODEX 3대농산물선물(H),0.04093878630222939
KODEX IT,0.8755247348248727
KODEX K-뉴딜디지털플러스,0.49741551962849734
KODEX K-미래차액티브,0.7218966744551483
KODEX K-신재생에너지액티브,0.447624992292505
KODEX K-이노베이션액티브,0.7277253121401479
KODEX KRX300,0.7760870351540509
KODEX KRX300레버리지,0.7520971292649797
KODEX KTOP30,0.674941409834978
KODEX MSCI EM선물(H),0.5236098426794107
KODEX MSCI KOREA ESG유니버설,0.7146842344604138
KODEX MSCI Korea TR,0.7611112850500014
KODEX MSCI Korea,0.7478225903978684
KODEX MSCI모멘텀,0.5666116774041142
KODEX MSCI밸류,0.6620009950498023
KODEX MSCI퀄리티,0.7477905027561026
KODEX S&P글로벌인프라(합성),0.16067451091604262
KODEX Top10동일가중,0.635035437784928
KODEX Top5PlusTR,0.7808846362597918
KODEX TRF3070,0.3218406083140215
KODEX TRF5050,0.27521138353445657
KODEX TRF7030,0.3604481000893109
KODEX WTI원유선물(H),0.11494179464693252
KODEX WTI원유선물인버스(H),-0.11615295980731599
KODEX 건설,0.43538798474322227
KODEX 게임산업,0.39689080108009867
KODEX 경기소비재,0.4973480938819531
KODEX 고배당,0.41282986059285515
KODEX 골드선물(H),0.12811507959867532
KODEX 골드선물인버스(H),-0.12093999691855405
KODEX 구리선물(H),0.27398274054504973
KODEX 국고채3년,0.1432303080227087
KODEX 국채선물10년,0.1476956076556472
KODEX 국채선물10년인버스,-0.17105818339209905
KODEX 국채선물3년인버스,-0.1686884804292443
KODEX 글로벌로봇(합성),0.4593020192919109
KODEX 기계장비,0.4345964968595379
KODEX 단기변동금리부채권액티브,0.039686986226344055
KODEX 단기채권,0.009410303594927588
KODEX 단기채권PLUS,0.0700667850320813
KODEX 레버리지,0.7693956614675296
KODEX 멀티에셋하이인컴(H),0.19395428748368718
KODEX 멀티팩터,0.6754322559383618
KODEX 모멘텀Plus,0.6232020428807764
KODEX 미국10년국채선물,-0.319418511630205
KODEX 미국30년국채울트라선물(H),0.07113309483792621
KODEX 미국S&P500TR,0.4139294096180873
KODEX 미국S&P500산업재(합성),0.26744491245581126
KODEX 미국S&P500선물(H),0.5575538427404121
KODEX 미국S&P500에너지(합성),0.041025157188928615
KODEX 미국S&P바이오(합성),0.1914318362328027
KODEX 미국나스닥100TR,0.5214355914747174
KODEX 미국나스닥100선물(H),0.606674728386102
KODEX 미국달러선물,-0.40909343314802304
KODEX 미국달러선물레버리지,-0.4123244194878222
KODEX 미국달러선물인버스,0.40276157582346556
KODEX 미국달러선물인버스2X,0.40900659635343545
KODEX 미국러셀2000(H),0.47311174967468733
KODEX 미국반도체MV,0.6145359808646494
KODEX 미국부동산리츠(H),0.3122751593975898
KODEX 미국빅테크10(H),0.5900647347932831
KODEX 미국스마트모빌리티S&P,0.419138763293855
KODEX 미디어&엔터테인먼트,0.5016746271911576
KODEX 바이오,0.554420869415904
KODEX 배당가치,0.6084548673926586
KODEX 배당성장,0.5451158071903177
KODEX 배당성장채권혼합,0.5013542059113927
KODEX 밸류Plus,0.4824174754918447
KODEX 보험,0.14216170351783494
KODEX 삼성그룹,0.6405998454349743
KODEX 삼성그룹밸류,0.6479267324303325
KODEX 선진국MSCI World,0.4369556479071765
KODEX 성장주,0.7914255093900255
KODEX 시스템반도체,0.9469456925424476
KODEX 에너지화학,0.45255989126042767
KODEX 운송,0.446083890628457
