ETF2,Correlation
ACE 200,0.7463428814994075
ACE 200TR,0.739919602337901
ACE 2차전지&친환경차액티브,0.48215628575895825
ACE ESG액티브,0.733355239779498
ACE Fn5G플러스,0.5752633138195649
ACE Fn성장소비주도주,0.655754966511371
ACE 골드선물 레버리지(합성 H),0.23944026347870032
ACE 국고채10년,0.1312721806420013
ACE 국고채3년,0.1651246358914485
ACE 단기통안채,-0.018382807725365276
ACE 러시아MSCI(합성),0.040467382813636196
ACE 레버리지,0.752966153605071
ACE 멕시코MSCI(합성),0.3426994940770619
ACE 미국IT인터넷S&P(합성 H),0.4203767600561801
ACE 미국S&P500,0.38327883600976004
ACE 미국WideMoat동일가중,0.39155301151334465
ACE 미국나스닥100,0.3714276360840177
ACE 미국다우존스리츠(합성 H),0.4270064369920244
ACE 미국친환경그린테마INDXX,0.45437465950803807
ACE 밸류대형,0.7542887431295311
ACE 베트남VN30(합성),0.12581435494819931
ACE 베트남VN30선물블룸버그레버리지(H),0.2624506695268426
ACE 삼성그룹동일가중,0.653964193030593
ACE 삼성그룹섹터가중,0.6683687210528945
ACE 싱가포르리츠,0.21391464024419404
ACE 아시아TOP50S&P,0.4667922224466587
ACE 인도네시아MSCI(합성),0.23028219099677527
ACE 인버스,-0.7421014831197867
ACE 일본Nikkei225(H),0.5086571282662568
ACE 일본TOPIX레버리지(H),0.40176238987335194
ACE 일본TOPIX인버스(합성 H),-0.5228144298451851
ACE 종합채권(AA-이상)KIS액티브,0.09930853576624848
ACE 중국본토CSI300,0.13153379362207798
ACE 중국본토CSI300레버리지(합성),0.14698120212245266
ACE 중장기국공채액티브,0.1452835358013859
ACE 차이나항셍테크,0.30784614045100317
ACE 코스닥150,0.5976912763877624
ACE 코스피,0.783377084777622
ACE 필리핀MSCI(합성),0.1725358728263494
BNK금융지주,0.520712393154424
HANARO 200,0.74857888880407
HANARO 200TR,0.7447690449531851
HANARO 200선물레버리지,0.7422739428382968
HANARO 200선물인버스,-0.733215399698059
HANARO e커머스,0.6658435472066696
HANARO Fn K-POP&미디어,0.43917307076790996
HANARO Fn K-게임,0.48132375242210734
HANARO Fn K-뉴딜디지털플러스,0.5980921380286109
HANARO Fn K-반도체,0.5095058485814407
HANARO Fn5G산업,0.6115563666962819
HANARO Fn전기&수소차,0.7018313881037472
HANARO Fn친환경에너지,0.5918875136111996
HANARO KAP초장기국고채,0.15389604570668486
HANARO KRX300,0.7187322357598872
HANARO MSCI Korea TR,0.6694700111003211
HANARO 고배당,0.720509049519485
HANARO 글로벌럭셔리S&P(합성),0.46136455667670784
HANARO 농업융복합산업,0.6748854732162722
HANARO 단기채권액티브,-0.0373529189258235
HANARO 코스닥150,0.583327705642784
HANARO 코스닥150선물레버리지,0.5899768658171296
HANARO 탄소효율그린뉴딜,0.6892964842218495
KODEX 200 중소형,0.831062281333309
KODEX 200,0.7481890635477503
KODEX 200ESG,0.7528577774844871
KODEX 200exTOP,0.7993771304197558
KODEX 200IT TR,0.6038242443729346
KODEX 200TR,0.7406449227251505
KODEX 200가치저변동,0.7484807337610566
KODEX 200동일가중,0.8715746465184938
KODEX 200롱코스닥150숏선물,-0.18658916559031113
KODEX 200미국채혼합,0.4277166319167477
KODEX 200선물인버스2X,-0.7441665203569037
KODEX 2차전지산업,0.44962166208094706
KODEX 3대농산물선물(H),0.12037090869893304
KODEX IT,0.5813233973418018
KODEX K-뉴딜디지털플러스,0.6023924701194515
KODEX K-미래차액티브,0.6723799976073537
KODEX K-신재생에너지액티브,0.5666414959114524
KODEX K-이노베이션액티브,0.5963859916407337
KODEX KRX300,0.7466099974138021
KODEX KRX300레버리지,0.7380501397043767
KODEX KTOP30,0.7158365195803045
KODEX MSCI EM선물(H),0.5933621778944911
KODEX MSCI KOREA ESG유니버설,0.7219626118972406
KODEX MSCI Korea TR,0.7076593933746365
KODEX MSCI Korea,0.7299579507853088
KODEX MSCI모멘텀,0.6800105116233665
KODEX MSCI밸류,0.7665403750848814
KODEX MSCI퀄리티,0.6973434927741725
KODEX S&P글로벌인프라(합성),0.29798918171806005
KODEX Top10동일가중,0.6331234208527251
KODEX Top5PlusTR,0.6484452926020617
KODEX TRF3070,0.4215798123786771
KODEX TRF5050,0.3213238217563504
KODEX TRF7030,0.3841494334130034
KODEX WTI원유선물(H),0.19684078493676738
KODEX WTI원유선물인버스(H),-0.202572515347998
KODEX 건설,0.6637464618210613
KODEX 게임산업,0.4665681485895232
KODEX 경기소비재,0.7204748638836086
KODEX 고배당,0.7438699642208503
KODEX 골드선물(H),0.21736608058604093
KODEX 골드선물인버스(H),-0.21516915808005843
KODEX 구리선물(H),0.35294768102729945
KODEX 국고채3년,0.14197254210795077
KODEX 국채선물10년,0.12363450359870241
KODEX 국채선물10년인버스,-0.16406845175861337
KODEX 국채선물3년인버스,-0.15993519909137102
KODEX 글로벌로봇(합성),0.4815262412453425
KODEX 기계장비,0.6193232524227962
KODEX 단기변동금리부채권액티브,0.017532595712784663
KODEX 단기채권,0.0026680527067340955
KODEX 단기채권PLUS,0.07355511907678407
KODEX 레버리지,0.7437131889423176
KODEX 멀티에셋하이인컴(H),0.3041630326216738
KODEX 멀티팩터,0.7409041550204062
KODEX 모멘텀Plus,0.5864505175160032
KODEX 미국10년국채선물,-0.34096865410181065
KODEX 미국30년국채울트라선물(H),0.05494557130735159
KODEX 미국S&P500TR,0.38642809601221667
KODEX 미국S&P500산업재(합성),0.3562960276168072
KODEX 미국S&P500선물(H),0.5492386964691077
KODEX 미국S&P500에너지(합성),0.1870640684553013
KODEX 미국S&P바이오(합성),0.3064756696362242
KODEX 미국나스닥100TR,0.3750804401162615
KODEX 미국나스닥100선물(H),0.4840801681973552
KODEX 미국달러선물,-0.4292620554984504
KODEX 미국달러선물레버리지,-0.43269355396789694
KODEX 미국달러선물인버스,0.43867589907742166
KODEX 미국달러선물인버스2X,0.44309731827605003
KODEX 미국러셀2000(H),0.5634063855148032
KODEX 미국반도체MV,0.4210590992027181
KODEX 미국부동산리츠(H),0.4546836675680206
KODEX 미국빅테크10(H),0.4620424416284437
KODEX 미국스마트모빌리티S&P,0.45999689861958276
KODEX 미디어&엔터테인먼트,0.539836980260545
KODEX 바이오,0.5860376047426187
KODEX 반도체,0.4951367890597308
KODEX 배당가치,0.7717163129058275
KODEX 배당성장,0.8161687699843896
KODEX 배당성장채권혼합,0.7674381781975169
KODEX 밸류Plus,0.8038803788698977
KODEX 보험,0.48028044422115146
KODEX 삼성그룹,0.6738201182271966
KODEX 삼성그룹밸류,0.6814640574731589
KODEX 선진국MSCI World,0.4596367859113397
KODEX 성장주,0.6930996503283784
KODEX 시스템반도체,0.5159534382634795
KODEX 에너지화학,0.6081389218542258
KODEX 운송,0.6571061186531728
KODEX 웹툰&드라마,0.5614132373386498
KODEX 은선물(H),0.2988785317354153
KODEX 은행,0.6047509080981721
KODEX 인버스,-0.744572283387008
KODEX 일본TOPIX100,0.3915796030029593
KODEX 일본부동산리츠(H),0.2684996055184603
KODEX 자동차,0.5935792683152441
KODEX 종합채권(AA-이상)액티브,0.12865034787507876
KODEX 증권,0.7222221056505417
KODEX 차이나A50,0.09540147696372477
KODEX 차이나CSI300,0.09476180444605474
KODEX 차이나H,0.3280617320846125
KODEX 차이나H레버리지(H),0.4369741771888442
KODEX 차이나심천ChiNext(합성),0.05777678399948428
KODEX 차이나항셍테크,0.3222267390006891
KODEX 철강,0.6562267325791575
KODEX 최소변동성,0.7787299519215339
KODEX 코스닥150,0.5920127483753304
KODEX 코스닥150레버리지,0.5956827702897685
KODEX 코스닥150롱코스피200숏선물,0.17117226862922133
KODEX 코스닥150선물인버스,-0.5939652417204786
KODEX 코스피,0.7812727685049542
KODEX 코스피100,0.727834448211725
KODEX 코스피TR,0.7833562999568174
KODEX 코스피대형주,0.737876899488693
KODEX 콩선물(H),0.22872299398558085
KODEX 퀄리티Plus,0.7398987063313978
KODEX 탄소효율그린뉴딜,0.7448663978319039
KODEX 필수소비재,0.5828703686101722
KODEX 한국대만IT프리미어,0.5090113805643137
KODEX 헬스케어,0.5403554092182802
KODEX 혁신기술테마액티브,0.7032359030600683
KOSEF 200,0.7477182777222903
KOSEF 200TR,0.7462733921008091
KOSEF 200선물레버리지,0.7486068899822337
KOSEF 200선물인버스,-0.7480476410401501
KOSEF 200선물인버스2X,-0.7455988474061426
KOSEF Fn중소형,0.7912229726976783
KOSEF KRX100,0.7417553185980339
KOSEF 고배당,0.6798064181478872
KOSEF 국고채10년,0.13541906032473425
KOSEF 국고채10년레버리지,0.15077073733852767
KOSEF 국고채3년,0.12420247444020571
KOSEF 글로벌디지털경제,0.32099155999742096
KOSEF 글로벌퓨처모빌리티,0.39914230473914225
KOSEF 단기자금,-0.01633666532158274
KOSEF 미국달러선물,-0.4120556255266444
KOSEF 미국달러선물레버리지,-0.4419111232626972
KOSEF 미국달러선물인버스,0.43063959099594407
KOSEF 미국달러선물인버스2X,0.4370274861477462
KOSEF 미국방어배당성장나스닥,0.1513964999136203
KOSEF 블루칩,0.8134059580151723
KOSEF 인도Nifty50(합성),0.33562466989859974
KOSEF 코스닥150,0.601356295003198
KOSEF 코스닥150선물레버리지,0.5909272007715095
KOSEF 코스닥150선물인버스,-0.5969028035490325
KOSEF 코스피100,0.7337179966925801
KOSEF 통안채1년,0.017664771584764507
NEW,0.3065540127230392
PLUS 200,0.7485090020389951
PLUS 200선물레버리지,0.750924522415254
PLUS 200선물인버스2X,-0.7535384409021089
PLUS ESG가치주액티브,0.7731240558178311
PLUS ESG성장주액티브,0.7464638756229071
PLUS KS로우볼가중TR,0.7450572867712197
PLUS KS로우사이즈가중TR,0.7912182564186714
PLUS KS모멘텀가중TR,0.7482800685351731
PLUS KS밸류가중TR,0.7841162429683074
PLUS S&P글로벌인프라,0.17487003036647408
PLUS 고배당저변동50,0.7331794234665199
PLUS 고배당주,0.6541681293808084
PLUS 고배당주채권혼합,0.6808602535805927
PLUS 국채선물10년,0.1652581424462127
PLUS 국채선물3년,0.14112791550698633
PLUS 글로벌MSCI(합성 H),0.5260277727070176
PLUS 단기채권액티브,0.09687408499844685
PLUS 미국S&P500(H),0.5439907417905979
PLUS 미국나스닥테크,0.40200825851524274
PLUS 미국다우존스고배당주(합성 H),0.42202953937713406
PLUS 미국단기회사채(AAA~A),-0.3855849742432626
PLUS 미국장기우량회사채,-0.06731969903957191
PLUS 선진국MSCI(합성 H),0.5666545716764863
PLUS 스마트베타Quality채권혼합,0.7609085348799824
PLUS 신흥국MSCI(합성 H),0.5820996166036437
PLUS 신흥국MSCI인버스(합성 H),-0.5643681812846573
PLUS 심천차이넥스트(합성),0.08075473226205009
PLUS 우량회사채50,0.08119520287441884
PLUS 주도업종,0.7235732799454169
PLUS 중형주저변동50,0.796500634120587
PLUS 코스닥150,0.6040145013935596
PLUS 코스닥150선물인버스,-0.5880064659375628
PLUS 코스피,0.7940355299034423
PLUS 코스피50,0.7100990482972562
PLUS 코스피TR,0.7808896807361366
RISE 200,0.7469832868979112
RISE 200TR,0.7388381520599543
RISE 200고배당커버드콜ATM,0.6240877200178749
RISE 200금융,0.637966503675593
RISE 200선물레버리지,0.7501649987398497
RISE 200선물인버스,-0.7486393971690949
RISE 200선물인버스2X,-0.7446008507944476
RISE 5G테크,0.5125574427022503
RISE 5대그룹주,0.6907211385548521
RISE ESG사회책임투자,0.7503084443607045
RISE IT플러스,0.6128263086935145
RISE KIS국고채30년Enhanced,0.1541740698441563
RISE KQ고배당,0.6997985334819513
RISE KRX300,0.7315478259284831
RISE V&S셀렉트밸류,0.7424698856357645
RISE V&S셀렉트밸류채권혼합,0.5667050086921207
RISE 게임테마,0.4874893554002462
RISE 고배당,0.7204383955088051
RISE 국고채3년,0.14206827109868644
RISE 국고채3년선물인버스,-0.14279774098529438
RISE 국채선물10년,0.14309416063745
RISE 국채선물10년인버스,-0.138053032333296
RISE 국채선물5년추종,0.1576525819294776
RISE 국채선물5년추종인버스,-0.14332549547472936
RISE 글로벌데이터센터리츠(합성),0.33487843858240696
RISE 글로벌테크놀로지(합성 H),0.44647303196380517
RISE 금융채액티브,0.1716929802681075
RISE 내수주플러스,0.7097383277953773
RISE 단기국공채액티브,0.07483470628803252
RISE 단기종합채권(AA-이상)액티브,0.02678713690617472
RISE 단기통안채,-0.009688606381351947
RISE 대형고배당10TR,0.6429697311681282
RISE 미국S&P500,0.3808586889375117
RISE 미국S&P원유생산기업(합성 H),0.33756911451200233
RISE 미국고정배당우선증권 TR,0.08131102787355698
RISE 미국나스닥100,0.3734397892272692
RISE 미국장기국채선물(H),0.06907969252947584
RISE 미국장기국채선물레버리지(합성 H),0.0818062860125599
RISE 미국장기국채선물인버스(H),-0.09492714346933019
RISE 비메모리반도체액티브,0.4838384759910728
RISE 수소경제테마,0.7611737677595811
RISE 수출주,0.7803995196200744
RISE 우량업종대표주,0.8029819544187546
RISE 유로스탁스50(H),0.5199937618256306
RISE 종합채권(A-이상)액티브,0.15938002041064728
RISE 주식혼합,0.6803484919676502
RISE 중국MSCI China(H),0.3587520237479848
RISE 중국본토대형주CSI100,0.1077362154865284
RISE 중기우량회사채,0.17366961147338497
RISE 중소형고배당,0.7811046657959805
RISE 중장기국공채액티브,0.1532848121427312
RISE 차이나HSCEI(H),0.4248007730395197
RISE 차이나H선물인버스(H),-0.38949540388294496
RISE 차이나항셍테크,0.3004539951611256
RISE 채권혼합,0.6084041540687788
RISE 컨택트대표,0.642439001510388
RISE 코스닥150,0.5879006155707593
RISE 코스닥150선물레버리지,0.5994090705078264
RISE 코스닥150선물인버스,-0.5967108332139787
RISE 코스피,0.7835399629070525
RISE 팔라듐선물(H),0.22540729232400358
RISE 팔라듐선물인버스(H),-0.23267667461362704
RISE 헬스케어,0.5450095078332933
RISE 헬스케어채권혼합,0.5139395284465391
SOL 200TR,0.7457926913531269
SOL KIS단기통안채,-0.0024794038562776202
SOL KRX300,0.715993000613588
SOL 차이나강소기업CSI500(합성 H),0.22014003815983577
TIGER 200 IT,0.6070132084155566
TIGER 200 건설,0.6562091359810873
TIGER 200 경기소비재,0.6376348948900863
TIGER 200 금융,0.6463333935755486
TIGER 200 산업재,0.6860045634361174
TIGER 200 생활소비재,0.6227441704140034
TIGER 200 에너지화학,0.7089563799845645
TIGER 200 중공업,0.6307913692039572
TIGER 200 철강소재,0.653270835450341
