ETF2,Correlation
ACE 200,0.5499955204604868
ACE 200TR,0.548272355455805
ACE ESG액티브,0.6305356633360981
ACE Fn5G플러스,0.513485538195657
ACE Fn성장소비주도주,0.37757927358776294
ACE 골드선물 레버리지(합성 H),0.08989837859185262
ACE 국고채10년,0.07445018348751281
ACE 국고채3년,0.07412164621397661
ACE 단기통안채,0.004814410915602318
ACE 러시아MSCI(합성),0.029833710982753454
ACE 레버리지,0.5531866390580765
ACE 멕시코MSCI(합성),0.16644608507106043
ACE 미국IT인터넷S&P(합성 H),0.3276597534785863
ACE 미국S&P500,0.2605353825889529
ACE 미국WideMoat동일가중,0.2694548542822574
ACE 미국나스닥100,0.30921630395884175
ACE 미국다우존스리츠(합성 H),0.2563185879808633
ACE 미국친환경그린테마INDXX,0.35683837617302583
ACE 밸류대형,0.49509650441648956
ACE 베트남VN30(합성),0.0820373322610933
ACE 베트남VN30선물블룸버그레버리지(H),0.22172792852638573
ACE 삼성그룹동일가중,0.29829597470520974
ACE 삼성그룹섹터가중,0.5531736920571386
ACE 싱가포르리츠,0.11921011844023063
ACE 아시아TOP50S&P,0.32428461932051045
ACE 인도네시아MSCI(합성),0.17660514133242525
ACE 인버스,-0.5520122585134521
ACE 일본Nikkei225(H),0.38514142825411635
ACE 일본TOPIX레버리지(H),0.2975346180871028
ACE 일본TOPIX인버스(합성 H),-0.39624475239594925
ACE 종합채권(AA-이상)KIS액티브,0.03409173548380534
ACE 중국본토CSI300,0.09591543556064275
ACE 중국본토CSI300레버리지(합성),0.13539434881692816
ACE 중장기국공채액티브,0.10374082685417106
ACE 차이나항셍테크,0.23437434380361516
ACE 코스닥150,0.786906901308562
ACE 코스피,0.6154911358399392
ACE 필리핀MSCI(합성),0.08912123887277691
BNK금융지주,0.18193760085500377
HANARO 200,0.5523347419194081
HANARO 200TR,0.5408940952673249
HANARO 200선물레버리지,0.5381018445570889
HANARO 200선물인버스,-0.5239328759232402
HANARO e커머스,0.37399413353659977
HANARO Fn K-POP&미디어,0.3657280490603509
HANARO Fn K-게임,0.31639317343798345
HANARO Fn K-뉴딜디지털플러스,0.7365892925543044
HANARO Fn K-반도체,0.42348203508870114
HANARO Fn5G산업,0.4748079518117891
HANARO Fn전기&수소차,0.7888210017822539
HANARO Fn친환경에너지,0.7606638421824874
HANARO KAP초장기국고채,0.10508759951421506
HANARO KRX300,0.5550986386792414
HANARO MSCI Korea TR,0.5469410267427448
HANARO 고배당,0.31826216683234965
HANARO 글로벌럭셔리S&P(합성),0.2806678737734313
HANARO 농업융복합산업,0.5010305278438866
HANARO 단기채권액티브,-0.0622364346497465
HANARO 코스닥150,0.7735461858090608
HANARO 코스닥150선물레버리지,0.7774407724172979
HANARO 탄소효율그린뉴딜,0.5195043246773948
KODEX 200 중소형,0.5570505403560545
KODEX 200,0.5531970249184879
KODEX 200ESG,0.553048647975325
KODEX 200exTOP,0.5719749811004339
KODEX 200IT TR,0.5261281748116147
KODEX 200TR,0.552815721462331
KODEX 200가치저변동,0.39800651870393766
KODEX 200동일가중,0.5319658568008684
KODEX 200롱코스닥150숏선물,-0.6251142161850909
KODEX 200미국채혼합,0.3146264739582
KODEX 200선물인버스2X,-0.5545421356456129
KODEX 2차전지산업,0.9155996194158625
KODEX 3대농산물선물(H),0.060441864344175145
KODEX IT,0.6006355495210436
KODEX K-뉴딜디지털플러스,0.7343909566417505
KODEX K-미래차액티브,0.681133825568071
KODEX K-신재생에너지액티브,0.6943305372724493
KODEX K-이노베이션액티브,0.5739362833222842
KODEX KRX300,0.5965773271809832
KODEX KRX300레버리지,0.5882817957984683
KODEX KTOP30,0.6311966111345336
KODEX MSCI EM선물(H),0.4117473766553849
KODEX MSCI KOREA ESG유니버설,0.5463473325891743
KODEX MSCI Korea TR,0.5942238987750112
KODEX MSCI Korea,0.5543511130125738
KODEX MSCI모멘텀,0.7369943802699205
KODEX MSCI밸류,0.36677493653169235
KODEX MSCI퀄리티,0.42143528642029926
KODEX S&P글로벌인프라(합성),0.1792804046188085
KODEX Top10동일가중,0.7029390114449539
KODEX Top5PlusTR,0.4669351481181805
KODEX TRF3070,0.2222467740754189
KODEX TRF5050,0.1723196063574978
KODEX TRF7030,0.23970472169943968
KODEX WTI원유선물(H),0.12418423869689785
KODEX WTI원유선물인버스(H),-0.11843522074629288
KODEX 건설,0.5131442695121636
KODEX 게임산업,0.3182014008385691
KODEX 경기소비재,0.35336568475307445
KODEX 고배당,0.30048212384871775
KODEX 골드선물(H),0.09274153662147333
KODEX 골드선물인버스(H),-0.07447107722848963
KODEX 구리선물(H),0.19682242499301594
KODEX 국고채3년,0.06612669213080964
KODEX 국채선물10년,0.08776669870722152
KODEX 국채선물10년인버스,-0.09744169842455254
KODEX 국채선물3년인버스,-0.07914861068248032
KODEX 글로벌로봇(합성),0.32099650495372
KODEX 기계장비,0.7790221536507722
KODEX 단기변동금리부채권액티브,0.003918271086603452
KODEX 단기채권,0.03496754016828591
KODEX 단기채권PLUS,0.07505023726817298
KODEX 레버리지,0.55200510729072
KODEX 멀티에셋하이인컴(H),0.21398351834299498
KODEX 멀티팩터,0.5266721740054067
KODEX 모멘텀Plus,0.5333148732064016
KODEX 미국10년국채선물,-0.29185136966239494
KODEX 미국30년국채울트라선물(H),0.055458574006867156
KODEX 미국S&P500TR,0.2637382873271468
KODEX 미국S&P500산업재(합성),0.2104807135372624
KODEX 미국S&P500선물(H),0.4011417138716366
KODEX 미국S&P500에너지(합성),0.05443708294753322
KODEX 미국S&P바이오(합성),0.2091424705776512
KODEX 미국나스닥100TR,0.30754399000673593
KODEX 미국나스닥100선물(H),0.395979218947547
KODEX 미국달러선물,-0.3423701501636579
KODEX 미국달러선물레버리지,-0.34519544517046863
KODEX 미국달러선물인버스,0.3464544120432144
KODEX 미국달러선물인버스2X,0.35009631556018483
KODEX 미국러셀2000(H),0.3842570861438093
KODEX 미국반도체MV,0.33804984427092766
KODEX 미국부동산리츠(H),0.29976752475441837
KODEX 미국빅테크10(H),0.3936072779179994
KODEX 미국스마트모빌리티S&P,0.3490195948650783
KODEX 미디어&엔터테인먼트,0.3914363774586705
KODEX 바이오,0.40966983447855393
KODEX 반도체,0.3946269441300029
KODEX 배당가치,0.4838796419349429
KODEX 배당성장,0.48880424573603115
KODEX 배당성장채권혼합,0.4271086418573747
KODEX 밸류Plus,0.3918134646331658
KODEX 보험,0.10159666086073568
KODEX 삼성그룹,0.5326026805532527
KODEX 삼성그룹밸류,0.5446156504156536
KODEX 선진국MSCI World,0.29039073086417294
KODEX 성장주,0.6643903293455071
KODEX 시스템반도체,0.4713527042135698
KODEX 에너지화학,0.8231191101554436
KODEX 운송,0.3353246136239136
