ETF2,Correlation
AAXJ,0.5225737888923273
ACWI,0.7298327874065295
ACWV,0.7878525020255657
ACWX,0.6574361772545501
AFK,0.4644457311764594
AGG,0.2534333254063339
AGQ,0.23756147947819556
AGZD,0.04926292231547086
AIA,0.469949466416387
AMLP,0.44107205026836155
ANGL,0.5750428998121184
AOA,0.7288735970761584
AOK,0.7033904823184374
AOM,0.7188631974046344
AOR,0.7356447969719926
ARGT,0.4676633586493167
ASEA,0.49593173729339823
ASHR,0.26367275370797405
BAB,0.1915635749058811
BIL,0.002390010677719888
BIV,0.21003433514358955
BIZD,0.5753610661495581
BKLN,0.5622245558244928
BLV,0.21596275428286843
BND,0.26551958302215334
BNDX,0.24994545322162579
BNO,0.1914428268871214
BOIL,0.06656250654241942
BOND,0.2886172811839427
BRZU,0.43819305910098516
BSV,0.18978202424191737
BTAL,-0.18426423839119288
BWX,0.23373258696802843
BWZ,0.18488718332990864
BZQ,-0.4336119575686067
CANE,0.10822283761767071
CEMB,0.3823282504706144
CGW,0.7641729445509292
CHIQ,0.3199713497146832
CMBS,0.1064141058171205
CMF,0.14390836698370396
COPX,0.43842173197693346
CORN,0.042590552066733484
CORP,0.33467576661040316
CPER,0.15940214650333853
CQQQ,0.32110352408332155
CURE,0.6401639040017316
CWB,0.6350695043952183
CWI,0.6500897692172931
CXSE,0.3033384419086143
DBA,0.15518140379646594
DBB,0.1975177390991825
DBC,0.23300442005108338
DBEF,0.6049112986211111
DBEU,0.6206548493977333
DBJP,0.47916160153789666
DBO,0.20225900532044755
DDM,0.7348191769570535
DEM,0.5536030778848263
DES,0.7445015115411261
DEW,0.7441187184765251
DFJ,0.5240540853594952
DGP,0.09359522611848543
DGRE,0.5426320735086219
DGRS,0.7011059255910151
DGRW,0.7395869059401885
DGS,0.5896526763850068
DHS,0.7981423275094846
DIA,0.7369586889187143
DIG,0.4591441016078801
DIV,0.7663955079272856
DJP,0.24711220588549793
DLN,0.7818920315956396
DLS,0.6622676476662323
DNL,0.6486798507067777
DOG,-0.7343905741294782
DON,0.8058878153271457
DRN,0.9778587783035484
DRV,-0.9887973466131046
DSI,0.7385883988530358
DTD,0.7928094401364066
DTH,0.6309251736292318
DUG,-0.4747554378076846
DUST,-0.18458816740591452
DVY,0.790744810606851
DVYE,0.5559747613933509
DWAS,0.6077841357171362
DWM,0.6566496397286107
DXD,-0.7354518464242258
DXJ,0.4736807342382064
DXJS,0.4460173370400546
EBND,0.45912640835594026
ECH,0.4474135045602637
ECNS,0.31452844802155683
EDC,0.5522354700468597
EDIV,0.5382767244087698
EDV,0.026319954297910647
EDZ,-0.5532464047359587
EELV,0.5665605565789962
EEM,0.5567082429505946
EEMA,0.5108372613727218
EEMV,0.5684185914279875
EFA,0.6581115730937004
EFG,0.6531872939455963
EFV,0.6313249218675563
EFZ,-0.6563773731234186
EIDO,0.5100443273147085
EMB,0.5723305330872989
EMHY,0.5876906469245057
EMLC,0.4593383797819088
ENFR,0.5336314317031133
ENOR,0.5252273280421947
ENZL,0.5497010060771879
EPHE,0.48027432816524795
EPI,0.4993612875627198
EPOL,0.473921726194998
EPP,0.6362489301557973
EPS,0.7376239799258971
EPV,-0.6392219361122079
EQWL,0.730520234305712
ERX,0.4649112509113779
ERY,-0.47760470403148564
EUFN,0.5526219455349838
EUM,-0.5527010528061131
EURL,0.6382548324622426
EUSA,0.7835724303880213
EWA,0.6494824735167931
EWC,0.6452975256355141
EWD,0.5984342052453162
EWG,0.592597887695064
EWH,0.4262650761693272
EWI,0.5413348899025705
EWJ,0.5492556872058862
EWL,0.6108704824636777
EWM,0.42602610691841947
EWP,0.5601760843834174
EWQ,0.6118975759230155
EWS,0.5288427201801423
EWT,0.4889948663919653
EWU,0.6176221549571289
EWV,-0.5414776057605388
EWW,0.5447366484446411
EWX,0.5746041278714087
EWY,0.5354980791240664
EWZ,0.46863209506857784
EWZS,0.4578231675964886
EZA,0.5045529557045303
EZU,0.6132256236003475
FAN,0.6138487520171442
FAS,0.7275843227499217
FAZ,-0.7308996329840006
FBT,0.4659674049619161
FCA,0.313610783773266
FCG,0.3490972838934191
FCOM,0.6221550712348568
FDD,0.6158741144043144
FDIS,0.6642866282894351
FDL,0.7489328285312743
FDN,0.5471633348827012
FDT,0.6308291179044375
FEM,0.5482308546252534
FEMS,0.5163404591622903
FENY,0.471494203988871
FEZ,0.6084101322855924
FGD,0.6754507074446269
FHLC,0.6449499293818289
FIDU,0.7164366164443762
FIW,0.7386118751346585
FLOT,0.34488375450397185
FLRN,0.3183954915962415
FLTR,0.31376349016667826
FM,0.46965376066908104
FMAT,0.6804746979374532
FMF,-0.01940113307894958
FNCL,0.6875399989289699
FNDA,0.7492707771620196
FNDB,0.7546438817723896
FNDC,0.6701853307951439
FNDE,0.5444197700163376
FNDF,0.6443961595298375
FNDX,0.7564107250282577
FPE,0.5292912015175709
FRI,0.9778218404240665
FSTA,0.6936515405943128
FTA,0.743445039036081
FTC,0.6858022060881296
FTCS,0.7385577604591588
FTEC,0.6124344365751243
FTGC,0.24586501016179543
FTQI,0.4173426705181425
FTRI,0.46289034118656613
FTSL,0.46586294737532696
FUTY,0.7351879332951279
FVD,0.8295499953201206
FXH,0.6411940399550541
FXI,0.3711640321285023
FXL,0.5986853775964004
FXN,0.44305502157899557
FXO,0.7146140256612832
FXR,0.7027703800649246
FXU,0.7676160587229579
FXY,-0.0402679162835808
FXZ,0.6349131255845958
FYLD,0.5878979414240502
GCC,0.21031987837648683
GDX,0.21280173747869352
GDXJ,0.23200104508163813
GLD,0.12741125281277907
