ETF2,Correlation
ACE 200,0.5143577972049045
ACE 200TR,0.5191866667256526
ACE 2차전지&친환경차액티브,0.24278148722308696
ACE ESG액티브,0.46528446715189653
ACE Fn5G플러스,0.4412662479421166
ACE Fn성장소비주도주,0.4294155074956043
ACE 골드선물 레버리지(합성 H),0.1627935445184344
ACE 국고채10년,0.2220049155781139
ACE 국고채3년,0.22406559061383471
ACE 단기통안채,-0.02433206869597069
ACE 러시아MSCI(합성),0.008545777075844151
ACE 레버리지,0.5173567804911239
ACE 멕시코MSCI(합성),0.1306552118092041
ACE 미국IT인터넷S&P(합성 H),0.33314533298013993
ACE 미국S&P500,0.2698563844513101
ACE 미국WideMoat동일가중,0.28347189695488073
ACE 미국나스닥100,0.28275844940507744
ACE 미국다우존스리츠(합성 H),0.3039301149501638
ACE 미국친환경그린테마INDXX,0.23836726365606115
ACE 밸류대형,0.41778030084571677
ACE 베트남VN30(합성),0.024719251313470313
ACE 베트남VN30선물블룸버그레버리지(H),0.11483593185997476
ACE 삼성그룹동일가중,0.46002865683685495
ACE 삼성그룹섹터가중,0.49550539862186865
ACE 싱가포르리츠,0.17096791321627067
ACE 아시아TOP50S&P,0.28857271530470974
ACE 인도네시아MSCI(합성),0.16476330537617143
ACE 인버스,-0.4989735159810066
ACE 일본Nikkei225(H),0.3003744093930934
ACE 일본TOPIX레버리지(H),0.23308830026137703
ACE 일본TOPIX인버스(합성 H),-0.31419686095422505
ACE 종합채권(AA-이상)KIS액티브,0.21511216808345549
ACE 중국본토CSI300,0.08322256961226042
ACE 중국본토CSI300레버리지(합성),0.09928143604781825
ACE 중장기국공채액티브,0.2152324976703428
ACE 차이나항셍테크,0.21363982748313995
ACE 코스닥150,0.531147114201927
ACE 코스피,0.5495574105224461
ACE 필리핀MSCI(합성),0.11023097260509306
BNK금융지주,0.20567028640148605
HANARO 200,0.5160191550821791
HANARO 200TR,0.5225747171968234
HANARO 200선물레버리지,0.5149815127566036
HANARO 200선물인버스,-0.5027263222862353
HANARO e커머스,0.4988847399242844
HANARO Fn K-POP&미디어,0.33257919998416624
HANARO Fn K-게임,0.39114961522059716
HANARO Fn K-뉴딜디지털플러스,0.6122930847042183
HANARO Fn K-반도체,0.375582754794058
HANARO Fn5G산업,0.4349285439926501
HANARO Fn전기&수소차,0.365270060905774
HANARO Fn친환경에너지,0.3566842086633581
HANARO KAP초장기국고채,0.21441512421831038
HANARO KRX300,0.5076138453860988
HANARO MSCI Korea TR,0.47769327384122806
HANARO 고배당,0.3041579049741352
HANARO 글로벌럭셔리S&P(합성),0.22551791432197035
HANARO 농업융복합산업,0.3856642007570561
HANARO 단기채권액티브,0.018293781285511308
HANARO 코스닥150,0.5206157736185649
HANARO 코스닥150선물레버리지,0.5392868362723104
HANARO 탄소효율그린뉴딜,0.5200837264239968
KODEX 200 중소형,0.4380976154303849
KODEX 200,0.5167983408624036
KODEX 200ESG,0.46844636750254753
KODEX 200exTOP,0.4791279932713682
KODEX 200IT TR,0.42283080042065213
KODEX 200TR,0.5232812622892686
KODEX 200가치저변동,0.42225701125981807
KODEX 200동일가중,0.5002247376997101
KODEX 200롱코스닥150숏선물,-0.30123110493317595
KODEX 200미국채혼합,0.364183940547082
KODEX 200선물인버스2X,-0.5213119910182508
KODEX 2차전지산업,0.2669987027771225
KODEX 3대농산물선물(H),0.01601834578933586
KODEX IT,0.4154676767497254
KODEX K-뉴딜디지털플러스,0.6093788124077241
KODEX K-미래차액티브,0.38708879056072304
KODEX K-신재생에너지액티브,0.28189816558548236
KODEX K-이노베이션액티브,0.4300120954123903
KODEX KRX300,0.5273279982888776
KODEX KRX300레버리지,0.5211394459407243
KODEX KTOP30,0.5231138135601547
KODEX MSCI EM선물(H),0.38177347818099316
KODEX MSCI KOREA ESG유니버설,0.4704575323104315
KODEX MSCI Korea TR,0.511094157267429
KODEX MSCI Korea,0.4909998711191428
KODEX MSCI모멘텀,0.39559439038415434
KODEX MSCI밸류,0.419870456149942
KODEX MSCI퀄리티,0.5815754109732265
KODEX S&P글로벌인프라(합성),0.15621394205766698
KODEX Top10동일가중,0.5350346121798193
KODEX Top5PlusTR,0.41675522812416677
KODEX TRF3070,0.29758743669024224
KODEX TRF5050,0.21632991431712478
KODEX TRF7030,0.28520969125174583
KODEX WTI원유선물(H),0.012168068114540466
KODEX WTI원유선물인버스(H),-0.018418950136692282
KODEX 건설,0.354484844451267
KODEX 게임산업,0.3856661821865276
KODEX 경기소비재,0.4434743693926598
KODEX 고배당,0.32806255345845353
KODEX 골드선물(H),0.15431104030763612
KODEX 골드선물인버스(H),-0.13066987726916762
KODEX 구리선물(H),0.20757375770752812
KODEX 국고채3년,0.21162182254158146
KODEX 국채선물10년,0.20824950119331076
KODEX 국채선물10년인버스,-0.23042229091265093
KODEX 국채선물3년인버스,-0.24025135187793095
KODEX 글로벌로봇(합성),0.343141481426204
KODEX 기계장비,0.3205680125578058
KODEX 단기변동금리부채권액티브,-0.004151287853468299
KODEX 단기채권,0.030451958116095943
KODEX 단기채권PLUS,0.053729167409878056
KODEX 레버리지,0.5217246304348158
KODEX 멀티에셋하이인컴(H),0.21957788219017552
KODEX 멀티팩터,0.4901205171653167
KODEX 모멘텀Plus,0.42330180295686437
KODEX 미국10년국채선물,-0.14028197724189517
KODEX 미국30년국채울트라선물(H),0.15124897342394364
KODEX 미국S&P500TR,0.27832736997540736
KODEX 미국S&P500산업재(합성),0.22133928126573207
KODEX 미국S&P500선물(H),0.3951598723591996
KODEX 미국S&P500에너지(합성),0.0033205332560305332
KODEX 미국S&P바이오(합성),0.2668542836159832
KODEX 미국나스닥100TR,0.28586969059589196
KODEX 미국나스닥100선물(H),0.3655884874209053
KODEX 미국달러선물,-0.3187654055913973
KODEX 미국달러선물레버리지,-0.32061657311304076
KODEX 미국달러선물인버스,0.3168583260431407
KODEX 미국달러선물인버스2X,0.319827608473496
KODEX 미국러셀2000(H),0.384088183932746
KODEX 미국반도체MV,0.23742360883284006
KODEX 미국부동산리츠(H),0.352205977274377
KODEX 미국빅테크10(H),0.3212288762973595
KODEX 미국스마트모빌리티S&P,0.2729745716531299
KODEX 미디어&엔터테인먼트,0.46789045237309085
KODEX 바이오,0.7727914580862614
KODEX 반도체,0.3818419085711016
KODEX 배당가치,0.39892316274375517
KODEX 배당성장,0.4254732333499851
KODEX 배당성장채권혼합,0.41106499577831024
KODEX 밸류Plus,0.40755997066919764
KODEX 보험,0.12300797019028925
KODEX 삼성그룹,0.5012662714358092
KODEX 삼성그룹밸류,0.479819882420237
KODEX 선진국MSCI World,0.3053616167130408
KODEX 성장주,0.5619842676046244
KODEX 시스템반도체,0.374883233702264
KODEX 에너지화학,0.32427930606147387
KODEX 운송,0.36546298822164275
KODEX 웹툰&드라마,0.4437368561427206
KODEX 은선물(H),0.1690298571494157
KODEX 은행,0.26687370848197317
KODEX 인버스,-0.5160809773479546
KODEX 일본TOPIX100,0.2626557139282692
KODEX 일본부동산리츠(H),0.10749839863189682
KODEX 자동차,0.3103790032256026
KODEX 종합채권(AA-이상)액티브,0.2141466786142033
KODEX 증권,0.3825011383150366
KODEX 차이나A50,0.051068304992675506
KODEX 차이나CSI300,0.050303358367661734
KODEX 차이나H,0.21172792180788044
KODEX 차이나H레버리지(H),0.28728539246430634
KODEX 차이나심천ChiNext(합성),0.08581692143007667
KODEX 차이나항셍테크,0.2232709393087586
KODEX 철강,0.29569412440267423
KODEX 최소변동성,0.4645361548517432
KODEX 코스닥150,0.5377247447459789
KODEX 코스닥150레버리지,0.5392104469145135
KODEX 코스닥150롱코스피200숏선물,0.2857471855246634
KODEX 코스닥150선물인버스,-0.5379718400038288
KODEX 코스피,0.5350041577489464
KODEX 코스피100,0.5085050676730098
KODEX 코스피TR,0.5210980501398667
KODEX 코스피대형주,0.5215512344465905
KODEX 콩선물(H),0.12063991353220066
KODEX 퀄리티Plus,0.5395363920029053
KODEX 탄소효율그린뉴딜,0.5073943027493995
KODEX 필수소비재,0.36133834944945986
KODEX 한국대만IT프리미어,0.33024976397730704
KODEX 헬스케어,0.8831432492880352
KODEX 혁신기술테마액티브,0.4531229002814661
KOSEF 200,0.5139936169235731
KOSEF 200TR,0.5244863408995774
KOSEF 200선물레버리지,0.5192837678987998
KOSEF 200선물인버스,-0.5216390544772662
KOSEF 200선물인버스2X,-0.5207265581217241
KOSEF Fn중소형,0.4416456483070476
KOSEF KRX100,0.5354898161829613
KOSEF 고배당,0.28022117065649316
KOSEF 국고채10년,0.22023470041191676
KOSEF 국고채10년레버리지,0.2355974892090408
KOSEF 국고채3년,0.1997836663446526
KOSEF 글로벌디지털경제,0.2142818019100178
KOSEF 글로벌퓨처모빌리티,0.18373312559674126
KOSEF 단기자금,-0.035827979718881846
KOSEF 미국달러선물,-0.31145737615963237
KOSEF 미국달러선물레버리지,-0.3122403918786329
KOSEF 미국달러선물인버스,0.324615677077632
KOSEF 미국달러선물인버스2X,0.31924444831033505
KOSEF 미국방어배당성장나스닥,0.18648792187144672
KOSEF 블루칩,0.5477753640686476
KOSEF 인도Nifty50(합성),0.22007491663208054
KOSEF 코스닥150,0.5354475524753755
KOSEF 코스닥150선물레버리지,0.5376584744082546
KOSEF 코스닥150선물인버스,-0.5378586068694415
KOSEF 코스피100,0.5130748230382864
KOSEF 통안채1년,0.007062281964188721
NEW,0.2333209569369612
PLUS 200,0.5146368047053442
PLUS 200선물레버리지,0.518247090834864
PLUS 200선물인버스2X,-0.5188591770383443
PLUS ESG가치주액티브,0.5020275216674667
PLUS ESG성장주액티브,0.5348591600846584
PLUS KS로우볼가중TR,0.46461540398013274
PLUS KS로우사이즈가중TR,0.48543411846583606
PLUS KS모멘텀가중TR,0.46623164266208245
PLUS KS밸류가중TR,0.43871251925277327
PLUS S&P글로벌인프라,-0.0016584812560101361
PLUS 고배당저변동50,0.3348885665052619
PLUS 고배당주,0.23930351227695287
PLUS 고배당주채권혼합,0.2951110693174274
PLUS 국채선물10년,0.22008323886732803
PLUS 국채선물3년,0.21369646244441998
PLUS 글로벌MSCI(합성 H),0.34747234461304694
PLUS 단기채권액티브,0.10807667668284719
PLUS 미국S&P500(H),0.3928134706940737
PLUS 미국나스닥테크,0.24717741812726365
PLUS 미국다우존스고배당주(합성 H),0.2534844442516142
PLUS 미국단기회사채(AAA~A),-0.2721866126534209
PLUS 미국장기우량회사채,-0.015867809269538454
PLUS 선진국MSCI(합성 H),0.37311356827361586
PLUS 스마트베타Quality채권혼합,0.497667086068235
PLUS 신흥국MSCI(합성 H),0.3467877914374443
PLUS 신흥국MSCI인버스(합성 H),-0.3889983046497091
PLUS 심천차이넥스트(합성),0.07425649107210965
PLUS 우량회사채50,0.16362323841401566
PLUS 주도업종,0.4603316757598824
PLUS 중형주저변동50,0.3955743714466118
PLUS 코스닥150,0.5309956974889912
PLUS 코스닥150선물인버스,-0.5224507226458945
PLUS 코스피,0.5248078658035887
PLUS 코스피50,0.5005049063062309
PLUS 코스피TR,0.5377326118649828
RISE 200,0.5192225829990088
RISE 200TR,0.5128995832723131
RISE 200고배당커버드콜ATM,0.2146014423209047
RISE 200금융,0.28061651060103937
RISE 200선물레버리지,0.5187804163355539
RISE 200선물인버스,-0.5128951048234974
RISE 200선물인버스2X,-0.5198039302345827
RISE 5G테크,0.3903436974990588
RISE 5대그룹주,0.49241287536378875
RISE ESG사회책임투자,0.5081830728643478
RISE IT플러스,0.4561153454157187
RISE KIS국고채30년Enhanced,0.22362367712899983
RISE KQ고배당,0.48554156161658535
RISE KRX300,0.5113191947768877
RISE V&S셀렉트밸류,0.4452129082502552
RISE V&S셀렉트밸류채권혼합,0.3399674322926311
RISE 게임테마,0.3996856371136765
RISE 고배당,0.3490080863674285
RISE 국고채3년,0.21411762727151465
RISE 국고채3년선물인버스,-0.22191761207274996
RISE 국채선물10년,0.23005281570001868
RISE 국채선물10년인버스,-0.2199988437947313
RISE 국채선물5년추종,0.2491570215159696
RISE 국채선물5년추종인버스,-0.20869054639675017
RISE 글로벌데이터센터리츠(합성),0.2650565530196458
RISE 글로벌테크놀로지(합성 H),0.3016445938826466
RISE 금융채액티브,0.2242581120041585
RISE 내수주플러스,0.5964009063213707
RISE 단기국공채액티브,0.11128167517444801
RISE 단기종합채권(AA-이상)액티브,0.07282562839132756
RISE 단기통안채,0.050768217567464344
RISE 대형고배당10TR,0.38919307063226893
RISE 미국S&P500,0.2702751418340575
RISE 미국S&P원유생산기업(합성 H),0.08499958838119578
RISE 미국고정배당우선증권 TR,0.05717011858258379
RISE 미국나스닥100,0.2841898213748545
RISE 미국장기국채선물(H),0.1462335295201044
RISE 미국장기국채선물레버리지(합성 H),0.1555783901063649
RISE 미국장기국채선물인버스(H),-0.18538791954859934
RISE 비메모리반도체액티브,0.3712979513483901
RISE 수소경제테마,0.3908752608480112
RISE 수출주,0.4189141273030931
RISE 우량업종대표주,0.41094778754136546
RISE 유로스탁스50(H),0.3603912180593261
RISE 종합채권(A-이상)액티브,0.23091304291136308
RISE 주식혼합,0.46982978875092934
RISE 중국MSCI China(H),0.2181995077080053
RISE 중국본토대형주CSI100,0.08096110460730851
RISE 중기우량회사채,0.23570477964030084
RISE 중소형고배당,0.33805397672733106
RISE 중장기국공채액티브,0.24953007713111752
RISE 차이나HSCEI(H),0.2752404553588656
RISE 차이나H선물인버스(H),-0.24861654192797217
RISE 차이나항셍테크,0.21610380342133167
RISE 채권혼합,0.43980986720421733
RISE 컨택트대표,0.384693068527251
RISE 코스닥150,0.531122060151729
RISE 코스닥150선물레버리지,0.5420782930722114
RISE 코스닥150선물인버스,-0.5379761797400117
RISE 코스피,0.5341987737840367
RISE 팔라듐선물(H),0.10499255834824181
RISE 팔라듐선물인버스(H),-0.10792503422180628
RISE 헬스케어,0.8598043944257259
RISE 헬스케어채권혼합,0.7824055846006078
SOL 200TR,0.5169658312180107
SOL KIS단기통안채,0.051288295849546875
SOL KRX300,0.45735382252391077
SOL 차이나강소기업CSI500(합성 H),0.19147803897488141
TIGER 200 IT,0.42426366164086166
TIGER 200 건설,0.3412750671949278
TIGER 200 경기소비재,0.3152694017518034
TIGER 200 금융,0.27963086826689726
TIGER 200 산업재,0.3950778121474211
TIGER 200 생활소비재,0.3737783952739724
TIGER 200 에너지화학,0.36188373159791476
TIGER 200 중공업,0.31339132893998123
TIGER 200 철강소재,0.27809873578608785
TIGER 200,0.5162465291070184
TIGER 200IT레버리지,0.4282651170811979
TIGER 200TR,0.517077632680101
TIGER 200동일가중,0.49169071381016144
TIGER 200선물레버리지,0.5227932324103906
TIGER 200선물인버스2X,-0.5167607669662547
TIGER 200에너지화학레버리지,0.3538156939776654
TIGER 200커뮤니케이션서비스,0.4721150563171271
TIGER 200커버드콜5%OTM,0.5000498299557141
TIGER 200커버드콜ATM,0.4342778861770017
TIGER 2차전지TOP10,0.2652143389135724
TIGER 2차전지테마,0.2605010123432381
TIGER AI코리아그로스액티브,0.5489524370596295
TIGER BBIG,0.6465699102407274
TIGER CD금리투자KIS(합성),0.047254453812688425
TIGER Fn반도체TOP10,0.3539950146031959
TIGER Fn신재생에너지,0.3370348889145002
TIGER KRX300,0.500489789655328
TIGER KTOP30,0.5452711322737995
TIGER K게임,0.39526494081798197
TIGER LG그룹+펀더멘털,0.4192650518276262
TIGER MSCI KOREA ESG리더스,0.4798724872120434
TIGER MSCI KOREA ESG유니버설,0.4778756536081292
TIGER MSCI Korea TR,0.5080381192565138
TIGER S&P글로벌인프라(합성),0.0731892131093149
TIGER S&P글로벌헬스케어(합성),0.285012516092212
TIGER TOP10,0.49561754651057904
TIGER 게임TOP10,0.3974179562262202
TIGER 경기방어,0.8359772602157453
TIGER 경기방어채권혼합,0.19650019597437615
TIGER 골드선물(H),0.15145335859895642
TIGER 구리실물,-0.03987696704855016
TIGER 국채3년,0.22001277486763232
TIGER 글로벌4차산업혁신기술(합성 H),0.4371311195845493
TIGER 글로벌BBIG액티브,0.28075321499729844
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),0.21650697101419963
TIGER 글로벌자원생산기업(합성 H),0.17392032545892497
TIGER 글로벌자율주행&전기차SOLACTIVE,0.3122669067647155
TIGER 글로벌클라우드컴퓨팅INDXX,0.3144045153265816
TIGER 금속선물(H),0.13379277659477806
TIGER 금은선물(H),0.1336817599405085
TIGER 농산물선물Enhanced(H),0.011624082754154056
TIGER 단기선진하이일드(합성 H),0.18220457114539118
TIGER 단기채권액티브,0.0036053935766211125
TIGER 단기통안채,0.00939124178271971
TIGER 라틴35,0.06960566156768287
TIGER 레버리지,0.5276526314549131
TIGER 로우볼,0.33370083382653387
TIGER 리츠부동산인프라,0.27090638087738533
TIGER 리츠부동산인프라채권TR KIS,0.20809709349310687
TIGER 모멘텀,0.3530371885560853
TIGER 미국MSCI리츠(합성 H),0.31818075405081264
TIGER 미국S&P500,0.275270346814775
TIGER 미국S&P500레버리지(합성 H),0.3966983360879813
TIGER 미국S&P500선물(H),0.39619499602128455
TIGER 미국S&P500선물인버스(H),-0.4135470624026993
TIGER 미국나스닥100,0.2861321338673457
TIGER 미국나스닥바이오,0.3609382963488816
TIGER 미국다우존스30,0.2382960175200646
TIGER 미국달러단기채권액티브,-0.3080239371134417
TIGER 미국달러선물레버리지,-0.31215206838177895
TIGER 미국달러선물인버스2X,0.3165344059623117
TIGER 미국채10년선물,-0.1395512790955901
TIGER 미국테크TOP10 INDXX,0.26665181327603454
TIGER 미국필라델피아반도체나스닥,0.2518380799715853
TIGER 미디어컨텐츠,0.37082024977717903
TIGER 바이오TOP10,0.8928007843668586
TIGER 반도체,0.38639817405036886
TIGER 방송통신,0.3328135127765009
TIGER 배당성장,0.4052553645111333
TIGER 삼성그룹펀더멘털,0.43338488550782317
TIGER 소프트웨어,0.4879503430077809
TIGER 여행레저,0.29566905330890214
TIGER 우량가치,0.3424312604828664
TIGER 우선주,0.36502403955900964
TIGER 원유선물Enhanced(H),0.01409449754388464
TIGER 원유선물인버스(H),-0.012568845107347005
TIGER 유로스탁스50(합성 H),0.37009421653787217
TIGER 유로스탁스레버리지(합성 H),0.365234814817544
TIGER 유로스탁스배당30,0.2624093429399439
