ETF2,Correlation
ACE 200,0.9897443053489091
ACE 200TR,0.9903404411492677
ACE 2차전지&친환경차액티브,0.5576990814191545
ACE ESG액티브,0.9221803503399468
ACE Fn5G플러스,0.8066434049016976
ACE Fn성장소비주도주,0.6455049359310534
ACE 골드선물 레버리지(합성 H),0.23312450803129348
ACE 국고채10년,0.1662201281419213
ACE 국고채3년,0.19576387886885419
ACE 단기통안채,-0.014220574147110941
ACE 러시아MSCI(합성),0.08135126899772215
ACE 레버리지,0.99512286302303
ACE 멕시코MSCI(합성),0.31748441854193454
ACE 미국IT인터넷S&P(합성 H),0.5110613747027484
ACE 미국S&P500,0.4663807009101838
ACE 미국WideMoat동일가중,0.4657243491721978
ACE 미국나스닥100,0.5201590821081212
ACE 미국다우존스리츠(합성 H),0.4444707762447125
ACE 미국친환경그린테마INDXX,0.46950651011068795
ACE 밸류대형,0.9411400748354183
ACE 베트남VN30(합성),0.13811253105299057
ACE 베트남VN30선물블룸버그레버리지(H),0.330109591643186
ACE 삼성그룹동일가중,0.7021393039890435
ACE 삼성그룹섹터가중,0.8839995131400092
ACE 싱가포르리츠,0.18997200592524455
ACE 아시아TOP50S&P,0.6172120804499687
ACE 인도네시아MSCI(합성),0.2503110007656581
ACE 인버스,-0.9818183072248836
ACE 일본Nikkei225(H),0.6429156795368923
ACE 일본TOPIX레버리지(H),0.4754481268992003
ACE 일본TOPIX인버스(합성 H),-0.6477471077916299
ACE 종합채권(AA-이상)KIS액티브,0.14318023618423945
ACE 중국본토CSI300,0.15277266523989425
ACE 중국본토CSI300레버리지(합성),0.17181531824697013
ACE 중장기국공채액티브,0.18935355560838063
ACE 차이나항셍테크,0.37966282788754235
ACE 코스닥150,0.7168634913251019
ACE 코스피,0.9546782509453968
ACE 필리핀MSCI(합성),0.15595054947108813
BNK금융지주,0.48763728622762165
HANARO 200,0.9945960516349395
HANARO 200TR,0.9914877518945041
HANARO 200선물레버리지,0.9884595119272853
HANARO 200선물인버스,-0.9734308249708862
HANARO e커머스,0.7182471141036041
HANARO Fn K-POP&미디어,0.4625479306571757
HANARO Fn K-게임,0.5307675990866221
HANARO Fn K-뉴딜디지털플러스,0.7361668198061228
HANARO Fn K-반도체,0.8340422297940389
HANARO Fn5G산업,0.8235691093519982
HANARO Fn전기&수소차,0.7575503775677488
HANARO Fn친환경에너지,0.6184283099112464
HANARO KAP초장기국고채,0.19942437540485952
HANARO KRX300,0.9394084367059858
HANARO MSCI Korea TR,0.9367641074184548
HANARO 고배당,0.6724647123403525
HANARO 글로벌럭셔리S&P(합성),0.4360669174265569
HANARO 농업융복합산업,0.649530486897197
HANARO 단기채권액티브,0.011400160281992009
HANARO 코스닥150,0.7228379775488326
