ETF2,Correlation
AAXJ,0.6234834490428754
ACWI,0.7915391940604563
ACWV,0.674643226184324
ACWX,0.7243389745552907
AFK,0.5469049618761122
AGG,0.10082544905415713
AGQ,0.23547887148688898
AGZD,0.09356817105537174
AIA,0.5848094953748457
AMLP,0.527138438710378
ANGL,0.5166631020516722
AOA,0.7950551035375715
AOK,0.6704123328509379
AOM,0.7285577364172169
AOR,0.7741316030642013
ARGT,0.5995598541376819
ASEA,0.4953040151747049
ASHR,0.342034616906005
BAB,0.023289626981520727
BIL,-0.0029310045369151275
BIV,-0.005021977858224638
BIZD,0.5871812624294249
BKLN,0.44923780501013555
BLV,0.02869354176677911
BND,0.07359879310856286
BNDX,0.07940409851167098
BNO,0.27893835370389886
BOIL,0.07957003761733011
BOND,0.11652626928398233
BRZU,0.4531226014807826
BSV,-0.01222445302649341
BTAL,-0.3246013668034571
BWX,0.13704032796682653
BWZ,0.11269347960679639
BZQ,-0.43397484665415226
CANE,0.10884587910555918
CEMB,0.2869435392834539
CGW,0.7145270822667048
CHIQ,0.49435127476020185
CMBS,-0.03474433041241128
CMF,0.028885378527220666
COPX,0.5689055371959235
CORN,0.08855657345026044
CORP,0.16035084127693489
CPER,0.2266670706549903
CQQQ,0.5023168733955784
CURE,0.6400088655526579
CWB,0.8038131932423158
CWI,0.7217168880414335
CXSE,0.44507300932605653
DBA,0.19497546132998106
DBB,0.2943834967739425
DBC,0.34697197002622754
DBEF,0.6892951068169534
DBEU,0.6840516145530364
DBJP,0.59917754849267
DBO,0.3185171349970264
DDM,0.7460034007104979
DEM,0.6058739835431187
DES,0.8029417508508097
DEW,0.6948957762682452
DFJ,0.5807271788986959
DGP,0.03196038560627214
DGRE,0.5965882873411856
DGRS,0.7878042992383115
DGRW,0.7530554437380826
DGS,0.6236365524983731
DHS,0.6883644681335894
DIA,0.7478295257645142
DIG,0.5716522450040257
DIV,0.6700698255316033
DJP,0.34037607628465283
DLN,0.738586410718491
DLS,0.7005524592467044
DNL,0.7017560691027578
DOG,-0.745951826971918
DON,0.7943063323139703
DRN,0.583795168716094
DRV,-0.5943193032104208
DSI,0.7924366359843183
DTD,0.7539369172438445
DTH,0.6657776977864187
DUG,-0.5840169243683355
DUST,-0.16130294063428022
DVY,0.6821463030707491
DVYE,0.5772858959237634
DWM,0.6935163179232078
DXD,-0.7455837131177652
DXJ,0.5941069332338935
DXJS,0.5589448676319019
EBND,0.39907601802047377
ECH,0.49390755036379197
ECNS,0.4244497873014279
EDC,0.6448876706632385
EDIV,0.5605009359632812
EDV,-0.16535404562437533
EDZ,-0.6445729889963298
EELV,0.5886613132474491
EEM,0.6451421102433547
EEMA,0.6114652022067772
EEMV,0.6151265284511129
EFA,0.7102282723012389
EFG,0.7138433910224367
EFV,0.6709926200485005
EFZ,-0.7124759857480518
EIDO,0.47437943578557273
EMB,0.49061263787288945
EMHY,0.5271050399767054
EMLC,0.42162836374674534
ENFR,0.5941527754541998
ENOR,0.6016464914302913
ENZL,0.5053004404087059
EPHE,0.48049461053972187
EPI,0.5111384752220466
EPOL,0.5170997157164436
EPP,0.654875623235323
EPS,0.7718945161066672
EPV,-0.6877383681593867
EQWL,0.7322539215946519
ERX,0.5746932680740047
ERY,-0.5876899805939954
EUFN,0.6074049969685795
EUM,-0.642830910472363
EURL,0.6856453370520685
EUSA,0.8144373872899306
EWA,0.6562566829425549
EWC,0.6984018780404511
EWD,0.6517010134788132
EWG,0.6535998829151597
EWH,0.46907154301754245
EWI,0.5969421945182335
EWJ,0.6192725765310116
EWL,0.6140114029622508
EWM,0.4172624486850415
EWP,0.5783604905528612
EWQ,0.6455632569819596
EWS,0.5509778495590597
EWT,0.5752496491302712
EWU,0.6401602815222299
EWV,-0.6103244217664983
EWW,0.5235602488443079
EWX,0.6348144075823792
EWY,0.5709612444614659
EWZ,0.4803597613745881
EWZS,0.4675815082635309
EZA,0.5292656963205092
EZU,0.6711579004419278
FAN,0.6302921846172674
FAS,0.7343717804714165
FAZ,-0.732611906020143
FBT,0.6873804227737472
FCA,0.36872106504427554
FCG,0.5145306718103249
FCOM,0.67527766679233
FDD,0.6012347867729131
FDIS,0.7977110913436943
FDL,0.6380189030146343
FDN,0.7444830550672307
FDT,0.7215598142879996
FEM,0.6213168354061817
FEMS,0.5756822685599591
FENY,0.5895862342345992
FEZ,0.6694914013604173
FGD,0.6682685173842599
FHLC,0.7009348506775324
FIDU,0.7841413172313825
FIW,0.7815840314719708
FLOT,0.3247871193451578
FLRN,0.3420598688072787
FLTR,0.3528323369964045
FM,0.5043191724054829
FMAT,0.7609387511841603
FMF,0.062632418185016
FNCL,0.71856245424188
FNDA,0.8644553507446883
FNDB,0.8013527596510744
FNDC,0.7225962621313794
FNDE,0.6064855141658778
FNDF,0.6960424240545405
FNDX,0.7820910650270289
FPE,0.4919811826322011
FRI,0.5967578500466335
FSTA,0.5099619034623506
FTA,0.7257456791391422
FTC,0.8459651759481225
FTCS,0.7218620261991496
FTEC,0.7570996617326763
FTGC,0.31592536215782785
FTQI,0.5222300717840361
FTRI,0.5430146276702565
FTSL,0.3979637923865791
FUTY,0.3826138042983116
FVD,0.6853426680879762
FXH,0.7587950856686547
FXI,0.4740639110943312
FXL,0.8212606893106607
FXN,0.58551176188903
FXO,0.7259059632400277
FXR,0.8075703733398495
FXU,0.4760774620915672
FXY,-0.18362511386339883
FXZ,0.7565155099715538
FYLD,0.6546636927431814
GCC,0.3012281611250689
GDX,0.20937504661015494
GDXJ,0.24365991799639367
GLD,0.057493594055086236
GLTR,0.1938492688554573
GMF,0.6315284508151553
GNR,0.68400317838556
GOVI,-0.14233862705100583
GOVT,-0.1538590493216617
GREK,0.46045966530551674
GRID,0.6879404810772342
GRPM,0.8297941238732094
GSG,0.33112805209504576
GSY,0.07400347823028261
GUNR,0.6712587442237242
GVI,0.004521206731350995
GWX,0.711214859028146
GXC,0.510773652291042
HAUZ,0.5309622897420365
HDGE,-0.7374568076800209
HEDJ,0.6682834589382122
HYD,0.3309793320788257
HYEM,0.36748837273605833
HYG,0.6152181086769826
HYLS,0.46711484195393443
HYMB,0.2014932563959364
HYS,0.5849067504929273
HYZD,0.37292480960755403
IAI,0.7441964175294765
IAK,0.649294970662023
IAT,0.6431519853013692
IAU,0.05829675655144946
IBB,0.7095085310484299
IBND,0.15157222183988886
ICF,0.5478667721680492
ICLN,0.6869151736144381
ICSH,0.0340945875363387
IDHQ,0.6350910363015798
IDLV,0.6476576596909898
IDMO,0.5380866390809542
IDU,0.38438955890232684
IDV,0.6515111417162166
IDX,0.4730861822359837
IEF,-0.15005781565832574
IEFA,0.7112877923651391
IEI,-0.12285221335237975
IEMG,0.6493570019855168
IEO,0.5799111318622584
IEV,0.6855727656270016
IEZ,0.5705696590157637
IGE,0.6433484727788402
IGF,0.6373214553277722
IGIB,0.21151108058567697
IGLB,0.1807194454360811
IGM,0.7561187219236838
IGOV,0.08557350243709812
IGPT,0.7786716985821044
IGSB,0.20438266597914895
IGV,0.7421660724944349
IHE,0.6486365561044625
IHF,0.6504927353112488
IHI,0.6781620404749068
IJH,0.8704761325805115
IJJ,0.8209327408992867
IJK,0.8906331492013494
IJR,0.874406489650241
IJS,0.8092213163640661
IJT,0.9046329551685675
ILCB,0.7816358216227483
ILCG,0.77922489197384
ILCV,0.7158876434931465
ILF,0.5513317741265359
ILTB,0.048499215948625364
IMCB,0.8212896544537097
IMCG,0.8485105390345243
IMCV,0.7618901504628447
INCO,0.4610136199770238
INDA,0.5257909861752749
INDL,0.4992320577190036
INDY,0.5189013973734965
IOO,0.7383983907775217
ISCG,0.9032102401632733
ISHG,0.10236352475778113
ISTB,0.1282314431078785
ITA,0.7118224924230828
ITB,0.6947397472322638
ITM,0.11582465030538538
ITOT,0.8227496724936569
IUSV,0.7607802066209206
IVE,0.7456508692267477
IVOO,0.8667321909843707
IVV,0.7927297584548919
IVW,0.7647717421915283
IWB,0.8080405706305519
IWC,0.9162997173342129
IWD,0.7681243961058474
IWF,0.7770164649479064
IWL,0.7712440222583307
IWM,0.9159015307908055
IWN,0.8480502305800168
IWO,0.935351174834777
IWP,0.8527110135608814
IWR,0.8551889246859514
IWS,0.808517396257232
IWV,0.822472102493696
IWX,0.7279168750131488
IWY,0.7438580163715355
IXC,0.5892624536789114
IXJ,0.663065385433583
IXN,0.7425307803674523
IXUS,0.7229200167085197
IYC,0.7873312122911702
IYE,0.5928015513108095
IYF,0.7337568412440406
IYG,0.7248763628923877
IYH,0.6706175245189845
IYJ,0.7951075543417494
IYK,0.626032672455068
IYR,0.6077841357171362
IYT,0.7323066297488451
IYY,0.8165885315374223
IYZ,0.6680251476924494
JDST,-0.186244217559704
JNK,0.6093611277046271
JNUG,0.15970881578347526
JPXN,0.5933292761151235
JXI,0.46850890135439166
KBE,0.6750281316669938
KBWB,0.6496340119623262
KBWP,0.5712665943488913
KBWY,0.6038935101969354
KCE,0.7862739771045898
KIE,0.6856534654638929
KOLD,-0.08015275561638545
KORU,0.5512015639219671
KRE,0.6521706071989675
KWEB,0.4763109773457343
LDUR,0.029729376453199022
LEMB,0.409086084548848
LIT,0.6194804530109329
LQD,0.19258122010858214
LTPZ,-0.023793903414513932
MBB,0.0839851292961648
MCHI,0.5010790813099821
MDIV,0.6586488273566227
MDY,0.8690760683754822
MDYG,0.8861944908020202
MDYV,0.8140845581015904
MGC,0.7821595012423478
