ETF2,Correlation
ACE 200,0.855285414385459
ACE 200TR,0.8566937797339772
ACE 2차전지&친환경차액티브,0.4926378270476311
ACE ESG액티브,0.7960671216517952
ACE Fn5G플러스,0.775106565782892
ACE Fn성장소비주도주,0.5070852679914128
ACE 골드선물 레버리지(합성 H),0.1947284385373334
ACE 국고채10년,0.1879417782209234
ACE 국고채3년,0.21172514178982627
ACE 단기통안채,-0.0037622735886865687
ACE 러시아MSCI(합성),0.07391753841377567
ACE 레버리지,0.8593783058599129
ACE 멕시코MSCI(합성),0.2470333226384084
ACE 미국IT인터넷S&P(합성 H),0.5248538867262913
ACE 미국S&P500,0.4381321578519207
ACE 미국WideMoat동일가중,0.4302614845220725
ACE 미국나스닥100,0.5138737795603984
ACE 미국다우존스리츠(합성 H),0.39127238708607937
ACE 미국친환경그린테마INDXX,0.33938116842717886
ACE 밸류대형,0.7770361488306419
ACE 베트남VN30(합성),0.0945739146617529
ACE 베트남VN30선물블룸버그레버리지(H),0.2602219560953813
ACE 삼성그룹동일가중,0.6435366904368157
ACE 삼성그룹섹터가중,0.8360904039988653
ACE 싱가포르리츠,0.1633853092976431
ACE 아시아TOP50S&P,0.5463326495463247
ACE 인도네시아MSCI(합성),0.19855621589381903
ACE 인버스,-0.8466034028641873
ACE 일본Nikkei225(H),0.5227238500499801
ACE 일본TOPIX레버리지(H),0.3500052027914158
ACE 일본TOPIX인버스(합성 H),-0.5023491919864234
ACE 종합채권(AA-이상)KIS액티브,0.22424499762869443
ACE 중국본토CSI300,0.11086938399588257
ACE 중국본토CSI300레버리지(합성),0.12360327589594383
ACE 중장기국공채액티브,0.22215920647737072
ACE 차이나항셍테크,0.33301125166887396
ACE 코스닥150,0.6270132153148548
ACE 코스피,0.8465389549214806
ACE 필리핀MSCI(합성),0.15013379887779196
BNK금융지주,0.29873270106849187
HANARO 200,0.8586574146662354
HANARO 200TR,0.8536597111891573
HANARO 200선물레버리지,0.8582562487914525
HANARO 200선물인버스,-0.8354528646422501
HANARO e커머스,0.5698925093088586
HANARO Fn K-POP&미디어,0.3999838392113316
