ETF2,Correlation
AAXJ,0.7106180391599919
ACWI,0.9143779418235362
ACWV,0.7955431380357094
ACWX,0.7891671169677704
AFK,0.5483229332793812
AGG,0.10701646802436637
AGQ,0.20640993130013904
AGZD,0.05135734422974216
AIA,0.6709972589600738
AMLP,0.4186000781049468
ANGL,0.5811083971977746
AOA,0.8931877072660546
AOK,0.7611100241311042
AOM,0.8216107745622141
AOR,0.8783893396240237
ARGT,0.5953810888609347
ASEA,0.5646444486798814
ASHR,0.38624587926950454
BAB,0.038778095006007735
BIL,-0.007710457918097509
BIV,0.040879982782875725
BIZD,0.49683282722909594
BKLN,0.5201571851534337
BLV,0.06480155068822732
BND,0.11505813067218272
BNDX,0.11722914616582056
BNO,0.24142499435990156
BOIL,0.07035320667193891
BOND,0.13580501020435654
BRZU,0.45615370105665054
BSV,0.026529872229692636
BTAL,-0.28320363135571536
BWX,0.13260365105382582
BWZ,0.13252375435247257
BZQ,-0.43927987571668375
CANE,0.08783594342234637
CEMB,0.3294073187358168
CGW,0.7672837562391596
CHIQ,0.5308918797043081
CMBS,-0.017948162158341135
CMF,0.06965104121786443
COPX,0.5380038167564208
CORN,0.04253189827488512
CORP,0.2219395185157399
CPER,0.2029120718979364
CQQQ,0.5420848559504425
CURE,0.745680993715942
CWB,0.8309373672533169
CWI,0.7878283302357298
CXSE,0.4942138712801473
DBA,0.16545135635094205
DBB,0.260132756743806
DBC,0.2762118006102436
DBEF,0.7455095597960975
DBEU,0.7394882307623121
DBJP,0.6478512262073306
DBO,0.25070963907206845
DDM,0.8489101132806087
DEM,0.6402024963574764
DES,0.6617308270645376
DEW,0.716648979560269
DFJ,0.6209234804148838
DGP,0.00946615046804944
DGRE,0.6621662850053565
DGRS,0.6634739686381604
DGRW,0.8853767085089282
DGS,0.6891256065460298
DHS,0.6901913713620693
DIA,0.8500826616449936
DIG,0.46085014570606886
DIV,0.5719507930894013
DJP,0.2748940690304963
DLN,0.8394878499783067
DLS,0.7420105125475829
DNL,0.784289091680281
DOG,-0.8472822033497397
DON,0.7292765738712147
DRN,0.6131483436159814
DRV,-0.6345969286728317
DSI,0.9537927847768849
DTD,0.8246952632375698
DTH,0.6826559076541342
DUG,-0.476856713824836
DUST,-0.1370283112606004
DVY,0.6651440834734277
DVYE,0.6092712332386883
DWAS,0.7532584161252749
DWM,0.743507998508867
DXD,-0.8485049795608743
DXJ,0.6243653892337728
DXJS,0.5903112015199056
EBND,0.4488620162703643
ECH,0.4685950891957279
ECNS,0.4511496873396054
EDC,0.7161260448399794
EDIV,0.6195152603094476
EDV,-0.14509240815932137
EDZ,-0.7193161831328003
EELV,0.6425813904282303
EEM,0.7171214698600311
EEMA,0.6970500580550669
EEMV,0.6884457620032763
EFA,0.7736351668657973
EFG,0.8172872076151564
EFV,0.6895349452447439
EFZ,-0.7758124294962773
EIDO,0.5417987698735901
EMB,0.5335766057402521
EMHY,0.5710010955900245
EMLC,0.44934876950288183
ENFR,0.4908784974634334
ENOR,0.6010359867615152
ENZL,0.5692657511506004
EPHE,0.5224360793856256
EPI,0.559126165364427
EPOL,0.560775605629511
EPP,0.7189060737002297
EPS,0.9031114440110265
EPV,-0.7452012516259581
EQWL,0.8214054260681773
ERX,0.48592160642686244
ERY,-0.5008638938571452
EUFN,0.6185082379623917
EUM,-0.7188672714478975
EURL,0.7412455692415086
EUSA,0.8552459920609007
EWA,0.7049137866096639
EWC,0.7037261950091901
EWD,0.7059594038399404
EWG,0.7171007838158056
EWH,0.523495573105325
EWI,0.6337527304015202
EWJ,0.6809305256118079
EWL,0.697388726225991
EWM,0.474205540974419
EWP,0.6037113260709973
EWQ,0.7001156153492025
EWS,0.6351961129206533
EWT,0.6545147422501768
EWU,0.6623256452926086
EWV,-0.6754829603869332
EWW,0.5525110404081259
EWX,0.6936274807492734
EWY,0.6600132894385139
EWZ,0.47918786637782124
EWZS,0.4494684237013601
EZA,0.5742644877633758
EZU,0.7307501147191114
FAN,0.6565325458714532
FAS,0.7419278558465602
FAZ,-0.7463688168438674
FBT,0.6517360947682056
FCA,0.40466785965900126
FCG,0.38512373757533025
FCOM,0.8311959084577919
FDD,0.6239728935496515
FDIS,0.9113553271665704
FDL,0.6558204845207861
FDN,0.9075876122190932
FDT,0.751426093092351
FEM,0.6530675652695753
FEMS,0.6017664905618916
FENY,0.473734849643998
FEZ,0.7323845631466466
FGD,0.6738651274495402
FHLC,0.7728069074170368
FIDU,0.7761647523114802
FIW,0.7617747633467654
FLOT,0.3093947818373361
FLRN,0.28144428285013057
FLTR,0.27708203812466714
FM,0.552156921094284
FMAT,0.729788145916541
FMF,-0.0002367629886904445
FNCL,0.7031640829596348
FNDA,0.743239309532562
FNDB,0.8277556883847763
FNDC,0.7562786623689982
FNDE,0.6496011053366891
FNDF,0.7215882387212096
FNDX,0.8351077198653098
FPE,0.4514624394456283
FRI,0.6143181877696287
FSTA,0.6526392830535601
FTA,0.7158462451195055
FTC,0.9156496866299217
FTCS,0.846458006102146
FTEC,0.9708844753906706
FTGC,0.26329897928963
FTQI,0.5634406780228318
FTRI,0.47980130254405223
FTSL,0.4094849319002844
FUTY,0.4707582239819937
FVD,0.7357973670454617
FXH,0.7761634268766308
FXI,0.5373690561616471
FXL,0.9113822710476701
FXN,0.47143732728270776
FXO,0.664009988183767
FXR,0.7729734071893056
FXU,0.5233293233815257
FXY,-0.17141798477157133
FXZ,0.6678291675530366
FYLD,0.6399569356293972
GCC,0.23048649667203405
GDX,0.16452676588688753
GDXJ,0.2026341913787441
GLD,0.046593672187327614
GLTR,0.16774734675716152
GMF,0.7057790085543872
GNR,0.6329773297428835
GOVI,-0.1376715659531132
GOVT,-0.14009154055653972
GREK,0.5045825916063469
GRID,0.6938406430786004
GRPM,0.7418263381276516
GSG,0.27136804025517086
GSY,0.11894603355597894
GUNR,0.6160941495511517
GVI,0.03275448285098913
GWX,0.7483335187566947
GXC,0.5673557995417007
HAUZ,0.5600564478061665
HDGE,-0.7191571449732862
HEDJ,0.7326782003033256
HYD,0.30721682970217723
HYEM,0.4241397969352362
HYG,0.7001881151144762
HYLS,0.5497528674245636
HYMB,0.2728848702029323
HYS,0.651995296621667
HYZD,0.41240599689513824
IAI,0.7162766962720255
IAK,0.6117917414752889
IAT,0.5452673185121619
IAU,0.04594514245568194
IBB,0.6849388839503041
IBND,0.19609234035893172
ICF,0.6157699014378852
ICLN,0.649165822133766
ICSH,0.08528943446786622
IDHQ,0.7099102168708361
IDLV,0.7125832458121113
IDMO,0.5606345296053626
IDU,0.47551139903626294
IDV,0.6791980332670249
IDX,0.5466020264584565
IEF,-0.12510610163582317
IEFA,0.7731018632546235
IEI,-0.09666488828224384
IEMG,0.723183839340762
IEO,0.4583179505524163
IEV,0.7426387455475296
IEZ,0.4211010465684492
IGE,0.541438568804894
IGF,0.6757245153915056
IGIB,0.2707012909069847
IGLB,0.2334256011956417
IGM,0.9760284433420257
IGOV,0.1181062130852591
IGPT,0.8482939500332244
IGSB,0.24336505549542767
IGV,0.9039290968330216
IHE,0.6521363086378197
IHF,0.6472461793147081
IHI,0.7865019211478862
IJH,0.8042039055657777
IJJ,0.7287682046042966
IJK,0.8489608869746529
IJR,0.7292123087299011
IJS,0.6424645466885383
IJT,0.7806401537357316
ILCB,0.9353922184942041
ILCG,0.9867249075735298
ILCV,0.7910209636460555
ILF,0.5469810619501585
ILTB,0.08252683586324129
IMCB,0.8389053791654711
IMCG,0.8993988244936229
IMCV,0.7121442018802255
INCO,0.5150751120562714
INDA,0.5843743246110507
INDL,0.5503812513038121
INDY,0.5672174113274895
IOO,0.9309016918361588
ISCG,0.8304750230911063
ISHG,0.10989475035237409
ISTB,0.15596911669784086
ITA,0.657473049590342
ITB,0.6510847910761377
ITM,0.09983015087343894
ITOT,0.9453421668135047
IUSV,0.7995094964686488
IVE,0.8026361675575193
IVOO,0.8028535205915125
IVV,0.9491906696439865
