ETF2,Correlation
AAXJ,0.6189655306206132
ACWI,0.823893512126261
ACWV,0.7380034069183751
ACWX,0.7685031226582887
AFK,0.5735664873474323
AGG,0.07183250555263364
AGQ,0.2075570436014785
AGZD,0.07920462244147167
AIA,0.5779698333635469
AMLP,0.5913135793824899
ANGL,0.5651982150287537
AOA,0.8280373174762606
AOK,0.691291951776527
AOM,0.7507829359725549
AOR,0.8067034406852959
ARGT,0.5710111527416967
ASEA,0.5594180774905964
ASHR,0.33093664805114764
BAB,0.008465931215183877
BIL,-0.00020704441038896508
BIV,-0.01631465672725809
BIZD,0.6553949845008298
BKLN,0.5337992120701586
BLV,-0.005455135444766585
BND,0.06384188169140403
BNDX,0.059878810716178336
BNO,0.3215403302569563
BOIL,0.08479352830079624
BOND,0.10544010695139601
BRZU,0.5030209352719988
BSV,-0.008055875073885083
BTAL,-0.3958542095823715
BWX,0.13134817950639363
BWZ,0.13445990134815713
BZQ,-0.48945365434327015
CANE,0.12328359056822616
CEMB,0.30988066637417777
CGW,0.8035228207779219
CHIQ,0.4400693661272826
CMBS,-0.04292145623433644
CMF,0.04641131919389706
COPX,0.6050211918362832
CORN,0.07733708251693927
CORP,0.1731844730048148
CPER,0.23008920336868136
CQQQ,0.4396162321211875
CURE,0.6347374463980393
CWB,0.7265878781067816
CWI,0.7660438700526927
CXSE,0.3987881089040181
DBA,0.1965735213065773
DBB,0.30054419627486206
DBC,0.36820437942275686
DBEF,0.7370011204760422
DBEU,0.7347415643353693
DBJP,0.6228333057147148
DBO,0.35248953155414403
DDM,0.8331573917239917
DEM,0.648932626263097
DES,0.9751341801542166
DEW,0.83087535622577
DFJ,0.6218918065830179
DGP,0.002169421050548856
DGRE,0.6155874492909893
DGRS,0.9335494595858274
DGRW,0.8110156154704209
DGS,0.6555470351706378
DHS,0.8493532743137329
DIA,0.8335368510165715
DIG,0.6945459678026219
DIV,0.8139563590059732
DJP,0.3512792677744764
DLN,0.8381598367588046
DLS,0.7657512579885538
DNL,0.712245308472708
DOG,-0.8314230458071593
DON,0.9448264642295005
DRN,0.7044964541088088
DRV,-0.7194395607732704
DSI,0.8098605531360727
DTD,0.8639983487380253
DTH,0.7528743060020928
DUG,-0.7057961884169032
DUST,-0.1444172311598196
DVY,0.8782907026456738
DVYE,0.6355894403593475
DWAS,0.8480502305800168
DWM,0.7623140315432755
DXD,-0.8326103943514964
DXJ,0.6365299940685887
DXJS,0.5852398125336119
EBND,0.4462092018185728
ECH,0.5436648669720003
ECNS,0.402184201979432
EDC,0.6533725406255932
EDIV,0.6100491475957586
EDV,-0.21421953013713094
EDZ,-0.6533154527304131
EELV,0.6285166790254136
EEM,0.655891902751026
EEMA,0.6037967114052657
EEMV,0.6365499723174224
EFA,0.7681139573356902
EFG,0.7221957026013827
EFV,0.7740087937668039
EFZ,-0.7677183824703532
EIDO,0.5371610139400502
EMB,0.5086956439812065
EMHY,0.5634251437035787
EMLC,0.46291003314620627
ENFR,0.6737682662126481
ENOR,0.6603739376961586
ENZL,0.5596443047599736
EPHE,0.5080893219226114
EPI,0.5527011753265714
EPOL,0.5677342715947007
EPP,0.7231530319507273
EPS,0.840992674642396
EPV,-0.7467136635613862
EQWL,0.8293621886936815
ERX,0.6849008496866574
ERY,-0.6954229925336144
EUFN,0.7272350648325692
EUM,-0.6517395833231256
EURL,0.7437274740315419
EUSA,0.8889846884674707
EWA,0.7241690555283788
EWC,0.7639081255146775
EWD,0.7068184275545003
EWG,0.7095431812658797
EWH,0.5103746302856892
EWI,0.6699953889534215
EWJ,0.6527004522014611
EWL,0.640099034292718
EWM,0.44932382849881003
EWP,0.6802919439737903
EWQ,0.7235331413169805
EWS,0.6191724155925591
EWT,0.5729303078503339
EWU,0.7299459817792007
EWV,-0.6435929315372156
EWW,0.6148822483895441
EWX,0.6552208350761283
EWY,0.6053411053184719
EWZ,0.5375943152819411
EWZS,0.5074818792655703
EZA,0.5802763072274576
EZU,0.7330844066765153
FAN,0.6423158840502042
FAS,0.8714846236031694
FAZ,-0.8711212493088509
FBT,0.579349714352375
FCA,0.36464878551651375
FCG,0.6109672225881202
FCOM,0.6950808577144233
FDD,0.7220585539898069
FDIS,0.7775058530509911
FDL,0.8204478711224931
FDN,0.6345204683565008
FDT,0.7470067952198812
FEM,0.6392633495989704
FEMS,0.5924689406568696
FENY,0.7091316547573252
FEZ,0.732178553341136
FGD,0.8103993231839862
FHLC,0.6705582390356134
FIDU,0.8868618660097383
FIW,0.8742890488965102
FLOT,0.3384072884114605
FLRN,0.32729736276403426
FLTR,0.33223249239731095
FM,0.5314055806014262
FMAT,0.8539313433064494
FMF,0.036794279377180515
FNCL,0.8846378332294131
FNDA,0.9824036147047532
FNDB,0.9081869780123899
FNDC,0.7824174198194928
FNDE,0.653111178237298
FNDF,0.7876525562897865
FNDX,0.893483029136366
FPE,0.5025123543998467
FRI,0.7316221776017295
FSTA,0.6089822831933391
FTA,0.9086687377864769
FTC,0.7413632462060059
FTCS,0.7628562319173033
FTEC,0.6885786100342011
FTGC,0.33168254787726176
FTQI,0.5156509674328218
FTRI,0.6070121838100798
FTSL,0.44836049324717375
FUTY,0.5164920660030633
FVD,0.8449782287295445
FXH,0.6860205880556107
FXI,0.46884198129894256
FXL,0.7124620899136834
FXN,0.6997612690663453
FXO,0.9093224977177635
FXR,0.9013285588527453
FXU,0.6320902784903647
FXY,-0.17747649909781496
FXZ,0.8624842646990031
FYLD,0.733289445554738
GCC,0.3007358864199487
GDX,0.1768599466178964
GDXJ,0.22042936680304268
GLD,0.024436577307371442
GLTR,0.16801874164416836
GMF,0.6126740852273265
GNR,0.7682084927376509
