ETF2,Correlation
ACE 200,0.3602832965109227
ACE 200TR,0.3630380200081988
ACE 2차전지&친환경차액티브,0.21629209149936218
ACE ESG액티브,0.3654969938157902
ACE Fn5G플러스,0.33196516848670105
ACE Fn성장소비주도주,0.30546382591349935
ACE 골드선물 레버리지(합성 H),0.04599437653775989
ACE 국고채10년,0.03549779588179044
ACE 국고채3년,0.04239959162577352
ACE 단기통안채,-0.0037420258273749545
ACE 러시아MSCI(합성),0.06656122610149394
ACE 레버리지,0.36088844247485213
ACE 멕시코MSCI(합성),0.2758952969309693
ACE 미국IT인터넷S&P(합성 H),0.727945602759502
ACE 미국S&P500,0.6363457915181414
ACE 미국WideMoat동일가중,0.5886964202314386
ACE 미국나스닥100,0.681687521942728
ACE 미국다우존스리츠(합성 H),0.4074627492864574
ACE 미국친환경그린테마INDXX,0.47833843248017216
ACE 밸류대형,0.3067704180914427
ACE 베트남VN30(합성),0.22447497049184395
ACE 베트남VN30선물블룸버그레버리지(H),0.21666324713293508
ACE 삼성그룹동일가중,0.2430931105407659
ACE 삼성그룹섹터가중,0.31604254310305685
ACE 싱가포르리츠,0.23747262950638828
ACE 아시아TOP50S&P,0.43536056923650207
ACE 인도네시아MSCI(합성),0.20228608948589144
ACE 인버스,-0.3614732124008638
ACE 일본Nikkei225(H),0.4235338137827396
ACE 일본TOPIX레버리지(H),0.3257383638835315
ACE 일본TOPIX인버스(합성 H),-0.3683445195858503
ACE 종합채권(AA-이상)KIS액티브,0.03514298494821701
ACE 중국본토CSI300,0.1931961255146488
ACE 중국본토CSI300레버리지(합성),0.17359739021410522
ACE 중장기국공채액티브,0.07560891350186909
ACE 차이나항셍테크,0.30298668944639245
ACE 코스닥150,0.3137865195889413
ACE 코스피,0.36315941228175397
ACE 필리핀MSCI(합성),0.22100783257133585
BNK금융지주,0.10433959863856933
HANARO 200,0.36013925091684057
HANARO 200TR,0.36749596688292685
HANARO 200선물레버리지,0.36980343059584025
HANARO 200선물인버스,-0.3704562858492421
HANARO e커머스,0.31959522054978423
HANARO Fn K-POP&미디어,0.24041842223172225
HANARO Fn K-게임,0.27761734273608685
HANARO Fn K-뉴딜디지털플러스,0.328497143499025
HANARO Fn K-반도체,0.3439705990578192
HANARO Fn5G산업,0.3186773068069929
HANARO Fn전기&수소차,0.2654766939043157
HANARO Fn친환경에너지,0.2586114685840088
HANARO KAP초장기국고채,0.03158590084243964
HANARO KRX300,0.38437452839159164
HANARO MSCI Korea TR,0.3602432045053406
HANARO 고배당,0.16955004116538355
HANARO 글로벌럭셔리S&P(합성),0.5653393040422497
