ETF2,Correlation
AAXJ,0.022238625411295246
ACWI,0.027727799302938817
ACWV,0.050700423726325
ACWX,0.029131409283768787
AFK,0.062166840020861466
AGG,0.280670736776649
AGQ,0.08615237842630286
AGZD,0.022393023070347618
AIA,0.011674801583184282
AMLP,0.004013622676140535
ANGL,0.11602586332741319
AOA,0.042056758155959495
AOK,0.1351706499751897
AOM,0.10237177258122532
AOR,0.064155500426564
ARGT,0.03365123088477839
ASEA,0.04027198439085527
ASHR,0.005048564593053567
BAB,0.22523792593413153
BIL,0.1629095774030827
BIV,0.3078988674604477
BIZD,0.08136183253844614
BKLN,0.1330261023815951
BLV,0.247218972965042
BND,0.27524953233188365
BNDX,0.22384869979421274
BNO,-0.01717889043328309
BOIL,0.005693344002077839
BOND,0.32120563198329133
BRZU,0.018464577804460695
BSV,0.3191853987664242
BTAL,0.018670359629632715
BWX,0.17513955327478906
BWZ,0.14371160356900073
BZQ,-0.010485462694395046
CANE,0.004916394720731381
CEMB,0.09980123515436312
CGW,0.07133463998048253
CHIQ,0.004673872529240328
CMBS,0.2704190265713064
CMF,0.1223544634249367
COPX,0.02737999741264954
CORN,-0.0023028172688041837
CORP,0.29118616624824784
CPER,0.0016022731328387695
CQQQ,-0.009142925678090484
CURE,0.032442256157820926
CWB,0.06227154080404696
CWI,0.028706644275148456
CXSE,-0.002128593217669398
DBA,-0.01077444223128513
DBB,0.02709077971412378
DBC,0.005045183087673995
DBEF,-0.03452401096918289
DBEU,-0.024042131027465816
DBJP,-0.04350679261009332
DBO,-0.005343951564875334
DDM,0.010611622031975855
DEM,0.029452189798219917
DES,0.024206121597160138
DEW,0.019182612765993427
DFJ,0.017709195984965922
DGP,0.07322913470243672
DGRE,0.04084700784719061
DGRS,0.021913751156747097
DGRW,0.024254720576468557
DGS,0.042003354877401075
DHS,0.029287399145464764
DIA,0.01389489383555712
DIG,-0.00017240583863094638
DIV,0.0762185118654621
DJP,0.036513970349458864
DLN,0.022522138120283385
DLS,0.035805994056836224
DNL,0.04805651261689025
DOG,-0.014363912898180451
DON,0.03678522131349433
DRN,0.11137886363273442
DRV,-0.10240394429253565
DSI,0.02387147763766011
DTD,0.025547287804996273
DTH,0.014896202453663259
DUG,0.007923001825186352
DUST,-0.040377555012514
DVY,0.030961863986916617
DVYE,0.008841563921154314
DWAS,0.029729376453199008
DWM,0.025555687679029677
DXD,-0.013639276064524718
DXJ,-0.0470506372334006
DXJS,-0.06747131341090354
EBND,0.11905405908992643
ECH,0.04544305830101659
ECNS,-0.009903794715709222
EDC,0.02701730360670404
EDIV,0.03635843694220969
EDV,0.17744494903526004
EDZ,-0.026516927906601966
EELV,0.049084685298287696
EEM,0.025532535762976944
EEMA,0.01096232674353225
EEMV,0.03910670124883224
EFA,0.02180858050092376
EFG,0.036626524939025636
EFV,0.007219262747200893
EFZ,-0.027252739263164634
EIDO,0.031045532885095352
EMB,0.13963770488143606
EMHY,0.10733004311822023
EMLC,0.10132411059211496
ENFR,0.04090974148266137
ENOR,0.013914266650064655
ENZL,0.02748042337923691
EPHE,0.05505294978787636
EPI,0.031217072368998098
EPOL,0.019889664007399124
EPP,0.023807958289330966
EPS,0.022270852869186147
EPV,-0.023701912634475866
EQWL,0.029910039225842747
ERX,-0.013271915697583117
ERY,0.01171058752736558
EUFN,-0.02126109780041774
EUM,-0.02637764567328979
EURL,0.020584446818026368
EUSA,0.033042994941200936
EWA,0.025398885565893235
EWC,0.0501726846052603
EWD,0.04141884017716562
EWG,0.012236238100733508
EWH,0.0036002539011329325
EWI,0.0016947487636328601
EWJ,0.03053140297607338
EWL,0.03823562843570048
EWM,0.021352949204370218
EWP,-0.0032097165723426503
EWQ,0.018534694523821272
EWS,0.030877146999064516
EWT,0.022940020468310906
EWU,0.00950510912180913
