ETF2,Correlation
AAXJ,0.02182228623395892
ACWI,0.014983893788132228
ACWV,0.09335630783986118
ACWX,0.03154007337197445
AFK,0.06662949707104683
AGG,0.9161958213504274
AGQ,0.252694488163035
AGZD,-0.06837004450609471
AIA,0.029567901564858362
AMLP,-0.0173881135559245
ANGL,0.3188023731966291
AOA,0.08714842877683339
AOK,0.46427459982925756
AOM,0.3301117723027048
AOR,0.1672335822457071
ARGT,0.05629424133586332
ASEA,0.058660873476965074
ASHR,-0.01977435086946653
BAB,0.7467204441299216
BIL,0.08283830481352522
BIZD,0.029246847881617598
BKLN,0.09671089881067757
BLV,0.893330610407289
BND,0.912139114167112
BNDX,0.7181161777682223
BNO,-0.07815673292949825
BOIL,-0.005036189065951389
BOND,0.8309723030680557
BRZU,0.04077576608823624
BSV,0.8613014175964582
BTAL,0.021865376424015717
BWX,0.6431176806506971
BWZ,0.40204144217917615
BZQ,-0.02801947753807821
CANE,0.005188064627445149
CEMB,0.37783072371837495
CGW,0.10204403570161993
CHIQ,0.0007439137464866894
CMBS,0.6032986287118959
CMF,0.28345289805772783
COPX,-0.03274640249217095
CORN,-0.0062602711185077466
CORP,0.8239156417033029
CPER,-0.030914864049660533
CQQQ,-0.0019283774840614287
CURE,-0.006602139692971944
CWB,0.09197151372985891
CWI,0.03187115463495367
CXSE,0.013931401360406525
DBA,-0.03613493637881781
DBB,-0.0012955236068574508
DBC,-0.028263364572083227
DBEF,-0.12877479928252653
DBEU,-0.08976031021737811
DBJP,-0.19167681188617322
DBO,-0.08965236723314048
DDM,-0.03020116973125454
DEM,0.027181456744027024
DES,-0.012489637748797154
DEW,0.019153011826923885
DFJ,0.03761762905036298
DGP,0.35328283192750193
DGRE,0.030144933326618037
DGRS,-0.051441920186133354
DGRW,-0.012855160766530576
DGS,0.06303204953242732
DHS,0.006286959742939859
DIA,-0.035630853992458175
DIG,-0.0905871843368414
DIV,0.09997140675555531
DJP,0.022418987973322115
DLN,-0.014591022275720449
DLS,0.07176787274912963
DNL,0.07781491089857241
DOG,0.03499603971510009
DON,-0.00544619018123028
DRN,0.23461385567703003
DRV,-0.20500660013864203
DSI,0.007416429512508146
DTD,-0.009510245089744258
DTH,0.015213524116079404
DUG,0.09731455767637208
DUST,-0.27354016495262445
DVY,-0.0006870247445720297
DVYE,0.03435288578073786
DWAS,-0.0050219778582246315
DWM,0.032087231544593274
DXD,0.033527144448747666
DXJ,-0.2110629332664961
DXJS,-0.1953988227165548
EBND,0.3505075745154904
ECH,0.04340519272861834
ECNS,-0.002588597372617079
EDC,0.029094817591227944
EDIV,0.027084907694140705
EDV,0.8104292620199555
