ETF2,Correlation
AAXJ,0.77825551544411
ACWI,0.9114651168567949
ACWV,0.8376495701471601
ACWX,0.9547842228813839
AFK,0.6669452302321841
AGG,0.11223083701363962
AGQ,0.29595839348515435
AGZD,0.07758006939220516
AIA,0.7264199950904957
AMLP,0.5371726220103139
ANGL,0.6013640904458076
AOA,0.9077356722511188
AOK,0.7738873526162571
AOM,0.8383168989513968
AOR,0.8906381097655102
ARGT,0.6224063953505159
ASEA,0.7091904923853675
ASHR,0.44200333463888114
BAB,0.04070617174868271
BIL,0.003622140374246437
BIV,0.032087231544593316
BIZD,0.5588833140990057
BKLN,0.5592596757609154
BLV,0.03810571635017146
BND,0.12008688461023082
BNDX,0.0837328248522801
BNO,0.35202832059104233
BOIL,0.08320216065679009
BOND,0.15611803487608686
BRZU,0.594282332115137
BSV,0.04701402217933099
BTAL,-0.2865461123413124
BWX,0.27633921454194604
BWZ,0.3266633489009243
BZQ,-0.5522379447432424
CANE,0.14880318172445217
CEMB,0.37829951120192534
CGW,0.855953932461112
CHIQ,0.5436667805550278
CMBS,-0.00798489418013708
CMF,0.08443271743675683
COPX,0.7059620173325846
CORN,0.09547260638755642
CORP,0.23049810939373339
CPER,0.2845308128900418
CQQQ,0.5376257624659447
CURE,0.6838994385037467
CWB,0.7306384283731836
CWI,0.9541267519604143
CXSE,0.5098329245664764
DBA,0.2466391135795257
DBB,0.36986480722736775
DBC,0.4107134004178816
DBEF,0.8626449326547657
DBEU,0.8758717371286089
DBJP,0.7253073707916655
DBO,0.37428955113215384
DDM,0.8298877984906817
DEM,0.8236000452132529
DES,0.7627645780201991
DEW,0.9157694601255788
DFJ,0.7592148599625673
DGP,0.07230213347245976
DGRE,0.7752904504302148
DGRS,0.7431346211518929
DGRW,0.8225212806104558
DGS,0.828574572096235
DHS,0.798067337834215
DIA,0.8306811268247177
DIG,0.6248824653342883
DIV,0.7043618887876727
DJP,0.41019090693841265
DLN,0.8380365864056423
DLS,0.949691112086907
DNL,0.9100007751040742
DOG,-0.8282351215540542
DON,0.8093960502056193
DRN,0.6236924940389512
DRV,-0.6432791074376312
DSI,0.8209711118532154
DTD,0.8393815711055693
DTH,0.9752456950285345
DUG,-0.6387373773863793
DUST,-0.21938297272572588
DVY,0.774234072456077
DVYE,0.7830753618509194
DWAS,0.6935163179232078
DXD,-0.8297052432558187
DXJ,0.7320710673089657
DXJS,0.677811006072844
EBND,0.6241486023170988
ECH,0.5992557840530367
ECNS,0.5080792379564171
EDC,0.8141694426594291
EDIV,0.7836931655256203
EDV,-0.1860060870883992
EDZ,-0.8150005215800754
EELV,0.7997866645437406
EEM,0.8138230976292715
EEMA,0.7561485228661625
EEMV,0.8089810155793815
EFA,0.9680341101644889
EFG,0.9311839105839624
EFV,0.9556297109923197
EFZ,-0.9711469736463475
EIDO,0.6435255356804207
EMB,0.6010739865622006
EMHY,0.6463426506461618
EMLC,0.6459803045012226
ENFR,0.6356395951029582
ENOR,0.8113178230153905
ENZL,0.6630929630412261
EPHE,0.6235387932900156
EPI,0.6657640021999459
EPOL,0.7273100612772282
EPP,0.8683714462307346
EPS,0.8366214852545704
EPV,-0.9587588317282275
EQWL,0.8102573568556727
ERX,0.6486666557706805
ERY,-0.6605765280875874
EUFN,0.8870537424882966
EUM,-0.8133047184412848
EURL,0.9597997649306809
EUSA,0.8253306832303038
EWA,0.8460563328097271
EWC,0.8267643130848152
EWD,0.875801807675309
EWG,0.9099178824201868
EWH,0.6601308493535868
EWI,0.8730116562732383
EWJ,0.804031284857153
EWL,0.8568363520135124
EWM,0.5921838629521369
EWP,0.866226140411786
EWQ,0.9258834270203983
EWS,0.7591853800995323
EWT,0.6841175533441345
EWU,0.915784429926552
EWV,-0.7952954510236213
EWW,0.6914994479375208
EWX,0.8049038639821323
EWY,0.7411327812797401
EWZ,0.6121962230050121
EWZS,0.5522328227608656
EZA,0.7350431700094158
EZU,0.9366345450205961
FAN,0.7792353802618738
FAS,0.7958392139922403
FAZ,-0.8002490156823256
FBT,0.5603396444425347
FCA,0.5038822037673386
FCG,0.5113822898483837
FCOM,0.6721938443640548
FDD,0.8967349180847767
FDIS,0.7420721311367688
FDL,0.7695609952039338
FDN,0.6441130145541542
FDT,0.9230903805447088
FEM,0.7896002957413547
FEMS,0.7319769281916007
FENY,0.6356192791592449
FEZ,0.9335532048396558
FGD,0.9219945434108379
FHLC,0.6929610478816114
FIDU,0.8048425670429654
FIW,0.7750210012859645
FLOT,0.38582274732688737
FLRN,0.3554126491292471
FLTR,0.34814312388054214
FM,0.6193107534605271
FMAT,0.8074166619186094
FMF,0.02471506181520222
FNCL,0.7780423445153436
FNDA,0.79262132311101
FNDB,0.8406931512310655
FNDC,0.934771361135233
FNDE,0.8116088769761772
FNDF,0.9600221412720026
FNDX,0.8435404963796743
FPE,0.49482222818845883
FRI,0.6377174606377536
FSTA,0.6450374895306925
FTA,0.8145057942226843
FTC,0.7543675365986701
FTCS,0.7929431609090877
FTEC,0.7256215344265765
FTGC,0.3766970698532122
FTQI,0.4698482790199444
FTRI,0.6990554408766877
FTSL,0.4595537568304393
FUTY,0.5084863652519811
FVD,0.8062911374885366
FXH,0.6851494422127492
FXI,0.614594591227725
FXL,0.7103506383850008
FXN,0.6068872596542042
FXO,0.7566514062711789
FXR,0.8040886880405914
FXU,0.5970069038283365
FXY,-0.10334849167853183
FXZ,0.7731364242899269
FYLD,0.8794150943033678
GCC,0.3424784210065399
GDX,0.248063987658508
GDXJ,0.2914595376393115
GLD,0.1162082793788061
GLTR,0.26974105536808396
GMF,0.7634818271922422
GNR,0.8415874169544203
GOVI,-0.17528374284048792
GOVT,-0.16135056774991802
GREK,0.6499777994424016
GRID,0.7451629514506005
GRPM,0.7873666335206359
GSG,0.3887672099433569
GSY,0.15977674004146974
GUNR,0.8210004271641517
GVI,0.04099453594195537
GWX,0.8940932140352329
GXC,0.6152471007285799
HAUZ,0.6866985287187543
HDGE,-0.7082484916038188
HEDJ,0.8691457521726852
HYD,0.36412758285626823
HYEM,0.48055223778306266
HYG,0.7087407978443993
HYLS,0.5423061944259073
HYMB,0.3232966637370103
HYS,0.6670443373978758
HYZD,0.4491206355394017
IAI,0.7469210438700387
IAK,0.7192618334626715
IAT,0.6605018717722017
IAU,0.11699473860631165
IBB,0.5758219681290048
IBND,0.3622906755279628
ICF,0.6111197054119354
ICLN,0.6738438550025502
ICSH,0.11418132662529129
IDHQ,0.8404708477088502
IDLV,0.9181370427378297
IDMO,0.6668766426211373
IDU,0.5098335321765104
IDV,0.9345422005058936
IDX,0.6493155491089944
IEF,-0.15345321870495024
IEFA,0.9677039422921256
IEI,-0.10835574234401203
IEMG,0.8200759501576428
IEO,0.604623061848151
IEV,0.9575207082063172
IEZ,0.5951917910692042
IGE,0.6997295438690514
IGF,0.8474814949132973
IGIB,0.2680807097011596
IGLB,0.2190396190937569
IGM,0.7162379473456032
IGOV,0.2535679221267861
IGPT,0.6103917682559378
IGSB,0.284866470331744
IGV,0.6460280894836459
IHE,0.6122133778759978
IHF,0.6256268642039693
IHI,0.6743982982088154
IJH,0.814020448493778
IJJ,0.7991811510857912
IJK,0.7987258683288687
IJR,0.762906959244931
IJS,0.7227075838496047
IJT,0.7660168024999906
ILCB,0.8204486000408093
ILCG,0.7459050906765724
ILCV,0.822028851690917
ILF,0.6974654993262803
ILTB,0.06072551285263385
IMCB,0.8183711860595957
IMCG,0.7486146394145918
IMCV,0.8033921415634194
INCO,0.5838658055522358
INDA,0.6767249254368837
INDL,0.6554318604352783
INDY,0.6623032128620577
IOO,0.8726182948253772
ISCG,0.7318065449370436
ISHG,0.2894690870372444
ISTB,0.18461772591332354
ITA,0.7118367624639248
ITB,0.6289170088501146
ITM,0.14321366023591667
ITOT,0.8330163986924036
IUSV,0.8373633110764115
IVE,0.8365527808014203
IVOO,0.8139522796953811
IVV,0.8304230087624414
IVW,0.7642275740112917
IWB,0.8308015587394654
IWC,0.7153398428327891
IWD,0.8450200137676338
IWF,0.7541522640564073
IWL,0.8127612861137126
IWM,0.7717073858842844
IWN,0.7623140315432755
IWO,0.7402424174703829
IWP,0.759589475628165
IWR,0.833030806162287
IWS,0.832555801231385
IWV,0.833613598452747
IWX,0.8321139168316258
IWY,0.7360034098254813
IXC,0.7045048628792022
IXJ,0.7569114272616474
IXN,0.7559491375025716
IXUS,0.9528037069324472
IYC,0.7609785462860329
IYE,0.6414326810954549
IYF,0.8022022346017923
IYG,0.7844614375447717
IYH,0.6873179901706035
IYJ,0.8215996771785876
IYK,0.7137084261310883
IYR,0.6566496397286107
IYT,0.7400597171697663
IYY,0.8316504338776392
IYZ,0.6877493479439918
JDST,-0.251153066128733
JNK,0.703781457224143
JNUG,0.2134961896570597
JPXN,0.7705706897054122
JXI,0.6819611808093435
KBE,0.6700185372699909
KBWB,0.7028900904651051
KBWP,0.6355230399387944
KBWY,0.614001374275643
KCE,0.776268130720102
KIE,0.7369852931381901
KOLD,-0.08504520369922097
KORU,0.7157354258351613
KRE,0.635192463111402
KWEB,0.47895088849334805
LDUR,0.025555687679029673
LEMB,0.6290593084712693
LIT,0.6651343119926049
LQD,0.2515193658165894
LTPZ,-0.03040322149999996
MBB,0.15763361337569562
MCHI,0.6102477023271873
MDIV,0.6662676544405889
MDY,0.8157539397111588
MDYG,0.795386454899371
MDYV,0.7930823821491312
MGC,0.8196156394856943
MGK,0.743507998508867
MGV,0.8288060039604586
MIDU,0.8126373897025725
MINT,0.13586979531737464
MLN,0.19817008678975198
MLPA,0.5271131591106936
MLPX,0.6318569699310886
MNA,0.4908482008826844
MOAT,0.804408416853433
MOO,0.8383935771598087
MORT,0.5239467933696605
MTUM,0.7142273401048179
MUB,0.22276535194947383
MUNI,0.14735979495701965
NEAR,0.07264180447262669
NFRA,0.8858108302114621
NFTY,0.4768094221564533
NLR,0.6473451847344955
NOBL,0.7994160323674121
NUGT,0.2064314210680089
NYF,0.1800591610105614
OEF,0.8040506587879984
OIH,0.5891020858007737
ONEQ,0.7449832468485097
PALL,0.3479915928888161
PBD,0.7212982738884701
PBE,0.550270143171388
PBJ,0.6541120959669565
PBW,0.6095002883535006
PCEF,0.705390479837721
PCY,0.5873432427188795
PDN,0.9158190432294834
PEY,0.7449618126063009
PFF,0.5919542530503613
PFM,0.8082150046247765
PFXF,0.6074907874395926
PGHY,0.3456486220469268
PGJ,0.49681307964180516
PGX,0.49015031602184056
PHB,0.6637101638092495
PHO,0.7722085331646265
PICB,0.4282449040924633
PICK,0.7716586407585113
PID,0.8716408043417967
PIE,0.7497456710158088
PIZ,0.8791266101788429
PNQI,0.6472261872350472
PPA,0.7385534082710976
PPH,0.6988076123366986
PPLT,0.3911219241620802
PRF,0.8473189202455237
PRFZ,0.7845216352174114
PSI,0.6501255481429923
PSK,0.47849568976157764
PSQ,-0.7190111831853189
PWV,0.8131375620777358
PWZ,0.13797080549296542
PXE,0.5587538843693108
PXF,0.9638467279218424
PXH,0.8048001784029184
PZA,0.161822071123952
PZT,0.18625937279724733
QAI,0.7520195362837259
QCLN,0.6307677501025201
QDF,0.8294155882670319
QID,-0.721499465150754
QLD,0.7227570589471046
QLTA,0.21208805612665096
QQEW,0.7779796764848237
QQQ,0.7221240413268036
QQQE,0.7700256976141934
QTEC,0.7012520041878921
QUAL,0.8057923965006731
QYLD,0.6487959593116773
RAVI,0.07549896182471556
RDIV,0.7342063366267847
RDVY,0.8122347476723646
REM,0.5415154886970013
REMX,0.6160497834463308
RETL,0.5941316370132467
REZ,0.5554737484365685
RIGS,0.4917437634094312
RING,0.2671254851576067
RLY,0.7744175623587105
ROBO,0.8315577400387422
ROM,0.6947703075434338
RPG,0.7666585099238418
RPV,0.7946108323212738
RSP,0.8448379520369689
RSPD,0.7568666990958093
RSPG,0.623256968030997
RSPH,0.7240091857755808
RSPM,0.776789260700958
RSPN,0.7896997516936904
RSPS,0.6201712675261565
RSPT,0.7697000164940491
RSPU,0.5260827117040783
RWJ,0.7101673223712363
RWK,0.7901743418581417
RWL,0.8314718661096749
RWM,-0.7709761226449983
RWO,0.7404252009807986
RWR,0.6357635031438874
RWX,0.7964862213440095
RXD,-0.6088067151053971
SCHA,0.7916099773817418
SCHB,0.8325835571262149
SCHC,0.9273471788404832
SCHD,0.8020149036114136
SCHE,0.8039631820722193
SCHF,0.9662085299520548
SCHG,0.7526691774424856
SCHH,0.6366199582712952
SCHM,0.8225620490937386
SCHO,-0.07432638136819496
SCHP,0.05543453302757951
SCHR,-0.13222815554536155
SCHV,0.8384287185347281
