ETF2,Correlation
AAXJ,0.5435113787164073
ACWI,0.7438820783234992
ACWV,0.6416336447508275
ACWX,0.6965414233008407
AFK,0.4869746688851423
AGG,-0.08875290166158627
AGQ,0.07377197460705151
AGZD,0.08718474815064622
AIA,0.5033846572578033
AMLP,0.5275491362321719
ANGL,0.49634899888963463
AOA,0.7324090002023204
AOK,0.5423664023028891
AOM,0.6180617357074532
AOR,0.697055870057964
ARGT,0.4838576179645942
ASEA,0.5076958280231452
ASHR,0.3005394069170008
BAB,-0.11051846142576646
BIL,0.01024601302311131
BIV,-0.17301346278874097
BIZD,0.593214756708159
BKLN,0.5064420415916796
BLV,-0.15054558233602186
BND,-0.07738030752009599
BNDX,-0.07584548149904996
BNO,0.2912122161938119
BOIL,0.08081870519823964
BOND,-0.03242821637016443
BRZU,0.4559958999298481
BSV,-0.14964454554216736
BTAL,-0.3679420568651052
BWX,-0.020968548398387604
BWZ,0.036518858681019284
BZQ,-0.43795805491659856
CANE,0.10697024469241244
CEMB,0.23998206544846126
CGW,0.6905364347410853
CHIQ,0.37311838443934775
CMBS,-0.14825305355597798
CMF,0.005458658756017742
COPX,0.5427087346786879
CORN,0.06968913068541804
CORP,0.03503679924814906
CPER,0.20270440805039902
CQQQ,0.3679101430485186
CURE,0.5752655622229506
CWB,0.5945499633815312
CWI,0.6968622876347934
CXSE,0.3347850640900882
DBA,0.18552069878978922
DBB,0.2586216889296016
DBC,0.30604762136147096
DBEF,0.7091264786622787
DBEU,0.7068137276772376
DBJP,0.6238186872825132
DBO,0.3070627203075624
DDM,0.7923612654622111
DEM,0.5738937155661872
DES,0.8337714864815406
DEW,0.7710481721352175
DFJ,0.5480002426850207
DGP,-0.12607488577707898
DGRE,0.5355095717993998
DGRS,0.799386265797966
DGRW,0.7377653865448462
DGS,0.5732738249486603
DHS,0.7856241172481007
DIA,0.7930897637751964
DIG,0.6420291658840583
DIV,0.6944003232528321
DJP,0.2794976631718478
DLN,0.78812762679267
DLS,0.686999813668291
DNL,0.6263197789627121
DOG,-0.7913899818909512
DON,0.8487390102961305
DRN,0.5558448122112688
DRV,-0.5741822002036785
DSI,0.7246926278247274
DTD,0.8023017399736863
DTH,0.7006448089308781
DUG,-0.6556858700077361
DUST,0.005087641329643667
DVY,0.821359719531693
DVYE,0.5652092434072544
DWAS,0.6496340119623262
DWM,0.7028900904651051
DXD,-0.7923380970306523
DXJ,0.6455222373975474
DXJS,0.5810924196158601
EBND,0.35631356123585023
ECH,0.4806212718701357
ECNS,0.3550731163272883
EDC,0.5741868922563378
EDIV,0.5476524608131339
EDV,-0.33653433609598576
EDZ,-0.57496437130774
EELV,0.5530506469351423
EEM,0.5767323935293553
EEMA,0.5313679764826319
EEMV,0.5586638502686936
EFA,0.7068087330398861
EFG,0.6366764445979285
EFV,0.7382044963881305
EFZ,-0.7065922070041689
EIDO,0.47766646621384096
EMB,0.39140814932816226
EMHY,0.4842630952772284
EMLC,0.3684416333321895
ENFR,0.5884835079197747
ENOR,0.6073019412109341
ENZL,0.4800822034497959
EPHE,0.45663651311562364
