ETF2,Correlation
ACE 200,0.7294125424444737
ACE 200TR,0.7199674693040241
ACE 2차전지&친환경차액티브,0.5146413029126068
ACE ESG액티브,0.7326473963272427
ACE Fn5G플러스,0.6193186321084081
ACE Fn성장소비주도주,0.7101183031257696
ACE 골드선물 레버리지(합성 H),0.1683952095015127
ACE 국고채10년,0.07419856392376671
ACE 국고채3년,0.11296558813586867
ACE 단기통안채,-0.029755457820772706
ACE 러시아MSCI(합성),0.053446197151977196
ACE 레버리지,0.7342186080751054
ACE 멕시코MSCI(합성),0.30685482185009216
ACE 미국IT인터넷S&P(합성 H),0.3948802982893026
ACE 미국S&P500,0.40162284583179364
ACE 미국WideMoat동일가중,0.3988370780583346
ACE 미국나스닥100,0.3956488945399624
ACE 미국다우존스리츠(합성 H),0.3720504141774151
ACE 미국친환경그린테마INDXX,0.4452252692671101
ACE 밸류대형,0.7543998085689508
ACE 베트남VN30(합성),0.1659840702467588
ACE 베트남VN30선물블룸버그레버리지(H),0.31816347895781477
ACE 삼성그룹동일가중,0.6040311179198591
ACE 삼성그룹섹터가중,0.6185423634447067
ACE 싱가포르리츠,0.18294841827682876
ACE 아시아TOP50S&P,0.460187709096208
ACE 인도네시아MSCI(합성),0.21453387131066085
ACE 인버스,-0.7271295494139405
ACE 일본Nikkei225(H),0.5296782216245552
ACE 일본TOPIX레버리지(H),0.41863612621782526
ACE 일본TOPIX인버스(합성 H),-0.5332342196682727
ACE 종합채권(AA-이상)KIS액티브,0.016528415797877217
ACE 중국본토CSI300,0.14837965346680376
ACE 중국본토CSI300레버리지(합성),0.17578246526939822
ACE 중장기국공채액티브,0.13097560280138676
ACE 차이나항셍테크,0.2880129775524538
ACE 코스닥150,0.6480556121742999
ACE 코스피,0.7660816055113927
ACE 필리핀MSCI(합성),0.18919904103040122
BNK금융지주,0.5055359463848139
HANARO 200,0.7322469526972761
HANARO 200TR,0.725815779326794
HANARO 200선물레버리지,0.7219839029564216
HANARO 200선물인버스,-0.7251585471668568
HANARO e커머스,0.6367212058350931
HANARO Fn K-POP&미디어,0.48542060262859654
HANARO Fn K-게임,0.4695525687554786
HANARO Fn K-뉴딜디지털플러스,0.5592101665867243
HANARO Fn K-반도체,0.5446395693749368
HANARO Fn5G산업,0.6356341611902194
HANARO Fn전기&수소차,0.7361668996127919
HANARO Fn친환경에너지,0.6113920191404993
HANARO KAP초장기국고채,0.12749337029101693
HANARO KRX300,0.7089799735919481
HANARO MSCI Korea TR,0.6486309207217266
HANARO 고배당,0.6935103333333357
HANARO 글로벌럭셔리S&P(합성),0.43130883399443054
HANARO 농업융복합산업,0.6720036568171813
HANARO 단기채권액티브,-0.008453399638051438
HANARO 코스닥150,0.6238137321043655
HANARO 코스닥150선물레버리지,0.6337641224638569
HANARO 탄소효율그린뉴딜,0.6765882535762495
KODEX 200 중소형,0.8920055732132495
KODEX 200,0.7310228621089903
KODEX 200ESG,0.7264123597425939
KODEX 200exTOP,0.7613682539174251
KODEX 200IT TR,0.584409952026922
KODEX 200TR,0.72235729118056
KODEX 200가치저변동,0.7301332823421535
KODEX 200동일가중,0.8939444983898127
KODEX 200롱코스닥150숏선물,-0.2641419817952293
KODEX 200미국채혼합,0.4220248626329756
KODEX 200선물인버스2X,-0.726467680939157
KODEX 2차전지산업,0.44990366138084176
KODEX 3대농산물선물(H),0.0925610278123956
KODEX IT,0.5948546925682278
KODEX K-뉴딜디지털플러스,0.5658041824702008
KODEX K-미래차액티브,0.6957365658594501
KODEX K-신재생에너지액티브,0.6356944674260466
KODEX K-이노베이션액티브,0.6418491860171025
KODEX KRX300,0.7347842360552346
KODEX KRX300레버리지,0.7496345232100255
KODEX KTOP30,0.6839896936288431
KODEX MSCI EM선물(H),0.5476865517528778
KODEX MSCI KOREA ESG유니버설,0.6923863377586482
KODEX MSCI Korea TR,0.6921592456020657
KODEX MSCI Korea,0.6968785551404574
KODEX MSCI모멘텀,0.6707443523738267
KODEX MSCI밸류,0.7546085232260046
KODEX MSCI퀄리티,0.6924408992430969
KODEX S&P글로벌인프라(합성),0.329111431707236
KODEX Top10동일가중,0.5945464136476907
KODEX Top5PlusTR,0.6291637271901173
KODEX TRF3070,0.369339309644024
KODEX TRF5050,0.31594048766624855
KODEX TRF7030,0.38238787755127074
KODEX WTI원유선물(H),0.21366859480205255
KODEX WTI원유선물인버스(H),-0.21842936757832124
KODEX 건설,0.7292451019318807
KODEX 게임산업,0.4618578821731566
KODEX 경기소비재,0.7374754847683214
KODEX 고배당,0.7695437687482239
KODEX 골드선물(H),0.1547080887858202
KODEX 골드선물인버스(H),-0.16663756660097762
KODEX 구리선물(H),0.3519952763972944
KODEX 국고채3년,0.0858918456599314
KODEX 국채선물10년,0.08894978938014206
KODEX 국채선물10년인버스,-0.09989449452107434
KODEX 국채선물3년인버스,-0.12073561422070599
KODEX 글로벌로봇(합성),0.4776024323582932
KODEX 기계장비,0.6610111157333942
KODEX 단기변동금리부채권액티브,0.049135386712458345
KODEX 단기채권,0.010125538918676347
KODEX 단기채권PLUS,0.09740733822130579
KODEX 레버리지,0.7223206311148667
KODEX 멀티에셋하이인컴(H),0.24565694838013866
KODEX 멀티팩터,0.7339871026453768
KODEX 모멘텀Plus,0.6499888249593605
KODEX 미국10년국채선물,-0.33717523876650873
KODEX 미국30년국채울트라선물(H),0.035588412474396244
KODEX 미국S&P500TR,0.4028747571672714
KODEX 미국S&P500산업재(합성),0.3660317965325989
KODEX 미국S&P500선물(H),0.5415777775383733
KODEX 미국S&P500에너지(합성),0.23425685506360025
KODEX 미국S&P바이오(합성),0.2544800851443114
KODEX 미국나스닥100TR,0.3938115818895185
KODEX 미국나스닥100선물(H),0.4882807892700954
KODEX 미국달러선물,-0.3934924299537661
KODEX 미국달러선물레버리지,-0.3926915159107492
KODEX 미국달러선물인버스,0.39694177961121013
KODEX 미국달러선물인버스2X,0.40025484735070244
KODEX 미국러셀2000(H),0.5427121897699412
KODEX 미국반도체MV,0.4341170861252541
KODEX 미국부동산리츠(H),0.41475810777529376
KODEX 미국빅테크10(H),0.4731597775003967
KODEX 미국스마트모빌리티S&P,0.44865443731858684
KODEX 미디어&엔터테인먼트,0.5316621992358809
KODEX 바이오,0.6142911281405639
KODEX 반도체,0.5521502130097208
KODEX 배당가치,0.7505146647470856
KODEX 배당성장,0.8389356166963182
KODEX 배당성장채권혼합,0.7465570317930911
KODEX 밸류Plus,0.8347408074914036
KODEX 보험,0.4536343861420703
KODEX 삼성그룹,0.6363988321144254
KODEX 삼성그룹밸류,0.6559530613282843
KODEX 선진국MSCI World,0.45565040231363674
KODEX 성장주,0.7033617817038232
KODEX 시스템반도체,0.578265979455416
KODEX 에너지화학,0.6380056867474
KODEX 운송,0.6431284036198253
KODEX 웹툰&드라마,0.584671452000241
KODEX 은선물(H),0.2562048694643309
KODEX 은행,0.5339060521171554
KODEX 인버스,-0.7274659097120351
KODEX 일본TOPIX100,0.3867779934565247
KODEX 일본부동산리츠(H),0.27639340088749226
KODEX 자동차,0.580182363133203
KODEX 종합채권(AA-이상)액티브,0.06391908435333778
KODEX 증권,0.686179177485182
KODEX 차이나A50,0.11260346257712893
KODEX 차이나CSI300,0.1158980361165117
KODEX 차이나H,0.30632302674267237
KODEX 차이나H레버리지(H),0.4079417155401085
KODEX 차이나심천ChiNext(합성),0.09252828815194515
KODEX 차이나항셍테크,0.29874823215302465
KODEX 철강,0.6710859161647295
KODEX 최소변동성,0.762310183091518
KODEX 코스닥150,0.6343327142346481
KODEX 코스닥150레버리지,0.633527652910106
KODEX 코스닥150롱코스피200숏선물,0.2555554105132294
KODEX 코스닥150선물인버스,-0.6384213707540426
KODEX 코스피,0.7751427445233098
KODEX 코스피100,0.7142773888904325
KODEX 코스피TR,0.775482917525911
KODEX 코스피대형주,0.717526161164653
KODEX 콩선물(H),0.17624907158962524
KODEX 퀄리티Plus,0.7757576509626025
KODEX 탄소효율그린뉴딜,0.7441911167841347
KODEX 필수소비재,0.6098810510158476
KODEX 한국대만IT프리미어,0.5086576761109838
KODEX 헬스케어,0.5147357438872086
KODEX 혁신기술테마액티브,0.6982421871294945
KOSEF 200,0.7319259505305546
KOSEF 200TR,0.7290050456230389
KOSEF 200선물레버리지,0.7281848016150856
KOSEF 200선물인버스,-0.7231865094309967
KOSEF 200선물인버스2X,-0.7290865944960789
KOSEF Fn중소형,0.8759210942050533
KOSEF KRX100,0.7125947130266252
KOSEF 고배당,0.6715456828844812
KOSEF 국고채10년,0.08306971911103476
KOSEF 국고채10년레버리지,0.09017343376836404
KOSEF 국고채3년,0.0900180289348476
KOSEF 글로벌디지털경제,0.28915239061631876
KOSEF 글로벌퓨처모빌리티,0.36983213880348703
KOSEF 단기자금,-0.02331009904198745
KOSEF 미국달러선물,-0.37996860525523896
KOSEF 미국달러선물레버리지,-0.398713329024476
KOSEF 미국달러선물인버스,0.3879890008863234
KOSEF 미국달러선물인버스2X,0.4022338073882648
KOSEF 미국방어배당성장나스닥,0.1824672271330941
KOSEF 블루칩,0.7846353883577243
KOSEF 인도Nifty50(합성),0.34240040008996186
KOSEF 코스닥150,0.6368831134515545
KOSEF 코스닥150선물레버리지,0.6364465413536381
KOSEF 코스닥150선물인버스,-0.6369602106372748
KOSEF 코스피100,0.7137781583008007
KOSEF 통안채1년,0.001132780946050106
NEW,0.3745234080593554
PLUS 200,0.7351553457240381
PLUS 200선물레버리지,0.7247052032010975
PLUS 200선물인버스2X,-0.7328936028206787
PLUS ESG가치주액티브,0.7851369473303269
PLUS ESG성장주액티브,0.7571290848905061
PLUS KS로우볼가중TR,0.7174989305108522
PLUS KS로우사이즈가중TR,0.8449950009340133
PLUS KS모멘텀가중TR,0.7686734826258812
PLUS KS밸류가중TR,0.7806882504786753
PLUS S&P글로벌인프라,0.13525417034871898
PLUS 고배당저변동50,0.7289303433865223
PLUS 고배당주,0.6296248155125417
PLUS 고배당주채권혼합,0.6440386677747046
PLUS 국채선물10년,0.12347191879050766
PLUS 국채선물3년,0.10435157691958158
PLUS 글로벌MSCI(합성 H),0.4784611607692524
PLUS 단기채권액티브,0.07764926911966298
