ETF2,Correlation
AAXJ,0.6641561807785834
ACWI,0.8497675812553012
ACWV,0.7647856135455252
ACWX,0.7677749100520667
AFK,0.5605375696819137
AGG,0.09000050616981346
AGQ,0.20957145523287402
AGZD,0.09269443816120117
AIA,0.6194583206828678
AMLP,0.49538796789069406
ANGL,0.5535530480591242
AOA,0.8416474368768895
AOK,0.7084777048028121
AOM,0.7685398271603081
AOR,0.8221581341177162
ARGT,0.6060927555937241
ASEA,0.5525765113452463
ASHR,0.36451860569458877
BAB,0.037004712247311056
BIL,0.0025835122033856916
BIV,0.002734310807940473
BIZD,0.5894494012416287
BKLN,0.519787965056188
BLV,0.04205192627202043
BND,0.08139218676926084
BNDX,0.09295545906464528
BNO,0.26378932117522014
BOIL,0.08615012218315196
BOND,0.12334377821995444
BRZU,0.46497555015612124
BSV,-0.007256615257405375
BTAL,-0.2753722529108952
BWX,0.12619251065632614
BWZ,0.12371124394306723
BZQ,-0.44837023420597366
CANE,0.10293260652627248
CEMB,0.3169525312146181
CGW,0.7801487506919397
CHIQ,0.4994195837338206
CMBS,-0.046314650431505004
CMF,0.06332367039138562
COPX,0.5704973933471267
CORN,0.06882779966802488
CORP,0.18763006102388788
CPER,0.21702719648991958
CQQQ,0.5063347797669813
CURE,0.7161240246409161
CWB,0.816834908492768
CWI,0.7670934382831407
CXSE,0.4647405760140958
DBA,0.18760342805976654
DBB,0.2802986507924871
DBC,0.31495227227072176
DBEF,0.7266045221353116
DBEU,0.7250194899358781
DBJP,0.6215134108852237
DBO,0.29057097060462184
DDM,0.814552448408568
DEM,0.6302380356626325
DES,0.7850778542402087
DEW,0.7431456285127078
DFJ,0.60377130503991
DGP,0.005733827371066274
DGRE,0.6390825844586819
DGRS,0.7787290087697895
DGRW,0.8349028543563514
DGS,0.664083816964783
DHS,0.7446717243367599
DIA,0.8160328833107079
DIG,0.5474245914344809
DIV,0.6761414139267578
DJP,0.3127919210701684
DLN,0.8130499795319518
DLS,0.7360716212086322
DNL,0.7533763972310504
DOG,-0.814073573893806
DON,0.8324319766937152
DRN,0.6394729603217807
DRV,-0.6576390779689335
DSI,0.8599374315656672
DTD,0.8202637150919742
DTH,0.7015978361245178
DUG,-0.5608631579366283
DUST,-0.13799944147810175
DVY,0.7325296901145439
DVYE,0.607407059394651
DWAS,0.8699624046638739
DWM,0.7370495031251991
DXD,-0.815359954761781
DXJ,0.6195924344059694
DXJS,0.5810279085526333
EBND,0.4307173201376783
ECH,0.5040973126167045
ECNS,0.4335114702871902
EDC,0.6800960939592923
EDIV,0.599343229166188
EDV,-0.16119510364125986
EDZ,-0.6813422269030657
EELV,0.6263628619009386
EEM,0.6814509496789025
EEMA,0.6524758302111481
EEMV,0.660995204563409
EFA,0.7558128044196204
EFG,0.7636693094393817
EFV,0.7090875805552503
EFZ,-0.7577513377819056
EIDO,0.5249422016806701
EMB,0.5221055029788676
EMHY,0.5594756924853951
EMLC,0.4458635566213507
ENFR,0.5767342690276722
ENOR,0.6163334104661832
ENZL,0.5490851221822142
EPHE,0.5130717572551338
EPI,0.5498506044497147
EPOL,0.5481991954007762
EPP,0.7027656932011984
EPS,0.841594983009359
EPV,-0.7341433643485223
EQWL,0.8025497914005231
ERX,0.5572129092099404
ERY,-0.571113224808657
EUFN,0.6426384331199616
EUM,-0.6799077218983607
EURL,0.7309237262627608
EUSA,0.8728201555556503
EWA,0.6982002901596214
EWC,0.7276290579777104
EWD,0.6930757578194779
EWG,0.6929673530738414
EWH,0.5088528381097459
EWI,0.6354966199023587
EWJ,0.649843228275225
EWL,0.6624072677649315
EWM,0.4538573974630647
EWP,0.6106973503299168
EWQ,0.6905045215590654
EWS,0.6099826549785204
EWT,0.6146496680140683
EWU,0.6871771309686381
EWV,-0.6429950942884703
EWW,0.568365803390623
EWX,0.6694329979033856
EWY,0.6198859747927499
EWZ,0.4937557638950388
EWZS,0.4657071577207271
EZA,0.565882240782299
EZU,0.711837437630138
FAN,0.6675563335308493
FAS,0.7854206643875027
FAZ,-0.78659413218893
FBT,0.6544058545123765
FCA,0.3910001156098562
FCG,0.46676106660533234
FCOM,0.6950378510455325
FDD,0.642775834504139
FDIS,0.830975298607845
FDL,0.6926772569581442
FDN,0.7687581725961614
FDT,0.7560351640779073
FEM,0.6444323667370043
FEMS,0.5950932703757987
FENY,0.5622825786543506
FEZ,0.7107010124024385
FGD,0.7077123839870285
FHLC,0.7559245053688137
FIDU,0.8329930397485394
FIW,0.8168918747530534
FLOT,0.3297378970550339
FLRN,0.316197360625649
FLTR,0.3195127064382956
FM,0.5377440180810636
FMAT,0.8004532060612226
FMF,0.02987701558345026
FNCL,0.7570892041616029
FNDA,0.8498755241660478
FNDB,0.8416380013132007
FNDC,0.7587351577804641
FNDE,0.6337836485276673
FNDF,0.7344857480920288
FNDX,0.8343376871284247
FPE,0.49723788009300507
FRI,0.6525788878768831
FSTA,0.6041837941180636
FTA,0.7761724491937959
FTC,0.9023001094522171
FTCS,0.8163239753992214
FTEC,0.8128512720947227
FTGC,0.3035016524753823
FTQI,0.5341934414200233
FTRI,0.5397180429715572
FTSL,0.4247736977339925
FUTY,0.4745076391316644
FVD,0.7613279935466973
FXH,0.7981960400034911
FXI,0.49577535885586616
FXL,0.8571019987895756
FXN,0.5599075010924739
FXO,0.7574668720429811
FXR,0.8509261844706097
FXU,0.5567183800451281
FXY,-0.18271950153249106
FXZ,0.7730700490131511
FYLD,0.677876794908923
GCC,0.27029826615213437
GDX,0.17337573663832112
GDXJ,0.20809133679189157
GLD,0.046441046963323664
GLTR,0.17330835329930136
GMF,0.6657912528449091
GNR,0.690873111458599
GOVI,-0.15502612507730945
GOVT,-0.164597385059266
GREK,0.4986838581935803
GRID,0.719418639787155
GRPM,0.8508189987000262
GSG,0.3050730882585539
GSY,0.11566054572049994
GUNR,0.6726169474369811
GVI,-0.00394964367176203
GWX,0.7357628733790275
GXC,0.5291395757311785
HAUZ,0.5797779782649862
HDGE,-0.7246471263187704
HEDJ,0.7111430818308088
HYD,0.3458246050809834
HYEM,0.4070922770149843
HYG,0.6705137057510709
HYLS,0.5146736438640155
HYMB,0.2626745653988542
HYS,0.6341694124951591
HYZD,0.4027295943949688
IAI,0.7628322485705487
IAK,0.699613690980727
IAT,0.652795248592398
IAU,0.047005898870685854
IBB,0.6734807562837871
IBND,0.1843661203854958
ICF,0.6237737863522999
ICLN,0.6774210940445416
ICSH,0.0944835466100177
IDHQ,0.6922489329711244
IDLV,0.7159999215494774
IDMO,0.5705997187982281
IDU,0.4780106339282774
IDV,0.6961012152887008
IDX,0.5230207701652727
IEF,-0.15626706885787636
IEFA,0.7557480905642892
IEI,-0.13396301356855006
IEMG,0.6864621629423294
IEO,0.5463611341451977
IEV,0.7308154011278435
IEZ,0.5236257707272743
IGE,0.6259827083651521
IGF,0.6935559432572381
IGIB,0.23398870854943812
IGLB,0.20502610030729124
IGM,0.808452137282786
IGOV,0.09984797237086156
IGPT,0.7975955456892472
IGSB,0.22448562570598174
IGV,0.7828949125144158
IHE,0.6655233268861162
IHF,0.6933771520106381
IHI,0.7601031896833753
IJH,0.8959136330165985
IJJ,0.8352916081256296
IJK,0.9245223700655941
IJR,0.8387487016003629
IJS,0.7659927322976354
IJT,0.8728006635801422
ILCB,0.8487323997755013
ILCG,0.836958024927663
ILCV,0.7804510722686511
ILF,0.569994085493885
ILTB,0.059137754591475675
IMCB,0.8761166026782417
IMCG,0.8999653635661541
IMCV,0.7956312405358591
INCO,0.503517115455519
INDA,0.5732388484510158
INDL,0.5426955952084915
INDY,0.560257216950924
IOO,0.803550978357334
ISCG,0.8860614634655384
ISHG,0.10587636522590137
ISTB,0.13427417353001997
ITA,0.7308438917616269
ITB,0.7289533100057024
ITM,0.11809782891034229
ITOT,0.8775442677673583
IUSV,0.8138236675342566
IVE,0.8049456637379967
IVOO,0.8939764169762124
IVV,0.8585039152503566
IVW,0.8324218633847547
IWB,0.87027725536895
IWC,0.8162938449757958
IWD,0.824386187047668
IWF,0.8387579747239008
IWL,0.836683131322521
IWM,0.8709137283064117
IWN,0.8054925703098826
IWO,0.8884716757476779
IWP,0.8983344967524997
IWR,0.9021455019346151
IWS,0.8515014716251892
IWV,0.8772618693165374
IWX,0.7906556547183171
IWY,0.8089536132123958
IXC,0.5749514330801603
IXJ,0.7333960165710806
IXN,0.8036613885350626
IXUS,0.7670374727903497
IYC,0.8325993981353406
IYE,0.5679611006598801
IYF,0.7891999435305747
IYG,0.7665759393426917
IYH,0.7368690285753406
IYJ,0.8570546131899336
IYK,0.6981904786191885
IYR,0.6774742441150703
IYT,0.7673436462200485
IYY,0.8754470896731348
IYZ,0.699776258633959
JDST,-0.1624098557406462
JNK,0.6652967196423294
JNUG,0.13383429753254325
JPXN,0.6301837062702321
JXI,0.5610992521455219
KBE,0.672519783042116
KBWB,0.6716544202999006
KBWP,0.6264427966009242
KBWY,0.5971638123179185
KCE,0.7991883684323681
KIE,0.7331651113772153
KOLD,-0.08827740943078857
KORU,0.5972044010344226
KRE,0.6394817553458216
KWEB,0.4734308503512236
LDUR,0.041082271910533576
LEMB,0.43393376801321876
LIT,0.6324661743551477
LQD,0.22408512207959153
LTPZ,-0.02981407144246339
MBB,0.09902371305079112
MCHI,0.5215861596311682
MDIV,0.6487274035458643
MDY,0.8955112900997779
MDYG,0.9233127132579324
MDYV,0.8304543543154818
MGC,0.8468090658325418
MGK,0.8112367088849565
MGV,0.7933520708054915
MIDU,0.8957120906490804
MINT,0.1180500434541378
MLN,0.17802651660837393
MLPA,0.4825557898975342
MLPX,0.5809382717458079
MNA,0.4990551514644632
MOAT,0.8023546341859734
MOO,0.7903214161161342
MORT,0.5216254105207756
MTUM,0.8533341618514979
MUB,0.1993744151014345
MUNI,0.1211240146900246
NEAR,0.017584602759788157
NFRA,0.7486644969422566
NFTY,0.3992488782098435
NLR,0.5862838821972649
NOBL,0.7866263641548725
NUGT,0.12838686896227408
NYF,0.17758215147267453
OEF,0.8240283311235326
OIH,0.5106624764890475
ONEQ,0.8347145668810197
PALL,0.27260588332464286
PBD,0.7076244997454432
PBE,0.6779331129953953
PBJ,0.6856702300413682
PBW,0.6999342899887101
PCEF,0.7056918096758334
PCY,0.5093352261018883
PDN,0.7450095220333833
PEY,0.6854012663449053
PFF,0.6017465534494563
PFM,0.8054692627472936
PFXF,0.617382818294227
PGHY,0.30709675159204664
PGJ,0.5030396884561498
PGX,0.500331347963264
PHB,0.6179757503051153
PHO,0.8178988063492131
PICB,0.2819163189530075
PICK,0.6144526223426299
PID,0.7121165657535249
PIE,0.6511739655467205
PIZ,0.7633670832596612
PNQI,0.7433183606979843
PPA,0.7685773633784513
PPH,0.6734002657033976
PPLT,0.2819307174156234
PRF,0.8364843891503344
PRFZ,0.8573727600917904
PSI,0.7579802965231018
PSK,0.4877412537744092
PSQ,-0.7973386420929699
PWV,0.7864818839260407
PWZ,0.12925194949267008
PXE,0.5244790652248671
PXF,0.7385359944700762
PXH,0.6292325017673035
PZA,0.13151167401268168
PZT,0.17219019494124746
QAI,0.6979490938689507
QCLN,0.7358053538213899
QDF,0.8377050920309586
QID,-0.7998010908060708
QLD,0.7998760069453101
QLTA,0.1993426604035293
QQEW,0.8580673789980555
QQQ,0.7997284352519846
QQQE,0.8572076131256318
QTEC,0.7949741588050467
QUAL,0.8435110644667217
QYLD,0.7315217615089099
RAVI,0.07576138790508574
RDIV,0.6685417376971732
RDVY,0.8292187996022666
REM,0.5486861004130617
REMX,0.5677819249585494
RETL,0.6979887711111172
REZ,0.5677127920563835
RIGS,0.4555116599784624
RING,0.1784823071217671
RLY,0.6578093527798311
ROBO,0.8247841266655341
ROM,0.7787130174843273
RPG,0.88556370309549
RPV,0.7585155962740538
RSP,0.8584237668995819
RSPD,0.8044214752493246
RSPG,0.5499823526147263
RSPH,0.7803061283538554
RSPM,0.7656472857208054
RSPN,0.8173344703409586
RSPS,0.5772554887091375
RSPT,0.8529342566560002
RSPU,0.4851281227286652
RWJ,0.7545041769897265
RWK,0.8459974586048583
RWL,0.8228293790785307
RWM,-0.8693394983354922
RWO,0.6810232361374371
RWR,0.6407268288250738
RWX,0.6144665380816734
RXD,-0.6569359583755302
SCHA,0.8846069351515429
SCHB,0.8778677003085154
SCHC,0.7659681617328811
SCHD,0.7689619127024753
SCHE,0.671542610701346
SCHF,0.7661599036172775
SCHG,0.8335067480346601
SCHH,0.6461619406442479
SCHM,0.9057341459255976
SCHO,-0.11638324783405637
SCHP,0.029067047121281924
SCHR,-0.15110028388545166
SCHV,0.8204976438691078
SCHX,0.8685248370975143
SCHZ,0.08131598738456965
SCJ,0.6013875448139593
SCO,-0.17662366178581915
SCZ,0.7506854663014246
SDIV,0.6999133508229355
SDOG,0.7403680279174117
SDOW,-0.39065133069956215
SDP,-0.43712295553514274
SDS,-0.8576439483584726
SDY,0.7592143186993581
SGOL,0.04343273858470614
SH,-0.856053185047666
SHM,0.1501843859560587
SHV,-0.030452946727526204
SHY,-0.08553767456591782
SHYD,0.2816525878208552
SHYG,0.6440974704883081
SIJ,-0.683692574487951
SIL,0.24435298930910138
SILJ,0.25748219835496
SIVR,0.20555960499845338
SJB,-0.6744699980585243
SJNK,0.6369160882560322
SKF,-0.7890909118542191
SKYY,0.7632798152198779
SLQD,0.18509553387437735
SLV,0.20689328949762967
SLVO,0.20908320110610104
SLVP,0.2250262144042972
SLYG,0.8649597926686493
SLYV,0.7829703972376626
SMB,0.16425959069812904
SMDD,-0.4779832279546571
SMH,0.7418158123989163
SMIN,0.4879947576417377
SMLV,0.7464771899483397
SMMU,0.07461869561096758
SOXL,0.7484770512876606
SOXS,-0.7534157001719877
SOXX,0.7525740415339335
SOYB,0.11950778653559892
SPAB,0.009650141022497104
SPBO,0.16029348819229747
SPDW,0.7734338920291133
SPEM,0.6798127174190961
SPEU,0.7268517375862075
SPGM,0.7645479958880149
SPGP,0.861528981026733
SPHB,0.7948328710830882
SPHD,0.6826633630830558
SPHQ,0.8488848546924573
SPHY,0.4888004675667033
SPIB,0.19226095013053912
SPIP,0.03547309425916074
SPLB,0.1822667557192724
SPLG,0.8502285684629729
SPLV,0.7199000786281498
SPMB,0.15765154409377485
SPMD,0.873619746164606
SPSB,0.17923075204045893
SPSM,0.8459379328084784
SPTI,-0.132217295967471
SPTL,-0.17980081760789232
SPTM,0.8632671843979524
SPTS,-0.08207478025743384
SPXL,0.8572702010314676
SPXS,-0.8563412085179706
SPXU,-0.8558705958177301
SPY,0.8573431666994724
SPYG,0.8328155782039756
SPYV,0.8022230147662376
SQQQ,-0.7972350206176492
SRLN,0.5099579019281044
SRS,-0.6715249065191073
SRTY,-0.8656590517068552
SSG,-0.3933871548186541
SSO,0.858318484464833
STIP,0.15715212475364562
STPZ,0.1569874386561983
SUB,0.1438653908494931
SUSA,0.8644650344625593
SVXY,0.5487861565334555
SYLD,0.7950624420232301
TAN,0.6179150447756635
TBF,0.18031727680826395
TBT,0.16942930513365692
TDIV,0.8058527877166098
TDTF,0.037003024150877736
TDTT,0.1556580867306291
TECL,0.7880049785911893
TECS,-0.7880084128884355
THD,0.5218757448795456
TILT,0.8780169123781816
TIP,0.03705991049626969
