ETF2,Correlation
AAXJ,0.8642888431131981
ACWI,0.7789989609085829
ACWV,0.6990858270662937
ACWX,0.8249233672002927
AFK,0.6372277701169522
AGG,0.11986109214907527
AGQ,0.3130518063585521
AGZD,0.029892956777148146
AIA,0.8104686778645197
AMLP,0.42671067481738123
ANGL,0.5275484662993352
AOA,0.7642035894433421
AOK,0.667697455372223
AOM,0.714670291950266
AOR,0.7577247579982189
ARGT,0.5931275994528287
ASEA,0.6797732088438179
ASHR,0.5469708368701132
BAB,0.10273834400036402
BIL,0.009892448480265688
BIV,0.05481699886112603
BIZD,0.42551593676139315
BKLN,0.4752185196308432
BLV,0.06912378009036192
BND,0.12585151857812432
BNDX,0.09982547072667422
BNO,0.30439953363117156
BOIL,0.05622509332601022
BOND,0.15558775395725224
BRZU,0.617165391083597
BSV,0.0866293179366566
BTAL,-0.2467228260960163
BWX,0.23619025596095772
BWZ,0.2754968434695087
BZQ,-0.5798788459020064
CANE,0.14334051703181797
CEMB,0.35932506159512034
CGW,0.6771947202776317
CHIQ,0.6677176835267723
CMBS,0.020553983313272184
CMF,0.08295731415756837
COPX,0.6567153357843991
CORN,0.09561006104695771
CORP,0.2174519341975881
CPER,0.2574129014156935
CQQQ,0.6707685389614271
CURE,0.545456701017605
CWB,0.7007603443640122
CWI,0.8198926465193754
CXSE,0.6411930677320756
DBA,0.23018709432616433
DBB,0.3563799719397453
DBC,0.3656987848523862
DBEF,0.6774642873881294
DBEU,0.6771152277844941
DBJP,0.5765668809677721
DBO,0.31346712900318574
DDM,0.6668729080366246
DEM,0.8305812445530166
DES,0.5847730702725159
DEW,0.7039588724383556
DFJ,0.5942110419375175
DGP,0.11845819756364419
DGRE,0.8402503350437661
DGRS,0.5807784319212739
DGRW,0.669130918105503
DGS,0.8915664129432884
DHS,0.6045893806897271
DIA,0.6691045518686958
DIG,0.49552184252092096
DIV,0.536895578142796
DJP,0.37341458640150665
DLN,0.6642156128933465
DLS,0.7478808455372618
DNL,0.8062904910686587
DOG,-0.668128506408724
DON,0.6328058611048006
DRN,0.47968724067140955
DRV,-0.5000422792078558
DSI,0.6987934709888336
DTD,0.6612857047700584
DTH,0.7311106140411462
