ETF2,Correlation
AAXJ,0.7294566804260086
ACWI,0.9676299719348449
ACWV,0.8863427571967356
ACWX,0.8560190934579393
AFK,0.5968176329416766
AGG,0.07557347411699682
AGQ,0.2092053952091928
AGZD,0.07217395781188801
AIA,0.6782945070185872
AMLP,0.5194888742414917
ANGL,0.6237309119386438
AOA,0.9494859939523683
AOK,0.7909917457827589
AOM,0.8600441795068613
AOR,0.9279362848380741
ARGT,0.6226634125138054
ASEA,0.6269173601346905
ASHR,0.4005734769867078
BAB,0.02022003260780688
BIL,-0.00629121600835821
BIV,-0.0003438392889384856
BIZD,0.5844231289185379
BKLN,0.5815443438876857
BLV,0.022763424911470414
BND,0.08790881493054478
BNDX,0.08776508338051449
BNO,0.3126872269215902
BOIL,0.08688828679113955
BOND,0.1153168243475625
BRZU,0.5256123392959935
BSV,-0.004207976321119174
BTAL,-0.3091984538545294
BWX,0.11544224168241231
BWZ,0.13321374297368174
BZQ,-0.501662586692954
CANE,0.11270730657938506
CEMB,0.34498397779973744
CGW,0.8580312226675595
CHIQ,0.5098163351605293
CMBS,-0.0367971961900114
CMF,0.07507379045637462
COPX,0.6086639360901619
CORN,0.06093446730770913
CORP,0.2089666176526848
CPER,0.22938520611081764
CQQQ,0.5166762034212831
CURE,0.8240388674097199
CWB,0.8315795374385502
CWI,0.8583128827693555
CXSE,0.4720325658208608
DBA,0.19214358433169648
DBB,0.2984711609423284
DBC,0.34608003415682026
DBEF,0.8237043516208942
DBEU,0.8202955796737159
DBJP,0.71171158633231
DBO,0.3238739472959323
DDM,0.9533818279282977
DEM,0.7088380728118119
DES,0.8057914604146886
DEW,0.8535691691881072
DFJ,0.6808581948514638
DGP,-0.0002063402460801089
DGRE,0.7019569928029251
DGRS,0.7886588921440001
DGRW,0.9685528121670833
DGS,0.7433055201971845
DHS,0.8553860965468162
DIA,0.9548804495194264
DIG,0.613115553121263
DIV,0.7156947858185935
DJP,0.33391717041887026
DLN,0.9558017350300128
DLS,0.8153452677500795
DNL,0.8277523659385554
DOG,-0.9512214110393029
DON,0.871262517988976
DRN,0.7022874707510879
DRV,-0.7242413594992514
DSI,0.9872697601239158
DTD,0.9462886807147267
DTH,0.78641154769905
DUG,-0.6284621702226599
DUST,-0.14813626867566135
DVY,0.8358217110462459
DVYE,0.6815646238998471
DWAS,0.7922187243615506
DWM,0.830769364545957
DXD,-0.9530726135851953
DXJ,0.7017936493395773
DXJS,0.657283692121247
EBND,0.48015451787212304
ECH,0.5334636844985371
ECNS,0.45594107206026074
EDC,0.7506962191335423
EDIV,0.6828259581226025
EDV,-0.20836548307911432
EDZ,-0.7531009155778503
EELV,0.7061290951667157
EEM,0.7516869700594973
EEMA,0.7133298621625271
EEMV,0.7362583988608257
EFA,0.8496697236431642
EFG,0.8549801253892394
EFV,0.8007213343958107
EFZ,-0.8513640500377461
EIDO,0.6037197073975911
EMB,0.5542439551415428
EMHY,0.6078829597611469
EMLC,0.4901349908571298
ENFR,0.6077457666334947
ENOR,0.6872716777897062
ENZL,0.6206714840904397
EPHE,0.5780214924724358
EPI,0.6178383555707421
EPOL,0.6131984289262994
EPP,0.7905672488965074
EPS,0.975339669276678
EPV,-0.8212299855414162
EQWL,0.9201881713879224
ERX,0.6326245480704097
ERY,-0.6459367416476506
EUFN,0.7263652616273665
EUM,-0.7522666367746463
EURL,0.8181196021904342
EUSA,0.9401332657294409
EWA,0.781217991864795
EWC,0.7964815848606008
EWD,0.7680170382389747
EWG,0.7801762304019693
EWH,0.5697783363177463
EWI,0.7173862327556965
EWJ,0.735678366408225
EWL,0.7557114083626181
EWM,0.5169128172085309
EWP,0.69996275882708
EWQ,0.7810550482352322
EWS,0.685096445915313
EWT,0.6718258000445209
EWU,0.7685539177225951
EWV,-0.7304766522748872
EWW,0.6298578779420788
EWX,0.7440701210876284
EWY,0.6942062732613774
EWZ,0.5493583739667031
EWZS,0.5019830786830425
EZA,0.6306191100741592
EZU,0.8014922215361987
FAN,0.7078041277201897
FAS,0.8802612957164946
FAZ,-0.8841255432926097
FBT,0.660399454199156
FCA,0.4280038449430997
FCG,0.5008467915459855
FCOM,0.8295560694662563
FDD,0.7266347794418558
FDIS,0.9020034861445924
FDL,0.8240419744115252
FDN,0.829416782992335
FDT,0.8191627085051623
FEM,0.7065617410969207
FEMS,0.6527642900344044
FENY,0.6271675703941286
FEZ,0.8053228184401292
FGD,0.7987152447517004
FHLC,0.8399716268613471
FIDU,0.8995153363222115
FIW,0.8652242627309517
FLOT,0.35139703511939924
FLRN,0.31798587745076373
FLTR,0.3077640594276567
FM,0.5966551066641598
FMAT,0.8520096593237316
FMF,0.021195370716027503
FNCL,0.8538630017006478
FNDA,0.8601563281782666
FNDB,0.9440789157632052
FNDC,0.8337156601637215
FNDE,0.7159201353278352
FNDF,0.8248502222330772
FNDX,0.9532899753971411
FPE,0.49059860745872974
FRI,0.7097000575052044
FSTA,0.7635634526036283
FTA,0.8699292302541344
FTC,0.9197235993747168
FTCS,0.9346103059665708
FTEC,0.927449842144571
FTGC,0.3184669774314058
FTQI,0.573133229337267
FTRI,0.5811792693398908
FTSL,0.46280106992077996
FUTY,0.5876557232770491
FVD,0.8809284550311048
FXH,0.8201314636852997
FXI,0.5454493781158186
FXL,0.8793743697304612
FXN,0.6008406436453027
FXO,0.8123628965541442
FXR,0.8850393411459628
FXU,0.656778753595442
FXY,-0.21058241209120648
FXZ,0.7965617467261732
FYLD,0.7372376983147972
GCC,0.2813779123375252
GDX,0.17397749659293574
GDXJ,0.21573805719982786
GLD,0.030770541184054027
GLTR,0.1712917759723622
GMF,0.724038379783876
GNR,0.7590425563749368
GOVI,-0.20216568082479047
GOVT,-0.2013462488409463
GREK,0.5619639639739757
GRID,0.7462074435313634
GRPM,0.8534274284140204
GSG,0.3405366574741319
GSY,0.15280310577707273
GUNR,0.7419557920407944
GVI,-0.003297589359543522
GWX,0.8125930223105979
GXC,0.564325150825598
HAUZ,0.6159879775596467
HDGE,-0.78242490547029
HEDJ,0.8046736854628839
HYD,0.34516718647161376
HYEM,0.45702323574453135
HYG,0.7530738439264115
HYLS,0.5873118964498777
HYMB,0.3080138643263364
