ETF2,Correlation
ACE 200,0.6822260494009043
ACE 200TR,0.6730764114036849
ACE 2차전지&친환경차액티브,0.39428223466333406
ACE ESG액티브,0.6685457878132137
ACE Fn5G플러스,0.6824526656410582
ACE Fn성장소비주도주,0.6914948671601965
ACE 골드선물 레버리지(합성 H),0.1959334517992432
ACE 국고채10년,0.20980601431192195
ACE 국고채3년,0.23925932982420367
ACE 단기통안채,-0.03554821531692516
ACE 러시아MSCI(합성),0.04611218536584117
ACE 레버리지,0.6774723203929016
ACE 멕시코MSCI(합성),0.21082881297472744
ACE 미국IT인터넷S&P(합성 H),0.5088711565070682
ACE 미국S&P500,0.39050087445108184
ACE 미국WideMoat동일가중,0.4161006824060135
ACE 미국나스닥100,0.4665331577682852
ACE 미국다우존스리츠(합성 H),0.40677411448887946
ACE 미국친환경그린테마INDXX,0.4261838535725701
ACE 밸류대형,0.5929423234292095
ACE 베트남VN30(합성),0.14282739257713625
ACE 베트남VN30선물블룸버그레버리지(H),0.2960418719154965
ACE 삼성그룹동일가중,0.4558444155312771
ACE 삼성그룹섹터가중,0.5465782443450852
ACE 싱가포르리츠,0.15916984918562915
ACE 아시아TOP50S&P,0.4521232007408549
ACE 인도네시아MSCI(합성),0.20534512885833098
ACE 인버스,-0.6697080500989981
ACE 일본Nikkei225(H),0.4640574911782826
ACE 일본TOPIX레버리지(H),0.32149966104580713
ACE 일본TOPIX인버스(합성 H),-0.4859603154249319
ACE 종합채권(AA-이상)KIS액티브,0.2127835746880757
ACE 중국본토CSI300,0.14421830433280222
ACE 중국본토CSI300레버리지(합성),0.17731368290987162
ACE 중장기국공채액티브,0.23747405109366232
ACE 차이나항셍테크,0.3470150482874884
ACE 코스닥150,0.644992829529662
ACE 코스피,0.670259783274791
ACE 필리핀MSCI(합성),0.10541730407764709
BNK금융지주,0.2966154362079234
HANARO 200,0.6827462964575423
HANARO 200TR,0.6830717651402941
HANARO 200선물레버리지,0.6714543832651751
HANARO 200선물인버스,-0.6646936741183618
HANARO e커머스,0.8416728288884849
HANARO Fn K-POP&미디어,0.5313506782324497
HANARO Fn K-게임,0.6267601172853466
HANARO Fn K-뉴딜디지털플러스,0.6688767244036494
HANARO Fn K-반도체,0.5691430316093719
HANARO Fn5G산업,0.643169287468587
HANARO Fn전기&수소차,0.5117126161603592
HANARO Fn친환경에너지,0.47874521899481426
HANARO KAP초장기국고채,0.25266432928101457
HANARO KRX300,0.6589152506325744
HANARO MSCI Korea TR,0.6364429216157718
HANARO 고배당,0.42048709307622706
HANARO 글로벌럭셔리S&P(합성),0.3522648700256559
HANARO 농업융복합산업,0.454182868078915
HANARO 단기채권액티브,0.036909886718788996
HANARO 코스닥150,0.6392111470859798
HANARO 코스닥150선물레버리지,0.6521173308100247
HANARO 탄소효율그린뉴딜,0.6184900703317606
KODEX 200 중소형,0.5612990121424184
KODEX 200,0.6866093904896285
KODEX 200ESG,0.6402818009515688
KODEX 200exTOP,0.6287692429090267
KODEX 200IT TR,0.5913645084483042
KODEX 200TR,0.6804809264905177
KODEX 200가치저변동,0.5816215111439359
KODEX 200동일가중,0.6152066946025637
KODEX 200롱코스닥150숏선물,-0.3237146970111564
KODEX 200미국채혼합,0.3624342956503686
KODEX 200선물인버스2X,-0.6856416887210958
KODEX 2차전지산업,0.3735138391217146
KODEX 3대농산물선물(H),-0.015570025589339497
KODEX IT,0.6136937701993639
KODEX K-뉴딜디지털플러스,0.671627400023545
KODEX K-미래차액티브,0.57766483669274
KODEX K-신재생에너지액티브,0.43111454592806076
KODEX K-이노베이션액티브,0.6197086649612703
KODEX KRX300,0.6862583910496314
KODEX KRX300레버리지,0.6573697603667888
KODEX KTOP30,0.6632030959954662
KODEX MSCI EM선물(H),0.5514075109681924
KODEX MSCI KOREA ESG유니버설,0.6564345960726186
KODEX MSCI Korea TR,0.6471886800523405
KODEX MSCI Korea,0.6398259438596442
KODEX MSCI모멘텀,0.4668328257256793
KODEX MSCI밸류,0.5408982767592053
KODEX MSCI퀄리티,0.6547707027774552
KODEX S&P글로벌인프라(합성),0.19491945849836412
KODEX Top10동일가중,0.6385208867250817
KODEX Top5PlusTR,0.61982090619672
KODEX TRF3070,0.36275033591258304
KODEX TRF5050,0.28799544376633684
KODEX TRF7030,0.36294953364748744
KODEX WTI원유선물(H),0.09436047900950156
KODEX WTI원유선물인버스(H),-0.09539080757581979
KODEX 건설,0.425822971618434
KODEX 게임산업,0.6209050495523457
KODEX 경기소비재,0.5867557415680693
KODEX 고배당,0.4345032004247125
KODEX 골드선물(H),0.18023174814480936
KODEX 골드선물인버스(H),-0.17784239501548202
KODEX 구리선물(H),0.2878900272748161
KODEX 국고채3년,0.21083544171020863
KODEX 국채선물10년,0.2312031354966531
KODEX 국채선물10년인버스,-0.24519254911753366
KODEX 국채선물3년인버스,-0.24213496459348346
KODEX 글로벌로봇(합성),0.4394819035118564
KODEX 기계장비,0.43800096499643765
KODEX 단기변동금리부채권액티브,0.022230823447965144
KODEX 단기채권,0.036054479892224406
KODEX 단기채권PLUS,0.0949602113981382
KODEX 레버리지,0.687331547318818
KODEX 멀티에셋하이인컴(H),0.2816792087240337
KODEX 멀티팩터,0.5762359815922008
KODEX 모멘텀Plus,0.47634007633325903
KODEX 미국10년국채선물,-0.34929350057459707
KODEX 미국30년국채울트라선물(H),0.14616544946490764
KODEX 미국S&P500TR,0.3969829545796815
KODEX 미국S&P500산업재(합성),0.27413975430474985
KODEX 미국S&P500선물(H),0.5883617909134283
KODEX 미국S&P500에너지(합성),0.010517319670742178
KODEX 미국S&P바이오(합성),0.31206175393944807
KODEX 미국나스닥100TR,0.466589346140976
KODEX 미국나스닥100선물(H),0.5920094094539653
KODEX 미국달러선물,-0.4916463932009871
KODEX 미국달러선물레버리지,-0.49671484430843516
KODEX 미국달러선물인버스,0.5004348562394733
KODEX 미국달러선물인버스2X,0.5001544523824123
KODEX 미국러셀2000(H),0.547754259762854
KODEX 미국반도체MV,0.44929707323427903
KODEX 미국부동산리츠(H),0.4810707996195743
KODEX 미국빅테크10(H),0.5874799483454503
KODEX 미국스마트모빌리티S&P,0.46331966741892905
KODEX 미디어&엔터테인먼트,0.82440941036097
KODEX 바이오,0.6054066713325321
