ETF2,Correlation
AAXJ,0.44885462786007724
ACWI,0.6652386705315315
ACWV,0.698487318707396
ACWX,0.6095851353659926
AFK,0.41336303253918427
AGG,-0.00368340941510037
AGQ,0.112900927123712
AGZD,0.10468005651134307
AIA,0.4033794284084468
AMLP,0.46293970065362766
ANGL,0.4774771998073822
AOA,0.6570913538897755
AOK,0.5253111312486026
AOM,0.5805058682702874
AOR,0.6344545036155502
ARGT,0.4170247544385576
ASEA,0.4559469960241925
ASHR,0.24703988001083715
BAB,0.013403398248055698
BIL,0.0006613308571839515
BIV,-0.08295662614751848
BIZD,0.5498135611910425
BKLN,0.49094113527798205
BLV,-0.04249280513200687
BND,0.004069396351434559
BNDX,0.01626461914578215
BNO,0.23558279225946613
BOIL,0.07403037993757103
BOND,0.049587254384755815
BRZU,0.3998574197885728
BSV,-0.058715201182844075
BTAL,-0.19022369101109474
BWX,0.026833036304128168
BWZ,0.05201371410828409
BZQ,-0.39703364531020463
CANE,0.10499849811900183
CEMB,0.26579237535521566
CGW,0.6663647632981148
CHIQ,0.2669980819891607
CMBS,-0.06904071808752157
CMF,0.0363832717735345
COPX,0.43049959077894134
CORN,0.052572126002712855
CORP,0.1033200729600197
CPER,0.1680226285796652
CQQQ,0.2526151683665389
CURE,0.5905326969136486
CWB,0.5096061283805013
CWI,0.6115161647249971
CXSE,0.2485122104760582
DBA,0.14723946880512281
DBB,0.19601610886939244
DBC,0.2594758984793751
DBEF,0.6263287583784628
DBEU,0.6292291663247823
DBJP,0.5278323932124251
DBO,0.24966574681378814
DDM,0.7455270270336211
DEM,0.5051492159760365
DES,0.7409987789902696
DEW,0.7246818667944883
DFJ,0.5094530185368531
DGP,-0.053326861084782566
DGRE,0.47161200115190316
DGRS,0.7236440977720959
DGRW,0.7050985958432702
DGS,0.5042528144846915
DHS,0.7603900142075966
DIA,0.7474463528002063
DIG,0.5573725377125011
DIV,0.6885074563298771
DJP,0.23893965803136796
DLN,0.7514414398522319
DLS,0.6011011006274241
DNL,0.5660265939925095
DOG,-0.7453956771089325
DON,0.7785456651144809
DRN,0.589460045893157
DRV,-0.6122912437840132
DSI,0.660567788296055
DTD,0.7655919326033
DTH,0.6318812656390438
DUG,-0.5708387503961493
DUST,-0.04878842990455134
DVY,0.7808684600418812
DVYE,0.49890715203545793
DWAS,0.5712665943488913
DWM,0.6355230399387944
DXD,-0.7475553343473771
DXJ,0.5487152196576501
DXJS,0.5152077852342742
EBND,0.3174443311413786
ECH,0.43063856024579816
ECNS,0.26399305795062983
EDC,0.4797821974207312
